#wave flux
3621.125 1.552880048751831
3622.65 1.580090045928955
3624.175 1.5173200368881226
3625.7 1.6449099779129028
3627.225 1.7297799587249756
3628.75 1.421239972114563
3630.275 1.2886699438095093
3631.8 1.5312199592590332
3633.325 1.5515600442886353
3634.85 1.4308500289916992
3636.375 1.3863999843597412
3637.9 1.4495099782943726
3639.425 1.4890799522399902
3640.95 1.5243500471115112
3642.475 1.6402299404144287
3644.0 1.5910700559616089
3645.525 1.467579960823059
3647.05 1.4722599983215332
3648.575 1.4671399593353271
3650.1 1.4352099895477295
3651.625 1.2698099613189697
3653.15 1.3510899543762207
3654.675 1.501960039138794
3656.2 1.441249966621399
3657.725 1.4666999578475952
3659.25 1.5236200094223022
3660.775 1.4465500116348267
3662.3 1.4465199708938599
3663.825 1.4997700452804565
3665.35 1.6190199851989746
3666.875 1.5256600379943848
3668.4 1.4686000347137451
3669.925 1.5960400104522705
3671.45 1.6273599863052368
3672.975 1.5105899572372437
3674.5 1.4407399892807007
3676.025 1.5831700563430786
3677.55 1.5765800476074219
3679.075 1.5578500032424927
3680.6 1.4614299535751343
3682.125 1.6285300254821777
3683.65 1.7790900468826294
3685.175 1.7365100383758545
3686.7 1.7120699882507324
3688.225 1.5362000465393066
3689.75 1.5121999979019165
3691.275 1.7166099548339844
3692.8 1.6756399869918823
3694.325 1.4763599634170532
3695.85 1.6321799755096436
3697.375 1.5716099739074707
3698.9 1.7299200296401978
3700.425 1.7223199605941772
3701.95 1.7035900354385376
3703.475 1.6646699905395508
3705.0 1.6373100280761719
3706.525 1.5119099617004395
3708.05 1.6825200319290161
3709.575 1.737089991569519
3711.1 1.496690034866333
3712.625 1.2491099834442139
3714.15 1.5357600450515747
3715.675 1.5451200008392334
3717.2 1.5685399770736694
3718.725 1.5613700151443481
3720.25 1.3244800567626953
3721.775 1.4484399557113647
3723.3 1.4852800369262695
3724.825 1.4637700319290161
3726.35 1.6367199420928955
3727.875 1.5771700143814087
3729.4 1.457200050354004
3730.925 1.421839952468872
3732.45 1.4483799934387207
3733.975 1.2797000408172607
3735.5 1.3674099445343018
3737.025 1.532539963722229
3738.55 1.3399399518966675
3740.075 1.3400299549102783
3741.6 1.4664100408554077
3743.125 1.405959963798523
3744.65 1.3859200477600098
3746.175 1.422160029411316
3747.7 1.378600001335144
3749.225 1.3940399885177612
3750.75 1.4925999641418457
3752.275 1.5676599740982056
3753.8 1.4068700075149536
3755.325 1.5559500455856323
3756.85 1.5546400547027588
3758.375 1.3951499462127686
3759.9 1.3692100048065186
3761.425 1.5957499742507935
3762.95 1.574530005455017
3764.475 1.5045900344848633
3766.0 1.4376200437545776
3767.525 1.5603400468826294
3769.05 1.4854300022125244
3770.575 1.5372200012207031
3772.1 1.4991799592971802
3773.625 1.497130036354065
3775.15 1.4982999563217163
3776.675 1.5205399990081787
3778.2 1.4887900352478027
3779.725 1.4882099628448486
3781.25 1.4871799945831299
3782.775 1.340090036392212
3784.3 1.3918100595474243
3785.825 1.4366300106048584
3787.35 1.5296200513839722
3788.875 1.3631000518798828
3790.4 1.4978599548339844
3791.925 1.4167300462722778
3793.45 1.4476300477981567
3794.975 1.5495100021362305
3796.5 1.501670002937317
3798.025 1.4299099445343018
3799.55 1.4045100212097168
3801.075 1.422569990158081
3802.6 1.374959945678711
3804.125 1.3409700393676758
3805.65 1.3928500413894653
3807.175 1.4852800369262695
3808.7 1.5996999740600586
3810.225 1.5653200149536133
3811.75 1.542930006980896
3813.275 1.3582799434661865
3814.8 1.4493000507354736
3816.325 1.4437099695205688
3817.85 1.558590054512024
3819.375 1.514840006828308
3820.9 1.4110499620437622
3822.425 1.4347399473190308
3823.95 1.6340899467468262
3825.475 1.6039400100708008
3827.0 1.3488999605178833
3828.525 1.464359998703003
3830.05 1.5552200078964233
3831.575 1.534000039100647
3833.1 1.4783999919891357
3834.625 1.5127899646759033
3836.15 1.5403000116348267
3837.675 1.5382499694824219
3839.2 1.542930006980896
3840.725 1.5391299724578857
3842.25 1.5120600461959839
3843.775 1.641260027885437
3845.3 1.6258900165557861
3846.825 1.528439998626709
3848.35 1.501960039138794
3849.875 1.4431099891662598
3851.4 1.5460000038146973
3852.925 1.450819969177246
3854.45 1.5136699676513672
3855.975 1.3760099411010742
3857.5 1.3831100463867188
3859.025 1.3610399961471558
3860.55 1.6020400524139404
3862.075 1.4852800369262695
3863.6 1.2296199798583984
3865.125 1.4177500009536743
3866.65 1.6437400579452515
3868.175 1.5069400072097778
3869.7 1.519670009613037
3871.225 1.625599980354309
3872.75 1.653249979019165
3874.275 1.5405900478363037
3875.8 1.43641996383667
3877.325 1.3880200386047363
3878.85 1.4661099910736084
3880.375 1.6437400579452515
3881.9 1.657349944114685
3883.425 1.6225299835205078
3884.95 1.4987399578094482
3886.475 1.6770999431610107
3888.0 1.622230052947998
3889.525 1.648859977722168
3891.05 1.7596299648284912
3892.575 1.7185100317001343
3894.1 1.6553000211715698
3895.625 1.6593999862670898
3897.15 1.5724899768829346
3898.675 1.5956000089645386
3900.2 1.5303499698638916
3901.725 1.6446199417114258
3903.25 1.7157299518585205
3904.775 1.700659990310669
3906.3 1.6242799758911133
3907.825 1.7559700012207031
3909.35 1.7353399991989136
3910.875 1.6614500284194946
3912.4 1.6550099849700928
3913.925 1.6062899827957153
3915.45 1.7539199590682983
3916.975 1.7284599542617798
3918.5 1.7600699663162231
3920.025 1.7073899507522583
3921.55 1.7120699882507324
3923.075 1.7489500045776367
3924.6 1.8518099784851074
3926.125 1.760509967803955
3927.65 1.873020052909851
3929.175 1.8961399793624878
3930.7 1.7413400411605835
3932.225 1.6030700206756592
3933.75 1.669350028038025
3935.275 1.747189998626709
3936.8 1.830739974975586
3938.325 1.8304500579833984
3939.85 1.8284000158309937
3941.375 1.8265000581741333
3942.9 1.7752799987792969
3944.425 1.6365699768066406
3945.95 1.5787800550460815
3947.475 1.773669958114624
3949.0 1.7808400392532349
3950.525 1.7766000032424927
3952.05 1.7618199586868286
3953.575 1.8168400526046753
3955.1 1.7506999969482422
3956.625 1.6643699407577515
3958.15 1.699489951133728
3959.675 1.7591899633407593
3961.2 1.826200008392334
3962.725 1.8341000080108643
3964.25 1.7069499492645264
3965.775 1.7894799709320068
3967.3 1.8161100149154663
3968.825 1.6971499919891357
3970.35 1.6694999933242798
3971.875 1.7530399560928345
3973.4 1.7846499681472778
3974.925 1.887660026550293
3976.45 1.8147900104522705
3977.975 1.8507800102233887
3979.5 1.8516600131988525
3981.025 2.030900001525879
3982.55 1.9154599905014038
3984.075 1.8956999778747559
3985.6 1.783769965171814
3987.125 1.9147299528121948
3988.65 1.899359941482544
3990.175 1.961840033531189
3991.7 1.9726699590682983
3993.225 1.975890040397644
3994.75 2.003690004348755
3996.275 2.0933799743652344
3997.8 2.182339906692505
3999.325 2.2262399196624756
4000.85 2.0127599239349365
4002.375 2.1309800148010254
4003.9 2.233409881591797
4005.425 2.2477500438690186
4006.95 2.325730085372925
4008.475 2.1884899139404297
4010.0 2.1001100540161133
4011.525 2.1775100231170654
4013.05 2.3472399711608887
4014.575 2.304229974746704
4016.1 2.0143699645996094
4017.625 2.027100086212158
4019.15 2.0120298862457275
4020.675 2.2098500728607178
4022.2 2.202970027923584
4023.725 2.145620107650757
4025.25 2.3362700939178467
4026.775 2.398159980773926
4028.3 2.485219955444336
4029.825 2.3185598850250244
4031.35 2.194930076599121
4032.875 2.103480100631714
4034.4 2.2301900386810303
4035.925 2.1162099838256836
4037.45 2.265739917755127
4038.975 2.54653000831604
4040.5 2.4604899883270264
4042.025 2.1865899562835693
4043.55 2.4495201110839844
4045.075 2.6015501022338867
4046.6 2.2939798831939697
4048.125 2.2808101177215576
4049.65 2.344759941101074
4051.175 2.3050999641418457
4052.7 2.0446600914001465
4054.225 2.195509910583496
4055.75 2.1005499362945557
4057.275 2.079040050506592
4058.8 2.0054399967193604
4060.325 1.9914000034332275
4061.85 2.034709930419922
4063.375 2.0288500785827637
4064.9 1.983929991722107
4066.425 1.867609977722168
4067.95 1.8532700538635254
4069.475 1.8184499740600586
4071.0 1.7984000444412231
4072.525 1.8300100564956665
4074.05 1.9011199474334717
4075.575 1.733139991760254
4077.1 1.8374700546264648
4078.625 1.8990700244903564
4080.15 1.9262800216674805
4081.675 1.9098999500274658
4083.2 1.9489599466323853
4084.725 1.9057999849319458
4086.25 1.8360099792480469
4087.775 1.9533499479293823
4089.3 1.8829699754714966
4090.825 1.6627600193023682
4092.35 1.6273599863052368
4093.875 1.6373100280761719
4095.4 1.7208499908447266
4096.925 1.7029999494552612
4098.45 1.6602799892425537
4099.975 1.5675100088119507
4101.5 1.7782100439071655
4103.025 1.6876399517059326
4104.55 1.6428699493408203
4106.075 1.68982994556427
4107.6 1.6416900157928467
4109.125 1.589460015296936
4110.65 1.62076997756958
4112.175 1.7310999631881714
4113.7 1.7018300294876099
4115.225 1.585510015487671
4116.75 1.6029200553894043
4118.275 1.7448500394821167
4119.8 1.8475699424743652
4121.325 1.705489993095398
4122.85 1.7089999914169312
4124.375 1.7751400470733643
4125.9 1.798550009727478
4127.425 1.6457899808883667
4128.95 1.6930500268936157
4130.475 1.6564699411392212
4132.0 1.5711699724197388
4133.525 1.593850016593933
4135.05 1.4846999645233154
4136.575 1.5253700017929077
4138.1 1.6125799417495728
4139.625 1.6080399751663208
4141.15 1.5814100503921509
4142.675 1.510450005531311
4144.2 1.4356199502944946
4145.725 1.5345900058746338
4147.25 1.5234700441360474
4148.775 1.4798699617385864
4150.3 1.4879100322723389
4151.825 1.5445400476455688
4153.35 1.5331300497055054
4154.875 1.3746600151062012
4156.4 1.4243700504302979
4157.925 1.4130899906158447
4159.45 1.4852800369262695
4160.975 1.5291800498962402
4162.5 1.510890007019043
4164.025 1.5559500455856323
4165.55 1.4704999923706055
4167.075 1.4187099933624268
4168.6 1.5780500173568726
4170.125 1.5644400119781494
4171.65 1.4102599620819092
4173.175 1.44746994972229
4174.7 1.4819200038909912
4176.225 1.439560055732727
4177.75 1.408519983291626
4179.275 1.4762099981307983
4180.8 1.412019968032837
4182.325 1.3045799732208252
4183.85 1.5645899772644043
4185.375 1.6507699489593506
4186.9 1.5035699605941772
4188.425 1.4502700567245483
4189.95 1.4852800369262695
4191.475 1.4852800369262695
4193.0 1.5123499631881714
4194.525 1.5135200023651123
4196.05 1.4548200368881226
4197.575 1.485129952430725
4199.1 1.4709399938583374
4200.625 1.3568899631500244
4202.15 1.5078099966049194
4203.675 1.551859974861145
4205.2 1.5227400064468384
4206.725 1.537369966506958
4208.25 1.4889400005340576
4209.775 1.4216899871826172
4211.3 1.3813899755477905
4212.825 1.5130800008773804
4214.35 1.4950799942016602
4215.875 1.4539999961853027
4217.4 1.5512700080871582
4218.925 1.5244899988174438
4220.45 1.417549967765808
4221.975 1.3853600025177002
4223.5 1.3997299671173096
4225.025 1.5220099687576294
4226.55 1.4270199537277222
4228.075 1.4337799549102783
4229.6 1.5278600454330444
4231.125 1.3930399417877197
4232.65 1.4524600505828857
4234.175 1.4435900449752808
4235.7 1.3861199617385864
4237.225 1.4532400369644165
4238.75 1.409850001335144
4240.275 1.4562499523162842
4241.8 1.5621000528335571
4243.325 1.5784900188446045
4244.85 1.496690034866333
4246.375 1.4458500146865845
4247.9 1.4581400156021118
4249.425 1.5542000532150269
4250.95 1.6055500507354736
4252.475 1.5177600383758545
4254.0 1.4600800275802612
4255.525 1.4180500507354736
4257.05 1.3595900535583496
4258.575 1.3438800573349
4260.1 1.4461300373077393
4261.625 1.3634099960327148
4263.15 1.474310040473938
4264.675 1.4454799890518188
4266.2 1.3497899770736694
4267.725 1.3642200231552124
4269.25 1.5078099966049194
4270.775 1.496690034866333
4272.3 1.476789951324463
4273.825 1.5032800436019897
4275.35 1.4479399919509888
4276.875 1.3472000360488892
4278.4 1.4476799964904785
4279.925 1.5836100578308105
4281.45 1.5733599662780762
4282.975 1.3917700052261353
4284.5 1.375040054321289
4286.025 1.4542800188064575
4287.55 1.5280100107192993
4289.075 1.3856099843978882
4290.6 1.394860029220581
4292.125 1.4323999881744385
4293.65 1.3014600276947021
4295.175 1.1054799556732178
4296.7 1.3326799869537354
4298.225 1.4716700315475464
4299.75 1.5035699605941772
4301.275 1.5909199714660645
4302.8 1.4931800365447998
4304.325 1.203660011291504
4305.85 1.1702699661254883
4307.375 1.3826099634170532
4308.9 1.3873900175094604
4310.425 1.4054299592971802
4311.95 1.412660002708435
4313.475 1.4072500467300415
4315.0 1.4046399593353271
4316.525 1.4075100421905518
4318.05 1.382290005683899
4319.575 1.3452800512313843
4321.1 1.4000400304794312
4322.625 1.4004600048065186
4324.15 1.4661099910736084
4325.675 1.3984500169754028
4327.2 1.2155400514602661
4328.725 1.3430900573730469
4330.25 1.3607200384140015
4331.775 1.3971099853515625
4333.3 1.3887799978256226
4334.825 1.4256099462509155
4336.35 1.4500499963760376
4337.875 1.4044699668884277
4339.4 1.4248100519180298
4340.925 1.5280100107192993
4342.45 1.4134199619293213
4343.975 1.4324699640274048
4345.5 1.41621994972229
4347.025 1.4514100551605225
4348.55 1.5331300497055054
4350.075 1.4181599617004395
4351.6 1.4046399593353271
4353.125 1.4406800270080566
4354.65 1.4361200332641602
4356.175 1.3240400552749634
4357.7 1.4548499584197998
4359.225 1.3361799716949463
4360.75 1.283959984779358
4362.275 1.3853199481964111
4363.8 1.4601900577545166
4365.325 1.3781800270080566
4366.85 1.4425400495529175
4368.375 1.4994699954986572
4369.9 1.4762099981307983
4371.425 1.552590012550354
4372.95 1.4716700315475464
4374.475 1.5915100574493408
4376.0 1.5209800004959106
4377.525 1.505620002746582
4379.05 1.5771700143814087
4380.575 1.4371600151062012
4382.1 1.3509999513626099
4383.625 1.4737199544906616
4385.15 1.4093400239944458
4386.675 1.5822900533676147
4388.2 1.635990023612976
4389.725 1.4408600330352783
4391.25 1.3282500505447388
4392.775 1.3817499876022339
4394.3 1.4788399934768677
4395.825 1.505620002746582
4397.35 1.552150011062622
4398.875 1.5996999740600586
4400.4 1.41635000705719
4401.925 1.2827800512313843
4403.45 1.5072300434112549
4404.975 1.4617799520492554
4406.5 1.4351199865341187
4408.025 1.5644400119781494
4409.55 1.5403000116348267
4411.075 1.4263299703598022
4412.6 1.413040041923523
4414.125 1.400339961051941
4415.65 1.3976099491119385
4417.175 1.5410300493240356
4418.7 1.5691200494766235
4420.225 1.6045299768447876
4421.75 1.5006400346755981
4423.275 1.5612200498580933
4424.8 1.5391299724578857
4426.325 1.3431299924850464
4427.85 1.3536100387573242
4429.375 1.4984500408172607
4430.9 1.5419100522994995
4432.425 1.5878499746322632
4433.95 1.4288300275802612
4435.475 1.4849900007247925
4437.0 1.453220009803772
4438.525 1.4704999923706055
4440.05 1.4018100500106812
4441.575 1.4852800369262695
4443.1 1.5309300422668457
4444.625 1.5672199726104736
4446.15 1.3958799839019775
4447.675 1.3720200061798096
4449.2 1.4680099487304688
4450.725 1.3578699827194214
4452.25 1.4318599700927734
4453.775 1.3606499433517456
4455.3 1.3803800344467163
4456.825 1.553760051727295
4458.35 1.4007699489593506
4459.875 1.5066399574279785
4461.4 1.5073699951171875
4462.925 1.4334499835968018
4464.45 1.4671399593353271
4465.975 1.4958200454711914
4467.5 1.4368799924850464
4469.025 1.3462599515914917
4470.55 1.260890007019043
4472.075 1.4006600379943848
4473.6 1.4909900426864624
4475.125 1.4110100269317627
4476.65 1.506060004234314
4478.175 1.288409948348999
4479.7 1.305209994316101
4481.225 1.4931800365447998
4482.75 1.505910038948059
4484.275 1.4136699438095093
4485.8 1.3584500551223755
4487.325 1.3674800395965576
4488.85 1.3649799823760986
4490.375 1.2158900499343872
4491.9 1.1343599557876587
4493.425 1.2214699983596802
4494.95 1.3060100078582764
4496.475 1.2130299806594849
4498.0 1.324620008468628
4499.525 1.2934900522232056
4501.05 1.222480058670044
4502.575 1.2413400411605835
4504.1 1.2779899835586548
4505.625 1.194000005722046
4507.15 1.2370400428771973
4508.675 1.1767699718475342
4510.2 1.2861700057983398
4511.725 1.330880045890808
4513.25 1.311560034751892
4514.775 1.3613899946212769
4516.3 1.4172699451446533
4517.825 1.4154900312423706
4519.35 1.2639399766921997
4520.875 1.2883800268173218
4522.4 1.2796599864959717
4523.925 1.2845499515533447
4525.45 1.1773099899291992
4526.975 1.1433600187301636
4528.5 1.2343900203704834
4530.025 1.4625699520111084
4531.55 1.4378700256347656
4533.075 1.352139949798584
4534.6 1.3506799936294556
4536.125 1.3584100008010864
4537.65 1.3758900165557861
4539.175 1.2645000219345093
4540.7 1.3572499752044678
4542.225 1.342079997062683
4543.75 1.2581900358200073
4545.275 1.3406399488449097
4546.8 1.3948999643325806
4548.325 1.2585699558258057
4549.85 1.2694300413131714
4551.375 1.2483199834823608
4552.9 1.320289969444275
4554.425 1.2920700311660767
4555.95 1.318079948425293
4557.475 1.253100037574768
4559.0 1.3006099462509155
4560.525 1.3564499616622925
4562.05 1.1519099473953247
4563.575 1.250380039215088
4565.1 1.212820053100586
4566.625 1.3248900175094604
4568.15 1.3639500141143799
4569.675 1.3208199739456177
4571.2 1.481619954109192
4572.725 1.3385200500488281
4574.25 1.3754500150680542
4575.775 1.3252700567245483
4577.3 1.3042700290679932
4578.825 1.4098999500274658
4580.35 1.325760006904602
4581.875 1.2842400074005127
4583.4 1.3946499824523926
4584.925 1.2147400379180908
4586.45 1.167930006980896
4587.975 1.407670021057129
4589.5 1.3296400308609009
4591.025 1.4067100286483765
4592.55 1.3255900144577026
4594.075 1.2938100099563599
4595.6 1.303439974784851
4597.125 1.2915400266647339
4598.65 1.326449990272522
4600.175 1.4289000034332275
4601.7 1.2789900302886963
4603.225 1.345139980316162
4604.75 1.1830999851226807
4606.275 1.3000799417495728
4607.8 1.4188499450683594
4609.325 1.2666800022125244
4610.85 1.2226500511169434
4612.375 1.3903299570083618
4613.9 1.3573700189590454
4615.425 1.4190599918365479
4616.95 1.3078800439834595
4618.475 1.1560900211334229
4620.0 1.3104000091552734
4621.525 1.329259991645813
4623.05 1.2426799535751343
4624.575 1.1661900281906128
4626.1 1.1583800315856934
4627.625 1.2704299688339233
4629.15 1.3909800052642822
4630.675 1.3130799531936646
4632.2 1.323099970817566
4633.725 1.2954299449920654
4635.25 1.2318300008773804
4636.775 1.3584500551223755
4638.3 1.23649001121521
4639.825 1.248769998550415
4641.35 1.3130899667739868
4642.875 1.3525999784469604
4644.4 1.3060799837112427
4645.925 1.2666499614715576
4647.45 1.2295700311660767
4648.975 1.1833499670028687
4650.5 1.2181199789047241
4652.025 1.2112499475479126
4653.55 1.3632800579071045
4655.075 1.213729977607727
4656.6 1.266070008277893
4658.125 1.2951099872589111
4659.65 1.179710030555725
4661.175 1.1842299699783325
4662.7 1.2187600135803223
4664.225 1.3094500303268433
4665.75 1.3183300495147705
4667.275 1.4028600454330444
4668.8 1.3034100532531738
4670.325 1.2930200099945068
4671.85 1.2589399814605713
4673.375 1.3261300325393677
4674.9 1.252709984779358
4676.425 1.2485400438308716
4677.95 1.2161099910736084
4679.475 1.3620799779891968
4681.0 1.2413400411605835
4682.525 1.2418800592422485
4684.05 1.2281500101089478
4685.575 1.2320899963378906
4687.1 1.2122100591659546
4688.625 1.2094000577926636
4690.15 1.3152300119400024
4691.675 1.3118300437927246
4693.2 1.3166600465774536
4694.725 1.316059947013855
4696.25 1.204300045967102
4697.775 1.2185399532318115
4699.3 1.2818000316619873
4700.825 1.2094099521636963
4702.35 1.279979944229126
4703.875 1.2040899991989136
4705.4 1.3451499938964844
4706.925 1.370479941368103
4708.45 1.3605999946594238
4709.975 1.4008100032806396
4711.5 1.3951900005340576
4713.025 1.3876999616622925
4714.55 1.43982994556427
4716.075 1.3700300455093384
4717.6 1.3084499835968018
4719.125 1.333840012550354
4720.65 1.2557100057601929
4722.175 1.1395299434661865
4723.7 1.2861000299453735
4725.225 1.3558199405670166
4726.75 1.2554999589920044
4728.275 1.2698800563812256
4729.8 1.275089979171753
4731.325 1.2686100006103516
4732.85 1.1683399677276611
4734.375 1.3111000061035156
4735.9 1.4630000591278076
4737.425 1.4175599813461304
4738.95 1.253600001335144
4740.475 1.3025399446487427
4742.0 1.332669973373413
4743.525 1.2770500183105469
4745.05 1.176200032234192
4746.575 1.275689959526062
4748.1 1.2307599782943726
4749.625 1.2878999710083008
4751.15 1.4358099699020386
4752.675 1.2549899816513062
4754.2 1.1507999897003174
4755.725 1.1472599506378174
4757.25 1.3131699562072754
4758.775 1.2901899814605713
4760.3 1.2376899719238281
4761.825 1.239609956741333
4763.35 1.159690022468567
4764.875 1.2364200353622437
4766.4 1.3336399793624878
4767.925 1.3233200311660767
4769.45 1.3145699501037598
4770.975 1.3262300491333008
4772.5 1.3511099815368652
4774.025 1.324530005455017
4775.55 1.2122199535369873
4777.075 1.3202600479125977
4778.6 1.4375499486923218
4780.125 1.4165400266647339
4781.65 1.3883999586105347
4783.175 1.3598699569702148
4784.7 1.261330008506775
4786.225 1.411329984664917
4787.75 1.2590099573135376
4789.275 1.278749942779541
4790.8 1.3028099536895752
4792.325 1.2909499406814575
4793.85 1.3079099655151367
4795.375 1.3947099447250366
4796.9 1.3452800512313843
4798.425 1.2086100578308105
4799.95 1.2045999765396118
4801.475 1.2904000282287598
4803.0 1.367859959602356
4804.525 1.3274500370025635
4806.05 1.4393399953842163
4807.575 1.5359100103378296
4809.1 1.323009967803955
4810.625 1.3607200384140015
4812.15 1.3456599712371826
4813.675 1.390220046043396
4815.2 1.3776299953460693
4816.725 1.3393700122833252
4818.25 1.3005499839782715
4819.775 1.320389986038208
4821.3 1.3572100400924683
4822.825 1.3790099620819092
4824.35 1.2610000371932983
4825.875 1.2025500535964966
4827.4 1.2497800588607788
4828.925 1.323449969291687
4830.45 1.253749966621399
4831.975 1.2295199632644653
4833.5 1.2940599918365479
4835.025 1.3406200408935547
4836.55 1.2582199573516846
4838.075 1.2219500541687012
4839.6 1.3239200115203857
4841.125 1.3535100221633911
4842.65 1.2657400369644165
4844.175 1.2276400327682495
4845.7 1.2785300016403198
4847.225 1.3923399448394775
4848.75 1.379830002784729
4850.275 1.2685099840164185
4851.8 1.2379599809646606
4853.325 1.3358299732208252
4854.85 1.4550100564956665
4856.375 1.3010900020599365
4857.9 1.3769999742507935
4859.425 1.2655400037765503
4860.95 1.2095600366592407
4862.475 1.3156100511550903
4864.0 1.2895100116729736
4865.525 1.2184100151062012
4867.05 1.295259952545166
4868.575 1.4358099699020386
4870.1 1.3930799961090088
4871.625 1.4132000207901
4873.15 1.3181300163269043
4874.675 1.3247699737548828
4876.2 1.4067100286483765
4877.725 1.4044699668884277
4879.25 1.3333100080490112
4880.775 1.365090012550354
4882.3 1.3729499578475952
4883.825 1.371690034866333
4885.35 1.2680399417877197
4886.875 1.3755700588226318
4888.4 1.3038899898529053
4889.925 1.2100000381469727
4891.45 1.3910499811172485
4892.975 1.3393299579620361
4894.5 1.4192299842834473
4896.025 1.447409987449646
4897.55 1.4658199548721313
4899.075 1.6738899946212769
4900.6 1.5357600450515747
4902.125 1.423259973526001
4903.65 1.3539999723434448
4905.175 1.3107800483703613
4906.7 1.2979799509048462
4908.225 1.3523499965667725
4909.75 1.3312499523162842
4911.275 1.3641899824142456
4912.8 1.3907099962234497
4914.325 1.479140043258667
4915.85 1.4715299606323242
4917.375 1.5038599967956543
4918.9 1.4349199533462524
4920.425 1.3788800239562988
4921.95 1.4343899488449097
4923.475 1.4414000511169434
4925.0 1.4096299409866333
4926.525 1.4376399517059326
4928.05 1.4258300065994263
4929.575 1.5278600454330444
4931.1 1.575410008430481
4932.625 1.5162999629974365
4934.15 1.2911200523376465
4935.675 1.3820099830627441
4937.2 1.4800100326538086
4938.725 1.534440040588379
4940.25 1.4301199913024902
4941.775 1.2703700065612793
4943.3 1.4142999649047852
4944.825 1.4598900079727173
