#wave flux
5543.53 0.28373
5545.06 0.28879
5546.59 0.2284
5548.12 0.25461
5549.65 0.29846
5551.18 0.26094
5552.71 0.24968
5554.24 0.28801
5555.77 0.30484
5557.3 0.28261
5558.83 0.26786
5560.36 0.23302
5561.89 0.24935
5563.42 0.29891
5564.95 0.24827
5566.48 0.2529
5568.01 0.29906
5569.54 0.20025
5571.07 0.14583
5572.6 0.23231
5574.13 0.21822
5575.66 0.25336
5577.19 0.41262
5578.72 0.43434
5580.25 0.34297
5581.78 0.25178
5583.31 0.26759
5584.84 0.29766
5586.37 0.36895
5587.9 0.35844
5589.43 0.20989
5590.96 0.28001
5592.49 0.2946
5594.02 0.24903
5595.55 0.3502
5597.08 0.29937
5598.61 0.22089
5600.14 0.26348
5601.67 0.33375
5603.2 0.29375
5604.73 0.30377
5606.26 0.32321
5607.79 0.32078
5609.32 0.29661
5610.85 0.28347
5612.38 0.30557
5613.91 0.29518
5615.44 0.32017
5616.97 0.30354
5618.5 0.26067
5620.03 0.26659
5621.56 0.31928
5623.09 0.25398
5624.62 0.2377
5626.15 0.22187
5627.68 0.19583
5629.21 0.26938
5630.74 0.31157
5632.27 0.27468
5633.8 0.30539
5635.33 0.32472
5636.86 0.28536
5638.39 0.24435
5639.92 0.29299
5641.45 0.29741
5642.98 0.28933
5644.51 0.2766
5646.04 0.23664
5647.57 0.27616
5649.1 0.30412
5650.63 0.27469
5652.16 0.24281
5653.69 0.24711
5655.22 0.24544
5656.75 0.2257
5658.28 0.24294
5659.81 0.265
5661.34 0.25714
5662.87 0.28469
5664.4 0.2843
5665.93 0.28536
5667.46 0.32778
5668.99 0.28445
5670.52 0.22214
5672.05 0.20728
5673.58 0.21601
5675.11 0.21987
5676.64 0.28235
5678.17 0.26136
5679.7 0.25559
5681.23 0.27485
5682.76 0.2738
5684.29 0.29375
5685.82 0.25645
5687.35 0.21083
5688.88 0.16594
5690.41 0.08705
5691.94 0.02587
5693.47 0.24199
5695.0 0.20513
5696.53 0.22246
5698.06 0.21816
5699.59 0.14746
5701.12 0.22294
5702.65 0.27246
5704.18 0.22072
5705.71 0.26675
5707.24 0.26289
5708.77 0.21503
5710.3 0.27198
5711.83 0.30453
5713.36 0.27676
5714.89 0.25841
5716.42 0.23594
5717.95 0.1975
5719.48 0.22625
5721.01 0.28386
5722.54 0.26836
5724.07 0.27384
5725.6 0.31413
5727.13 0.30354
5728.66 0.22645
5730.19 0.20006
5731.72 0.21455
5733.25 0.2041
5734.78 0.25966
5736.31 0.28874
5737.84 0.23724
5739.37 0.23231
5740.9 0.23921
5742.43 0.24525
5743.96 0.30045
5745.49 0.32782
5747.02 0.2752
5748.55 0.25483
5750.08 0.26769
5751.61 0.2263
5753.14 0.21518
5754.67 0.24935
5756.2 0.23864
5757.73 0.22011
5759.26 0.28501
5760.79 0.2471
5762.32 0.15736
5763.85 0.20947
5765.38 0.25901
5766.91 0.2372
5768.44 0.27805
5769.97 0.31725
5771.5 0.26911
5773.03 0.28197
5774.56 0.2973
5776.09 0.26533
5777.62 0.21678
5779.15 0.2198
5780.68 0.24843
5782.21 0.24321
5783.74 0.21651
5785.27 0.21868
5786.8 0.24619
5788.33 0.24999
5789.86 0.24665
5791.39 0.29749
5792.92 0.33873
5794.45 0.27951
5795.98 0.20319
5797.51 0.17101
5799.04 0.21255
5800.57 0.27595
5802.1 0.30191
5803.63 0.28897
5805.16 0.25677
5806.69 0.2438
5808.22 0.23719
5809.75 0.21528
5811.28 0.24958
5812.81 0.29239
5814.34 0.23886
5815.87 0.24974
5817.4 0.32678
5818.93 0.28453
5820.46 0.2204
5821.99 0.21951
5823.52 0.24235
5825.05 0.22939
5826.58 0.25949
5828.11 0.28948
5829.64 0.26783
5831.17 0.26838
5832.7 0.23607
5834.23 0.20004
5835.76 0.24434
5837.29 0.28488
5838.82 0.27958
5840.35 0.29183
5841.88 0.29337
5843.41 0.24734
5844.94 0.22252
5846.47 0.26887
5848.0 0.28278
5849.53 0.27172
5851.06 0.30489
5852.59 0.28483
5854.12 0.24527
5855.65 0.2759
5857.18 0.26469
5858.71 0.21574
5860.24 0.23995
5861.77 0.28276
5863.3 0.28833
5864.83 0.28824
5866.36 0.28929
5867.89 0.22537
5869.42 0.18626
5870.95 0.24611
5872.48 0.26538
5874.01 0.23309
5875.54 0.22978
5877.07 0.23902
5878.6 0.21686
5880.13 0.25792
5881.66 0.30419
5883.19 0.18296
5884.72 0.07509
5886.25 0.15148
5887.78 0.22944
5889.31 0.29008
5890.84 0.34671
5892.37 0.23502
5893.9 0.16952
5895.43 0.27595
5896.96 0.36608
5898.49 0.36875
5900.02 0.3333
5901.55 0.27374
5903.08 0.23373
5904.61 0.23633
5906.14 0.20536
5907.67 0.17008
5909.2 0.18495
5910.73 0.24405
5912.26 0.26801
5913.79 0.24695
5915.32 0.22895
5916.85 0.24463
5918.38 0.28094
5919.91 0.26489
5921.44 0.25444
5922.97 0.34017
5924.5 0.34164
5926.03 0.23151
5927.56 0.2408
5929.09 0.28104
5930.62 0.26675
5932.15 0.26571
5933.68 0.21425
5935.21 0.17758
5936.74 0.26125
5938.27 0.3006
5939.8 0.23247
5941.33 0.25406
5942.86 0.2609
5944.39 0.17454
5945.92 0.2231
5947.45 0.32318
5948.98 0.29672
5950.51 0.23907
5952.04 0.26416
5953.57 0.27937
5955.1 0.21815
5956.63 0.23397
5958.16 0.26062
5959.69 0.23548
5961.22 0.24171
5962.75 0.23918
5964.28 0.19416
5965.81 0.20727
5967.34 0.24933
5968.87 0.25813
5970.4 0.27678
5971.93 0.28815
5973.46 0.28787
5974.99 0.32232
5976.52 0.35655
5978.05 0.29369
5979.58 0.25365
5981.11 0.26157
5982.64 0.21149
5984.17 0.182
5985.7 0.21199
5987.23 0.22459
5988.76 0.21248
5990.29 0.21003
5991.82 0.24618
5993.35 0.25771
5994.88 0.21483
5996.41 0.20699
5997.94 0.22716
5999.47 0.27647
6001.0 0.32119
6002.53 0.26744
6004.06 0.2369
6005.59 0.25499
6007.12 0.23627
6008.65 0.20958
6010.18 0.25375
6011.71 0.27489
6013.24 0.27211
6014.77 0.29846
6016.3 0.27122
6017.83 0.22586
6019.36 0.21211
6020.89 0.18298
6022.42 0.20954
6023.95 0.26957
6025.48 0.28541
6027.01 0.26194
6028.54 0.25214
6030.07 0.24476
6031.6 0.22236
6033.13 0.24965
6034.66 0.26987
6036.19 0.23734
6037.72 0.22113
6039.25 0.23096
6040.78 0.23836
6042.31 0.2267
6043.84 0.21146
6045.37 0.19535
6046.9 0.19975
6048.43 0.23318
6049.96 0.24376
6051.49 0.2094
6053.02 0.21275
6054.55 0.24696
6056.08 0.22088
6057.61 0.21501
6059.14 0.23288
6060.67 0.16145
6062.2 0.17171
6063.73 0.24929
6065.26 0.22665
6066.79 0.22555
6068.32 0.25939
6069.85 0.26921
6071.38 0.26976
6072.91 0.25003
6074.44 0.21662
6075.97 0.21092
6077.5 0.23525
6079.03 0.22379
6080.56 0.23282
6082.09 0.25386
6083.62 0.23104
6085.15 0.2413
6086.68 0.26751
6088.21 0.23737
6089.74 0.2006
6091.27 0.23405
6092.8 0.22805
6094.33 0.15634
6095.86 0.1634
6097.39 0.21455
6098.92 0.22825
6100.45 0.24223
6101.98 0.25031
6103.51 0.22786
6105.04 0.22998
6106.57 0.26934
6108.1 0.24071
6109.63 0.199
6111.16 0.22931
6112.69 0.26456
6114.22 0.28315
6115.75 0.293
6117.28 0.26109
6118.81 0.21495
6120.34 0.22907
6121.87 0.23379
6123.4 0.20894
6124.93 0.19492
6126.46 0.1956
6127.99 0.2188
6129.52 0.26183
6131.05 0.27924
6132.58 0.27384
6134.11 0.26833
6135.64 0.24412
6137.17 0.2428
6138.7 0.29496
6140.23 0.29868
6141.76 0.24808
6143.29 0.23105
6144.82 0.24676
6146.35 0.26528
6147.88 0.23065
6149.41 0.22193
6150.94 0.24221
6152.47 0.20926
6154.0 0.20643
6155.53 0.2408
6157.06 0.224
6158.59 0.24927
6160.12 0.26774
6161.65 0.20709
6163.18 0.21943
6164.71 0.29165
6166.24 0.28252
6167.77 0.22217
6169.3 0.2253
6170.83 0.24187
6172.36 0.22836
6173.89 0.23049
6175.42 0.24035
6176.95 0.24109
6178.48 0.23459
6180.01 0.2007
6181.54 0.18355
6183.07 0.20225
6184.6 0.21707
6186.13 0.21409
6187.66 0.22661
6189.19 0.27968
6190.72 0.27871
6192.25 0.22889
6193.78 0.22535
6195.31 0.25632
6196.84 0.27361
6198.37 0.27215
6199.9 0.25505
6201.43 0.25406
6202.96 0.24142
6204.49 0.21474
6206.02 0.22537
6207.55 0.25912
6209.08 0.24875
6210.61 0.20447
6212.14 0.20491
6213.67 0.21057
6215.2 0.19495
6216.73 0.21939
6218.26 0.28488
6219.79 0.28559
6221.32 0.23153
6222.85 0.23821
6224.38 0.26176
6225.91 0.25945
6227.44 0.25246
6228.97 0.24425
6230.5 0.24281
6232.03 0.2475
6233.56 0.24455
6235.09 0.23895
6236.62 0.27274
6238.15 0.28245
6239.68 0.24816
6241.21 0.267
6242.74 0.29177
6244.27 0.24914
6245.8 0.22367
6247.33 0.2492
6248.86 0.2515
6250.39 0.24384
6251.92 0.24481
6253.45 0.20829
6254.98 0.20562
6256.51 0.24975
6258.04 0.23545
6259.57 0.22287
6261.1 0.25389
6262.63 0.25026
6264.16 0.24858
6265.69 0.27575
6267.22 0.26613
6268.75 0.24461
6270.28 0.23051
6271.81 0.20574
6273.34 0.22087
6274.87 0.25626
6276.4 0.25769
6277.93 0.23892
6279.46 0.2279
6280.99 0.25602
6282.52 0.25712
6284.05 0.24144
6285.58 0.26108
6287.11 0.25534
6288.64 0.27886
6290.17 0.30519
6291.7 0.22231
6293.23 0.15834
6294.76 0.20986
6296.29 0.24589
6297.82 0.24719
6299.35 0.28142
6300.88 0.2941
6302.41 0.24491
6303.94 0.20176
6305.47 0.23296
6307.0 0.26901
6308.53 0.24665
6310.06 0.24739
6311.59 0.29357
6313.12 0.32752
6314.65 0.34569
6316.18 0.33315
6317.71 0.26376
6319.24 0.23565
6320.77 0.25136
6322.3 0.23566
6323.83 0.21959
6325.36 0.1773
6326.89 0.18661
6328.42 0.24049
6329.95 0.26251
6331.48 0.27208
6333.01 0.26647
6334.54 0.24241
6336.07 0.21553
6337.6 0.2248
6339.13 0.26743
6340.66 0.27801
6342.19 0.26446
6343.72 0.25536
6345.25 0.21955
6346.78 0.2072
6348.31 0.26337
6349.84 0.27518
6351.37 0.22145
6352.9 0.21547
6354.43 0.24645
6355.96 0.26216
6357.49 0.26505
6359.02 0.23833
6360.55 0.19622
6362.08 0.20549
6363.61 0.23995
6365.14 0.23222
6366.67 0.23578
6368.2 0.256
6369.73 0.25398
6371.26 0.25509
6372.79 0.27102
6374.32 0.25478
6375.85 0.24232
6377.38 0.27776
6378.91 0.27526
6380.44 0.22851
6381.97 0.21947
6383.5 0.2379
6385.03 0.24384
6386.56 0.25642
6388.09 0.26819
6389.62 0.24311
6391.15 0.23469
6392.68 0.24288
6394.21 0.19742
6395.74 0.17275
6397.27 0.20752
6398.8 0.19834
6400.33 0.18085
6401.86 0.21417
6403.39 0.21778
6404.92 0.23456
6406.45 0.26377
6407.98 0.22931
6409.51 0.19442
6411.04 0.21057
6412.57 0.20841
6414.1 0.18499
6415.63 0.18529
6417.16 0.18692
6418.69 0.18538
6420.22 0.21682
6421.75 0.23461
6423.28 0.23651
6424.81 0.24903
6426.34 0.26787
6427.87 0.24605
6429.4 0.20089
6430.93 0.23663
6432.46 0.26142
6433.99 0.24819
6435.52 0.26901
6437.05 0.26505
6438.58 0.22038
6440.11 0.22544
6441.64 0.22508
6443.17 0.21029
6444.7 0.24473
6446.23 0.25538
6447.76 0.22924
6449.29 0.24541
6450.82 0.25707
6452.35 0.23268
6453.88 0.21115
6455.41 0.22317
6456.94 0.25773
6458.47 0.24596
6460.0 0.23613
6461.53 0.25176
6463.06 0.26782
6464.59 0.24717
6466.12 0.20951
6467.65 0.22577
6469.18 0.2784
6470.71 0.28781
6472.24 0.26634
6473.77 0.24519
6475.3 0.23696
6476.83 0.22647
6478.36 0.21146
6479.89 0.21177
6481.42 0.21599
6482.95 0.23255
6484.48 0.26253
6486.01 0.24602
6487.54 0.23087
6489.07 0.24195
6490.6 0.226
6492.13 0.23497
6493.66 0.27131
6495.19 0.25237
6496.72 0.23344
6498.25 0.26685
6499.78 0.27536
6501.31 0.24663
6502.84 0.27644
6504.37 0.28579
6505.9 0.2334
6507.43 0.21914
6508.96 0.24818
6510.49 0.24936
6512.02 0.23579
6513.55 0.24325
6515.08 0.24093
6516.61 0.25881
6518.14 0.28363
6519.67 0.26502
6521.2 0.25555
6522.73 0.26015
6524.26 0.24385
6525.79 0.20341
6527.32 0.19887
6528.85 0.23718
6530.38 0.23873
6531.91 0.23386
6533.44 0.24451
6534.97 0.24463
6536.5 0.25289
6538.03 0.24982
6539.56 0.2079
6541.09 0.21349
6542.62 0.24806
6544.15 0.22348
6545.68 0.2428
6547.21 0.27797
6548.74 0.23935
6550.27 0.2182
6551.8 0.24195
6553.33 0.23894
6554.86 0.21622
6556.39 0.21432
6557.92 0.22284
6559.45 0.2395
6560.98 0.25789
6562.51 0.24308
6564.04 0.21754
6565.57 0.21941
6567.1 0.23756
6568.63 0.22247
6570.16 0.2314
6571.69 0.24074
6573.22 0.24029
6574.75 0.25154
6576.28 0.25187
6577.81 0.24028
6579.34 0.24074
6580.87 0.258
6582.4 0.2487
6583.93 0.23259
6585.46 0.24248
6586.99 0.24338
6588.52 0.2401
6590.05 0.26183
6591.58 0.25843
6593.11 0.23814
6594.64 0.24479
6596.17 0.21754
6597.7 0.19714
6599.23 0.23576
6600.76 0.24021
6602.29 0.21787
6603.82 0.21926
6605.35 0.21818
6606.88 0.21959
6608.41 0.23487
6609.94 0.266
6611.47 0.26264
6613.0 0.22215
6614.53 0.24077
6616.06 0.27372
6617.59 0.26655
6619.12 0.23811
6620.65 0.21201
6622.18 0.21409
6623.71 0.22612
6625.24 0.248
6626.77 0.22313
6628.3 0.20498
6629.83 0.25535
6631.36 0.25252
6632.89 0.23078
6634.42 0.24842
6635.95 0.23646
6637.48 0.23381
6639.01 0.24608
6640.54 0.23375
6642.07 0.23034
6643.6 0.24242
6645.13 0.24765
6646.66 0.22672
6648.19 0.21639
6649.72 0.24365
6651.25 0.25324
6652.78 0.26322
6654.31 0.27408
6655.84 0.24186
6657.37 0.23645
6658.9 0.25839
6660.43 0.23797
6661.96 0.23951
6663.49 0.26292
6665.02 0.24193
6666.55 0.23942
6668.08 0.26073
6669.61 0.24557
6671.14 0.22401
6672.67 0.24462
6674.2 0.25548
6675.73 0.20936
6677.26 0.19759
6678.79 0.22631
6680.32 0.24344
6681.85 0.23645
6683.38 0.22525
6684.91 0.21616
6686.44 0.21505
6687.97 0.25507
6689.5 0.28392
6691.03 0.27469
6692.56 0.24453
6694.09 0.21258
6695.62 0.2199
6697.15 0.26023
6698.68 0.26782
6700.21 0.2657
6701.74 0.28453
6703.27 0.27621
6704.8 0.23546
6706.33 0.23425
6707.86 0.24833
6709.39 0.22786
6710.92 0.2261
6712.45 0.243
6713.98 0.2167
6715.51 0.20541
6717.04 0.25468
6718.57 0.26368
6720.1 0.23337
6721.63 0.23645
6723.16 0.23667
6724.69 0.22832
6726.22 0.241
6727.75 0.25256
6729.28 0.23499
6730.81 0.23097
6732.34 0.24635
6733.87 0.24489
6735.4 0.25899
6736.93 0.28035
6738.46 0.2634
6739.99 0.2465
6741.52 0.2511
6743.05 0.2357
6744.58 0.23092
6746.11 0.25225
6747.64 0.25401
6749.17 0.24515
6750.7 0.24913
6752.23 0.23999
6753.76 0.21571
6755.29 0.2195
6756.82 0.22806
6758.35 0.21462
6759.88 0.23289
6761.41 0.24847
6762.94 0.22444
6764.47 0.2513
6766.0 0.28273
6767.53 0.24232
6769.06 0.24899
6770.59 0.27932
6772.12 0.24537
6773.65 0.24385
6775.18 0.25609
6776.71 0.2367
6778.24 0.24426
6779.77 0.24263
6781.3 0.21409
6782.83 0.21641
6784.36 0.24056
6785.89 0.23544
6787.42 0.22689
6788.95 0.24046
6790.48 0.25159
6792.01 0.23002
6793.54 0.22273
6795.07 0.2479
6796.6 0.24229
6798.13 0.23603
6799.66 0.24586
6801.19 0.22666
6802.72 0.21837
6804.25 0.23687
6805.78 0.23657
6807.31 0.23674
6808.84 0.26004
6810.37 0.24895
6811.9 0.21356
6813.43 0.22624
6814.96 0.24981
6816.49 0.23239
6818.02 0.22601
6819.55 0.23401
6821.08 0.23262
6822.61 0.2458
6824.14 0.25905
6825.67 0.24151
6827.2 0.21663
6828.73 0.22988
6830.26 0.24822
6831.79 0.22614
6833.32 0.23741
6834.85 0.25093
6836.38 0.21651
6837.91 0.24177
6839.44 0.26711
6840.97 0.22834
6842.5 0.2115
6844.03 0.20942
6845.56 0.19435
6847.09 0.21082
6848.62 0.23409
6850.15 0.22056
6851.68 0.23657
6853.21 0.24282
6854.74 0.20473
6856.27 0.19642
6857.8 0.20727
6859.33 0.21924
6860.86 0.24855
6862.39 0.2613
6863.92 0.2192
6865.45 0.16373
6866.98 0.14669
6868.51 0.15019
6870.04 0.14609
6871.57 0.15825
6873.1 0.17629
6874.63 0.18161
6876.16 0.209
6877.69 0.23209
6879.22 0.23811
6880.75 0.23039
6882.28 0.20718
6883.81 0.19697
6885.34 0.21
6886.87 0.2472
6888.4 0.25126
6889.93 0.20813
6891.46 0.1984
6892.99 0.20001
6894.52 0.2064
6896.05 0.23228
6897.58 0.22035
6899.11 0.17954
6900.64 0.194
6902.17 0.2235
6903.7 0.20401
6905.23 0.19664
6906.76 0.20854
6908.29 0.20688
6909.82 0.19731
6911.35 0.22078
6912.88 0.21354
6914.41 0.18329
6915.94 0.2037
6917.47 0.21901
6919.0 0.21882
6920.53 0.21651
6922.06 0.21414
6923.59 0.2117
6925.12 0.20734
6926.65 0.20936
6928.18 0.21122
6929.71 0.22618
6931.24 0.23324
6932.77 0.2241
6934.3 0.2326
6935.83 0.21695
6937.36 0.17725
6938.89 0.17647
6940.42 0.21737
6941.95 0.22691
6943.48 0.22475
6945.01 0.25069
6946.54 0.22429
6948.07 0.18103
6949.6 0.21655
6951.13 0.2576
6952.66 0.21156
6954.19 0.1921
6955.72 0.23278
6957.25 0.23387
6958.78 0.22897
6960.31 0.23077
6961.84 0.19386
6963.37 0.20704
6964.9 0.24178
6966.43 0.2371
6967.96 0.23684
6969.49 0.22596
6971.02 0.21682
6972.55 0.23499
6974.08 0.26202
6975.61 0.23783
6977.14 0.22451
6978.67 0.26714
6980.2 0.2469
6981.73 0.19109
6983.26 0.21619
6984.79 0.24681
6986.32 0.21383
6987.85 0.17642
6989.38 0.19988
6990.91 0.21307
6992.44 0.20867
6993.97 0.22709
6995.5 0.2015
6997.03 0.19632
6998.56 0.22771
7000.09 0.19727
7001.62 0.17593
7003.15 0.21151
7004.68 0.22834
7006.21 0.21637
7007.74 0.21067
7009.27 0.21892
7010.8 0.21416
7012.33 0.21227
7013.86 0.21775
7015.39 0.20422
7016.92 0.20955
7018.45 0.2264
7019.98 0.21028
7021.51 0.1976
7023.04 0.20767
7024.57 0.21351
7026.1 0.22373
7027.63 0.24099
7029.16 0.22543
7030.69 0.22202
7032.22 0.24895
7033.75 0.23668
7035.28 0.20751
7036.81 0.20229
7038.34 0.20935
7039.87 0.20463
7041.4 0.19805
7042.93 0.21546
7044.46 0.22437
7045.99 0.21631
7047.52 0.23804
7049.05 0.24948
7050.58 0.24172
7052.11 0.25473
7053.64 0.23561
7055.17 0.20771
7056.7 0.21841
7058.23 0.21982
7059.76 0.20965
7061.29 0.20958
7062.82 0.23251
7064.35 0.23278
7065.88 0.19783
7067.41 0.19871
7068.94 0.20609
7070.47 0.19573
7072.0 0.19877
7073.53 0.19472
7075.06 0.20137
7076.59 0.21815
7078.12 0.2008
7079.65 0.17926
7081.18 0.22151
7082.71 0.25902
7084.24 0.2387
7085.77 0.25979
7087.3 0.28261
7088.83 0.2437
7090.36 0.22827
7091.89 0.25534
7093.42 0.24273
7094.95 0.22499
7096.48 0.25674
7098.01 0.25514
7099.54 0.21941
7101.07 0.2117
7102.6 0.21108
7104.13 0.24271
7105.66 0.2822
7107.19 0.24727
7108.72 0.19456
7110.25 0.21198
7111.78 0.21091
7113.31 0.18559
7114.84 0.20665
7116.37 0.21339
7117.9 0.19268
7119.43 0.2115
7120.96 0.23797
7122.49 0.212
7124.02 0.20505
7125.55 0.22505
7127.08 0.22597
7128.61 0.20315
7130.14 0.20892
7131.67 0.23566
7133.2 0.23262
7134.73 0.2305
7136.26 0.2308
7137.79 0.21044
7139.32 0.20054
7140.85 0.21345
7142.38 0.22574
7143.91 0.23713
7145.44 0.24581
7146.97 0.19809
7148.5 0.16943
7150.03 0.18258
7151.56 0.17597
7153.09 0.17722
7154.62 0.20783
7156.15 0.21531
7157.68 0.18982
7159.21 0.18977
7160.74 0.18923
7162.27 0.19253
7163.8 0.22653
7165.33 0.23085
7166.86 0.20199
7168.39 0.18475
7169.92 0.19207
7171.45 0.18865
7172.98 0.1825
7174.51 0.19558
7176.04 0.18395
7177.57 0.17604
7179.1 0.19381
7180.63 0.18779
7182.16 0.16864
7183.69 0.18642
7185.22 0.20713
7186.75 0.19437
7188.28 0.18836
7189.81 0.18592
7191.34 0.17335
7192.87 0.1876
7194.4 0.20309
7195.93 0.16249
7197.46 0.1285
7198.99 0.15962
7200.52 0.18706
7202.05 0.18425
7203.58 0.20786
7205.11 0.2266
7206.64 0.1992
7208.17 0.2057
7209.7 0.22312
7211.23 0.19345
7212.76 0.20184
7214.29 0.21412
7215.82 0.17347
7217.35 0.16812
7218.88 0.18523
7220.41 0.1766
7221.94 0.20655
7223.47 0.22391
7225.0 0.2125
7226.53 0.21474
7228.06 0.20128
7229.59 0.18878
7231.12 0.20279
7232.65 0.21352
7234.18 0.19873
7235.71 0.18721
7237.24 0.18673
7238.77 0.17571
7240.3 0.1956
7241.83 0.2463
7243.36 0.23771
7244.89 0.20305
7246.42 0.21177
7247.95 0.21501
7249.48 0.18869
7251.01 0.19554
7252.54 0.21149
7254.07 0.19102
7255.6 0.18117
7257.13 0.20487
7258.66 0.21408
7260.19 0.20419
7261.72 0.20082
7263.25 0.18751
7264.78 0.17924
7266.31 0.19839
7267.84 0.19089
7269.37 0.1881
7270.9 0.24342
7272.43 0.25237
7273.96 0.19513
7275.49 0.17845
7277.02 0.19428
7278.55 0.18573
7280.08 0.19438
7281.61 0.22114
7283.14 0.21828
7284.67 0.19756
7286.2 0.19931
7287.73 0.19484
7289.26 0.18629
7290.79 0.21996
7292.32 0.2326
7293.85 0.21904
7295.38 0.22998
7296.91 0.22255
7298.44 0.19959
7299.97 0.22591
7301.5 0.21478
7303.03 0.17608
7304.56 0.18903
7306.09 0.19653
7307.62 0.17481
7309.15 0.20042
7310.68 0.23229
7312.21 0.18886
7313.74 0.18312
7315.27 0.21872
7316.8 0.19168
7318.33 0.17531
7319.86 0.21442
7321.39 0.2426
7322.92 0.20449
7324.45 0.1959
7325.98 0.23502
7327.51 0.19409
7329.04 0.17031
7330.57 0.21801
7332.1 0.21931
7333.63 0.21892
7335.16 0.25434
7336.69 0.25271
7338.22 0.22543
7339.75 0.19208
7341.28 0.15524
7342.81 0.14547
7344.34 0.1723
7345.87 0.20468
7347.4 0.23036
7348.93 0.23222
7350.46 0.23125
7351.99 0.21774
7353.52 0.2226
7355.05 0.24286
7356.58 0.22202
7358.11 0.19452
7359.64 0.19439
7361.17 0.17732
7362.7 0.1508
7364.23 0.21397
7365.76 0.26417
7367.29 0.23901
7368.82 0.25244
7370.35 0.24239
7371.88 0.20841
7373.41 0.20025
7374.94 0.19009
7376.47 0.20518
7378.0 0.22884
7379.53 0.24634
7381.06 0.24049
7382.59 0.22945
7384.12 0.23289
7385.65 0.22009
7387.18 0.21852
7388.71 0.23375
7390.24 0.22267
7391.77 0.2159
7393.3 0.24116
7394.83 0.21922
7396.36 0.18318
7397.89 0.22508
7399.42 0.27399
7400.95 0.2506
7402.48 0.2273
7404.01 0.23413
7405.54 0.21207
7407.07 0.21844
7408.6 0.23654
7410.13 0.21703
7411.66 0.2234
7413.19 0.25794
7414.72 0.22644
7416.25 0.18311
7417.78 0.20732
7419.31 0.23772
7420.84 0.23693
7422.37 0.23741
7423.9 0.22356
7425.43 0.19425
7426.96 0.21331
7428.49 0.2565
7430.02 0.22406
7431.55 0.18085
7433.08 0.20999
7434.61 0.25154
7436.14 0.26415
7437.67 0.25648
7439.2 0.23626
7440.73 0.22481
7442.26 0.22483
7443.79 0.21795
7445.32 0.21759
7446.85 0.22467
7448.38 0.20344
7449.91 0.19203
7451.44 0.22688
7452.97 0.22366
7454.5 0.19273
7456.03 0.21861
7457.56 0.25756
7459.09 0.24588
7460.62 0.20911
7462.15 0.20822
7463.68 0.21002
7465.21 0.1916
7466.74 0.2088
7468.27 0.22608
7469.8 0.20308
7471.33 0.2228
7472.86 0.24366
7474.39 0.19909
7475.92 0.20546
7477.45 0.24945
7478.98 0.23529
7480.51 0.21508
7482.04 0.21988
7483.57 0.19135
7485.1 0.16972
7486.63 0.22112
7488.16 0.2689
7489.69 0.2452
7491.22 0.25039
7492.75 0.27224
7494.28 0.2553
7495.81 0.25892
7497.34 0.25044
7498.87 0.23036
7500.4 0.22192
7501.93 0.2289
7503.46 0.22248
7504.99 0.21054
7506.52 0.23175
7508.05 0.23997
7509.58 0.23028
7511.11 0.24707
7512.64 0.26277
7514.17 0.24675
7515.7 0.24052
7517.23 0.21448
7518.76 0.17378
7520.29 0.20955
7521.82 0.24628
7523.35 0.24072
7524.88 0.26503
7526.41 0.2575
7527.94 0.2274
7529.47 0.25499
7531.0 0.25713
7532.53 0.20338
7534.06 0.20354
7535.59 0.24719
7537.12 0.25456
7538.65 0.24773
7540.18 0.26275
7541.71 0.25301
7543.24 0.25632
7544.77 0.27433
7546.3 0.25246
7547.83 0.22721
7549.36 0.25438
7550.89 0.29273
7552.42 0.27333
7553.95 0.2532
7555.48 0.26532
7557.01 0.24476
7558.54 0.21316
7560.07 0.24038
7561.6 0.26671
7563.13 0.26774
7564.66 0.27632
7566.19 0.27784
7567.72 0.25304
7569.25 0.24764
7570.78 0.24577
7572.31 0.20757
7573.84 0.22717
7575.37 0.26964
7576.9 0.27139
7578.43 0.26675
7579.96 0.26521
7581.49 0.25666
7583.02 0.25474
7584.55 0.26993
7586.08 0.2716
7587.61 0.25273
7589.14 0.24789
7590.67 0.21382
7592.2 0.18036
7593.73 0.1775
7595.26 0.16072
7596.79 0.12503
7598.32 0.12051
7599.85 0.11582
7601.38 0.085
7602.91 0.08548
7604.44 0.08785
7605.97 0.06315
7607.5 0.07487
7609.03 0.11563
7610.56 0.11517
7612.09 0.11069
7613.62 0.14489
7615.15 0.18181
7616.68 0.18109
7618.21 0.2013
7619.74 0.21074
7621.27 0.19154
7622.8 0.198
7624.33 0.17574
7625.86 0.10371
7627.39 0.07602
7628.92 0.11104
7630.45 0.11388
7631.98 0.11785
7633.51 0.13426
7635.04 0.13619
7636.57 0.14959
7638.1 0.15485
7639.63 0.1435
7641.16 0.14855
7642.69 0.17677
7644.22 0.18733
7645.75 0.16524
7647.28 0.16929
7648.81 0.19198
7650.34 0.17712
7651.87 0.1552
7653.4 0.17155
7654.93 0.19174
7656.46 0.18958
7657.99 0.1931
7659.52 0.1949
7661.05 0.19701
7662.58 0.20223
7664.11 0.18193
7665.64 0.17965
7667.17 0.21897
7668.7 0.20631
7670.23 0.17618
7671.76 0.2081
7673.29 0.23027
7674.82 0.20642
7676.35 0.2088
7677.88 0.24008
7679.41 0.23589
7680.94 0.22479
7682.47 0.23581
7684.0 0.21803
7685.53 0.20001
