#wave flux
5529.05147 0.11752
5530.58096 0.10663
5532.11045 0.11012
5533.63994 0.11985
5535.16944 0.13323
5536.69893 0.11483
5538.22842 0.09139
5539.75791 0.10666
5541.2874 0.11063
5542.81689 0.12905
5544.34638 0.1213
5545.87587 0.0961
5547.40536 0.11109
5548.93486 0.12451
5550.46435 0.11645
5551.99384 0.12008
5553.52333 0.14058
5555.05282 0.15322
5556.58231 0.14577
5558.1118 0.13406
5559.64129 0.12422
5561.17078 0.12382
5562.70027 0.12033
5564.22976 0.1181
5565.75926 0.12869
5567.28875 0.13488
5568.81824 0.12102
5570.34773 0.11826
5571.87722 0.13564
5573.40671 0.11909
5574.9362 0.11845
5576.46569 0.13869
5577.99518 0.162
5579.52468 0.18944
5581.05417 0.13869
5582.58366 0.1052
5584.11315 0.14588
5585.64264 0.14973
5587.17213 0.1275
5589.43 0.08622
5590.96 0.10377
5592.49 0.11596
5594.02 0.11322
5595.55 0.10582
5597.08 0.10487
5598.61 0.10921
5600.14 0.11742
5601.67 0.11434
5603.2 0.10303
5604.73 0.11228
5606.26 0.12109
5607.79 0.11969
5609.32 0.11008
5610.85 0.10353
5612.38 0.10404
5613.91 0.1081
5615.44 0.10103
5616.97 0.09363
5618.5 0.10843
5620.03 0.12594
5621.56 0.11758
5623.09 0.10647
5624.62 0.1036
5626.15 0.10992
5627.68 0.10384
5629.21 0.10744
5630.74 0.11236
5632.27 0.11869
5633.8 0.1118
5635.33 0.10842
5636.86 0.11157
5638.39 0.11465
5639.92 0.11431
5641.45 0.12236
5642.98 0.13771
5644.51 0.13437
5646.04 0.11392
5647.57 0.10909
5649.1 0.11578
5650.63 0.12673
5652.16 0.1259
5653.69 0.10495
5655.22 0.09552
5656.75 0.10534
5658.28 0.1204
5659.81 0.12383
5661.34 0.12707
5662.87 0.12791
5664.4 0.11272
5665.93 0.11471
5667.46 0.12389
5668.99 0.11904
5670.52 0.11963
5672.05 0.13333
5673.58 0.13698
5675.11 0.13
5676.64 0.12987
5678.17 0.12803
5679.7 0.12964
5681.23 0.14062
5682.76 0.1432
5684.29 0.12375
5685.82 0.10303
5687.35 0.10246
5688.88 0.11052
5690.41 0.10721
5691.94 0.05314
5693.47 0.11605
5695.0 0.11648
5696.53 0.115
5698.06 0.09752
5699.59 0.10252
5701.12 0.11581
5702.65 0.10535
5704.18 0.09579
5705.71 0.09682
5707.24 0.09807
5708.77 0.10514
5710.3 0.1231
5711.83 0.12432
5713.36 0.11272
5714.89 0.10676
5716.42 0.10009
5717.95 0.10312
5719.48 0.11596
5721.01 0.12254
5722.54 0.12367
5724.07 0.11673
5725.6 0.10363
5727.13 0.09636
5728.66 0.09891
5730.19 0.10782
5731.72 0.10711
5733.25 0.11312
5734.78 0.13166
5736.31 0.11973
5737.84 0.09862
5739.37 0.1005
5740.9 0.10963
5742.43 0.12028
5743.96 0.11276
5745.49 0.09705
5747.02 0.10367
5748.55 0.12128
5750.08 0.12617
5751.61 0.11394
5753.14 0.10965
5754.67 0.11645
5756.2 0.11919
5757.73 0.11761
5759.26 0.12647
5760.79 0.12626
5762.32 0.11918
5763.85 0.11883
5765.38 0.1273
5766.91 0.14369
5768.44 0.14107
5769.97 0.12653
5771.5 0.10973
5773.03 0.10769
5774.56 0.11112
5776.09 0.10786
5777.62 0.11243
5779.15 0.11093
5780.68 0.11294
5782.21 0.12708
5783.74 0.11987
5785.27 0.10388
5786.8 0.11063
5788.33 0.12118
5789.86 0.11554
5791.39 0.10919
5792.92 0.11417
5794.45 0.11424
5795.98 0.10604
5797.51 0.10032
5799.04 0.10175
5800.57 0.10354
5802.1 0.10285
5803.63 0.10933
5805.16 0.11514
5806.69 0.11043
5808.22 0.10216
5809.75 0.09916
5811.28 0.10405
5812.81 0.10599
5814.34 0.11018
5815.87 0.11299
5817.4 0.10658
5818.93 0.10533
5820.46 0.10334
5821.99 0.10485
5823.52 0.10815
5825.05 0.1087
5826.58 0.11023
5828.11 0.11319
5829.64 0.11352
5831.17 0.11362
5832.7 0.12922
5834.23 0.1277
5835.76 0.11115
5837.29 0.10773
5838.82 0.09824
5840.35 0.08848
5841.88 0.09722
5843.41 0.09736
5844.94 0.09253
5846.47 0.10292
5848.0 0.11133
5849.53 0.11221
5851.06 0.10839
5852.59 0.10143
5854.12 0.10483
5855.65 0.10433
5857.18 0.10488
5858.71 0.10894
5860.24 0.10412
5861.77 0.09763
5863.3 0.09358
5864.83 0.09038
5866.36 0.08953
5867.89 0.08848
5869.42 0.10158
5870.95 0.11092
5872.48 0.10814
5874.01 0.10702
5875.54 0.09512
5877.07 0.08902
5878.6 0.09476
5880.13 0.09696
5881.66 0.08764
5883.19 0.07776
5884.72 0.09442
5886.25 0.11364
5887.78 0.09264
5889.31 0.08155
5890.84 0.10371
5892.37 0.13031
5893.9 0.12576
5895.43 0.10045
5896.96 0.10783
5898.49 0.12789
5900.02 0.11523
5901.55 0.09431
5903.08 0.08638
5904.61 0.06899
5906.14 0.07766
5907.67 0.10254
5909.2 0.1161
5910.73 0.11695
5912.26 0.10144
5913.79 0.09736
5915.32 0.09827
5916.85 0.10918
5918.38 0.12441
5919.91 0.10257
5921.44 0.09208
5922.97 0.11363
5924.5 0.11124
5926.03 0.09326
5927.56 0.09369
5929.09 0.10372
5930.62 0.10489
5932.15 0.1016
5933.68 0.09075
5935.21 0.09113
5936.74 0.10024
5938.27 0.1008
5939.8 0.10015
5941.33 0.10095
5942.86 0.10474
5944.39 0.1045
5945.92 0.10691
5947.45 0.11597
5948.98 0.10773
5950.51 0.0909
5952.04 0.09612
5953.57 0.10821
5955.1 0.11035
5956.63 0.11253
5958.16 0.11633
5959.69 0.11538
5961.22 0.1082
5962.75 0.09989
5964.28 0.09518
5965.81 0.09652
5967.34 0.10526
5968.87 0.11123
5970.4 0.09374
5971.93 0.07696
5973.46 0.08845
5974.99 0.11011
5976.52 0.10993
5978.05 0.09241
5979.58 0.08653
5981.11 0.08837
5982.64 0.08366
5984.17 0.09786
5985.7 0.11088
5987.23 0.09767
5988.76 0.09747
5990.29 0.11454
5991.82 0.10749
5993.35 0.08613
5994.88 0.08449
5996.41 0.08846
5997.94 0.10785
5999.47 0.12503
6001.0 0.11083
6002.53 0.09819
6004.06 0.10402
6005.59 0.09978
6007.12 0.08756
6008.65 0.08646
6010.18 0.09793
6011.71 0.1017
6013.24 0.09975
6014.77 0.10296
6016.3 0.09945
6017.83 0.09349
6019.36 0.08959
6020.89 0.09049
6022.42 0.0888
6023.95 0.09497
6025.48 0.10875
6027.01 0.10695
6028.54 0.09062
6030.07 0.08469
6031.6 0.09739
6033.13 0.10277
6034.66 0.09573
6036.19 0.09648
6037.72 0.10091
6039.25 0.10754
6040.78 0.10605
6042.31 0.09849
6043.84 0.11041
6045.37 0.10843
6046.9 0.10764
6048.43 0.10514
6049.96 0.09331
6051.49 0.09727
6053.02 0.09526
6054.55 0.09613
6056.08 0.09401
6057.61 0.09321
6059.14 0.09237
6060.67 0.08241
6062.2 0.08232
6063.73 0.09363
6065.26 0.09818
6066.79 0.09815
6068.32 0.10113
6069.85 0.10639
6071.38 0.09753
6072.91 0.08681
6074.44 0.09119
6075.97 0.0969
6077.5 0.09047
6079.03 0.08794
6080.56 0.09142
6082.09 0.08455
6083.62 0.09074
6085.15 0.11189
6086.68 0.11533
6088.21 0.10358
6089.74 0.0928
6091.27 0.09227
6092.8 0.09704
6094.33 0.09275
6095.86 0.08943
6097.39 0.08673
6098.92 0.08511
6100.45 0.08513
6101.98 0.09519
6103.51 0.10949
6105.04 0.11015
6106.57 0.09959
6108.1 0.09129
6109.63 0.08708
6111.16 0.08777
6112.69 0.09264
6114.22 0.09866
6115.75 0.12144
6117.28 0.10936
6118.81 0.08654
6120.34 0.0867
6121.87 0.08432
6123.4 0.08481
6124.93 0.09414
6126.46 0.09635
6127.99 0.0956
6129.52 0.10872
6131.05 0.10597
6132.58 0.08674
6134.11 0.08298
6135.64 0.09588
6137.17 0.10504
6138.7 0.10953
6140.23 0.10346
6141.76 0.09742
6143.29 0.10741
6144.82 0.10154
6146.35 0.09348
6147.88 0.10054
6149.41 0.09702
6150.94 0.09209
6152.47 0.09096
6154.0 0.09772
6155.53 0.09681
6157.06 0.07213
6158.59 0.05882
6160.12 0.08709
6161.65 0.09857
6163.18 0.08521
6164.71 0.08394
6166.24 0.07906
6167.77 0.08104
6169.3 0.08574
6170.83 0.0806
6172.36 0.08594
6173.89 0.0893
6175.42 0.09477
6176.95 0.10038
6178.48 0.08747
6180.01 0.07864
6181.54 0.08358
6183.07 0.09769
6184.6 0.11106
6186.13 0.11194
6187.66 0.09879
6189.19 0.08427
6190.72 0.08588
6192.25 0.08953
6193.78 0.08214
6195.31 0.08214
6196.84 0.08959
6198.37 0.0945
6199.9 0.09168
6201.43 0.0861
6202.96 0.09473
6204.49 0.10233
6206.02 0.09864
6207.55 0.09752
6209.08 0.0917
6210.61 0.09668
6212.14 0.10974
6213.67 0.10224
6215.2 0.09238
6216.73 0.08893
6218.26 0.09061
6219.79 0.10103
6221.32 0.09773
6222.85 0.09351
6224.38 0.10282
6225.91 0.09997
6227.44 0.09311
6228.97 0.09487
6230.5 0.09424
6232.03 0.09727
6233.56 0.10897
6235.09 0.11453
6236.62 0.1141
6238.15 0.09735
6239.68 0.08249
6241.21 0.09955
6242.74 0.10911
6244.27 0.10322
6245.8 0.10534
6247.33 0.10443
6248.86 0.09982
6250.39 0.09542
6251.92 0.09357
6253.45 0.09928
6254.98 0.1046
6256.51 0.11127
6258.04 0.11042
6259.57 0.10045
6261.1 0.0962
6262.63 0.09296
6264.16 0.09227
6265.69 0.09379
6267.22 0.09359
6268.75 0.0935
6270.28 0.08491
6271.81 0.08311
6273.34 0.0987
6274.87 0.10789
6276.4 0.1044
6277.93 0.10519
6279.46 0.10611
6280.99 0.09903
6282.52 0.10087
6284.05 0.11079
6285.58 0.10771
6287.11 0.1048
6288.64 0.10837
6290.17 0.10331
6291.7 0.09415
6293.23 0.09344
6294.76 0.10704
6296.29 0.12225
6297.82 0.12184
6299.35 0.10804
6300.88 0.10489
6302.41 0.11162
6303.94 0.1093
6305.47 0.09963
6307.0 0.09715
6308.53 0.10991
6310.06 0.10688
6311.59 0.09412
6313.12 0.1045
6314.65 0.11956
6316.18 0.1128
6317.71 0.10266
6319.24 0.10683
6320.77 0.10759
6322.3 0.10384
6323.83 0.1095
6325.36 0.11689
6326.89 0.11663
6328.42 0.10977
6329.95 0.09685
6331.48 0.09421
6333.01 0.10849
6334.54 0.11961
6336.07 0.123
6337.6 0.11549
6339.13 0.10548
6340.66 0.10977
6342.19 0.11529
6343.72 0.11692
6345.25 0.1129
6346.78 0.10294
6348.31 0.10343
6349.84 0.11007
6351.37 0.1167
6352.9 0.1272
6354.43 0.13651
6355.96 0.13573
6357.49 0.12021
6359.02 0.1083
6360.55 0.11022
6362.08 0.11616
6363.61 0.11583
6365.14 0.11696
6366.67 0.13433
6368.2 0.14093
6369.73 0.13125
6371.26 0.12825
6372.79 0.12825
6374.32 0.12755
6375.85 0.12981
6377.38 0.13753
6378.91 0.13766
6380.44 0.12409
6381.97 0.12084
6383.5 0.13174
6385.03 0.13585
6386.56 0.13741
6388.09 0.14247
6389.62 0.14755
6391.15 0.14328
6392.68 0.13661
6394.21 0.1448
6395.74 0.15601
6397.27 0.15476
6398.8 0.14862
6400.33 0.14933
6401.86 0.15479
6403.39 0.15476
6404.92 0.15403
6406.45 0.15739
6407.98 0.15111
6409.51 0.15486
6411.04 0.17496
6412.57 0.18001
6414.1 0.17514
6415.63 0.17626
6417.16 0.17949
6418.69 0.18008
6420.22 0.18298
6421.75 0.18707
6423.28 0.19011
6424.81 0.19129
6426.34 0.19022
6427.87 0.18355
6429.4 0.17163
6430.93 0.16796
6432.46 0.17083
6433.99 0.17755
6435.52 0.1802
6437.05 0.17573
6438.58 0.17619
6440.11 0.16854
6441.64 0.16036
6443.17 0.17101
6444.7 0.18604
6446.23 0.17898
6447.76 0.17172
6449.29 0.17669
6450.82 0.16743
6452.35 0.15865
6453.88 0.16065
6455.41 0.16483
6456.94 0.171
6458.47 0.17224
6460.0 0.1632
6461.53 0.14986
6463.06 0.15162
6464.59 0.1629
6466.12 0.15189
6467.65 0.13583
6469.18 0.14817
6470.71 0.14891
6472.24 0.13302
6473.77 0.13941
6475.3 0.15118
6476.83 0.15221
6478.36 0.15248
6479.89 0.14849
6481.42 0.13618
6482.95 0.13427
6484.48 0.13968
6486.01 0.14206
6487.54 0.14533
6489.07 0.15014
6490.6 0.15446
6492.13 0.1483
6493.66 0.13865
6495.19 0.12812
6496.72 0.12154
6498.25 0.12682
6499.78 0.13763
6501.31 0.13986
6502.84 0.13451
6504.37 0.13178
6505.9 0.13196
6507.43 0.13687
6508.96 0.13486
6510.49 0.12245
6512.02 0.12663
6513.55 0.13724
6515.08 0.12674
6516.61 0.12408
6518.14 0.13473
6519.67 0.13282
6521.2 0.12214
6522.73 0.11611
6524.26 0.11763
6525.79 0.12332
6527.32 0.12098
6528.85 0.11636
6530.38 0.1203
6531.91 0.12534
6533.44 0.12693
6534.97 0.1203
6536.5 0.11457
6538.03 0.10959
6539.56 0.10917
6541.09 0.1197
6542.62 0.12514
6544.15 0.11322
6545.68 0.10512
6547.21 0.10139
6548.74 0.09864
6550.27 0.1076
6551.8 0.11111
6553.33 0.11054
6554.86 0.11378
6556.39 0.10796
6557.92 0.10735
6559.45 0.11498
6560.98 0.12321
6562.51 0.11964
6564.04 0.1094
6565.57 0.10819
6567.1 0.10962
6568.63 0.10466
6570.16 0.09743
6571.69 0.09844
6573.22 0.10379
6574.75 0.10865
6576.28 0.10218
6577.81 0.09931
6579.34 0.10099
6580.87 0.1017
6582.4 0.10422
6583.93 0.10284
6585.46 0.10062
6586.99 0.09968
6588.52 0.09768
6590.05 0.09783
6591.58 0.09614
6593.11 0.09938
6594.64 0.09905
6596.17 0.09459
6597.7 0.0997
6599.23 0.10397
6600.76 0.09972
6602.29 0.09906
6603.82 0.10821
6605.35 0.1084
6606.88 0.0989
6608.41 0.09853
6609.94 0.10344
6611.47 0.10294
6613.0 0.09734
6614.53 0.08549
6616.06 0.07895
6617.59 0.09006
6619.12 0.10227
6620.65 0.10339
6622.18 0.10431
6623.71 0.10006
6625.24 0.09557
6626.77 0.09478
6628.3 0.08735
6629.83 0.08991
6631.36 0.0974
6632.89 0.09586
6634.42 0.09215
6635.95 0.09342
6637.48 0.09766
6639.01 0.09896
6640.54 0.09285
6642.07 0.08735
6643.6 0.08162
6645.13 0.08693
6646.66 0.09963
6648.19 0.09613
6649.72 0.08934
6651.25 0.0915
6652.78 0.09478
6654.31 0.08611
6655.84 0.08425
6657.37 0.09781
6658.9 0.09418
6660.43 0.07661
6661.96 0.06995
6663.49 0.07962
6665.02 0.09469
6666.55 0.1013
6668.08 0.09831
6669.61 0.08732
6671.14 0.09114
6672.67 0.09488
6674.2 0.08544
6675.73 0.08448
6677.26 0.08818
6678.79 0.08786
6680.32 0.08712
6681.85 0.09275
6683.38 0.09334
6684.91 0.08481
6686.44 0.08942
6687.97 0.09882
6689.5 0.09368
6691.03 0.08774
6692.56 0.09315
6694.09 0.0941
6695.62 0.08942
6697.15 0.08984
6698.68 0.09419
6700.21 0.09214
6701.74 0.08477
6703.27 0.08625
6704.8 0.09074
6706.33 0.09033
6707.86 0.08155
6709.39 0.07561
6710.92 0.08506
6712.45 0.09091
6713.98 0.07815
6715.51 0.07234
6717.04 0.08056
6718.57 0.08177
6720.1 0.08794
6721.63 0.09428
6723.16 0.08464
6724.69 0.0793
6726.22 0.07687
6727.75 0.07325
6729.28 0.07964
6730.81 0.08202
6732.34 0.07275
6733.87 0.07306
6735.4 0.08467
6736.93 0.09531
6738.46 0.09762
6739.99 0.08335
6741.52 0.0722
6743.05 0.0813
6744.58 0.09372
6746.11 0.09375
6747.64 0.08066
6749.17 0.07709
6750.7 0.08858
6752.23 0.08953
6753.76 0.08782
6755.29 0.09458
6756.82 0.09194
6758.35 0.08942
6759.88 0.09138
6761.41 0.09102
6762.94 0.0901
6764.47 0.08908
6766.0 0.09279
6767.53 0.0931
6769.06 0.08748
6770.59 0.08838
6772.12 0.08976
6773.65 0.09029
6775.18 0.09333
6776.71 0.09151
6778.24 0.08831
6779.77 0.08987
6781.3 0.09043
6782.83 0.09481
6784.36 0.09243
6785.89 0.07589
6787.42 0.07755
6788.95 0.09073
6790.48 0.08698
6792.01 0.08233
6793.54 0.08894
6795.07 0.09545
6796.6 0.09297
6798.13 0.08273
6799.66 0.07741
6801.19 0.07976
6802.72 0.08162
6804.25 0.0809
6805.78 0.07879
6807.31 0.08476
6808.84 0.09345
6810.37 0.09159
6811.9 0.08808
6813.43 0.08967
6814.96 0.09429
6816.49 0.09405
6818.02 0.08572
6819.55 0.0788
6821.08 0.08106
6822.61 0.08372
6824.14 0.08177
6825.67 0.0891
6827.2 0.09819
6828.73 0.08795
6830.26 0.07734
6831.79 0.08121
6833.32 0.08704
6834.85 0.08974
6836.38 0.09102
6837.91 0.09224
6839.44 0.0862
6840.97 0.07746
6842.5 0.08157
6844.03 0.09071
6845.56 0.09052
6847.09 0.08702
6848.62 0.09
6850.15 0.09323
6851.68 0.08645
6853.21 0.08316
6854.74 0.09221
6856.27 0.09229
6857.8 0.08444
6859.33 0.08707
6860.86 0.09386
6862.39 0.09455
6863.92 0.08799
6865.45 0.0769
6866.98 0.06889
6868.51 0.06653
6870.04 0.06179
6871.57 0.05868
6873.1 0.06776
6874.63 0.07758
6876.16 0.0772
6877.69 0.07329
6879.22 0.08281
6880.75 0.08909
6882.28 0.07521
6883.81 0.06881
6885.34 0.07185
6886.87 0.07873
6888.4 0.08409
6889.93 0.07544
6891.46 0.06525
6892.99 0.06694
6894.52 0.07346
6896.05 0.07987
6897.58 0.08061
6899.11 0.07554
6900.64 0.06959
6902.17 0.07135
6903.7 0.08348
6905.23 0.09074
6906.76 0.08356
6908.29 0.074
6909.82 0.07361
6911.35 0.07803
6912.88 0.07293
6914.41 0.06511
6915.94 0.06852
6917.47 0.06639
6919.0 0.06702
6920.53 0.08287
6922.06 0.08694
6923.59 0.08664
6925.12 0.09539
6926.65 0.09317
6928.18 0.07911
6929.71 0.07133
6931.24 0.07161
6932.77 0.06628
6934.3 0.06232
6935.83 0.06162
6937.36 0.06042
6938.89 0.07229
6940.42 0.08018
6941.95 0.07266
6943.48 0.07387
6945.01 0.08172
6946.54 0.08326
6948.07 0.08722
6949.6 0.08784
6951.13 0.08192
6952.66 0.0766
6954.19 0.07167
6955.72 0.06786
6957.25 0.07296
6958.78 0.07755
6960.31 0.06665
6961.84 0.06047
6963.37 0.06816
6964.9 0.07144
6966.43 0.0704
6967.96 0.07059
6969.49 0.06274
6971.02 0.06137
6972.55 0.06606
6974.08 0.06698
6975.61 0.06818
6977.14 0.07578
6978.67 0.08045
6980.2 0.07199
6981.73 0.06553
6983.26 0.07264
6984.79 0.07617
6986.32 0.06933
6987.85 0.07131
6989.38 0.08043
6990.91 0.08353
6992.44 0.07672
6993.97 0.07109
6995.5 0.07434
6997.03 0.08066
6998.56 0.07962
7000.09 0.06754
7001.62 0.06433
7003.15 0.08353
7004.68 0.09388
7006.21 0.08461
7007.74 0.07346
7009.27 0.06943
7010.8 0.06181
7012.33 0.0601
7013.86 0.07018
7015.39 0.06659
7016.92 0.07032
7018.45 0.0733
7019.98 0.06077
7021.51 0.05841
7023.04 0.06914
7024.57 0.07945
7026.1 0.08554
7027.63 0.08944
7029.16 0.08205
7030.69 0.07394
7032.22 0.06827
7033.75 0.06298
7035.28 0.07032
7036.81 0.07553
7038.34 0.06953
7039.87 0.06741
7041.4 0.07043
7042.93 0.07269
7044.46 0.07612
7045.99 0.0855
7047.52 0.09005
7049.05 0.0838
7050.58 0.07839
7052.11 0.07386
7053.64 0.07374
7055.17 0.08357
7056.7 0.07996
7058.23 0.06868
7059.76 0.07169
7061.29 0.07861
7062.82 0.07561
7064.35 0.07426
7065.88 0.0752
7067.41 0.07411
7068.94 0.0711
7070.47 0.06808
7072.0 0.06988
7073.53 0.06374
7075.06 0.06467
7076.59 0.07191
7078.12 0.0743
7079.65 0.07787
7081.18 0.07709
7082.71 0.06914
7084.24 0.06688
7085.77 0.07316
7087.3 0.08422
7088.83 0.08613
7090.36 0.08156
7091.89 0.07026
7093.42 0.06445
7094.95 0.0729
7096.48 0.07957
7098.01 0.07535
7099.54 0.06395
7101.07 0.06198
7102.6 0.06738
7104.13 0.06221
7105.66 0.06776
7107.19 0.08249
7108.72 0.07868
7110.25 0.07017
7111.78 0.06748
7113.31 0.06515
7114.84 0.06641
7116.37 0.06742
7117.9 0.07532
7119.43 0.07852
7120.96 0.08063
7122.49 0.08302
7124.02 0.07704
7125.55 0.07688
7127.08 0.08486
7128.61 0.08472
7130.14 0.07217
7131.67 0.06616
7133.2 0.06985
7134.73 0.07269
7136.26 0.07366
7137.79 0.07568
7139.32 0.08001
7140.85 0.08042
7142.38 0.08022
7143.91 0.08193
7145.44 0.08409
7146.97 0.07997
7148.5 0.07794
7150.03 0.082
7151.56 0.07608
7153.09 0.069
7154.62 0.0729
7156.15 0.0751
7157.68 0.07858
7159.21 0.08181
7160.74 0.08061
7162.27 0.08761
7163.8 0.08457
7165.33 0.07341
7166.86 0.07477
7168.39 0.07488
7169.92 0.0755
7171.45 0.07346
7172.98 0.06934
7174.51 0.07485
7176.04 0.0728
7177.57 0.06622
7179.1 0.07257
7180.63 0.07407
7182.16 0.0683
7183.69 0.07184
7185.22 0.07773
7186.75 0.07444
7188.28 0.06974
7189.81 0.07061
7191.34 0.07263
7192.87 0.07351
7194.4 0.0765
7195.93 0.07435
7197.46 0.07715
7198.99 0.08294
7200.52 0.07629
7202.05 0.07237
7203.58 0.07195
7205.11 0.07045
7206.64 0.07524
7208.17 0.08441
7209.7 0.08817
7211.23 0.08477
7212.76 0.08314
7214.29 0.0825
7215.82 0.08301
7217.35 0.08903
7218.88 0.09117
7220.41 0.07803
7221.94 0.07055
7223.47 0.07301
7225.0 0.07176
7226.53 0.07071
7228.06 0.07341
7229.59 0.0786
7231.12 0.0771
7232.65 0.08058
7234.18 0.08469
7235.71 0.08131
7237.24 0.08821
7238.77 0.10236
7240.3 0.10751
7241.83 0.09934
7243.36 0.08915
7244.89 0.07454
7246.42 0.06755
7247.95 0.06905
7249.48 0.068
7251.01 0.07689
7252.54 0.08013
7254.07 0.07189
7255.6 0.08016
7257.13 0.08528
7258.66 0.07788
7260.19 0.07908
7261.72 0.07595
7263.25 0.06876
7264.78 0.07002
7266.31 0.07647
7267.84 0.07105
7269.37 0.06386
7270.9 0.07408
7272.43 0.08912
7273.96 0.08989
7275.49 0.068
7277.02 0.06906
7278.55 0.08935
7280.08 0.08765
7281.61 0.07005
7283.14 0.06449
7284.67 0.07582
7286.2 0.0774
7287.73 0.07447
7289.26 0.07559
7290.79 0.08043
7292.32 0.07668
7293.85 0.06254
7295.38 0.05988
7296.91 0.07127
7298.44 0.07465
7299.97 0.07206
7301.5 0.07358
7303.03 0.07724
7304.56 0.08026
7306.09 0.07942
7307.62 0.07537
7309.15 0.07385
7310.68 0.0763
7312.21 0.08316
7313.74 0.08459
7315.27 0.08325
7316.8 0.08221
7318.33 0.07784
7319.86 0.08127
7321.39 0.07815
7322.92 0.06775
7324.45 0.06099
7325.98 0.06911
7327.51 0.0811
7329.04 0.08485
7330.57 0.08325
7332.1 0.07622
7333.63 0.07835
7335.16 0.07551
7336.69 0.08579
7338.22 0.08789
7339.75 0.07881
7341.28 0.08547
7342.81 0.08396
7344.34 0.07489
7345.87 0.07558
7347.4 0.08634
7348.93 0.08659
7350.46 0.07653
7351.99 0.06896
7353.52 0.07375
7355.05 0.08273
7356.58 0.0798
7358.11 0.07883
7359.64 0.07896
7361.17 0.08031
7362.7 0.08449
7364.23 0.08547
7365.76 0.08015
7367.29 0.09032
7368.82 0.10534
7370.35 0.08714
7371.88 0.07178
7373.41 0.08076
7374.94 0.08784
7376.47 0.08411
7378.0 0.07777
7379.53 0.07385
7381.06 0.07697
7382.59 0.08514
7384.12 0.08128
7385.65 0.07315
7387.18 0.07951
7388.71 0.08477
7390.24 0.09135
7391.77 0.09843
7393.3 0.0949
7394.83 0.09077
7396.36 0.08457
7397.89 0.08307
7399.42 0.0882
7400.95 0.08794
7402.48 0.08161
7404.01 0.06832
7405.54 0.06742
7407.07 0.07424
7408.6 0.08158
7410.13 0.08557
7411.66 0.07713
7413.19 0.06867
7414.72 0.06785
7416.25 0.07841
7417.78 0.08828
7419.31 0.08617
7420.84 0.07975
7422.37 0.07286
7423.9 0.07027
7425.43 0.07375
7426.96 0.08232
7428.49 0.08529
7430.02 0.08127
7431.55 0.08062
7433.08 0.07569
7434.61 0.07356
7436.14 0.07818
7437.67 0.08021
7439.2 0.07769
7440.73 0.0739
7442.26 0.08018
7443.79 0.08624
7445.32 0.07863
7446.85 0.07703
7448.38 0.08576
7449.91 0.08653
7451.44 0.08399
7452.97 0.08451
7454.5 0.08503
7456.03 0.08597
7457.56 0.08445
7459.09 0.07673
7460.62 0.07189
7462.15 0.07662
7463.68 0.07638
7465.21 0.07157
7466.74 0.07077
7468.27 0.07014
7469.8 0.07322
7471.33 0.07683
7472.86 0.07734
7474.39 0.07832
7475.92 0.07135
7477.45 0.07034
7478.98 0.08513
7480.51 0.08444
7482.04 0.0732
7483.57 0.0679
7485.1 0.06371
7486.63 0.06825
7488.16 0.0744
7489.69 0.07514
7491.22 0.07288
7492.75 0.0685
7494.28 0.07452
7495.81 0.07595
7497.34 0.06803
7498.87 0.06752
7500.4 0.06754
7501.93 0.06847
7503.46 0.06752
7504.99 0.06742
7506.52 0.07493
7508.05 0.08362
7509.58 0.08689
7511.11 0.07668
7512.64 0.07291
7514.17 0.07725
7515.7 0.07225
7517.23 0.06572
7518.76 0.06876
7520.29 0.07538
7521.82 0.08285
7523.35 0.08605
7524.88 0.07968
7526.41 0.07754
7527.94 0.07376
7529.47 0.07431
7531.0 0.0724
7532.53 0.06474
7534.06 0.0681
7535.59 0.06851
7537.12 0.06955
7538.65 0.07643
7540.18 0.07387
7541.71 0.06289
7543.24 0.0707
7544.77 0.08647
7546.3 0.08004
7547.83 0.07769
7549.36 0.0832
7550.89 0.07958
7552.42 0.0769
7553.95 0.07804
7555.48 0.07954
7557.01 0.07743
7558.54 0.08224
7560.07 0.07997
7561.6 0.06928
7563.13 0.06551
7564.66 0.06397
7566.19 0.0717
7567.72 0.07837
7569.25 0.08013
7570.78 0.08705
7572.31 0.08341
7573.84 0.07796
7575.37 0.07334
7576.9 0.06712
7578.43 0.07082
7579.96 0.07782
7581.49 0.07733
7583.02 0.07212
7584.55 0.06243
7586.08 0.05658
7587.61 0.05982
7589.14 0.05906
7590.67 0.06152
7592.2 0.06568
7593.73 0.0679
7595.26 0.05839
7596.79 0.04115
7598.32 0.02796
7599.85 0.02049
7601.38 0.01808
7602.91 0.01885
7604.44 0.01955
7605.97 0.02276
7607.5 0.02156
7609.03 0.01558
7610.56 0.01992
7612.09 0.0299
7613.62 0.03852
7615.15 0.04564
7616.68 0.05223
7618.21 0.05793
7619.74 0.05089
7621.27 0.03301
7622.8 0.02711
7624.33 0.04333
7625.86 0.05472
7627.39 0.04051
7628.92 0.03081
7630.45 0.03729
7631.98 0.03894
7633.51 0.04046
7635.04 0.04719
7636.57 0.04933
7638.1 0.04478
7639.63 0.04002
7641.16 0.04244
7642.69 0.04822
7644.22 0.05577
7645.75 0.06546
7647.28 0.06512
7648.81 0.0605
7650.34 0.06144
7651.87 0.06006
7653.4 0.05715
7654.93 0.05243
7656.46 0.05297
7657.99 0.05956
7659.52 0.06316
7661.05 0.0659
7662.58 0.07409
7664.11 0.07801
