#wave flux
3537.25 1.3550900220870972
3538.775 1.5869100093841553
3540.3 1.3334800004959106
3541.825 1.1346299648284912
3543.35 1.6434400081634521
3544.875 1.4913599491119385
3546.4 1.746840000152588
3547.925 1.5045599937438965
3549.45 1.6077300310134888
3550.975 1.4565500020980835
3552.5 1.5461900234222412
3554.025 1.6502699851989746
3555.55 1.4631500244140625
3557.075 1.3518999814987183
3558.6 1.6717699766159058
3560.125 1.8489899635314941
3561.65 1.4279999732971191
3563.175 1.6517499685287476
3564.7 1.8424999713897705
3566.225 1.369879961013794
3567.75 1.4843100309371948
3569.275 1.5086499452590942
3570.8 1.3351800441741943
3572.325 1.3076599836349487
3573.85 1.5541499853134155
3575.375 1.4505200386047363
3576.9 1.465309977531433
3578.425 1.5795199871063232
3579.95 1.5265100002288818
3581.475 1.3267699480056763
3583.0 1.5152499675750732
3584.525 1.522979974746704
3586.05 1.2851300239562988
3587.575 1.438920021057129
3589.1 1.5371999740600586
3590.625 1.4332400560379028
3592.15 1.6520899534225464
3593.675 1.6261500120162964
3595.2 1.6797300577163696
3596.725 1.5183199644088745
3598.25 1.4920400381088257
3599.775 1.4786200523376465
3601.3 1.3674900531768799
3602.825 1.5947599411010742
3604.35 1.6533399820327759
3605.875 1.6325199604034424
3607.4 1.5211600065231323
3608.925 1.6137499809265137
3610.45 1.5263999700546265
3611.975 1.3867100477218628
3613.5 1.416290044784546
3615.025 1.3920600414276123
3616.55 1.4533699750900269
3618.075 1.5383399724960327
3619.6 1.6694899797439575
3621.125 1.5086499452590942
3622.65 1.5828100442886353
3624.175 1.6813199520111084
3625.7 1.6757500171661377
3627.225 1.3288099765777588
3628.75 1.4023000001907349
3630.275 1.4922699928283691
3631.8 1.5791699886322021
3633.325 1.3762500286102295
3634.85 1.4769099950790405
3636.375 1.401729941368103
3637.9 1.4765700101852417
3639.425 1.6053400039672852
3640.95 1.599079966545105
3642.475 1.6964499950408936
3644.0 1.8000799417495728
3645.525 1.6542500257492065
3647.05 1.4063899517059326
3648.575 1.564389944076538
3650.1 1.2853599786758423
3651.625 1.4215199947357178
3653.15 1.4876099824905396
3654.675 1.3717000484466553
3656.2 1.682569980621338
3657.725 1.6237599849700928
3659.25 1.410830020904541
3660.775 1.2727400064468384
3662.3 1.450410008430481
3663.825 1.4493900537490845
3665.35 1.4198100566864014
3666.875 1.4616700410842896
3668.4 1.4427900314331055
3669.925 1.5478899478912354
3671.45 1.6938300132751465
3672.975 1.5472099781036377
3674.5 1.4173099994659424
3676.025 1.4597400426864624
3677.55 1.5996500253677368
3679.075 1.5534700155258179
3680.6 1.3612300157546997
3682.125 1.3418899774551392
3683.65 1.472480058670044
3685.175 1.5631400346755981
3686.7 1.555400013923645
3688.225 1.537660002708435
3689.75 1.696679949760437
3691.275 1.4996600151062012
3692.8 1.3358700275421143
3694.325 1.4266400337219238
3695.85 1.3533799648284912
3697.375 1.205399990081787
3698.9 1.3250600099563599
3700.425 1.3614599704742432
3701.95 1.4365299940109253
3703.475 1.5858900547027588
3705.0 1.6009000539779663
3706.525 1.5025099515914917
3708.05 1.4174200296401978
3709.575 1.6159199476242065
3711.1 1.496250033378601
3712.625 1.433459997177124
3714.15 1.5753099918365479
3715.675 1.5151300430297852
3717.2 1.215749979019165
3718.725 1.2106300592422485
3720.25 1.4492700099945068
3721.775 1.516950011253357
3723.3 1.548799991607666
3724.825 1.5147900581359863
3726.35 1.5290100574493408
3727.875 1.2149499654769897
3729.4 1.0929700136184692
3730.925 1.4725899696350098
3732.45 1.3494000434875488
3733.975 1.3803399801254272
3735.5 1.302649974822998
3737.025 1.3449699878692627
3738.55 1.3052699565887451
3740.075 1.3214199542999268
3741.6 1.4728200435638428
3743.125 1.5408400297164917
3744.65 1.387619972229004
3746.175 1.4369900226593018
3747.7 1.4878300428390503
3749.225 1.5016000270843506
3750.75 1.5156999826431274
3752.275 1.4617899656295776
3753.8 1.3392800092697144
3755.325 1.2617000341415405
3756.85 1.3100500106811523
3758.375 1.294800043106079
3759.9 1.4740699529647827
3761.425 1.406849980354309
3762.95 1.3950200080871582
3764.475 1.3645299673080444
3766.0 1.3825000524520874
3767.525 1.265570044517517
3769.05 1.2580599784851074
3770.575 1.169909954071045
3772.1 1.2321300506591797
3773.625 1.4659899473190308
3775.15 1.4571199417114258
3776.675 1.2913899421691895
3778.2 1.241569995880127
3779.725 1.2921899557113647
3781.25 1.3934199810028076
3782.775 1.4935200214385986
3784.3 1.3836400508880615
3785.825 1.4175399541854858
3787.35 1.4804400205612183
3788.875 1.4599699974060059
3790.4 1.666990041732788
3791.925 1.599079966545105
3793.45 1.4075299501419067
3794.975 1.3283599615097046
3796.5 1.4778200387954712
3798.025 1.4893100261688232
3799.55 1.368280053138733
3801.075 1.4169700145721436
3802.6 1.358839988708496
3804.125 1.2832000255584717
3805.65 1.46451997756958
3807.175 1.5793999433517456
3808.7 1.5663199424743652
3810.225 1.5612000226974487
3811.75 1.683709979057312
3813.275 1.465880036354065
3814.8 1.343369960784912
3816.325 1.10493004322052
3817.85 1.381369948387146
3819.375 1.4309600591659546
3820.9 1.3847800493240356
3822.425 1.3358700275421143
3823.95 1.2063100337982178
3825.475 1.3523600101470947
3827.0 1.2883199453353882
3828.525 1.3466700315475464
3830.05 1.3744299411773682
3831.575 1.5270800590515137
3833.1 1.5935100317001343
3834.625 1.4497300386428833
3836.15 1.5247999429702759
3837.675 1.2712600231170654
3839.2 1.395359992980957
3840.725 1.4401700496673584
3842.25 1.402750015258789
3843.775 1.645259976387024
3845.3 1.6548199653625488
3846.825 1.4554200172424316
3848.35 1.489650011062622
3849.875 1.4502999782562256
3851.4 1.3648699522018433
3852.925 1.2514599561691284
3854.45 1.1349200010299683
3855.975 1.149999976158142
3857.5 1.4358500242233276
3859.025 1.3152799606323242
3860.55 1.3421200513839722
3862.075 1.4413100481033325
3863.6 1.475659966468811
3865.125 1.4391499757766724
3866.65 1.490339994430542
3868.175 1.4442700147628784
3869.7 1.4720200300216675
3871.225 1.441540002822876
3872.75 1.4331200122833252
3874.275 1.4470000267028809
3875.8 1.5077400207519531
3877.325 1.382390022277832
3878.85 1.469980001449585
3880.375 1.448140025138855
3881.9 1.4394899606704712
3883.425 1.3294999599456787
3884.95 1.3898999691009521
3886.475 1.4872699975967407
3888.0 1.3703299760818481
3889.525 1.3487199544906616
3891.05 1.4841899871826172
3892.575 1.2627300024032593
3894.1 1.4562100172042847
3895.625 1.5030800104141235
3897.15 1.4227700233459473
3898.675 1.627750039100647
3900.2 1.8331799507141113
3901.725 2.0275700092315674
3903.25 1.9358899593353271
3904.775 1.7362600564956665
3906.3 1.6242200136184692
3907.825 1.3999099731445312
3909.35 1.407639980316162
3910.875 1.5298099517822266
3912.4 1.437559962272644
3913.925 1.5829299688339233
3915.45 1.638890027999878
3916.975 1.537660002708435
3918.5 1.393880009651184
3920.025 1.3060599565505981
3921.55 1.4380099773406982
3923.075 1.4327800273895264
3924.6 1.529919981956482
3926.125 1.6266100406646729
3927.65 1.5710999965667725
3929.175 1.4596199989318848
3930.7 1.2803599834442139
3932.225 1.3065199851989746
3933.75 1.3730599880218506
3935.275 1.343709945678711
3936.8 1.5089900493621826
3938.325 1.4907900094985962
3939.85 1.452340006828308
3941.375 1.294010043144226
3942.9 1.301740050315857
3944.425 1.2472599744796753
3945.95 1.2019799947738647
3947.475 1.3566800355911255
3949.0 1.3819299936294556
3950.525 1.4232300519943237
3952.05 1.5397000312805176
3953.575 1.3541799783706665
3955.1 1.3661199808120728
3956.625 1.375789999961853
3958.15 1.3241499662399292
3959.675 1.313230037689209
3961.2 1.4614399671554565
3962.725 1.3689700365066528
3964.25 1.3126599788665771
3965.775 1.4397200345993042
3967.3 1.3655500411987305
3968.825 1.5483499765396118
3970.35 1.3282400369644165
3971.875 1.3456499576568604
3973.4 1.626270055770874
3974.925 1.4980700016021729
3976.45 1.4020700454711914
3977.975 1.4540499448776245
3979.5 1.226330041885376
3981.025 1.1871999502182007
3982.55 1.21711003780365
3984.075 1.4233399629592896
3985.6 1.371359944343567
3987.125 1.3481500148773193
3988.65 1.510699987411499
3990.175 1.4582600593566895
3991.7 1.2618199586868286
3993.225 1.2974200248718262
3994.75 1.458150029182434
3996.275 1.295140027999878
3997.8 1.2861599922180176
3999.325 1.4703199863433838
4000.85 1.281149983406067
4002.375 1.2861599922180176
4003.9 1.4250500202178955
4005.425 1.3180099725723267
4006.95 1.4309600591659546
4008.475 1.3478100299835205
4010.0 1.3392800092697144
4011.525 1.3464399576187134
4013.05 1.3481500148773193
4014.575 1.196869969367981
4016.1 1.2814899682998657
4017.625 1.429479956626892
4019.15 1.5470999479293823
4020.675 1.6757500171661377
4022.2 1.5919100046157837
4023.725 1.4251600503921509
4025.25 1.222000002861023
4026.775 1.3760199546813965
4028.3 1.3004900217056274
4029.825 1.3633899688720703
4031.35 1.2556699514389038
4032.875 1.3870500326156616
4034.4 1.2391799688339233
4035.925 1.5213899612426758
4037.45 1.471909999847412
4038.975 1.4786200523376465
4040.5 1.364989995956421
4042.025 1.410830020904541
4043.55 1.4098000526428223
4045.075 1.106369972229004
4046.6 1.1468199491500854
4048.125 1.3267699480056763
4049.65 1.2411099672317505
4051.175 1.1648999452590942
4052.7 1.304129958152771
4054.225 1.249079942703247
4055.75 1.5002299547195435
4057.275 1.4816900491714478
4058.8 1.340190052986145
4060.325 1.162969946861267
4061.85 1.1572799682617188
4063.375 1.487380027770996
4064.9 1.4540499448776245
4066.425 1.3573600053787231
4067.95 1.4168599843978882
4069.475 1.2875200510025024
4071.0 1.3343900442123413
4072.525 1.496250033378601
4074.05 1.4302799701690674
4075.575 1.5805399417877197
4077.1 1.516610026359558
4078.625 1.5407299995422363
4080.15 1.4345999956130981
4081.675 1.3936500549316406
4083.2 1.365440011024475
4084.725 1.4399499893188477
4086.25 1.4795299768447876
4087.775 1.6631200313568115
4089.3 1.470770001411438
4090.825 1.4804400205612183
4092.35 1.4881800413131714
4093.875 1.3929699659347534
4095.4 1.3400700092315674
4096.925 1.3740899562835693
4098.45 1.4505200386047363
4099.975 1.4048000574111938
4101.5 1.4382400512695312
4103.025 1.390239953994751
4104.55 1.372040033340454
4106.075 1.4146900177001953
4107.6 1.4812400341033936
4109.125 1.3877400159835815
4110.65 1.3504300117492676
4112.175 1.4328900575637817
4113.7 1.4711099863052368
4115.225 1.5483499765396118
4116.75 1.409119963645935
4118.275 1.5094499588012695
4119.8 1.6384400129318237
4121.325 1.4537099599838257
4122.85 1.4241399765014648
4124.375 1.3803399801254272
4125.9 1.3622599840164185
4127.425 1.4343700408935547
4128.95 1.426069974899292
4130.475 1.3434900045394897
4132.0 1.4323300123214722
4133.525 1.3545199632644653
4135.05 1.2546499967575073
4136.575 1.4625799655914307
4138.1 1.3859200477600098
4139.625 1.304129958152771
4141.15 1.242709994316101
4142.675 1.2262099981307983
4144.2 1.4628100395202637
4145.725 1.4829399585723877
4147.25 1.4140100479125977
4148.775 1.4185600280761719
4150.3 1.390470027923584
4151.825 1.3199399709701538
4153.35 1.43641996383667
4154.875 1.5318599939346313
4156.4 1.3908100128173828
4157.925 1.380910038948059
4159.45 1.395359992980957
4160.975 1.4405200481414795
4162.5 1.4072999954223633
4164.025 1.400589942932129
4165.55 1.3282400369644165
4167.075 1.3382600545883179
4168.6 1.4278899431228638
4170.125 1.542549967765808
4171.65 1.4028600454330444
4173.175 1.4340300559997559
4174.7 1.4520000219345093
4176.225 1.4607599973678589
4177.75 1.6217199563980103
4179.275 1.5629099607467651
4180.8 1.4665600061416626
4182.325 1.3771599531173706
4183.85 1.487149953842163
4185.375 1.5292400121688843
4186.9 1.4548499584197998
4188.425 1.5151300430297852
4189.95 1.3948999643325806
4191.475 1.5224100351333618
4193.0 1.545050024986267
4194.525 1.295259952545166
4196.05 1.3316600322723389
4197.575 1.4621299505233765
4199.1 1.4891999959945679
4200.625 1.3507699966430664
4202.15 1.2688699960708618
4203.675 1.5544899702072144
4205.2 1.528439998626709
4206.725 1.4454100131988525
4208.25 1.3256299495697021
4209.775 1.3736300468444824
4211.3 1.2922999858856201
4212.825 1.3945599794387817
4214.35 1.3811399936676025
4215.875 1.2841099500656128
4217.4 1.24235999584198
4218.925 1.3869400024414062
4220.45 1.4324400424957275
4221.975 1.2932100296020508
4223.5 1.13155996799469
4225.025 1.1391899585723877
4226.55 1.3242599964141846
4228.075 1.3418899774551392
4229.6 1.384660005569458
4231.125 1.3992199897766113
4232.65 1.3712400197982788
4234.175 1.2967400550842285
4235.7 1.422659993171692
4237.225 1.3573600053787231
4238.75 1.3769299983978271
4240.275 1.5674599409103394
4241.8 1.8221399784088135
4243.325 2.090590000152588
4244.85 2.369270086288452
4246.375 2.2639400959014893
4247.9 2.1019599437713623
4249.425 1.6858700513839722
4250.95 1.4328900575637817
4252.475 1.371809959411621
4254.0 1.4605400562286377
4255.525 1.2814899682998657
4257.05 1.0982999801635742
4258.575 1.112470030784607
4260.1 1.273419976234436
4261.625 1.394219994544983
4263.15 1.4328900575637817
4264.675 1.1832200288772583
4266.2 1.2007299661636353
4267.725 1.3149399757385254
4269.25 1.2933199405670166
4270.775 1.204259991645813
4272.3 1.1965199708938599
4273.825 1.3711299896240234
4275.35 1.5101300477981567
4276.875 1.5615400075912476
4278.4 1.3820500373840332
4279.925 1.4203799962997437
4281.45 1.4894299507141113
4282.975 1.3306299448013306
4284.5 1.3190300464630127
4286.025 1.3525899648666382
4287.55 1.3417799472808838
4289.075 1.3151600360870361
4290.6 1.4228800535202026
4292.125 1.4269800186157227
4293.65 1.3336999416351318
4295.175 1.2995799779891968
4296.7 1.3731800317764282
4298.225 1.3061800003051758
4299.75 1.1201399564743042
4301.275 1.2389500141143799
4302.8 1.2680699825286865
4304.325 1.3145999908447266
4305.85 1.386139988899231
4307.375 1.394219994544983
4308.9 1.3438299894332886
4310.425 1.2701200246810913
4311.95 1.2929799556732178
4313.475 1.2609100341796875
4315.0 1.2284899950027466
4316.525 1.2226899862289429
4318.05 1.2417999505996704
4319.575 1.3835300207138062
4321.1 1.2599999904632568
4322.625 1.2190500497817993
4324.15 1.2557899951934814
4325.675 1.236340045928955
4327.2 1.2072199583053589
4328.725 1.2727400064468384
4330.25 1.2817200422286987
4331.775 1.266819953918457
4333.3 1.231220006942749
4334.825 1.1472699642181396
4336.35 1.168429970741272
4337.875 1.2014199495315552
4339.4 1.2307599782943726
4340.925 1.1857199668884277
4342.45 1.1785500049591064
4343.975 1.1079800128936768
4345.5 1.121840000152588
4347.025 1.1378300189971924
4348.55 1.1489800214767456
4350.075 1.1967500448226929
4351.6 1.2005000114440918
4353.125 1.1472699642181396
4354.65 1.029919981956482
4356.175 1.192770004272461
4357.7 1.3557699918746948
4359.225 1.1491999626159668
4360.75 1.2074400186538696
4362.275 1.2629499435424805
4363.8 1.1354199647903442
4365.325 1.1235500574111938
4366.85 1.1712700128555298
4368.375 1.128909945487976
4369.9 1.223479986190796
4371.425 1.1923199892044067
4372.95 1.2072199583053589
4374.475 0.9437400102615356
4376.0 0.9782999753952026
4377.525 1.0752400159835815
4379.05 1.1412400007247925
4380.575 1.237130045890808
4382.1 1.1604700088500977
4383.625 1.0703999996185303
4385.15 1.2107399702072144
4386.675 1.1964099407196045
4388.2 1.1734299659729004
4389.725 1.1296299695968628
4391.25 1.1103899478912354
4392.775 1.2432700395584106
4394.3 1.0619900226593018
4395.825 1.0430899858474731
4397.35 1.1099200248718262
4398.875 1.2445299625396729
4400.4 1.2483899593353271
4401.925 1.2987799644470215
4403.45 1.6203500032424927
4404.975 1.8568400144577026
4406.5 1.9711500406265259
4408.025 1.6812100410461426
4409.55 1.3530399799346924
4411.075 1.3715800046920776
4412.6 1.280019998550415
4414.125 1.2509000301361084
4415.65 1.1866300106048584
4417.175 1.1733200550079346
4418.7 1.191290020942688
4420.225 1.1819599866867065
4421.75 1.3189200162887573
4423.275 1.3885300159454346
4424.8 1.240090012550354
4426.325 1.1196099519729614
4427.85 1.216879963874817
4429.375 1.3208500146865845
4430.9 1.2236000299453735
4432.425 1.287750005722046
4433.95 1.0360499620437622
4435.475 1.1659300327301025
4437.0 1.2507799863815308
4438.525 1.2778500318527222
4440.05 1.2473700046539307
4441.575 1.24521005153656
4443.1 1.2975300550460815
4444.625 1.1708199977874756
4446.15 1.286270022392273
4447.675 1.2506699562072754
4449.2 1.1576199531555176
4450.725 1.2483899593353271
4452.25 1.2328100204467773
4453.775 1.082919955253601
4455.3 1.168429970741272
4456.825 1.1877700090408325
4458.35 1.1763900518417358
4459.875 1.1146700382232666
4461.4 1.1545499563217163
4462.925 1.1251100301742554
4464.45 1.1452200412750244
4465.975 1.12076997756958
4467.5 0.974120020866394
4469.025 1.1355799436569214
4470.55 1.1608099937438965
4472.075 1.0037699937820435
4473.6 0.9050800204277039
4475.125 0.9673900008201599
4476.65 0.9275400042533875
4478.175 1.0015000104904175
4479.7 1.1691099405288696
4481.225 0.8890399932861328
4482.75 0.965470016002655
4484.275 0.9753400087356567
4485.8 1.1264400482177734
4487.325 1.063599944114685
4488.85 0.9555100202560425
4490.375 0.919439971446991
4491.9 0.988860011100769
4493.425 1.026360034942627
4494.95 1.094599962234497
4496.475 1.1507999897003174
4498.0 1.1641099452972412
4499.525 1.0846699476242065
4501.05 1.0928599834442139
4502.575 1.0320099592208862
4504.1 1.1012799739837646
4505.625 1.1936800479888916
4507.15 1.1187100410461426
4508.675 1.2245099544525146
4510.2 1.1226099729537964
4511.725 1.257040023803711
4513.25 1.187309980392456
4514.775 1.244070053100586
4516.3 1.4608800411224365
4517.825 1.4695199728012085
4519.35 1.4815800189971924
4520.875 1.2513500452041626
4522.4 1.3703299760818481
4523.925 1.0391600131988525
4525.45 1.1859500408172607
4526.975 1.1359299421310425
4528.5 1.133679986000061
4530.025 1.1972099542617798
4531.55 1.271939992904663
4533.075 1.166949987411499
4534.6 1.083340048789978
4536.125 0.9844499826431274
4537.65 1.2144999504089355
4539.175 1.2776299715042114
4540.7 1.1645599603652954
4542.225 1.1593300104141235
4543.75 1.0371700525283813
4545.275 1.1512500047683716
4546.8 1.2050600051879883
4548.325 1.1791199445724487
4549.85 1.1335500478744507
4551.375 1.2032400369644165
4552.9 0.9577699899673462
4554.425 1.1173900365829468
4555.95 1.2702300548553467
4557.475 1.244979977607727
4559.0 1.0980299711227417
4560.525 0.9798300266265869
4562.05 1.002500057220459
4563.575 1.1261099576950073
4565.1 1.1313799619674683
4566.625 1.2486200332641602
4568.15 1.0745400190353394
4569.675 1.0434099435806274
4571.2 0.9976999759674072
4572.725 1.0031100511550903
4574.25 1.107300043106079
4575.775 1.0849000215530396
4577.3 1.0713000297546387
4578.825 1.0651400089263916
4580.35 1.2232500314712524
4581.875 1.0423599481582642
4583.4 0.9807199835777283
4584.925 1.0000799894332886
4586.45 1.0949000120162964
4587.975 0.9801300168037415
4589.5 1.0532499551773071
4591.025 1.0768799781799316
4592.55 0.9066200256347656
4594.075 0.9827899932861328
4595.6 0.8357700109481812
4597.125 0.9445800185203552
4598.65 0.9815199971199036
4600.175 0.9418500065803528
4601.7 0.8993300199508667
4603.225 0.9837499856948853
4604.75 0.8911499977111816
4606.275 0.9485999941825867
4607.8 0.8766700029373169
4609.325 1.0090899467468262
4610.85 0.9776399731636047
4612.375 1.0092099905014038
4613.9 1.0736900568008423
4615.425 0.9810000061988831
4616.95 1.1575100421905518
4618.475 1.13155996799469
4620.0 0.985289990901947
4621.525 1.0484700202941895
4623.05 0.9894000291824341
4624.575 1.1227699518203735
4626.1 1.0777599811553955
4627.625 0.8199499845504761
4629.15 1.1007800102233887
4630.675 1.1738899946212769
4632.2 1.1812800168991089
4633.725 1.1555700302124023
4635.25 1.214609980583191
4636.775 1.1215499639511108
4638.3 1.2296199798583984
4639.825 1.1955000162124634
4641.35 1.1677500009536743
4642.875 1.2232500314712524
4644.4 1.1106300354003906
4645.925 1.102120041847229
4647.45 1.3189200162887573
4648.975 1.3522499799728394
4650.5 1.2797900438308716
4652.025 1.2092599868774414
4653.55 1.1288700103759766
4655.075 1.3110699653625488
4656.6 1.310960054397583
4658.125 1.09089994430542
4659.65 1.1986900568008423
4661.175 1.3142499923706055
4662.7 1.3687399625778198
4664.225 1.2552200555801392
4665.75 1.2998100519180298
4667.275 1.3852299451828003
4668.8 1.3941099643707275
4670.325 1.4316400289535522
4671.85 1.5850900411605835
4673.375 1.3322299718856812
4674.9 1.226889967918396
4676.425 1.1804900169372559
4677.95 1.2061899900436401
4679.475 1.4040000438690186
4681.0 1.3302899599075317
4682.525 1.2503299713134766
4684.05 1.2143800258636475
4685.575 1.3422399759292603
4687.1 1.2482800483703613
4688.625 1.233489990234375
4690.15 1.3666900396347046
4691.675 1.1943600177764893
4693.2 1.1573899984359741
4694.725 1.1429500579833984
4696.25 1.1003700494766235
4697.775 1.1026500463485718
4699.3 1.150339961051941
4700.825 1.2226899862289429
4702.35 1.1867400407791138
4703.875 1.3168699741363525
4705.4 1.2353099584579468
4706.925 1.2133599519729614
4708.45 1.1467000246047974
4709.975 1.165470004081726
4711.5 1.2025500535964966
4713.025 1.123110055923462
4714.55 1.0424400568008423
4716.075 1.1085200309753418
4717.6 1.1584199666976929
4719.125 0.9904099702835083
4720.65 1.1708199977874756
4722.175 1.0604100227355957
4723.7 1.0740599632263184
4725.225 1.0495100021362305
4726.75 1.1812800168991089
4728.275 1.1338000297546387
4729.8 1.055109977722168
4731.325 1.1146399974822998
4732.85 1.133270025253296
4734.375 1.086300015449524
4735.9 1.0654300451278687
4737.425 0.9838700294494629
4738.95 1.101989984512329
4740.475 0.975600004196167
4742.0 0.9581900238990784
4743.525 0.9434900283813477
4745.05 1.1082500219345093
4746.575 1.22121000289917
4748.1 1.1160399913787842
4749.625 1.1703599691390991
4751.15 0.8998200297355652
4752.675 1.0483399629592896
4754.2 1.0667999982833862
4755.725 0.9114800095558167
4757.25 0.9290000200271606
4758.775 1.0036499500274658
4760.3 1.0062700510025024
4761.825 0.9170100092887878
4763.35 0.946370005607605
4764.875 0.9700300097465515
4766.4 0.9678300023078918
4767.925 0.9533100128173828
4769.45 1.035770058631897
4770.975 1.0132399797439575
4772.5 1.0199400186538696
4774.025 0.9791300296783447
4775.55 1.0235099792480469
4777.075 1.0134600400924683
4778.6 0.9343699812889099
4780.125 0.8918799757957458
4781.65 0.9725800156593323
4783.175 0.9237899780273438
4784.7 0.9059900045394897
4786.225 0.990339994430542
4787.75 1.0753799676895142
4789.275 1.059880018234253
4790.8 0.9857400059700012
4792.325 0.873199999332428
4793.85 1.0180000066757202
4795.375 1.0218700170516968
4796.9 0.9887499809265137
4798.425 1.0503499507904053
4799.95 1.0920699834823608
4801.475 1.1144800186157227
4803.0 0.9691299796104431
4804.525 0.9585999846458435
4806.05 0.9973700046539307
4807.575 1.1279100179672241
4809.1 1.0321799516677856
4810.625 0.9788399934768677
4812.15 0.9590700268745422
4813.675 0.9738199710845947
4815.2 1.0257899761199951
4816.725 1.024899959564209
4818.25 1.1253900527954102
4819.775 1.0776599645614624
4821.3 1.08610999584198
4822.825 1.0115900039672852
4824.35 0.9172800183296204
4825.875 0.9836500287055969
4827.4 0.9291700124740601
4828.925 1.099179983139038
4830.45 0.9386799931526184
4831.975 0.8107699751853943
4833.5 0.8697500228881836
4835.025 1.053629994392395
4836.55 1.0674200057983398
4838.075 0.9437100291252136
4839.6 1.0369600057601929
4841.125 0.9648200273513794
4842.65 0.9663100242614746
4844.175 0.9838399887084961
4845.7 0.9961100220680237
4847.225 0.975130021572113
4848.75 0.8821399807929993
4850.275 0.8786299824714661
4851.8 0.9333199858665466
4853.325 1.0335400104522705
4854.85 0.9596800208091736
4856.375 0.9089099764823914
4857.9 1.0230799913406372
4859.425 0.9492300152778625
4860.95 0.936489999294281
4862.475 0.9164400100708008
4864.0 0.9258000254631042
4865.525 0.9148200154304504
4867.05 0.9576500058174133
4868.575 1.0169800519943237
4870.1 1.0735499858856201
4871.625 1.0797200202941895
4873.15 0.9900000095367432
4874.675 0.9123499989509583
4876.2 1.1148300170898438
4877.725 0.9814500212669373
4879.25 1.1386300325393677
4880.775 1.0532599687576294
4882.3 0.9187700152397156
4883.825 0.937969982624054
4885.35 1.0471899509429932
4886.875 1.032420039176941
4888.4 0.9649900197982788
4889.925 0.8627300262451172
4891.45 1.0410300493240356
4892.975 1.0253299474716187
4894.5 1.089269995689392
4896.025 0.990809977054596
4897.55 0.9413099884986877
4899.075 1.002810001373291
4900.6 1.0449199676513672
4902.125 1.107640027999878
4903.65 1.071660041809082
4905.175 0.9670400023460388
4906.7 0.981410026550293
4908.225 0.9922199845314026
4909.75 1.2851300239562988
4911.275 1.2432700395584106
4912.8 1.130370020866394
4914.325 1.1498899459838867
4915.85 1.4191299676895142
4917.375 1.5940799713134766
4918.9 1.4458600282669067
4920.425 1.2999199628829956
4921.95 1.278540015220642
4923.475 1.3975199460983276
4925.0 1.2925299406051636
4926.525 1.3839800357818604
4928.05 1.465880036354065
4929.575 1.4355100393295288
4931.1 1.4134399890899658
4932.625 1.409350037574768
4934.15 1.3356399536132812
4935.675 1.416059970855713
4937.2 1.4153800010681152
4938.725 1.4846500158309937
4940.25 1.5972599983215332
4941.775 1.6138700246810913
4943.3 1.5507400035858154
4944.825 1.6023800373077393
