#wave flux
4075.575 1.911579966545105
4077.1 1.9469799995422363
4078.625 2.01200008392334
4080.15 2.004470109939575
4081.675 1.974850058555603
4083.2 2.036669969558716
4084.725 2.0370099544525146
4086.25 2.0474400520324707
4087.775 2.01705002784729
4089.3 2.0097999572753906
4090.825 1.999940037727356
4092.35 1.989549994468689
4093.875 2.005189895629883
4095.4 2.023329973220825
4096.925 1.978790044784546
4098.45 2.003390073776245
4099.975 2.057039976119995
4101.5 2.094599962234497
4103.025 1.9997600317001343
4104.55 1.9829299449920654
4106.075 2.0452001094818115
4107.6 1.9939199686050415
4109.125 1.9792200326919556
4110.65 2.013230085372925
4112.175 1.9792399406433105
4113.7 2.0484700202941895
4115.225 2.0015900135040283
4116.75 2.0507099628448486
4118.275 2.031830072402954
4119.8 2.043570041656494
4121.325 2.0123300552368164
4122.85 1.971909999847412
4124.375 1.9343600273132324
4125.9 1.9673800468444824
4127.425 2.025739908218384
4128.95 1.9923399686813354
4130.475 1.9762799739837646
4132.0 1.9294699430465698
4133.525 1.9797500371932983
4135.05 1.9228099584579468
4136.575 1.876710057258606
4138.1 1.8620100021362305
4139.625 1.9391800165176392
4141.15 1.9860399961471558
4142.675 1.907520055770874
4144.2 1.889799952507019
4145.725 1.9029099941253662
4147.25 1.9142199754714966
4148.775 1.909809947013855
4150.3 1.928629994392395
4151.825 1.9817899465560913
4153.35 1.9247499704360962
4154.875 1.9141900539398193
4156.4 1.9153399467468262
4157.925 1.9019500017166138
4159.45 1.86135995388031
4160.975 1.9335500001907349
4162.5 1.9720499515533447
4164.025 1.937000036239624
4165.55 1.8557000160217285
4167.075 1.853659987449646
4168.6 1.8833099603652954
4170.125 1.9056600332260132
4171.65 1.8939599990844727
4173.175 1.9208099842071533
4174.7 1.8869199752807617
4176.225 1.8390100002288818
4177.75 1.8197300434112549
4179.275 1.8296600580215454
4180.8 1.9196900129318237
4182.325 1.9487199783325195
4183.85 1.8661600351333618
4185.375 1.8461500406265259
4186.9 1.8873499631881714
4188.425 1.8667900562286377
4189.95 1.87336003780365
4191.475 1.8541100025177002
4193.0 1.8503199815750122
4194.525 1.853659987449646
4196.05 1.8258800506591797
4197.575 1.8008699417114258
4199.1 1.8554999828338623
4200.625 1.9176199436187744
4202.15 1.977239966392517
4203.675 1.9720100164413452
4205.2 1.924399971961975
4206.725 1.9755799770355225
4208.25 1.9972200393676758
4209.775 1.9475500583648682
4211.3 1.9848300218582153
4212.825 1.9183599948883057
4214.35 1.8739999532699585
4215.875 1.8638499975204468
4217.4 1.875980019569397
4218.925 1.9201600551605225
4220.45 1.8900400400161743
4221.975 1.864359974861145
4223.5 1.845579981803894
4225.025 1.853790044784546
4226.55 1.8495800495147705
4228.075 1.8641999959945679
4229.6 1.8764699697494507
4231.125 1.9146000146865845
4232.65 1.86135995388031
4234.175 1.9392199516296387
4235.7 1.9685200452804565
4237.225 1.9408999681472778
4238.75 1.9784599542617798
4240.275 1.9668300151824951
4241.8 1.9296499490737915
4243.325 1.9240599870681763
4244.85 1.924399971961975
4246.375 1.9513499736785889
4247.9 1.9722399711608887
4249.425 1.9482100009918213
4250.95 1.9406100511550903
4252.475 1.9703400135040283
4254.0 1.9980800151824951
4255.525 1.9762599468231201
4257.05 1.921929955482483
4258.575 1.9079099893569946
4260.1 1.9155000448226929
4261.625 1.946120023727417
4263.15 1.976639986038208
4264.675 2.000880002975464
4266.2 1.8946800231933594
4267.725 1.9296300411224365
4269.25 1.9759299755096436
4270.775 1.9493499994277954
4272.3 1.9497599601745605
4273.825 1.9401600360870361
4275.35 1.9418200254440308
4276.875 1.9625999927520752
4278.4 1.9768699407577515
4279.925 2.025089979171753
4281.45 2.0648000240325928
4282.975 2.0886800289154053
4284.5 2.0373599529266357
4286.025 2.049489974975586
4287.55 2.087869882583618
4289.075 2.0554099082946777
4290.6 2.0388100147247314
4292.125 1.9934099912643433
4293.65 2.0437700748443604
4295.175 2.0713300704956055
4296.7 2.039789915084839
4298.225 2.0484700202941895
4299.75 2.1097099781036377
4301.275 2.115839958190918
4302.8 2.099709987640381
4304.325 2.116039991378784
4305.85 2.0888900756835938
4307.375 2.096440076828003
4308.9 2.183609962463379
4310.425 2.1744298934936523
4311.95 2.1358399391174316
4313.475 2.127880096435547
4315.0 2.160749912261963
4316.525 2.134619951248169
4318.05 2.1268599033355713
4319.575 2.123800039291382
4321.1 2.1389100551605225
4322.625 2.1556499004364014
4324.15 2.0954198837280273
4325.675 2.0825600624084473
4327.2 2.1103200912475586
4328.725 2.043570041656494
4330.25 2.025830030441284
4331.775 2.095829963684082
4333.3 2.0848000049591064
4334.825 2.070919990539551
4336.35 2.0097200870513916
4337.875 1.9727699756622314
4339.4 2.0105299949645996
4340.925 2.01131010055542
4342.45 2.030600070953369
4343.975 1.9437199831008911
4345.5 1.9955300092697144
4347.025 2.068880081176758
4348.55 1.9780299663543701
4350.075 1.9374300241470337
4351.6 1.9402400255203247
4353.125 1.9885499477386475
4354.65 1.9845000505447388
4356.175 1.9597400426864624
4357.7 1.926300048828125
4359.225 1.9830600023269653
4360.75 2.0292301177978516
4362.275 1.988510012626648
4363.8 1.9834200143814087
4365.325 1.9999200105667114
4366.85 2.020479917526245
4368.375 2.0452001094818115
4369.9 2.0230700969696045
4371.425 2.01774001121521
4372.95 2.0658199787139893
4374.475 2.052340030670166
4376.0 2.0833799839019775
4377.525 2.1182899475097656
4379.05 2.072350025177002
4380.575 2.038180112838745
4382.1 2.1013400554656982
4383.625 2.1182899475097656
4385.15 2.11788010597229
4386.675 2.074389934539795
4388.2 2.109920024871826
4389.725 2.1229801177978516
4391.25 2.1582999229431152
4392.775 2.158910036087036
4394.3 2.1905601024627686
4395.825 2.201780080795288
4397.35 2.1395199298858643
4398.875 2.125230073928833
4400.4 2.1562600135803223
4401.925 2.177079916000366
4403.45 2.238529920578003
4404.975 2.177690029144287
4406.5 2.1599299907684326
4408.025 2.1817800998687744
4409.55 2.1615700721740723
4411.075 2.166059970855713
4412.6 2.123389959335327
4414.125 2.2026000022888184
4415.65 2.227299928665161
4417.175 2.1926000118255615
4418.7 2.1329801082611084
4420.225 2.080519914627075
4421.75 2.082969903945923
4423.275 2.119920015335083
4424.8 2.0251100063323975
4426.325 2.059689998626709
4427.85 2.090320110321045
4429.375 2.08092999458313
4430.9 2.0124099254608154
4432.425 2.0295000076293945
4433.95 2.009350061416626
4435.475 2.042140007019043
4437.0 2.118489980697632
4438.525 2.102570056915283
4440.05 2.0627601146698
4441.575 2.08378005027771
4443.1 2.0854198932647705
4444.625 2.0821499824523926
4446.15 2.129110097885132
4447.675 2.0786800384521484
4449.2 2.0692899227142334
4450.725 2.05295991897583
4452.25 2.073780059814453
4453.775 2.101140022277832
4455.3 2.1250200271606445
4456.825 2.0739800930023193
4458.35 2.093179941177368
4459.875 2.0780699253082275
4461.4 2.0331099033355713
4462.925 2.0292599201202393
4464.45 2.0061399936676025
4465.975 1.980870008468628
4467.5 2.0004899501800537
4469.025 1.9551500082015991
4470.55 1.970870018005371
4472.075 1.961150050163269
4473.6 1.9054399728775024
4475.125 1.9460400342941284
4476.65 1.9319599866867065
4478.175 1.9175000190734863
4479.7 1.9564100503921509
4481.225 1.943019986152649
4482.75 2.0348498821258545
4484.275 1.9470399618148804
4485.8 1.8816900253295898
4487.325 1.8745900392532349
4488.85 1.872939944267273
4490.375 1.9261000156402588
4491.9 1.9015599489212036
4493.425 1.8660099506378174
4494.95 1.8880000114440918
4496.475 1.7882699966430664
4498.0 1.8225899934768677
4499.525 1.8041800260543823
4501.05 1.8279800415039062
4502.575 1.7826000452041626
4504.1 1.82955002784729
4505.625 1.7469899654388428
4507.15 1.779289960861206
4508.675 1.83788001537323
4510.2 1.8507000207901
4511.725 1.7827999591827393
4513.25 1.797260046005249
4514.775 1.8480299711227417
4516.3 1.8196899890899658
4517.825 1.7688599824905396
4519.35 1.8039900064468384
4520.875 1.832450032234192
4522.4 1.8778799772262573
4523.925 1.8711800575256348
4525.45 1.774530053138733
4526.975 1.7703299522399902
4528.5 1.7587300539016724
4530.025 1.7982800006866455
4531.55 1.8319000005722046
4533.075 1.7821300029754639
4534.6 1.7808400392532349
4536.125 1.785330057144165
4537.65 1.7546099424362183
4539.175 1.7498899698257446
4540.7 1.8045599460601807
4542.225 1.803629994392395
4543.75 1.7716100215911865
4545.275 1.7930500507354736
4546.8 1.8029500246047974
4548.325 1.7569799423217773
4549.85 1.7807799577713013
4551.375 1.789829969406128
4552.9 1.7543400526046753
4554.425 1.7842700481414795
4555.95 1.7623100280761719
4557.475 1.7130199670791626
4559.0 1.723289966583252
4560.525 1.7283799648284912
4562.05 1.7325799465179443
4563.575 1.7361299991607666
4565.1 1.766860008239746
4566.625 1.6839100122451782
4568.15 1.7314800024032593
4569.675 1.621500015258789
4571.2 1.6437100172042847
4572.725 1.7188400030136108
4574.25 1.6727800369262695
4575.775 1.6838099956512451
4577.3 1.6927900314331055
4578.825 1.6909300088882446
4580.35 1.6843199729919434
4581.875 1.7085100412368774
4583.4 1.6622099876403809
4584.925 1.6094599962234497
4586.45 1.6833800077438354
4587.975 1.6818699836730957
4589.5 1.7033300399780273
4591.025 1.6126199960708618
4592.55 1.607740044593811
4594.075 1.6411000490188599
4595.6 1.6378099918365479
4597.125 1.6489200592041016
4598.65 1.7225600481033325
4600.175 1.7068400382995605
4601.7 1.7108800411224365
4603.225 1.6883800029754639
4604.75 1.7477500438690186
4606.275 1.7674700021743774
4607.8 1.7574100494384766
4609.325 1.7072199583053589
4610.85 1.6693300008773804
4612.375 1.673740029335022
4613.9 1.6733800172805786
4615.425 1.7691400051116943
4616.95 1.7127000093460083
4618.475 1.7102299928665161
4620.0 1.7047100067138672
4621.525 1.737969994544983
4623.05 1.7000000476837158
4624.575 1.7057100534439087
4626.1 1.7726800441741943
4627.625 1.7098400592803955
4629.15 1.6788899898529053
4630.675 1.7071199417114258
4632.2 1.6960599422454834
4633.725 1.726639986038208
4635.25 1.7154899835586548
4636.775 1.828510046005249
4638.3 1.7123099565505981
4639.825 1.7400100231170654
4641.35 1.7420899868011475
4642.875 1.734279990196228
4644.4 1.7016099691390991
4645.925 1.7367000579833984
4647.45 1.6763399839401245
4648.975 1.7049800157546997
4650.5 1.7294399738311768
4652.025 1.7278599739074707
4653.55 1.720289945602417
4655.075 1.7385400533676147
4656.6 1.6943800449371338
4658.125 1.6805399656295776
4659.65 1.6990200281143188
4661.175 1.6642299890518188
4662.7 1.6370400190353394
4664.225 1.6181700229644775
4665.75 1.6681499481201172
4667.275 1.6567000150680542
4668.8 1.6334400177001953
4670.325 1.6558599472045898
4671.85 1.6148500442504883
4673.375 1.6433299779891968
4674.9 1.6581699848175049
4676.425 1.6343599557876587
4677.95 1.6259499788284302
4679.475 1.5733799934387207
4681.0 1.6104600429534912
4682.525 1.591040015220642
4684.05 1.6373800039291382
4685.575 1.6327099800109863
4687.1 1.6304199695587158
4688.625 1.6250100135803223
4690.15 1.5452699661254883
4691.675 1.5518900156021118
4693.2 1.622439980506897
4694.725 1.608989953994751
4696.25 1.62336003780365
4697.775 1.6514099836349487
4699.3 1.6000900268554688
4700.825 1.6375099420547485
4702.35 1.660979986190796
4703.875 1.6608400344848633
4705.4 1.6390800476074219
4706.925 1.6274000406265259
4708.45 1.6742299795150757
4709.975 1.7037700414657593
4711.5 1.6692700386047363
4713.025 1.6492500305175781
4714.55 1.6718699932098389
4716.075 1.7196999788284302
4717.6 1.703629970550537
4719.125 1.6418100595474243
4720.65 1.6612900495529175
4722.175 1.6218700408935547
4723.7 1.6751099824905396
4725.225 1.7204899787902832
4726.75 1.7277400493621826
4728.275 1.6901799440383911
4729.8 1.6321200132369995
4731.325 1.694219946861267
4732.85 1.6880600452423096
4734.375 1.6126199960708618
4735.9 1.6779099702835083
4737.425 1.7248400449752808
4738.95 1.748710036277771
4740.475 1.716249942779541
4742.0 1.7041800022125244
4743.525 1.7200900316238403
4745.05 1.6678400039672852
4746.575 1.652940034866333
4748.1 1.7083899974822998
4749.625 1.654860019683838
4751.15 1.6281399726867676
4752.675 1.70455002784729
4754.2 1.7157399654388428
4755.725 1.673069953918457
4757.25 1.713919997215271
4758.775 1.6983599662780762
4760.3 1.7249900102615356
4761.825 1.7158600091934204
4763.35 1.7135900259017944
4764.875 1.704200029373169
4766.4 1.7249200344085693
4767.925 1.6936700344085693
4769.45 1.6672099828720093
4770.975 1.689520001411438
4772.5 1.740399956703186
4774.025 1.7479499578475952
4775.55 1.740440011024475
4777.075 1.7055100202560425
4778.6 1.7109800577163696
4780.125 1.6655199527740479
4781.65 1.6971399784088135
4783.175 1.7545700073242188
4784.7 1.7231099605560303
4786.225 1.7687599658966064
4787.75 1.6799900531768799
4789.275 1.710819959640503
4790.8 1.7361500263214111
4792.325 1.7213499546051025
4793.85 1.7173700332641602
4795.375 1.7502800226211548
4796.9 1.7784899473190308
4798.425 1.7051399946212769
4799.95 1.709570050239563
4801.475 1.7525700330734253
4803.0 1.8281899690628052
4804.525 1.8116300106048584
4806.05 1.7506300210952759
4807.575 1.7673300504684448
4809.1 1.7347400188446045
4810.625 1.7302900552749634
4812.15 1.7543400526046753
4813.675 1.7298400402069092
4815.2 1.7582199573516846
4816.725 1.7510000467300415
4818.25 1.7163100242614746
4819.775 1.7113699913024902
4821.3 1.7041599750518799
4822.825 1.6910799741744995
4824.35 1.71396005153656
4825.875 1.6789499521255493
4827.4 1.7039200067520142
4828.925 1.7524000406265259
4830.45 1.7770700454711914
4831.975 1.7066099643707275
4833.5 1.7004899978637695
4835.025 1.7802900075912476
4836.55 1.725559949874878
4838.075 1.6871000528335571
4839.6 1.729699969291687
4841.125 1.7425400018692017
4842.65 1.7101900577545166
4844.175 1.7177799940109253
4845.7 1.6222000122070312
4847.225 1.6424700021743774
4848.75 1.6562700271606445
4850.275 1.6693300008773804
4851.8 1.6239700317382812
4853.325 1.690060019493103
4854.85 1.6638599634170532
4856.375 1.620110034942627
4857.9 1.5782599449157715
4859.425 1.6531699895858765
4860.95 1.6492500305175781
4862.475 1.642840027809143
4864.0 1.619070053100586
4865.525 1.6136399507522583
4867.05 1.6399999856948853
4868.575 1.6338900327682495
4870.1 1.6145199537277222
4871.625 1.6286499500274658
4873.15 1.612820029258728
4874.675 1.5964900255203247
4876.2 1.6236200332641602
4877.725 1.6355500221252441
4879.25 1.61080002784729
4880.775 1.633239984512329
4882.3 1.7079600095748901
4883.825 1.66143000125885
4885.35 1.6424299478530884
4886.875 1.6154199838638306
4888.4 1.6010700464248657
4889.925 1.6241600513458252
4891.45 1.6324199438095093
4892.975 1.6059900522232056
4894.5 1.5833499431610107
4896.025 1.6283999681472778
4897.55 1.6174399852752686
4899.075 1.5693399906158447
4900.6 1.6142499446868896
4902.125 1.5856900215148926
4903.65 1.5790400505065918
4905.175 1.5390000343322754
4906.7 1.5325100421905518
4908.225 1.5687700510025024
4909.75 1.6286499500274658
4911.275 1.5815900564193726
4912.8 1.6092300415039062
4914.325 1.6049000024795532
4915.85 1.5551700592041016
4917.375 1.5507400035858154
4918.9 1.4899200201034546
4920.425 1.543470025062561
4921.95 1.583590030670166
4923.475 1.5287100076675415
4925.0 1.5452899932861328
4926.525 1.640120029449463
4928.05 1.5706299543380737
4929.575 1.4778599739074707
4931.1 1.507930040359497
4932.625 1.5472899675369263
4934.15 1.5341399908065796
4935.675 1.486840009689331
4937.2 1.5047500133514404
4938.725 1.5188699960708618
4940.25 1.4418100118637085
4941.775 1.4527299404144287
4943.3 1.452589988708496
4944.825 1.4967600107192993
4946.35 1.4814499616622925
4947.875 1.4467099905014038
4949.4 1.4414199590682983
4950.925 1.4933300018310547
4952.45 1.4905799627304077
