#mjd mag magerr
55441.94048 16.67394 0.01052
55441.94326 16.68348 0.01045
55441.94546 16.72036 0.0103
55441.94852 16.70144 0.01061
55441.95194 16.69008 0.01014
55441.95469 16.69668 0.0105
55441.95786 16.65747 0.01041
55441.96081 16.65884 0.01076
55441.96392 16.68841 0.01055
55441.96715 16.67248 0.01048
55441.97012 16.66438 0.01063
55441.97294 16.71807 0.01028
55441.97532 16.67611 0.01073
55441.97757 16.67232 0.01069
55441.9798 16.67558 0.01099
55441.9835 16.68942 0.01074
55441.9863 16.69515 0.0107
55441.98852 16.67558 0.01068
55441.99078 16.68326 0.01068
55441.99382 16.72657 0.01057
55442.00593 16.67246 0.01104
55442.00906 16.69132 0.01119
55442.01216 16.69013 0.01141
55442.01486 16.69665 0.01248
55442.01753 16.70473 0.01322
55442.02001 16.68389 0.01487
55442.02226 16.6819 0.01759
55442.70382 16.68022 0.01137
55442.70734 16.69756 0.01092
55442.71097 16.67418 0.01124
55442.71448 16.682 0.01124
55442.71808 16.6529 0.01098
55442.72168 16.70228 0.01072
55442.72527 16.68475 0.01083
55442.73272 16.71144 0.01081
55442.74184 16.68108 0.01081
55442.74882 16.67714 0.01063
55442.75572 16.70342 0.01034
55442.76147 16.69299 0.01023
55442.76615 16.67803 0.01049
55442.77616 16.68806 0.01019
55442.78135 16.66322 0.00993
55442.78615 16.71016 0.01012
55442.79145 16.66788 0.01009
55442.79615 16.68666 0.00994
55442.80186 16.69268 0.0099
55442.8093 16.71002 0.0097
55442.81443 16.65053 0.0103
55442.81939 16.67379 0.01057
55442.82447 16.67251 0.00988
55442.8293 16.6688 0.00998
55442.83541 16.67884 0.01002
55442.84012 16.68301 0.01022
55442.84597 16.67906 0.01046
55442.85112 16.67772 0.01025
55442.85657 16.69701 0.01075
55442.86387 16.66248 0.01054
55442.87002 16.69914 0.0104
55442.87503 16.69698 0.01026
55442.88048 16.67408 0.01056
55442.88617 16.69388 0.01034
55442.89221 16.68256 0.0103
55442.89785 16.67516 0.01043
55442.90297 16.7099 0.00998
55442.90871 16.6846 0.01016
55442.91368 16.71015 0.01019
55442.91875 16.704 0.00991
55442.92384 16.71585 0.01003
55442.93037 16.67648 0.01056
55442.93642 16.6799 0.01022
55442.94588 16.64734 0.01096
55442.95166 16.68708 0.01041
55442.95754 16.68273 0.01022
55442.96246 16.62556 0.01163
55442.96833 16.69084 0.011
55442.97317 16.69804 0.01039
55442.97782 16.70494 0.01017
55442.98206 16.69744 0.01037
55442.9872 16.67382 0.01077
55442.99348 16.64966 0.01117
55442.99858 16.68677 0.01043
55443.00329 16.67181 0.01056
55443.01002 16.67905 0.01055
55443.01702 16.69844 0.0119
55443.02387 16.71435 0.01781
55443.67742 16.72879 0.01301
55443.68488 16.71406 0.01243
55443.69287 16.70144 0.01184
55443.70415 16.69153 0.01144
55443.71028 16.7018 0.01184
55443.71632 16.69471 0.01107
55443.72231 16.70681 0.01088
55443.72832 16.70275 0.01116
55443.736 16.70416 0.01087
55443.74306 16.70949 0.01061
55443.74812 16.69394 0.01079
55443.75372 16.6952 0.01054
55443.75946 16.70759 0.01058
55443.76526 16.70963 0.01057
55443.77007 16.71045 0.01077
55443.78027 16.71447 0.01058
55443.78539 16.70772 0.01014
55443.79156 16.705 0.01022
55443.79717 16.69886 0.01054
55443.80302 16.69884 0.01044
55443.80895 16.69106 0.01048
55443.81493 16.72339 0.0104
55443.8204 16.6678 0.01082
55443.82634 16.69963 0.01055
55443.83239 16.70763 0.00989
55443.83783 16.69495 0.01007
55443.84415 16.67303 0.01009
55443.84958 16.68292 0.01008
55443.85553 16.70778 0.0101
55443.86252 16.70746 0.0105
55443.87576 16.66762 0.01016
55443.88141 16.68064 0.01027
55443.88892 16.71448 0.01028
55443.89412 16.69223 0.01069
55443.90077 16.69103 0.01037
55443.90658 16.71078 0.00989
55443.91235 16.6866 0.01012
55443.91779 16.69502 0.01062
55443.92403 16.69247 0.01087
55443.92967 16.72111 0.0107
55443.93496 16.65432 0.01169
55443.94073 16.68972 0.01017
55443.94779 16.7067 0.01031
55443.95355 16.68476 0.01021
55443.95925 16.70695 0.01041
55443.9693 16.69484 0.01088
55443.97555 16.6713 0.01062
55443.98144 16.67035 0.01045
55443.98725 16.71194 0.01189
55443.99456 16.63989 0.01182
55444.00093 16.6779 0.0105
55444.0061 16.68406 0.01021
55444.01187 16.70831 0.01052
55444.0175 16.69522 0.01207
55444.02231 16.69464 0.01592
55444.66648 16.74232 0.01445
55444.67221 16.68394 0.01393
55444.67727 16.67095 0.01309
55444.68857 16.71053 0.0121
55444.69526 16.70471 0.01223
55444.70198 16.69523 0.01206
55444.7091 16.68968 0.0118
55444.71487 16.69644 0.0113
55444.72103 16.66756 0.01113
55444.72796 16.72147 0.01098
55444.73377 16.67245 0.011
55444.74094 16.71091 0.01075
55444.74655 16.71522 0.01079
55444.75167 16.7133 0.01067
55444.75678 16.70065 0.01054
55444.76225 16.70831 0.01011
55444.7673 16.71891 0.01033
55444.77353 16.6779 0.01071
55444.77876 16.68922 0.01039
55444.78368 16.70617 0.0103
55444.79848 16.6969 0.0104
55444.80403 16.6938 0.01019
55444.81599 16.68192 0.01012
55444.8213 16.67344 0.01023
55444.83332 16.67578 0.01033
55444.83854 16.6895 0.01004
55444.84549 16.67662 0.01032
55444.85161 16.69305 0.0102
55444.85679 16.68508 0.01002
55444.86267 16.6824 0.01064
55444.86777 16.68457 0.01064
55444.87321 16.66836 0.01049
55444.87872 16.66843 0.01037
55444.88467 16.66262 0.01106
55444.89016 16.66905 0.01031
55444.89581 16.69099 0.0117
55444.90153 16.71499 0.01015
55444.90845 16.69502 0.01011
55444.91349 16.68728 0.0103
55444.92279 16.69573 0.00994
55444.93139 16.68817 0.00988
55444.94041 16.65715 0.01056
55444.94568 16.6584 0.01024
55444.951 16.69233 0.01064
55444.95724 16.66474 0.01065
55444.96289 16.67039 0.01018
55444.96923 16.69113 0.01015
55444.97411 16.68534 0.01058
55444.98062 16.6971 0.01037
55444.98915 16.68374 0.01078
55444.99553 16.69914 0.01044
55445.00157 16.68746 0.01043
55445.00779 16.65986 0.0107
55445.01282 16.67441 0.01079
55445.01777 16.67692 0.01177
55445.02227 16.69573 0.01457
55445.66261 16.70296 0.01318
55445.66749 16.67776 0.01254
55445.67244 16.69339 0.01204
55445.67731 16.70189 0.01216
55445.68422 16.70732 0.0116
55445.6905 16.70631 0.01138
55445.69681 16.72474 0.01089
55445.70294 16.70339 0.01086
55445.70921 16.68832 0.01099
55445.71534 16.69619 0.01212
55445.72141 16.6936 0.01168
55445.72791 16.71759 0.01139
55445.73457 16.71376 0.01095
55445.74013 16.69936 0.01089
55445.7456 16.68327 0.01093
55445.75096 16.71368 0.01102
55445.75643 16.69805 0.01071
55445.76191 16.70447 0.01072
55445.76784 16.70379 0.01049
55445.7737 16.67803 0.01019
55445.779 16.68308 0.01029
55445.78479 16.6977 0.00972
55445.79025 16.68552 0.00986
55445.79613 16.69149 0.01029
55445.81095 16.66321 0.01049
55445.81845 16.68787 0.00995
55445.82455 16.68745 0.01003
55445.83024 16.69002 0.01019
55445.84021 16.67709 0.00995
55445.84549 16.67291 0.00954
55445.85174 16.67846 0.00968
55445.85762 16.68869 0.00964
55445.8636 16.68922 0.00959
55445.86963 16.70159 0.00993
55445.87567 16.6787 0.00946
55445.88207 16.68677 0.00967
55445.88844 16.68755 0.00959
55445.89432 16.70538 0.00993
55445.89983 16.70432 0.0096
55445.90668 16.70404 0.00998
55445.91299 16.68606 0.00962
55445.91722 16.67238 0.01004
55445.92351 16.68493 0.01
55445.92915 16.6804 0.00963
55445.93496 16.67912 0.01034
55445.94048 16.65007 0.0098
55445.95216 16.67365 0.01017
55445.95886 16.67464 0.0101
55445.97191 16.70058 0.00997
55445.97872 16.6344 0.01127
55445.98437 16.65788 0.01011
55445.98972 16.65447 0.01113
55445.99581 16.69997 0.00989
55446.00245 16.66689 0.01026
55446.00827 16.68766 0.01002
55446.01324 16.67974 0.01052
55446.01787 16.69006 0.01182
55446.0233 16.72692 0.01509
55446.66046 16.70141 0.01314
55446.66501 16.67992 0.01293
55446.67089 16.69772 0.01253
55446.67601 16.67184 0.01205
55446.6814 16.70762 0.01312
55446.68915 16.73088 0.01153
55446.70044 16.68741 0.01128
55446.70781 16.73143 0.01106
55446.71375 16.70038 0.01102
55446.71998 16.71145 0.01134
55446.7269 16.69672 0.01099
55446.73768 16.68384 0.0112
55446.74263 16.6913 0.01069
55446.74841 16.70074 0.01091
55446.75986 16.69354 0.01025
55446.76487 16.70945 0.0105
55446.77004 16.68456 0.01027
55446.77518 16.6927 0.01007
55446.78018 16.7207 0.01013
55446.78654 16.68767 0.01003
55446.79243 16.70537 0.01028
55446.79818 16.6961 0.01058
55446.80822 16.67228 0.01066
55446.81336 16.69747 0.01028
55446.81934 16.70573 0.01016
55446.82569 16.68742 0.01056
55446.83186 16.69401 0.01024
55446.83803 16.68239 0.01058
55446.84316 16.68706 0.01022
55446.84946 16.64623 0.01142
55446.85529 16.72808 0.0197
55446.86132 16.66394 0.012
55446.86741 16.7972 0.04191
55446.87321 16.67539 0.01036
55446.87945 16.69117 0.0102
55446.88583 16.70802 0.01022
55446.89176 16.72878 0.01
55446.89901 16.71002 0.01066
55446.90569 16.70434 0.01042
55446.91293 16.69019 0.01028
55446.91958 16.71324 0.00995
55446.92538 16.66768 0.01027
55446.93113 16.6371 0.00981
55446.93686 16.71597 0.01015
55446.94237 16.64035 0.01174
55446.94842 16.68072 0.01058
55446.95451 16.6718 0.01016
55446.96034 16.66514 0.00999
55446.96641 16.66207 0.01003
55446.97287 16.70375 0.01053
55446.97827 16.67275 0.01091
55446.98464 16.68423 0.01065
55446.99026 16.69327 0.01027
55446.99646 16.6971 0.01019
55447.00329 16.69516 0.01037
55447.02248 16.69453 0.01366
55448.00377 16.68274 0.00988
55448.65527 16.69662 0.01324
55448.70146 16.70616 0.0122
55449.82958 16.69013 0.01019
55449.87259 16.69446 0.01015
55450.82585 16.68343 0.01032
55450.86998 16.68992 0.0105
55451.65338 16.70557 0.01331
55451.70095 16.72014 0.01103
55452.64792 16.72515 0.01307
55452.69243 16.69831 0.01198
55453.64519 16.70474 0.01342
55453.6895 16.70231 0.01148
55454.64058 16.75617 0.01461
55454.68793 16.7438 0.01622
55455.63923 16.71312 0.01497
55455.7154 16.70997 0.01219
55456.63346 16.73799 0.01538
55456.67702 16.76457 0.01317
55457.63067 16.72192 0.01648
55457.6732 16.711 0.01314
55458.66069 16.75003 0.01411
55458.7057 16.73634 0.0143
55459.63016 16.76619 0.02341
55459.69034 16.70569 0.01704
55460.63624 16.73615 0.01795
55460.72453 16.77332 0.01464
55461.62523 16.81519 0.02255
55461.67649 16.76527 0.01757
55462.76573 16.75727 0.01895
55462.80848 16.75793 0.01926
55463.63005 16.75316 0.02656
55463.71104 16.7514 0.02003
55466.61784 16.73722 0.01465
55466.61959 16.74318 0.01363
55466.62134 16.72947 0.01291
55466.6231 16.75156 0.01251
55466.62486 16.73002 0.0132
55466.62661 16.73077 0.01229
55466.62943 16.70891 0.01281
55466.63143 16.73017 0.013
55466.63348 16.72187 0.01303
55466.67604 16.72964 0.017
55467.62749 16.70339 0.01404
55468.7394 16.72557 0.01876
55468.78277 16.72525 0.01911
55469.73472 16.81883 0.05478
55469.80235 16.85324 0.03904
55470.77885 16.8742 0.04957
55470.82246 16.76915 0.01816
55471.77466 16.73497 0.01265
55471.82993 16.8364 0.02655
55472.62548 16.71474 0.0119
55472.66936 16.71944 0.01116
55473.62096 16.75005 0.02357
55477.66775 16.76236 0.01084
55477.71276 16.73203 0.01119
55478.62384 16.73507 0.01229
55478.66775 16.74718 0.01157
55479.61565 16.7364 0.01228
55479.65968 16.73569 0.01163
55480.61506 16.72619 0.01291
55480.65805 16.73619 0.01113
55481.61182 16.76783 0.01216
55481.69382 16.73316 0.01035
55483.61039 16.76634 0.01275
55483.66512 16.70885 0.01187
55484.66377 16.74864 0.01227
55484.70695 16.76138 0.01179
55485.61939 16.78586 0.01336
55485.66329 16.78414 0.0125
55486.61418 16.71922 0.01496
55486.658 16.71529 0.02522
55497.84041 16.75145 0.01498
55497.89223 16.77886 0.01517
55498.71756 16.74511 0.01288
55498.79 16.73877 0.01445
55499.59404 16.80541 0.01249
55499.63881 16.78102 0.01155
55501.66259 16.71438 0.01256
55501.75706 16.76666 0.01106
55502.72145 16.74771 0.01178
55502.82148 16.7375 0.01163
55503.77762 16.73593 0.01187
55503.8732 16.77601 0.01275
55504.82418 16.73494 0.01152
55504.91868 16.7754 0.01306
55506.68972 16.77835 0.01265
55506.73387 16.74141 0.0109
55507.81368 16.72264 0.01271
55507.89267 16.7482 0.01287
55513.658 16.7432 0.01226
55513.7418 16.72506 0.01178
55514.69377 16.74986 0.01217
55514.73749 16.75583 0.01308
55515.69951 16.76353 0.01266
55515.74236 16.75533 0.01258
55516.67238 16.7368 0.01481
55516.71654 16.76196 0.01367
55517.61497 16.78251 0.01415
55517.6584 16.7781 0.01383
55518.61481 16.75524 0.01558
55518.6578 16.76972 0.01659
55527.74242 16.71974 0.01286
55530.70615 16.71629 0.01286
55530.75072 16.72415 0.01442
55531.77418 16.74325 0.01408
55531.81743 16.7295 0.01814
55532.78408 16.71478 0.01053
55532.82836 16.72557 0.01358
55535.68432 16.71432 0.01361
55537.58157 16.7917 0.01634
55537.62557 16.74345 0.01145
55538.57995 16.74801 0.01149
55538.62381 16.7168 0.0106
55539.58012 16.74454 0.01153
55539.62283 16.70792 0.01085
55540.61811 16.73115 0.01074
55540.66215 16.72674 0.01122
55541.61644 16.73002 0.01352
55541.65945 16.75598 0.01547
55544.59603 16.71534 0.01402
55544.64191 16.74155 0.01165
55545.59598 16.71391 0.01484
55545.63939 16.75314 0.01372
55558.69892 16.91542 0.03301
55558.75663 16.73501 0.01202
55559.7264 16.75707 0.02214
55561.73304 16.73801 0.01335
55561.77682 16.7296 0.01505
55567.59621 16.71068 0.01281
55575.595 16.6987 0.01762
55575.6386 16.73448 0.01754
55577.59504 16.75909 0.01944
55577.63849 16.69988 0.02031
55579.61368 16.76257 0.01407
55579.65687 16.76106 0.01553
55580.66998 16.73604 0.01657
55580.71648 16.79397 0.02007
55583.61703 16.77523 0.01113
55583.66119 16.74906 0.01344
55584.63985 16.75332 0.01066
55584.68286 16.77081 0.0125
55586.61685 16.74065 0.0113
55586.66038 16.75198 0.01224
55588.66264 16.795 0.01663
55588.70647 16.81096 0.01724
55722.89872 16.77976 0.01329
55723.91976 16.79325 0.01319
55723.9634 16.7862 0.01187
55730.87802 16.79446 0.02418
55730.92322 16.80762 0.01917
55733.86776 16.78788 0.0158
55733.91212 16.76209 0.01382
55750.83279 16.79417 0.01434
55750.87598 16.79325 0.01242
55753.86132 16.77237 0.01636
55756.88391 16.79654 0.01949
55756.93392 16.77779 0.01741
55759.84878 16.78882 0.0166
55759.89212 16.8075 0.01522
55762.79606 16.82378 0.01808
55762.8402 16.79023 0.01507
55766.7805 16.77783 0.01376
55766.83041 16.74972 0.01301
55768.77509 16.76878 0.01501
55768.82037 16.75878 0.01338
55769.80074 16.77676 0.01237
55769.84468 16.75989 0.0109
55770.78189 16.76792 0.01272
55770.82573 16.78472 0.01144
55771.78074 16.79938 0.01277
55771.82449 16.76751 0.01129
55774.75968 16.79772 0.01392
55774.80363 16.78673 0.01195
55775.7599 16.81504 0.01487
55775.80332 16.69991 0.03828
55779.7464 16.79441 0.01485
55779.79086 16.79045 0.01189
55780.74948 16.82705 0.0156
55780.79415 16.7904 0.01289
55782.7508 16.75976 0.01697
55782.7956 16.74848 0.01496
55783.7573 16.79285 0.01852
55783.80103 16.77741 0.01575
55784.74207 16.71681 0.02041
55789.73736 16.77702 0.02262
55789.78039 16.81411 0.01876
55790.73125 16.78735 0.01993
55790.77463 16.78839 0.01731
55791.73123 16.76417 0.01937
55791.77527 16.80238 0.01767
55793.74743 16.78825 0.01581
55793.79097 16.83526 0.01612
55794.75972 16.78993 0.01333
55794.81629 16.79988 0.01423
55809.66644 16.80663 0.02151
55809.7101 16.76678 0.01539
55811.66044 16.78267 0.02022
55811.7042 16.80289 0.01618
55812.65876 16.77494 0.01932
55812.70198 16.72665 0.0159
55813.66257 16.72972 0.01899
55813.70671 16.80211 0.01628
55818.70874 16.74517 0.03051
55820.63925 16.72335 0.01593
55820.68324 16.74697 0.02457
55821.63464 16.73389 0.0144
55822.63132 16.76133 0.0149
55822.67415 16.75034 0.01278
55823.62908 16.76519 0.01529
55823.67275 16.74456 0.01277
55824.62608 16.74122 0.01625
55824.6697 16.72186 0.01242
55838.61464 16.75079 0.01617
55838.65944 16.72038 0.01495
55842.61856 16.73307 0.01959
55842.66208 16.73683 0.01766
55843.61073 16.78245 0.02289
55843.65444 16.74661 0.01986
55844.60924 16.84347 0.02378
55844.65374 16.7284 0.02066
55849.60547 16.75331 0.01663
55849.65079 16.77516 0.0169
55850.60468 16.74882 0.01268
55850.64918 16.74827 0.01272
55851.60318 16.75356 0.01277
55851.64641 16.73788 0.01142
55852.60416 16.74607 0.01331
55852.6481 16.74022 0.01171
55853.60163 16.7773 0.0133
55853.6463 16.71812 0.01155
55854.60164 16.70488 0.0135
55854.64607 16.7313 0.01189
55866.5884 16.78031 0.01456
55866.64679 16.7622 0.01207
55867.58757 16.78323 0.01605
55867.63053 16.79663 0.01463
55868.5865 16.81509 0.01553
55868.63002 16.76168 0.01335
55880.87841 16.78613 0.01652
55880.92255 16.812 0.01768
55882.86968 16.74285 0.01398
55882.87146 16.74521 0.01404
55882.91495 16.75404 0.01519
55883.86679 16.75962 0.01369
55883.91496 16.73738 0.01865
55887.63181 16.78974 0.01192
55887.68352 16.75489 0.01202
55888.8957 16.81593 0.02265
55889.80049 16.77491 0.01099
55889.84447 16.7713 0.01148
55891.57974 16.78868 0.01328
55891.6225 16.76439 0.01165
55893.58261 16.7535 0.01262
55893.62546 16.74781 0.01254
55894.58144 16.69258 0.02226
55894.62473 16.76072 0.02853
55896.58202 16.72354 0.01593
55898.82137 16.74661 0.0175
55898.86551 16.74575 0.0173
55899.80997 16.79733 0.02244
55902.58519 16.78516 0.02284
55902.64414 16.6984 0.02079
55903.58342 16.82555 0.02192
55903.62024 16.79408 0.01927
55904.58683 16.79184 0.0204
55906.58378 16.74916 0.01646
55906.64029 16.782 0.01711
55916.59575 16.71321 0.02052
55916.64026 16.70919 0.01203
55922.6423 16.74608 0.01153
55923.59751 16.71743 0.01235
55923.64145 16.75283 0.01178
55924.60837 16.74978 0.01201
55925.59941 16.72367 0.01605
55925.67897 16.71504 0.01147
55926.58279 16.7466 0.01347
55926.62543 16.73978 0.01232
55930.58585 16.73783 0.0189
55930.62499 16.74025 0.01864
55931.58458 16.76234 0.01711
55931.62692 16.72055 0.0177
55932.62858 16.7683 0.01642
55936.60917 16.7486 0.01645
55936.65247 16.72663 0.018
55937.58951 16.75857 0.02444
55937.63319 16.82762 0.03703
55939.64879 16.69461 0.01238
55939.6851 16.72213 0.01324
55940.59145 16.7176 0.02202
55940.64013 16.74434 0.02474
55941.59048 16.84116 0.04565
55943.69972 16.70136 0.01204
55943.74446 16.73682 0.01375
55944.64379 16.69498 0.01145
