#mjd mag magerr
55440.94582 19.91798 0.07777
55440.94883 19.74411 0.08027
55440.95182 20.0065 0.10506
55440.95489 20.05152 0.08427
55440.95791 19.88137 0.07846
55441.87301 19.77838 0.06319
55441.87592 19.93657 0.06783
55441.88645 19.88952 0.06658
55441.88962 19.76273 0.06
55441.89254 19.85279 0.06639
55441.89542 19.85093 0.0627
55441.89828 19.83204 0.05989
55441.90107 19.88982 0.0648
55441.9037 19.7651 0.05789
55441.90634 19.79303 0.0625
55441.90906 19.77773 0.0584
55441.9118 19.80372 0.06131
55441.91445 19.84671 0.06169
55441.91722 19.77459 0.05992
55441.91981 19.93758 0.07407
55441.92242 19.88299 0.06579
55441.92546 19.91576 0.06383
55441.9281 19.91769 0.06799
55441.93183 19.91638 0.06559
55441.93458 19.77264 0.0615
55441.93727 19.78736 0.0697
55441.94048 19.8824 0.06728
55441.94326 19.92784 0.06417
55441.94546 19.85944 0.06593
55441.94852 19.8532 0.06568
55441.95194 19.80436 0.06121
55441.95469 19.8879 0.0621
55441.95786 19.81808 0.06849
55441.96081 19.89877 0.06819
55441.96392 19.79903 0.0687
55441.96715 19.65094 0.05543
55441.97012 19.79883 0.06298
55441.97294 19.87755 0.06201
55441.97532 19.78211 0.06279
55441.97757 19.75945 0.0603
55441.9798 19.74339 0.05941
55441.9835 19.719 0.0604
55441.9863 19.76431 0.06339
55441.98852 19.7324 0.0619
55441.99078 19.83728 0.06608
55441.99382 19.74774 0.0667
55442.00593 19.7226 0.0676
55442.00906 19.9868 0.08979
55442.01216 19.94442 0.07423
55442.01486 19.94119 0.0887
55442.01753 20.05293 0.1039
55442.02001 19.84287 0.1115
55442.70382 19.79759 0.07242
55442.70734 19.84424 0.07469
55442.71097 19.89893 0.07759
55442.71448 19.77526 0.07228
55442.71808 19.82436 0.06669
55442.72168 19.82147 0.07147
55442.72527 19.80132 0.067
55442.73272 19.849 0.06493
55442.74184 19.82302 0.06561
55442.74882 19.79636 0.05911
55442.75572 19.80468 0.06042
55442.76147 19.82623 0.05891
55442.76615 19.77323 0.0624
55442.77616 19.67771 0.06164
55442.78135 19.8208 0.06041
55442.78615 19.81692 0.06181
55442.79145 19.80343 0.05564
55442.79615 19.8431 0.0605
55442.80186 19.79463 0.05873
55442.8093 19.73579 0.05413
55442.81443 19.80927 0.0589
55442.81939 19.66387 0.053
55442.82447 19.75906 0.05302
55442.8293 19.63445 0.05251
55442.83541 19.69156 0.05823
55442.84012 19.74363 0.05553
55442.84597 19.74084 0.05572
55442.85112 19.86913 0.06481
55442.85657 19.70799 0.05761
55442.86387 19.81582 0.06423
55442.87002 19.87228 0.06142
55442.87503 19.74571 0.06021
55442.88048 19.73767 0.05733
55442.88617 19.72977 0.05453
55442.89221 19.66261 0.05386
55442.89785 19.83007 0.05941
55442.90297 19.81983 0.06251
55442.90871 19.89183 0.06
55442.91368 19.80078 0.05819
55442.91875 19.84206 0.06205
55442.92384 19.83379 0.05832
55442.93037 19.88309 0.06444
55442.93642 19.7664 0.06033
55442.94588 19.83798 0.08077
55442.95166 19.85378 0.0608
55442.95754 19.96964 0.0638
55442.96246 19.83079 0.06534
55442.96833 19.84952 0.06328
55442.97317 19.71129 0.06171
55442.97782 19.75182 0.05731
55442.98206 19.79746 0.05983
55442.9872 19.75064 0.06162
55442.99348 19.72756 0.05973
55442.99858 19.76512 0.06223
55443.00329 19.72301 0.06191
55443.01002 19.82128 0.06412
55443.01702 19.89031 0.07453
55443.02387 19.97205 0.12442
55443.67742 19.70948 0.09648
55443.68488 19.92298 0.09127
55443.69287 19.84736 0.0813
55443.70415 19.70288 0.07457
55443.71028 20.00966 0.08825
55443.71632 19.73114 0.06889
55443.72231 19.87366 0.07286
55443.72832 19.93694 0.07767
55443.736 19.82929 0.06876
55443.74306 19.87385 0.07229
55443.74812 19.7449 0.06377
55443.75372 19.83427 0.07639
55443.75946 19.90619 0.07159
55443.76526 19.91821 0.08566
55443.77007 19.8232 0.08946
55443.78027 20.09011 0.08177
55443.78539 19.92297 0.06588
55443.79156 19.96682 0.06768
55443.79717 19.7778 0.06268
55443.80302 19.8257 0.06499
55443.80895 19.86797 0.06527
55443.81493 19.86331 0.06879
55443.8204 19.90943 0.06657
55443.82634 19.73217 0.05889
55443.83239 19.72806 0.05991
55443.83783 19.87177 0.06189
55443.84415 19.87255 0.05988
55443.84958 19.85864 0.06068
55443.85553 19.73201 0.05908
55443.86252 19.6788 0.05908
55443.87576 19.88528 0.06777
55443.88141 19.85622 0.05878
55443.88892 19.91856 0.06432
55443.89412 19.94401 0.07239
55443.90077 20.02718 0.06877
55443.90658 19.82927 0.06518
55443.91235 19.92285 0.06298
55443.91779 19.97036 0.07087
55443.92403 19.97314 0.07129
55443.92967 19.83115 0.0656
55443.93496 19.86744 0.06826
55443.94073 20.09093 0.07559
55443.94779 19.92204 0.06559
55443.95355 19.78132 0.06008
55443.95925 19.80835 0.06227
55443.9693 19.80867 0.06888
55443.97555 19.741 0.063
55443.98144 19.66949 0.06457
55443.98725 19.87757 0.08391
55443.99456 19.90506 0.07
55444.00093 19.9803 0.07328
55444.0061 19.84516 0.06639
55444.01187 20.0046 0.07538
55444.0175 19.98633 0.08855
55444.02231 19.80547 0.12207
55444.66648 19.83357 0.1093
55444.67221 20.16067 0.10838
55444.67727 19.93937 0.14376
55444.68857 20.06553 0.10136
55444.69526 19.96433 0.08817
55444.70198 19.91097 0.08167
55444.7091 19.73206 0.07998
55444.71487 19.83515 0.08356
55444.72103 19.94768 0.08637
55444.72796 19.66329 0.07925
55444.73377 19.7509 0.07247
55444.74094 19.80113 0.06917
55444.74655 19.84013 0.06938
55444.75167 19.69787 0.06359
55444.75678 19.75912 0.06528
55444.76225 19.80938 0.06416
55444.7673 19.74564 0.06537
55444.77353 19.90135 0.08435
55444.77876 19.78835 0.06337
55444.78368 19.86577 0.06599
55444.79848 19.83565 0.0631
55444.80403 19.79401 0.06797
55444.81599 19.74754 0.0588
55444.8213 19.73545 0.06248
55444.83332 19.73749 0.05862
55444.83854 19.8431 0.06188
55444.84549 19.87027 0.059
55444.85161 19.8724 0.06602
55444.85679 19.83571 0.06498
55444.86267 19.75712 0.06513
55444.86777 19.93149 0.07526
55444.87321 19.91735 0.06314
55444.87872 19.8459 0.06289
55444.88467 19.95113 0.07227
55444.89016 19.93307 0.0714
55444.89581 19.97185 0.07353
55444.90153 19.80088 0.05659
55444.90845 19.97606 0.07467
55444.91349 19.83073 0.06338
55444.92279 19.82768 0.06176
55444.93139 19.91348 0.05909
55444.94041 19.90917 0.05927
55444.94568 19.81202 0.05869
55444.951 19.81164 0.06869
55444.95724 19.65327 0.06331
55444.96289 19.88599 0.06366
55444.96923 19.7803 0.05716
55444.97411 19.76435 0.06107
55444.98062 19.98119 0.06907
55444.98915 19.87298 0.07166
55444.99553 19.78353 0.0661
55445.00157 19.87549 0.06769
55445.00779 19.7861 0.07259
55445.01282 19.92026 0.07699
55445.01777 19.9017 0.08875
55445.02227 19.72988 0.10718
55445.66261 19.86761 0.10059
55445.66749 19.91556 0.08668
55445.67244 19.84546 0.08228
55445.67731 19.94629 0.09708
55445.68422 19.76655 0.07028
55445.6905 19.79713 0.08685
55445.69681 19.71736 0.06799
55445.70294 19.82788 0.07327
55445.70921 19.9073 0.07716
55445.71534 19.89335 0.08358
55445.72141 19.9611 0.09409
55445.72791 19.81126 0.07427
55445.73457 19.88426 0.07718
55445.74013 19.84295 0.07326
55445.7456 19.84414 0.07007
55445.75096 19.80079 0.0694
55445.75643 19.86587 0.0644
55445.76191 19.80714 0.07
55445.76784 19.73128 0.06159
55445.7737 19.86328 0.06309
55445.779 19.70854 0.05739
55445.78479 19.91507 0.06948
55445.79025 19.81954 0.05999
55445.79613 19.7258 0.0557
55445.81095 19.95599 0.06679
55445.81845 19.88462 0.05937
55445.82455 19.84734 0.05561
55445.83024 19.86302 0.05776
55445.84021 19.84315 0.05811
55445.84549 19.81106 0.0568
55445.85174 19.78184 0.0568
55445.85762 19.73759 0.05477
55445.8636 19.87109 0.06149
55445.86963 19.7495 0.05332
55445.87567 19.80207 0.05402
55445.88207 19.86756 0.057
55445.88844 19.75991 0.05529
55445.89432 19.83264 0.06219
55445.89983 19.86474 0.0592
55445.90668 19.72891 0.05911
55445.91299 19.84383 0.05559
55445.91722 19.83487 0.05909
55445.92351 19.78559 0.05441
55445.92915 19.75244 0.05917
55445.93496 19.84143 0.0565
55445.94048 19.67262 0.05488
55445.95216 19.81561 0.06059
55445.95886 19.87781 0.06118
55445.97191 19.93255 0.06079
55445.97872 19.84273 0.06048
55445.98437 19.84484 0.05639
55445.98972 19.79038 0.05689
55445.99581 19.79993 0.05569
55446.00245 19.85213 0.06017
55446.00827 19.87295 0.06018
55446.01324 19.79082 0.06091
55446.01787 19.9008 0.08118
55446.0233 20.12936 0.13766
55446.66046 19.67623 0.10082
55446.66501 19.88139 0.08736
55446.67089 19.89591 0.08859
55446.67601 19.87199 0.11177
55446.6814 19.94864 0.08949
55446.68915 19.74947 0.07267
55446.70044 20.09044 0.08686
55446.70781 19.73767 0.07375
55446.71375 19.87475 0.08648
55446.71998 19.86761 0.07387
55446.7269 19.78033 0.06728
55446.73768 19.93825 0.08855
55446.74263 19.93145 0.07086
55446.74841 19.87773 0.06859
55446.75986 19.83556 0.06718
55446.76487 19.89338 0.06449
55446.77004 19.85337 0.06318
55446.77518 19.80511 0.05868
55446.78018 19.81416 0.0622
55446.78654 19.80317 0.05769
55446.79243 19.78468 0.05722
55446.79818 19.78597 0.06138
55446.80822 19.78551 0.06319
55446.81336 19.83074 0.05868
55446.81934 19.88153 0.06678
55446.82569 19.84508 0.05741
55446.83186 19.84526 0.06448
55446.83803 19.75521 0.05948
55446.84316 19.80225 0.05837
55446.84946 19.77961 0.06117
55446.85529 19.79736 0.07614
55446.86132 19.96274 0.06768
55446.87321 19.85178 0.05638
55446.87945 19.88552 0.05759
55446.88583 19.85039 0.05819
55446.89176 19.86767 0.0589
55446.89901 19.81808 0.0647
55446.90569 19.85542 0.06928
55446.91293 19.84052 0.05818
55446.91958 19.84846 0.05907
55446.92538 19.80034 0.05963
55446.93113 19.85438 0.0591
55446.93686 19.74018 0.05423
55446.94237 19.78828 0.05561
55446.94842 19.78899 0.05289
55446.95451 19.77756 0.05879
55446.96034 19.79673 0.05837
55446.96641 19.79727 0.0606
55446.97287 19.82108 0.05639
55446.97827 19.93874 0.06159
55446.98464 19.68662 0.05788
55446.99026 19.83399 0.0587
55446.99646 19.84505 0.06058
55447.00329 19.75853 0.05679
55447.02248 20.08275 0.10676
55448.00377 19.74574 0.05367
55448.65527 20.06866 0.1087
55448.70146 19.97454 0.08709
55449.82958 19.84744 0.06422
55449.87259 19.83877 0.06021
55450.82585 19.82991 0.06458
55450.86998 19.88776 0.05906
55451.65338 19.86449 0.11966
55451.70095 19.75773 0.06699
55452.64792 19.96386 0.09307
55452.69243 19.86681 0.08178
55453.64519 19.94042 0.10357
55453.6895 19.84929 0.08216
55454.64058 20.03213 0.12506
55454.68793 20.0124 0.10921
55455.63923 19.90964 0.12617
55455.7154 19.71458 0.08208
55456.63346 20.0236 0.14566
55456.67702 19.89461 0.09457
55457.63067 19.82091 0.12557
55457.6732 19.87346 0.10207
55458.66069 19.84842 0.11454
55458.7057 20.14242 0.12678
55459.69034 20.21173 0.17697
55460.63624 19.85027 0.12187
55460.72453 20.0223 0.09808
55461.62523 19.80444 0.2046
55461.67649 19.72178 0.11547
55462.76573 19.89551 0.19934
55462.80848 19.84329 0.14068
55463.71104 19.82204 0.17765
55466.61784 20.13557 0.12727
55466.61959 19.88813 0.09899
55466.62134 19.79527 0.08659
55466.6231 19.93821 0.09129
55466.62486 19.83473 0.09226
55466.62661 19.72617 0.08639
55466.62943 19.99419 0.10019
55466.63143 20.07423 0.11117
55466.63348 19.97 0.10707
55466.67604 20.07814 0.13387
55467.62749 20.12418 0.10651
55468.7394 20.04266 0.08313
55468.78277 19.94982 0.1142
55469.73472 19.75316 0.11808
55470.77885 20.23976 0.16626
55470.82246 19.78595 0.07176
55471.77466 19.7845 0.06041
55471.82993 19.84755 0.12101
55472.62548 19.8282 0.08238
55472.66936 19.83347 0.07775
55473.62096 20.03819 0.11365
55477.66775 19.7873 0.07157
55477.71276 19.86445 0.07116
55478.62384 19.97566 0.10355
55478.66775 19.96218 0.08936
55479.61565 20.03362 0.10146
55479.65968 19.91558 0.10315
55480.61506 19.75123 0.08385
55480.65805 19.93012 0.08185
55481.61182 19.70298 0.07485
55481.69382 19.65076 0.05918
55482.61769 19.92125 0.09817
55482.66188 19.82781 0.07065
55482.67843 19.71492 0.06898
55483.61039 19.78497 0.09016
55483.66512 19.96136 0.07556
55484.66377 19.975 0.09319
55484.70695 19.77304 0.07539
55485.61939 19.9545 0.09517
55485.66329 19.87626 0.07551
55486.61418 20.04212 0.12128
55486.658 19.76689 0.15227
55497.84041 20.17455 0.12589
55497.89223 19.92918 0.10896
55498.71756 19.70863 0.06789
55498.79 19.71009 0.08637
55499.59404 19.85817 0.0818
55499.63881 19.86281 0.07328
55501.66259 19.87599 0.078
55501.75706 19.77723 0.06671
55502.72145 19.78686 0.075
55502.82148 19.84494 0.0795
55503.77762 19.90862 0.07614
55503.8732 19.86319 0.0871
55504.82418 19.7653 0.07068
55504.91868 19.9258 0.08557
55506.68972 19.93147 0.07654
55506.73387 19.79776 0.06348
55507.81368 19.71486 0.07022
55507.89267 20.09053 0.0991
55513.658 19.86058 0.08035
55513.7418 19.75635 0.07509
55514.69377 19.74099 0.07522
55514.73749 19.82107 0.09139
55515.69951 19.70785 0.07796
55515.74236 19.92478 0.08879
55516.67238 19.83854 0.10038
55516.71654 19.70641 0.13496
55517.61497 19.82392 0.10676
55517.6584 20.04282 0.11186
55518.61481 19.84634 0.10328
55518.6578 20.11174 0.1387
55527.74242 19.91517 0.10878
55530.70615 19.92026 0.08322
55531.77418 20.11028 0.11344
55531.81743 20.00054 0.12172
55532.78408 19.85965 0.07358
55532.82836 19.87023 0.09273
55535.68432 19.814 0.06643
55537.58157 19.94219 0.10689
55537.62557 19.95314 0.08279
55538.57995 19.70222 0.07297
55538.62381 19.78381 0.07097
55539.58012 19.83853 0.08269
55539.62283 19.85768 0.06909
55540.61811 19.82168 0.07115
55540.66215 19.86258 0.06687
55541.61644 19.85181 0.08566
55541.65945 19.95778 0.11177
55544.59603 19.98623 0.0958
55544.64191 19.92529 0.08094
55545.59598 20.05629 0.11898
55545.63939 20.1481 0.11334
55558.75663 19.86522 0.08187
55559.7264 19.82534 0.13684
55561.73304 20.0742 0.12636
55561.77682 20.02074 0.13087
55567.59621 19.96239 0.0898
55575.595 19.89843 0.145
55575.6386 19.81912 0.12126
55579.61368 20.15907 0.11536
55579.65687 19.97378 0.15417
55580.66998 19.84859 0.10987
55580.71648 19.91651 0.19387
55583.61703 19.78294 0.06758
55583.66119 19.77957 0.09615
55584.63985 19.93177 0.0735
55584.68286 20.10266 0.10467
55586.61685 19.7792 0.07668
55586.66038 19.90469 0.10977
55588.66264 19.86401 0.13646
55722.89872 19.93647 0.10058
55723.91976 20.03291 0.12615
55723.9634 19.95117 0.09307
55730.92322 20.09761 0.18902
55733.86776 19.87251 0.11987
55733.91212 19.93676 0.09798
55750.83279 19.62392 0.088
55750.87598 19.7513 0.06927
55753.86132 20.22732 0.13778
55756.93392 20.12555 0.11879
55759.84878 19.77792 0.10997
55759.89212 20.10024 0.11648
55762.79606 19.96001 0.20184
55762.8402 19.80727 0.1342
55766.7805 20.07953 0.11198
55766.83041 19.97852 0.12385
55768.77509 20.06922 0.12156
55768.82037 19.74318 0.12296
55769.80074 19.82708 0.08177
55769.84468 19.90823 0.07479
55770.78189 19.81559 0.08725
55770.82573 19.89353 0.07719
55771.78074 19.83688 0.08908
55771.82449 19.76513 0.06892
55774.75968 19.77795 0.09117
55774.80363 19.76015 0.07798
55775.7599 19.98372 0.11272
55775.80332 20.05722 0.1174
55779.7464 19.95654 0.11378
55779.79086 19.96575 0.08248
55780.74948 20.02097 0.10328
55780.79415 19.89129 0.08517
55782.7508 20.12412 0.13808
55782.7956 19.90377 0.11065
55783.7573 19.98148 0.15307
55783.80103 20.34031 0.13478
55784.74207 20.3254 0.19178
55789.78039 19.96332 0.13964
55790.73125 19.73175 0.18795
55790.77463 19.85229 0.12299
55791.77527 20.08955 0.15856
55793.74743 19.90277 0.10878
55793.79097 19.74301 0.1419
55794.75972 19.8539 0.09287
55794.81629 20.05769 0.10199
55809.7101 20.02075 0.12651
55811.66044 20.24708 0.14467
55811.7042 19.59498 0.13875
55812.65876 20.07625 0.16598
55812.70198 20.01878 0.12396
55813.70671 19.76283 0.11387
55820.63925 20.18341 0.13184
55820.68324 19.93173 0.14419
55821.63464 19.89185 0.10578
55822.63132 20.00129 0.12187
55822.67415 19.86589 0.08287
55823.62908 20.13615 0.12136
55823.67275 19.85746 0.09015
55824.62608 19.80248 0.14876
55824.6697 19.83403 0.10066
55838.61464 19.98804 0.13627
55838.65944 19.85056 0.14105
55842.61856 19.96864 0.15605
55842.66208 20.01031 0.18156
55849.60547 19.95522 0.09949
55849.65079 19.96828 0.13031
55850.60468 19.9079 0.09327
55850.64918 19.81358 0.13005
55851.60318 19.98574 0.09848
55851.64641 19.96812 0.08481
55852.60416 19.72269 0.10699
55852.6481 19.94788 0.0803
55853.60163 19.79832 0.08889
55853.6463 19.7532 0.07535
55854.60164 20.04693 0.10231
55854.64607 19.85276 0.07853
55866.5884 19.96673 0.11155
55866.64679 19.99187 0.09548
55867.58757 20.21634 0.14325
55867.63053 20.3233 0.12676
55868.5865 19.91936 0.13306
55868.63002 20.07824 0.11095
55882.86968 20.03376 0.11489
55882.87146 19.94148 0.10629
55882.91495 20.11008 0.12672
55883.86679 20.15101 0.10793
55887.63181 19.87553 0.08262
55887.68352 19.97198 0.09151
55889.80049 19.8791 0.07727
55889.84447 20.13575 0.10155
55891.57974 20.07314 0.10919
55891.6225 20.12641 0.09396
55893.58261 19.97244 0.09977
55893.62546 19.84348 0.11096
55894.58144 19.93862 0.10685
55896.58202 20.17827 0.12366
55898.82137 20.08904 0.20497
55898.86551 20.01632 0.15199
55903.58342 19.73916 0.1553
55903.62024 19.80716 0.18229
55906.58378 19.83397 0.14497
55916.59575 19.78707 0.09743
55916.64026 19.68688 0.09815
55922.6423 19.73623 0.09496
55923.59751 19.9445 0.09331
55923.64145 19.83203 0.09988
55924.60837 20.00042 0.08618
55925.59941 20.05351 0.11436
55925.67897 19.80822 0.07709
55926.58279 19.90789 0.09086
55926.62543 19.88915 0.08743
55930.58585 19.81575 0.1798
55931.58458 19.92229 0.1286
55931.62692 19.87711 0.18167
55932.62858 19.89589 0.12798
55936.60917 20.15475 0.15169
55936.65247 20.05112 0.11897
55937.58951 19.9921 0.12125
55939.64879 19.87699 0.10657
55940.64013 20.20946 0.17432
55943.69972 20.09313 0.09129
55944.64379 19.85829 0.08558
55944.67224 19.87711 0.10897
55947.59349 19.94435 0.1025
55947.63713 20.09828 0.17637
55949.64923 20.22307 0.12743
55952.60617 19.85261 0.09367
55952.64932 20.25634 0.11467
55953.59751 19.96893 0.13567
55953.64127 19.69082 0.09588
55954.59787 19.76401 0.1558
55954.64157 20.35629 0.19579
55958.61566 20.0885 0.13287
55958.67117 20.34981 0.14567
55962.61935 20.01801 0.13047
55962.69096 20.047 0.22189
56060.97134 20.19156 0.16045
56061.96903 20.30159 0.16117
56065.96588 20.29481 0.15093
56066.96916 20.39691 0.15617
56067.96802 20.08222 0.13946
56070.97101 20.30815 0.14917
56075.93073 19.97227 0.10946
56075.96117 20.04893 0.11515
56076.96161 20.02453 0.11357
56078.92335 20.12367 0.12739
56078.95394 20.58738 0.17577
56079.91957 19.95909 0.13847
56079.94994 19.8825 0.09899
56084.95914 20.15795 0.15149
56085.9661 20.04889 0.19548
56086.9317 19.93851 0.14825
56086.96186 19.82247 0.12048
56087.95118 20.33974 0.13576
56088.93216 20.08113 0.13035
56088.96298 20.19321 0.19853
56089.90743 20.18765 0.12936
56089.9375 19.91237 0.10906
56090.89626 20.35593 0.19228
56091.93224 20.0104 0.12724
56091.96189 20.25428 0.12096
56092.88532 20.19179 0.13055
56092.91513 20.39194 0.13455
56092.94551 20.1258 0.10975
56093.88544 20.4448 0.14439
56093.91605 20.03583 0.11969
56093.95942 20.25936 0.11526
56094.8793 20.22593 0.15749
56094.90895 20.1284 0.12087
56094.93794 20.4423 0.12425
56095.89413 20.21315 0.13138
56095.92394 20.51493 0.15987
56095.95378 20.21233 0.12545
56096.8846 20.49349 0.16665
56096.91464 20.12225 0.11026
56096.94475 20.25896 0.10647
