#mjd mag magerr
55438.94678 19.3361 0.07551
55438.95017 19.40872 0.0684
55438.95913 19.26731 0.0676
55438.96141 19.23451 0.06083
55440.87507 19.18334 0.04524
55440.87823 19.2218 0.0453
55440.88428 19.16658 0.04165
55440.88675 19.3341 0.04464
55440.8894 19.33183 0.04485
55440.89205 19.27713 0.04569
55440.89518 19.26633 0.04429
55440.89832 19.21488 0.04641
55440.90145 19.25556 0.04531
55440.90439 19.22749 0.04409
55440.90729 19.22213 0.04294
55440.91025 19.23469 0.04265
55440.91316 19.29692 0.04969
55440.91591 19.21396 0.04685
55440.9187 19.22321 0.04743
55440.92149 19.15549 0.04386
55440.92426 19.26978 0.04502
55440.93095 19.2529 0.04502
55440.93364 19.28993 0.04563
55440.93623 19.14607 0.04579
55440.9395 19.24221 0.04901
55440.94264 19.25815 0.0448
55440.94582 19.29814 0.04875
55440.94883 19.18669 0.04434
55440.95182 19.25834 0.05021
55440.95489 19.19374 0.04334
55440.95791 19.32801 0.04914
55441.87301 19.17287 0.03886
55441.87592 19.17358 0.03675
55441.88645 19.20837 0.03845
55441.88962 19.17551 0.03898
55441.89254 19.23087 0.0387
55441.89542 19.17961 0.03844
55441.89828 19.19186 0.03816
55441.90107 19.2153 0.03978
55441.9037 19.23608 0.04176
55441.90634 19.21622 0.03866
55441.90906 19.19466 0.03785
55441.9118 19.25243 0.04035
55441.91445 19.28045 0.04203
55441.91722 19.31402 0.03918
55441.91981 19.25689 0.04139
55441.92242 19.26783 0.04265
55441.92546 19.27378 0.04123
55441.9281 19.21004 0.04066
55441.93183 19.2049 0.0391
55441.93458 19.16509 0.03865
55441.93727 19.24257 0.0405
55441.94048 19.17649 0.04081
55441.94326 19.1654 0.03911
55441.94546 19.23509 0.0414
55441.94852 19.28338 0.03826
55441.95194 19.1601 0.03818
55441.95469 19.07857 0.03706
55441.95786 19.17403 0.03719
55441.96081 19.24917 0.04336
55441.96392 19.26685 0.04563
55441.96715 19.21977 0.04121
55441.97012 19.26621 0.04205
55441.97294 19.26097 0.04125
55441.97532 19.20876 0.03897
55441.97757 19.23052 0.03984
55441.9798 19.29755 0.04314
55441.9835 19.23177 0.04049
55441.9863 19.29721 0.04202
55441.98852 19.20711 0.04232
55441.99078 19.28465 0.04164
55441.99382 19.20136 0.04304
55442.00593 19.25764 0.04543
55442.00906 19.253 0.04736
55442.01216 19.27978 0.04767
55442.01486 19.22223 0.05282
55442.01753 19.30494 0.06835
55442.02001 19.08492 0.06827
55442.70382 19.21038 0.04712
55442.70734 19.27596 0.04614
55442.71097 19.24667 0.04645
55442.71448 19.23039 0.04402
55442.71808 19.22033 0.04302
55442.72168 19.25703 0.04117
55442.72527 19.2338 0.03946
55442.73272 19.15848 0.03915
55442.74184 19.15135 0.03813
55442.74882 19.17393 0.03858
55442.75572 19.22771 0.03968
55442.76147 19.16944 0.03871
55442.76615 19.17795 0.03755
55442.77616 19.25805 0.04195
55442.78135 19.22204 0.03655
55442.78615 19.14026 0.03604
55442.79145 19.16826 0.03478
55442.79615 19.16874 0.0364
55442.80186 19.25066 0.03927
55442.8093 19.22679 0.03634
55442.81443 19.21557 0.03797
55442.81939 19.2076 0.03562
55442.82447 19.21874 0.0367
55442.8293 19.20204 0.03534
55442.83541 19.20238 0.03616
55442.84012 19.21388 0.03656
55442.84597 19.16588 0.03645
55442.85112 19.19661 0.03602
55442.85657 19.21707 0.0358
55442.86387 19.19004 0.03697
55442.87002 19.23226 0.03611
55442.87503 19.22059 0.03732
55442.88048 19.15272 0.03578
55442.88617 19.16954 0.03434
55442.89221 19.23999 0.03712
55442.89785 19.31115 0.04082
55442.90297 19.2008 0.03551
55442.90871 19.14996 0.03786
55442.91368 19.17597 0.03536
55442.91875 19.24402 0.03825
55442.92384 19.17448 0.0374
55442.93037 19.25961 0.03813
55442.93642 19.27088 0.03897
55442.94588 19.23232 0.04278
55442.95166 19.27153 0.03781
55442.95754 19.28409 0.04121
55442.96246 19.21214 0.03829
55442.96833 19.21452 0.04069
55442.97317 19.22734 0.03889
55442.97782 19.15377 0.03668
55442.98206 19.18864 0.03571
55442.9872 19.3073 0.03945
55442.99348 19.32154 0.04342
55442.99858 19.25475 0.03836
55443.00329 19.24781 0.04153
55443.01002 19.23313 0.04031
55443.01702 19.34086 0.04852
55443.02387 19.32146 0.08751
55443.67742 19.31695 0.06101
55443.68488 19.20418 0.05415
55443.69287 19.34922 0.05399
55443.70415 19.17476 0.04853
55443.71028 19.23451 0.04932
55443.71632 19.21903 0.04472
55443.72231 19.25535 0.04463
55443.72832 19.19163 0.04479
55443.736 19.29326 0.0471
55443.74306 19.26168 0.03997
55443.74812 19.27595 0.04187
55443.75372 19.15815 0.04071
55443.75946 19.13503 0.0395
55443.76526 19.20831 0.0448
55443.77007 19.2379 0.04483
55443.78027 19.29042 0.04437
55443.78539 19.19615 0.04014
55443.79156 19.28034 0.03955
55443.79717 19.27837 0.04227
55443.80302 19.22475 0.03855
55443.80895 19.13857 0.03818
55443.81493 19.22874 0.03983
55443.8204 19.25506 0.04396
55443.82634 19.21633 0.03862
55443.83239 19.21213 0.0403
55443.83783 19.22887 0.0378
55443.84415 19.17769 0.03494
55443.84958 19.30035 0.04105
55443.85553 19.27627 0.03754
55443.86252 19.19624 0.0397
55443.87576 19.22099 0.03896
55443.88141 19.30078 0.04013
55443.88892 19.29559 0.04185
55443.89412 19.30282 0.04216
55443.90077 19.2087 0.04234
55443.90658 19.24243 0.03794
55443.91235 19.31614 0.03973
55443.91779 19.29376 0.04485
55443.92403 19.30551 0.04462
55443.92967 19.28455 0.04228
55443.93496 19.2794 0.04026
55443.94073 19.31369 0.04243
55443.94779 19.34577 0.04399
55443.95355 19.25409 0.03942
55443.95925 19.27124 0.04275
55443.9693 19.21206 0.04303
55443.97555 19.22705 0.04222
55443.98144 19.28592 0.04111
55443.98725 19.30625 0.04366
55443.99456 19.12973 0.04122
55444.00093 19.15831 0.04293
55444.0061 19.32989 0.04471
55444.01187 19.17566 0.04369
55444.0175 19.15757 0.05314
55444.02231 19.26945 0.07214
55444.66648 19.26781 0.06338
55444.67221 19.09902 0.05566
55444.67727 19.34857 0.05838
55444.68199 19.34829 0.07572
55444.68857 19.21523 0.05395
55444.69526 19.24348 0.05537
55444.70198 19.34086 0.05629
55444.7091 19.28885 0.05171
55444.71487 19.25163 0.05041
55444.72103 19.04085 0.04452
55444.72796 19.21018 0.04562
55444.73377 19.1617 0.04315
55444.74094 19.22905 0.0459
55444.74655 19.20496 0.04343
55444.75167 19.25109 0.04431
55444.75678 19.18382 0.04028
55444.76225 19.17099 0.04176
55444.7673 19.14491 0.0399
55444.77353 19.19255 0.04144
55444.77876 19.15366 0.03956
55444.78368 19.17151 0.04223
55444.79848 19.16702 0.03789
55444.80403 19.17809 0.03996
55444.81599 19.24815 0.04045
55444.8213 19.18744 0.04036
55444.83332 19.14842 0.03795
55444.83854 19.2359 0.03958
55444.84549 19.21848 0.03804
55444.85161 19.26967 0.03972
55444.85679 19.2164 0.03573
55444.86267 19.30412 0.04243
55444.86777 19.31817 0.04376
55444.87321 19.25407 0.04115
55444.87872 19.27326 0.04171
55444.88467 19.19011 0.04
55444.89016 19.15901 0.03943
55444.89581 19.34626 0.04596
55444.90153 19.19407 0.03926
55444.90845 19.3216 0.04263
55444.91349 19.11455 0.03713
55444.92279 19.20797 0.04013
55444.93139 19.20062 0.03886
55444.94041 19.19563 0.0389
55444.94568 19.29303 0.04086
55444.951 19.26822 0.04462
55444.95724 19.23531 0.04051
55444.96289 19.24945 0.03859
55444.96923 19.30824 0.04012
55444.97411 19.22778 0.03953
55444.98062 19.26683 0.04082
55444.98915 19.2286 0.04047
55444.99553 19.24564 0.04235
55445.00157 19.12241 0.04054
55445.00779 19.17282 0.0419
55445.01282 19.28127 0.04471
55445.01777 19.32772 0.05492
55445.02227 19.30681 0.07487
55445.66261 19.2032 0.05726
55445.66749 19.19419 0.05201
55445.67244 19.27006 0.05402
55445.67731 19.30737 0.05628
55445.68422 19.23009 0.04846
55445.6905 19.17709 0.04584
55445.69681 19.17233 0.04371
55445.70294 19.21224 0.04345
55445.70921 19.24758 0.04505
55445.71534 19.29717 0.05085
55445.72141 19.14669 0.0491
55445.72791 19.29612 0.04653
55445.73457 19.25432 0.04495
55445.74013 19.28663 0.04524
55445.7456 19.20148 0.04394
55445.75096 19.29855 0.04572
55445.75643 19.20231 0.04106
55445.76191 19.2749 0.04255
55445.76784 19.22516 0.04154
55445.7737 19.3393 0.04019
55445.779 19.16592 0.03846
55445.78479 19.20918 0.03919
55445.79025 19.25266 0.03795
55445.79613 19.17941 0.03746
55445.81095 19.23359 0.04196
55445.81845 19.17223 0.03443
55445.82455 19.18151 0.03569
55445.83024 19.16965 0.03466
55445.84021 19.22307 0.03741
55445.84549 19.17348 0.03418
55445.85174 19.15569 0.03404
55445.85762 19.20544 0.03744
55445.8636 19.27083 0.03655
55445.86963 19.22062 0.03456
55445.87567 19.26395 0.03646
55445.88207 19.24623 0.03584
55445.88844 19.16122 0.03557
55445.89432 19.23256 0.0374
55445.89983 19.10479 0.03468
55445.90668 19.23663 0.03637
55445.91299 19.22989 0.03363
55445.91722 19.20827 0.03508
55445.92351 19.29611 0.03673
55445.92915 19.22333 0.03694
55445.93496 19.21821 0.03714
55445.94048 19.20829 0.03576
55445.95216 19.28504 0.03858
55445.95886 19.23569 0.03688
55445.97191 19.21545 0.03665
55445.97872 19.20453 0.03356
55445.98437 19.17145 0.03592
55445.98972 19.22735 0.03692
55445.99581 19.25974 0.03986
55446.00245 19.17759 0.03623
55446.00827 19.15178 0.03594
55446.01324 19.17415 0.04007
55446.01787 19.29543 0.04889
55446.0233 19.21396 0.07393
55446.66046 19.30741 0.05901
55446.66501 19.30325 0.05749
55446.67089 19.2638 0.05612
55446.67601 19.32873 0.0517
55446.68915 19.27579 0.04896
55446.70044 19.22106 0.04736
55446.70781 19.16414 0.04285
55446.71375 19.25505 0.04782
55446.71998 19.24876 0.0444
55446.7269 19.29012 0.04433
55446.73768 19.2502 0.04263
55446.74263 19.12667 0.03749
55446.74841 19.21593 0.0405
55446.75986 19.20038 0.03695
55446.76487 19.22855 0.03858
55446.77004 19.21117 0.03718
55446.77518 19.23977 0.03785
55446.78018 19.16487 0.03713
55446.78654 19.21463 0.03857
55446.79243 19.19746 0.03814
55446.79818 19.23195 0.03888
55446.80822 19.22821 0.0402
55446.81336 19.26569 0.037
55446.81934 19.21877 0.03736
55446.82569 19.19901 0.0374
55446.83186 19.14979 0.03625
55446.83803 19.24664 0.03594
55446.84316 19.2515 0.03565
55446.84946 19.19133 0.03877
55446.85529 19.27294 0.04809
55446.86132 19.27975 0.0434
55446.87321 19.26586 0.03814
55446.87945 19.27567 0.0373
55446.88583 19.25382 0.03948
55446.89176 19.19032 0.03815
55446.89901 19.27214 0.04203
55446.90569 19.17259 0.03944
55446.91293 19.21924 0.03615
55446.91958 19.25143 0.03801
55446.92538 19.24902 0.03579
55446.93113 19.17295 0.03697
55446.93686 19.20933 0.03511
55446.94237 19.25275 0.03854
55446.94842 19.1925 0.03536
55446.95451 19.22247 0.03761
55446.96034 19.20763 0.0378
55446.96641 19.16702 0.03657
55446.97287 19.24374 0.03827
55446.97827 19.24567 0.03717
55446.98464 19.18978 0.03732
55446.99026 19.17801 0.03594
55446.99646 19.21458 0.03641
55447.00329 19.25683 0.04236
55448.00377 19.22946 0.03546
55448.70146 19.29371 0.05414
55449.82958 19.22463 0.03924
55449.87259 19.23252 0.03747
55450.82585 19.2806 0.04125
55450.86998 19.22571 0.03661
55451.65338 19.21385 0.06463
55451.70095 19.25525 0.04771
55452.64792 19.2037 0.05547
55452.69243 19.22447 0.04609
55453.64519 19.3276 0.06071
55453.6895 19.20468 0.04729
55454.64058 19.26214 0.06772
55454.68793 19.25794 0.06656
55455.7154 19.22739 0.05394
55456.63346 19.41597 0.07931
55456.67702 19.18967 0.0564
55457.63067 19.23492 0.08089
55457.6732 19.18582 0.05743
55458.66069 19.16516 0.06342
55458.7057 19.24048 0.06302
55459.69034 19.33284 0.08456
55460.63624 19.24232 0.0788
55460.72453 19.07042 0.06163
55462.76573 19.28407 0.08873
55463.63005 19.27165 0.15923
55463.71104 19.20646 0.08245
55466.61784 19.21461 0.06903
55466.61959 19.28768 0.06128
55466.62134 19.23293 0.058
55466.6231 19.22348 0.05441
55466.62486 19.17871 0.05888
55466.62661 19.28604 0.05557
55466.62943 19.23401 0.05735
55466.63143 19.23898 0.05607
55466.63348 19.30986 0.05862
55466.67604 19.2376 0.07618
55467.62749 19.34644 0.06234
55468.7394 19.27064 0.05326
55468.78277 19.23236 0.05737
55469.73472 19.141 0.07435
55470.77885 19.11305 0.09875
55471.77466 19.25213 0.03852
55471.82993 19.34899 0.07745
55472.62548 19.34765 0.05011
55472.66936 19.19711 0.04225
55473.62096 19.22117 0.07114
55477.66775 19.27867 0.04752
55477.71276 19.09153 0.03981
55478.62384 19.12408 0.05229
55478.66775 19.23327 0.04825
55479.61565 19.33433 0.05966
55479.65968 19.29427 0.04871
55480.61506 19.30687 0.0565
55480.65805 19.22687 0.04622
55481.61182 19.32475 0.05454
55481.69382 19.16403 0.03716
55482.61769 19.27518 0.0539
55482.66188 19.18374 0.04458
55482.67843 19.14628 0.04153
55483.61039 19.24084 0.05423
55483.66512 19.20598 0.04762
55484.66377 19.32973 0.05246
55484.70695 19.28054 0.04788
55485.61939 19.31985 0.05501
55485.66329 19.16738 0.05219
55486.61418 19.23408 0.06867
55486.658 19.3038 0.07092
55497.84041 19.41826 0.07735
55498.71756 19.1391 0.04422
55498.79 19.33042 0.05587
55499.59404 19.25793 0.05411
55499.63881 19.23741 0.04577
55501.66259 19.31463 0.05354
55501.75706 19.30921 0.04363
55502.72145 19.23129 0.04747
55502.82148 19.28752 0.04994
55503.8732 19.28908 0.0527
55504.82418 19.20316 0.04624
55504.91868 19.3485 0.06263
55506.68972 19.18804 0.05069
55506.73387 19.20317 0.04384
55507.81368 19.23639 0.04675
55507.89267 19.31966 0.05598
55513.658 19.22054 0.05083
55513.7418 19.28175 0.0534
55514.69377 19.23421 0.05592
55514.73749 19.19282 0.05533
55515.69951 19.2175 0.05139
55515.74236 19.21191 0.05461
55516.67238 19.23742 0.066
55516.71654 19.29474 0.07037
55517.61497 19.30555 0.06631
55517.6584 19.32137 0.06211
55527.74242 19.32338 0.06086
55530.70615 19.4501 0.06532
55530.75072 19.47215 0.07469
55531.77418 19.48814 0.07531
55531.81743 19.45287 0.0924
55532.78408 19.19879 0.04487
55532.82836 19.29095 0.05984
55535.68432 19.21512 0.04157
55537.58157 19.35439 0.0788
55537.62557 19.29474 0.05157
55538.57995 19.27822 0.05283
55538.62381 19.17242 0.04026
55539.58012 19.27992 0.05084
55539.62283 19.17175 0.04501
55540.61811 19.29423 0.04416
55540.66215 19.33806 0.04502
55541.61644 19.44494 0.05658
55541.65945 19.45703 0.07277
55544.59603 19.16887 0.05501
55544.64191 19.30645 0.05614
55545.59598 19.35161 0.07223
55545.63939 19.35029 0.06717
55558.75663 19.34982 0.05676
55559.7264 19.43558 0.09785
55561.73304 19.30972 0.06395
55567.59621 19.45191 0.06006
55575.595 19.43314 0.09593
55575.6386 19.34097 0.08313
55577.59504 19.31665 0.12442
55577.63849 19.26355 0.10472
55579.61368 19.43274 0.07549
55579.65687 19.5229 0.08699
55580.66998 19.1914 0.08134
55580.71648 19.34082 0.09917
55583.61703 19.28038 0.04799
55583.66119 19.2781 0.06164
55584.63985 19.1565 0.04784
55584.68286 19.4172 0.06353
55586.61685 19.31651 0.0479
55586.66038 19.37331 0.05963
55722.89872 19.40194 0.06423
55723.91976 19.25318 0.05864
55723.9634 19.34308 0.06311
55730.92322 19.38899 0.105
55733.86776 19.28135 0.07921
55733.91212 19.38502 0.06453
55750.83279 19.34356 0.06104
55750.87598 19.18253 0.0502
55756.93392 19.46195 0.08867
55759.84878 19.2123 0.0771
55759.89212 19.30432 0.06881
55762.79606 19.23969 0.09234
55762.8402 19.19478 0.0806
55766.7805 19.30232 0.06434
55766.83041 19.22655 0.05109
55768.77509 19.50162 0.07412
55768.82037 19.34986 0.05961
55769.80074 19.32978 0.05418
55769.84468 19.32094 0.04649
55770.78189 19.29407 0.05499
55770.82573 19.264 0.04742
55771.78074 19.2283 0.05162
55771.82449 19.32657 0.0478
55774.75968 19.3768 0.06562
55774.80363 19.34491 0.05201
55775.7599 19.35752 0.06082
55775.80332 19.24965 0.08601
55779.7464 19.24744 0.06076
55779.79086 19.29279 0.04856
55780.74948 19.37774 0.07013
55780.79415 19.27278 0.04895
55782.7508 19.16409 0.07817
55782.7956 19.34438 0.06662
55783.80103 19.43708 0.07949
55784.74207 19.49228 0.10153
55789.78039 19.4698 0.10301
55790.73125 19.2736 0.09127
55790.77463 19.35995 0.08851
55791.73123 19.29073 0.10017
55791.77527 19.50394 0.09282
55793.74743 19.43285 0.07315
55793.79097 19.41126 0.08811
55794.75972 19.19809 0.05038
55794.81629 19.14117 0.05359
55809.66644 19.46922 0.11245
55809.7101 19.33525 0.06962
55811.66044 19.38322 0.10309
55811.7042 19.29017 0.07869
55812.65876 19.2291 0.1072
55812.70198 19.29382 0.06862
55813.66257 19.47458 0.08894
55813.70671 19.35034 0.07863
55818.70874 19.45411 0.18391
55820.63925 19.3083 0.07966
55820.68324 19.41055 0.11609
55821.63464 19.28993 0.06463
55822.67415 19.35408 0.05671
55823.62908 19.23922 0.06782
55823.67275 19.30115 0.055
55824.62608 19.35073 0.08292
55824.6697 19.37748 0.0589
55838.61464 19.30636 0.07815
55838.65944 19.48991 0.06944
55842.61856 19.4726 0.10101
55842.66208 19.2142 0.08419
55843.65444 19.29861 0.09282
55844.60924 19.35202 0.14901
55844.65374 19.3186 0.08614
55849.60547 19.34926 0.07197
55849.65079 19.29908 0.07817
55850.60468 19.23813 0.05163
55850.64918 19.27501 0.06099
55851.60318 19.32426 0.059
55851.64641 19.29951 0.04982
55852.60416 19.34703 0.06173
55852.6481 19.29119 0.04707
55853.60163 19.25809 0.05426
55853.6463 19.21368 0.04745
55854.60164 19.19488 0.05988
55854.64607 19.25586 0.04486
55866.5884 19.22039 0.06194
55866.64679 19.19358 0.05201
55867.58757 19.38939 0.07013
55867.63053 19.33722 0.06364
55868.5865 19.27968 0.074
55868.63002 19.24707 0.06031
55880.87841 19.34071 0.09469
55880.92255 19.36132 0.09351
55882.86968 19.15191 0.05618
55882.87146 19.1219 0.05776
55882.91495 19.31218 0.07029
55883.86679 19.216 0.06071
55887.63181 19.18722 0.05093
55887.68352 19.25403 0.05391
55889.80049 19.26708 0.04835
55889.84447 19.25924 0.05097
55891.57974 19.32094 0.05905
55891.6225 19.1192 0.04743
55893.58261 19.16582 0.0574
55893.62546 19.24269 0.05683
55894.58144 19.16794 0.06097
55898.82137 19.43463 0.09671
55899.80997 19.43508 0.12426
55902.58519 19.34695 0.11228
55902.64414 19.34143 0.10408
55903.58342 19.08761 0.08462
55903.62024 19.3434 0.09396
55904.58683 19.20571 0.08861
55906.64029 19.1127 0.07203
55916.59575 19.39211 0.07425
55916.64026 19.20856 0.052
55922.6423 19.18161 0.04773
55923.59751 19.30091 0.05859
55923.64145 19.32187 0.05231
55924.60837 19.31725 0.05312
55925.59941 19.27179 0.07291
55925.67897 19.26661 0.04939
55926.58279 19.22827 0.05473
55926.62543 19.2669 0.0517
55930.58585 19.15124 0.0774
55930.62499 19.29524 0.09575
55931.58458 19.25452 0.07998
55931.62692 19.22199 0.08131
55932.62858 19.39107 0.07942
55936.60917 19.31505 0.07216
55936.65247 19.23695 0.07398
55937.58951 19.20861 0.07479
55937.63319 19.17863 0.13305
55939.64879 19.28302 0.06218
55939.6851 19.33974 0.06515
55943.69972 19.268 0.0562
55943.74446 19.3602 0.07234
55944.64379 19.30087 0.05257
55944.67224 19.19606 0.05001
55946.63797 19.31472 0.11497
55947.59349 19.28967 0.05562
55947.63713 19.14702 0.08544
55949.64923 19.27491 0.06442
55949.6924 19.29684 0.09391
55952.60617 19.28273 0.05941
55952.64932 19.2192 0.06371
55953.59751 19.2326 0.06498
55953.64127 19.21914 0.05561
55954.64157 19.47307 0.08249
55958.67117 19.28921 0.07812
55959.64574 19.33149 0.12302
55960.64497 19.22092 0.1314
55962.61935 19.11185 0.06841
55962.69096 19.23779 0.12086
56059.98484 19.23912 0.10675
56060.97134 19.37249 0.08612
56061.96903 19.19091 0.07223
56063.96519 19.19044 0.08215
56066.96916 19.24968 0.08869
56067.96802 19.23423 0.05973
56070.97101 19.18683 0.06905
56071.95528 19.20682 0.06919
56075.93073 19.2206 0.06726
56075.96117 19.21955 0.06403
56076.96161 19.13103 0.05674
56077.97941 19.20807 0.10544
56078.92335 19.21291 0.07073
56078.95394 19.06445 0.07152
56079.91957 19.42753 0.08302
56079.94994 19.07524 0.05019
56079.97946 19.43466 0.10677
56081.9528 19.41086 0.10958
56084.95914 19.27119 0.08316
56085.9361 19.29163 0.09921
56086.9317 19.28848 0.07411
56086.96186 19.23814 0.07568
56087.95118 19.21754 0.0682
56088.93216 19.32882 0.06433
56088.96298 19.24077 0.06453
56089.90743 19.16928 0.07113
56089.9375 19.23763 0.06852
56090.89626 19.36802 0.10674
56091.93224 19.29926 0.05987
56091.96189 19.13299 0.05207
