#mjd mag magerr
55414.75161 19.86847 0.12402
55414.79555 19.66548 0.0993
55415.79727 19.83571 0.10805
55416.75096 20.06756 0.16575
55416.79342 20.03289 0.10289
55417.75979 19.97622 0.15087
55417.84511 19.939 0.09938
55418.79843 19.93208 0.13196
55418.84121 19.82181 0.09675
55419.75121 19.8597 0.17318
55419.79504 19.8517 0.09281
55420.78929 19.75013 0.14981
55420.83264 20.08884 0.13184
55421.73664 19.83764 0.09471
55421.79901 19.8893 0.06301
55422.75115 19.96976 0.10286
55422.79487 19.8146 0.0787
55423.74742 19.81265 0.07625
55423.79284 20.04826 0.08653
55424.75349 19.97995 0.09572
55424.80178 19.82 0.06963
55425.76166 19.97612 0.10145
55425.80573 19.82353 0.05858
55426.8444 19.8316 0.06047
55427.8408 19.94465 0.06664
55429.8142 19.5045 0.07485
55430.80485 19.87749 0.10595
55431.80024 19.50664 0.10513
55432.73907 19.89053 0.1716
55432.78359 20.04893 0.14569
55436.88575 20.2507 0.13041
55436.88891 19.65054 0.11667
55436.8919 19.97124 0.11827
55436.89501 19.88526 0.12117
55436.91351 19.59328 0.10929
55436.91641 19.58142 0.10441
55436.91931 19.90305 0.15406
55436.92221 20.01036 0.14678
55436.92514 20.10108 0.14289
55436.92806 19.83473 0.12177
55436.93096 19.95785 0.11298
55436.93413 19.71342 0.13396
55436.93703 19.61553 0.12646
55436.93974 19.63968 0.10218
55436.94297 20.11606 0.12087
55436.94613 19.74103 0.11007
55436.9553 20.06651 0.13126
55436.95826 19.8254 0.12528
55436.96116 19.71171 0.10309
55436.96403 19.73777 0.13496
55436.96671 20.23038 0.13377
55438.89169 20.11004 0.16085
55438.89798 20.24865 0.14516
55438.90371 19.53939 0.08039
55438.90927 19.77092 0.09348
55438.91204 19.88029 0.10488
55438.91487 19.87938 0.12618
55438.91763 20.10236 0.14187
55438.92394 19.86262 0.11018
55438.92672 19.82413 0.13876
55438.92954 20.26628 0.13296
55438.93259 20.10904 0.11951
55438.93551 19.95164 0.14657
55438.93833 19.87449 0.10231
55438.94106 19.78138 0.0938
55438.94411 20.13491 0.18397
55438.94678 20.2257 0.12217
55438.95017 19.82169 0.11836
55438.95913 19.94248 0.10918
55438.96141 19.90985 0.13177
55440.87507 19.85666 0.07033
55440.87823 19.94841 0.07477
55440.88428 19.94357 0.06688
55440.88675 19.85374 0.06326
55440.8894 19.91852 0.06891
55440.89205 19.89365 0.07655
55440.89518 19.90785 0.06805
55440.89832 19.91842 0.07196
55440.90145 20.00284 0.07555
55440.91025 19.59046 0.05705
55440.91316 19.52316 0.05961
55440.91591 19.87797 0.07707
55440.9187 19.9498 0.09053
55440.92149 19.79086 0.08694
55440.92426 19.81517 0.07147
55440.9395 20.0236 0.08073
55440.94264 19.96629 0.0788
55440.94582 19.89435 0.08223
55440.94883 19.96588 0.07614
55440.95182 19.80325 0.06879
55440.95489 19.9512 0.07017
55440.95791 19.84902 0.07167
55441.87301 19.87531 0.05724
55441.87592 19.94022 0.06615
55441.88645 20.06154 0.06583
55441.89828 19.58965 0.05066
55441.90634 19.78697 0.06059
55441.90906 19.94308 0.05691
55441.9118 19.88486 0.05978
55441.91445 19.91827 0.06194
55441.91722 19.82316 0.0559
55441.91981 19.91031 0.063
55441.92242 20.05322 0.06834
55441.92546 19.92476 0.06093
55441.9281 19.94573 0.06526
55441.93727 19.98231 0.066
55441.94048 19.9912 0.06265
55441.94326 20.03716 0.06698
55441.94546 19.91389 0.06018
55441.94852 19.95811 0.06094
55441.95194 19.86174 0.05586
55441.95469 19.85684 0.05723
55441.95786 19.86789 0.05765
55441.96081 20.00853 0.06355
55441.96392 19.83395 0.06156
55441.96715 19.85529 0.05714
55441.97012 19.94394 0.06206
55441.97294 19.89546 0.05979
55441.97532 19.90107 0.05751
55441.97757 19.77042 0.06103
55441.9798 19.92462 0.06228
55441.9835 19.94545 0.06262
55441.9863 20.03249 0.06651
55441.98852 19.82497 0.06782
55441.99078 19.83492 0.06411
55441.99382 19.94551 0.06332
55442.00593 19.8297 0.07492
55442.00906 19.85449 0.06953
55442.01216 19.84763 0.07043
55442.01486 19.94694 0.08811
55442.01753 19.69715 0.10439
55442.02001 19.87946 0.12009
55442.02226 20.22449 0.13828
55442.70382 20.11319 0.08871
55442.74882 19.91008 0.0649
55442.76147 19.86653 0.0695
55442.76615 19.83097 0.06551
55442.77616 19.56822 0.06355
55442.78135 19.88415 0.06429
55442.78615 19.67694 0.06394
55442.79145 19.72303 0.05734
55442.79615 19.4903 0.05825
55442.84597 19.81846 0.05823
55442.85112 19.77817 0.06919
55442.85657 19.86217 0.06389
55442.86387 19.89351 0.06637
55442.87002 19.83665 0.06314
55442.87503 19.9227 0.06602
55442.88048 19.96315 0.06129
55442.88617 20.05217 0.07846
55442.90871 19.89444 0.06256
55442.91368 19.91297 0.06018
55442.91875 19.72911 0.0674
55442.92384 19.93169 0.05979
55442.93037 20.0871 0.10837
55442.93642 19.90885 0.06303
55442.94588 19.78794 0.06663
55442.95166 19.87803 0.07044
55442.95754 19.89997 0.06346
55442.96246 19.88869 0.06785
55442.96833 19.8638 0.07376
55442.97317 19.99764 0.06519
55442.97782 19.84411 0.06357
55442.98206 19.88035 0.07034
55442.9872 19.89525 0.06364
55442.99348 19.81562 0.06381
55442.99858 20.01948 0.0701
55443.00329 19.83017 0.06723
55443.01002 19.74874 0.07819
55443.01702 20.12158 0.10586
55443.68488 19.76677 0.08338
55443.69287 19.57608 0.09496
55443.72231 19.50452 0.06172
55443.72832 19.57786 0.06451
55443.736 19.77653 0.06668
55443.74306 19.90098 0.07637
55443.74812 19.84563 0.05851
55443.75372 19.99031 0.08318
55443.75946 19.9313 0.06922
55443.76526 20.17735 0.07489
55443.77007 19.83673 0.08869
55443.78027 19.86302 0.0753
55443.78539 19.99496 0.064
55443.79156 19.91757 0.05792
55443.79717 19.60181 0.0561
55443.80302 19.57366 0.0664
55443.80895 19.97714 0.08289
55443.81493 19.53255 0.05945
55443.83783 20.209 0.07939
55443.84415 20.15442 0.06481
55443.84958 20.04414 0.06956
55443.85553 19.86661 0.05683
55443.87576 19.74433 0.06085
55443.88141 20.19085 0.07609
55443.89412 19.69038 0.05436
55443.90077 19.57112 0.05631
55443.90658 19.92478 0.07003
55443.91235 19.80149 0.06272
55443.92403 19.77623 0.06525
55443.94073 19.78806 0.0683
55443.94779 19.84481 0.0755
55443.95355 19.76368 0.07098
55443.95925 19.97747 0.077
55443.9693 19.8221 0.06746
55443.97555 20.17644 0.07608
55443.98144 20.07153 0.0819
55443.98725 20.03204 0.09213
55444.00093 19.77585 0.07577
55444.0061 19.91857 0.06383
55444.01187 20.0094 0.06771
55444.0175 19.83055 0.08222
55444.02231 19.98132 0.13028
55444.66648 20.14692 0.14898
55444.67221 19.94979 0.12537
55444.67727 19.86902 0.11307
55444.68857 19.63408 0.08428
55444.69526 19.87995 0.11858
55444.70198 19.72016 0.07981
55444.71487 20.19028 0.13325
55444.72103 19.62756 0.06564
55444.72796 19.70923 0.07705
55444.74094 19.84142 0.08359
55444.74655 19.80802 0.07172
55444.75167 19.91819 0.07559
55444.75678 19.83187 0.07827
55444.76225 19.8636 0.0613
55444.7673 19.84105 0.0614
55444.77353 19.9859 0.07059
55444.77876 19.99844 0.0705
55444.78368 19.75239 0.07931
55444.79848 19.67887 0.06419
55444.80403 19.81989 0.06928
55444.81599 19.58822 0.06749
55444.84549 20.01133 0.0648
55444.85161 19.9823 0.06216
55444.85679 19.89439 0.05884
55444.86267 19.77417 0.075
55444.87321 20.08033 0.06433
55444.88467 20.27612 0.11067
55444.89016 19.88631 0.05974
55444.90153 19.62205 0.06192
55444.90845 19.89132 0.08167
55444.91349 19.85379 0.05842
55444.92279 19.62951 0.05751
55444.93139 19.92833 0.05882
55444.94041 19.88614 0.0547
55444.94568 19.93769 0.05712
55444.951 19.98859 0.06812
55444.95724 19.97235 0.07907
55444.96289 19.7852 0.06719
55444.96923 19.79045 0.07779
55444.97411 19.84935 0.0619
55444.98062 19.7803 0.05899
55444.98915 19.99747 0.07577
55444.99553 19.88969 0.07048
55445.00157 19.71018 0.07041
55445.00779 19.96198 0.06718
55445.01282 19.95938 0.07509
55445.01777 19.89441 0.09708
55445.02227 19.89385 0.13426
55445.66261 19.75623 0.10131
55445.66749 19.53441 0.09304
55445.67731 19.70748 0.08191
55445.68422 19.84456 0.07642
55445.6905 20.21027 0.11456
55445.70294 20.18182 0.08511
55445.71534 19.51012 0.06497
55445.74013 19.78065 0.06471
55445.7456 19.66557 0.08031
55445.75096 19.73259 0.0824
55445.75643 19.80076 0.06849
55445.76191 20.00705 0.0729
55445.76784 20.0098 0.07269
55445.7737 19.87323 0.05779
55445.779 19.71105 0.0734
55445.78479 19.64721 0.05742
55445.79025 19.55691 0.05181
55445.81845 19.86222 0.0648
55445.82455 20.07572 0.06979
55445.84021 19.91588 0.05454
55445.84549 19.82664 0.06143
55445.85174 19.84947 0.05004
55445.85762 19.89452 0.05187
55445.8636 19.89342 0.05307
55445.86963 19.87107 0.04999
55445.87567 20.17888 0.07318
55445.88844 19.51226 0.03958
55445.89983 19.89685 0.05559
55445.90668 19.87664 0.05387
55445.91299 19.89309 0.05214
55445.91722 19.79201 0.055
55445.92915 19.96851 0.0557
55445.93496 19.96057 0.05202
55445.94048 19.74119 0.05005
55445.95216 19.79492 0.05773
55445.95886 19.80628 0.05463
55445.97191 19.87961 0.05104
55445.97872 19.99922 0.05535
55445.98437 19.87434 0.06359
55445.98972 19.84437 0.05101
55445.99581 19.87145 0.05323
55446.00245 19.91722 0.05683
55446.00827 19.81646 0.06219
55446.01324 19.93678 0.05792
55446.01787 19.893 0.0978
55446.66046 20.2063 0.1129
55446.66501 20.03567 0.1017
55446.67089 19.56358 0.07541
55446.67601 19.56225 0.07289
55446.6814 19.88725 0.11101
55446.68915 20.00451 0.08879
55446.71375 19.89548 0.08237
55446.7269 19.52415 0.05774
55446.73768 20.10189 0.08372
55446.74263 19.805 0.06799
55446.74841 19.83382 0.06662
55446.75986 19.86588 0.06003
55446.76487 20.0167 0.058
55446.77004 19.92309 0.05543
55446.77518 19.81522 0.06269
55446.78018 19.82954 0.06242
55446.78654 19.65034 0.07061
55446.79243 19.49183 0.0465
55446.80822 19.74498 0.05496
55446.83186 19.97334 0.06251
55446.83803 19.97097 0.06266
55446.84316 19.92809 0.05926
55446.84946 19.82662 0.05554
55446.85529 20.07173 0.06551
55446.86132 19.9536 0.06431
55446.86741 19.93542 0.0548
55446.87321 20.17417 0.08233
55446.87945 20.2595 0.06245
55446.88583 20.27867 0.07741
55446.89901 19.87422 0.0662
55446.90569 20.03608 0.0639
55446.91293 19.87792 0.05726
55446.91958 19.85088 0.06313
55446.92538 19.96095 0.05648
55446.93113 19.80759 0.04797
55446.93686 19.95378 0.05465
55446.94237 19.94481 0.05632
55446.94842 19.86804 0.05246
55446.95451 19.8658 0.05115
55446.96034 19.86966 0.05111
55446.96641 19.85858 0.05188
55446.97287 19.91809 0.05652
55446.97827 19.89548 0.05614
55446.98464 19.87868 0.05653
55446.99026 19.8977 0.05196
55446.99646 19.91744 0.05283
55447.00329 19.95934 0.05546
55447.02248 20.22533 0.10138
55448.00377 19.9639 0.07338
55449.82958 19.92138 0.06566
55450.82585 19.82699 0.07668
55450.86998 20.07307 0.06299
55451.65338 19.73303 0.10849
55451.70095 20.17848 0.11281
55452.64792 19.66794 0.09308
55452.69243 20.28698 0.09467
55453.64519 19.81468 0.09531
55453.6895 20.07326 0.12038
55454.64058 20.19051 0.13058
55454.68793 20.13917 0.13151
55455.63923 19.67139 0.10909
55455.7154 19.82866 0.0809
55456.67702 20.11651 0.12675
55457.6732 19.98873 0.09175
55458.66069 20.20849 0.1111
55460.63624 19.97788 0.12398
55460.72453 20.07983 0.0976
55461.62523 19.76245 0.1828
55461.67649 20.10702 0.15356
55462.80848 19.89511 0.14517
55463.71104 19.78232 0.15316
55466.61959 19.82147 0.14864
55466.62486 20.07101 0.13246
55466.62943 20.04381 0.10838
55466.63143 20.20323 0.11986
55466.63348 20.07581 0.12046
55467.68386 19.83539 0.15767
55468.78277 19.97466 0.09044
55470.82246 19.98473 0.07018
55471.77466 19.95643 0.06006
55471.82993 19.52508 0.07038
55472.62548 19.80654 0.09887
55472.66936 19.74268 0.07193
55473.62096 19.96458 0.08913
55477.66775 19.94493 0.06653
55478.62384 19.86126 0.11017
55478.66775 19.88974 0.07321
55479.61565 20.26356 0.10899
55480.61506 19.95482 0.09647
55481.61182 19.85933 0.0995
55482.61769 19.94481 0.09188
55482.66188 19.59414 0.06013
55482.67843 19.95944 0.07751
55483.61039 19.89151 0.08722
55484.70695 19.74584 0.07085
55485.61939 20.14755 0.10956
55497.89223 19.65089 0.12839
55498.71756 20.00932 0.07726
55498.79 19.89341 0.08506
55499.59404 19.52281 0.07349
55501.75706 19.77669 0.06842
55502.72145 19.71139 0.07712
55504.82418 19.82781 0.08841
55504.91868 20.06078 0.10316
55506.68972 19.89383 0.07602
55506.73387 19.61534 0.05396
55507.81368 20.13376 0.08253
55513.658 19.91109 0.09417
55513.7418 19.85361 0.07369
55514.73749 20.03117 0.0866
55515.69951 19.83037 0.10658
55515.74236 19.62344 0.08487
55516.67238 19.97968 0.13455
55516.71654 19.90366 0.11775
55517.61497 19.89088 0.1149
55517.6584 20.26523 0.10247
55518.61481 19.96212 0.1309
55527.74242 20.03359 0.09239
55530.70615 20.29768 0.10281
55531.77418 20.05538 0.10884
55532.78408 20.29806 0.08832
55535.68432 19.728 0.0642
55537.58157 19.85675 0.12857
55537.62557 20.20179 0.0903
55538.57995 20.0784 0.07849
55538.62381 19.95284 0.07379
55539.58012 20.04435 0.11401
55539.62283 20.12315 0.06905
55540.61811 19.98379 0.06539
55540.66215 19.78702 0.07485
55541.61644 19.87362 0.10717
55541.65945 20.06685 0.12611
55544.64191 20.01947 0.08282
55545.63939 19.9232 0.09861
55558.69892 20.16617 0.14376
55558.75663 20.33852 0.10528
55561.73304 19.98311 0.1165
55567.59621 20.12035 0.0831
55575.6386 19.88636 0.11382
55579.61368 20.17236 0.10899
55579.65687 20.20824 0.14157
55583.61703 19.94969 0.10116
55583.66119 20.25099 0.10378
55584.63985 20.04775 0.08259
55584.68286 20.23644 0.12395
55586.61685 19.89804 0.07178
55586.66038 20.04035 0.09979
55723.91976 20.23734 0.16655
55723.9634 20.15877 0.10716
55733.86776 19.93235 0.12371
55733.91212 20.18716 0.13932
55750.83279 20.08212 0.11009
55750.87598 19.83747 0.10178
55753.86132 19.97742 0.1403
55756.93392 20.07484 0.12356
55759.84878 19.98062 0.15486
55759.89212 19.9527 0.11657
55762.79606 19.5898 0.13841
55762.8402 19.90897 0.13501
55766.7805 20.04236 0.10878
55766.83041 19.86306 0.0965
55768.77509 19.71956 0.10127
55768.82037 19.78502 0.09849
55769.80074 19.95927 0.10026
55769.84468 19.71493 0.08108
55770.78189 19.99627 0.09276
55770.82573 19.97827 0.07333
55771.78074 19.83658 0.0844
55771.82449 19.93172 0.07022
55774.75968 20.10954 0.10966
55774.80363 19.80807 0.09539
55779.7464 19.95699 0.11083
55779.79086 19.88343 0.09198
55780.79415 20.19728 0.09226
55782.7956 19.94953 0.10005
55783.80103 19.66733 0.12689
55790.77463 20.0038 0.23083
55791.77527 19.97297 0.15616
55793.74743 20.09701 0.12767
55793.79097 20.19768 0.12748
55794.81629 20.15574 0.10166
55811.66044 19.57383 0.1285
55812.70198 19.7387 0.09841
55813.70671 20.3489 0.17587
55822.67415 19.7589 0.0839
55823.62908 19.95009 0.10327
55823.67275 19.95051 0.10815
55824.6697 19.92428 0.11297
55838.61464 20.0228 0.1192
55838.65944 19.86587 0.12419
55849.60547 19.9122 0.09122
55849.65079 19.74734 0.14652
55850.60468 19.87671 0.10298
55850.64918 19.94711 0.09221
55851.60318 19.9793 0.13045
55851.64641 20.007 0.07701
55852.60416 20.09607 0.10242
55852.6481 19.95407 0.07565
55853.60163 19.93456 0.10117
55853.6463 19.98896 0.0723
55854.60164 20.06345 0.09605
55854.64607 20.01405 0.07055
55866.5884 20.03946 0.12476
55866.64679 19.96071 0.10298
55867.58757 20.27367 0.14346
55868.5865 19.76312 0.10053
55868.63002 19.92278 0.09261
55880.87841 20.02142 0.17684
55882.86968 19.67627 0.12151
55882.87146 19.82652 0.1058
55882.91495 20.1254 0.13449
55883.86679 20.12267 0.11464
55887.63181 19.93389 0.09603
55887.68352 20.1134 0.09703
55888.8957 19.96757 0.11466
55889.80049 20.08852 0.06873
55889.84447 19.8416 0.0863
55891.57974 19.82668 0.10538
55891.6225 20.03871 0.08111
55893.58261 19.71062 0.09031
55893.62546 20.13217 0.09588
55894.58144 19.97897 0.11037
55896.58202 19.77198 0.11825
55898.86551 19.86186 0.14208
55903.62024 19.99777 0.14538
55906.58378 20.11548 0.1472
55906.64029 19.74051 0.14041
55916.59575 20.02936 0.09521
55916.64026 20.13611 0.08369
55922.6423 19.87956 0.07605
55923.59751 19.8419 0.11599
55923.64145 20.05144 0.07869
55924.60837 19.9641 0.09043
55925.67897 20.01372 0.08327
55926.58279 20.0406 0.09637
55926.62543 19.97117 0.08537
55930.58585 20.14572 0.15159
55931.58458 19.88698 0.1541
55932.62858 20.07403 0.12491
55936.60917 20.00855 0.11502
55936.65247 19.9575 0.11037
55937.58951 20.19515 0.12102
55939.64879 20.22733 0.11659
55939.6851 19.77241 0.12792
55943.69972 20.05975 0.08521
55943.74446 20.17238 0.16026
55944.64379 19.85519 0.09279
55944.67224 19.85135 0.10039
55947.59349 20.04826 0.11243
55947.63713 20.34925 0.14545
55949.64923 20.09274 0.11933
55949.6924 20.01322 0.15222
55952.60617 19.86399 0.094
55952.64932 19.63511 0.1032
55953.59751 19.90515 0.09369
55953.64127 20.02939 0.0912
55958.61566 20.01414 0.1163
55958.67117 20.08664 0.13149
55962.61935 19.92239 0.13287
56060.97134 20.02009 0.18268
56061.96903 19.70247 0.14159
56067.96802 20.04575 0.11629
56075.93073 20.19591 0.11588
56075.96117 19.92721 0.14494
56076.96161 19.74937 0.10675
56078.92335 20.34952 0.17018
56078.95394 19.90247 0.15359
56079.91957 19.66454 0.14378
56079.94994 19.6619 0.09987
56085.9661 19.89064 0.15798
56086.96186 19.99125 0.14018
56087.95118 19.77827 0.13599
56088.93216 20.30077 0.11948
56088.96298 20.23105 0.12317
56089.90743 19.96384 0.16055
56089.9375 20.11996 0.12556
56091.93224 20.02217 0.12656
56091.96189 19.94307 0.10477
56092.88532 19.83761 0.12117
56092.91513 19.92023 0.11426
56092.94551 19.85801 0.13138
56093.95942 19.88294 0.09051
56094.90895 19.86345 0.12942
56094.93794 19.97429 0.0881
56095.89413 19.9996 0.11989
56095.92394 20.16277 0.14019
56095.95378 20.1202 0.09872
56096.8846 19.89047 0.13218
56096.91464 20.10119 0.14938
56096.94475 19.973 0.11406
56097.90204 20.04675 0.11107
56099.86796 19.90952 0.0917
56099.8979 19.84875 0.08798
56099.92867 19.85911 0.06997
56100.9014 20.26876 0.19653
56100.93113 20.22162 0.14045
56101.89166 19.67796 0.1308
56101.92164 19.84403 0.12196
56102.85884 19.6501 0.1172
56102.88948 19.98427 0.0941
56102.91975 20.03509 0.08067
56103.85688 19.71651 0.15297
56103.89198 19.97758 0.12049
56103.92203 20.0627 0.12338
56104.86298 19.71567 0.11868
56104.89266 20.01557 0.12286
56104.92258 19.79111 0.10558
56105.87772 19.87792 0.11376
56105.90846 19.99334 0.09129
56105.93782 20.07216 0.11495
56106.84826 20.07179 0.13567
56106.87859 19.64149 0.09965
56106.90907 19.82077 0.08028
56107.87579 20.01244 0.12086
56107.90655 20.0219 0.11385
56108.89669 19.83728 0.14327
56108.92686 19.81341 0.11526
56109.93363 19.97721 0.11409
56110.89782 20.26101 0.18426
56110.92786 19.97002 0.10871
56111.94457 19.81031 0.16498
56113.93235 20.07111 0.16178
56114.92357 20.19345 0.1269
56115.88797 19.85152 0.11511
56115.9179 20.01283 0.11999
56116.90131 19.64902 0.14187
56116.93261 19.9255 0.15067
56116.96078 20.32995 0.14588
56117.89333 20.08284 0.12538
56117.92405 19.86738 0.10691
56118.85812 19.70327 0.13481
56118.8884 20.04635 0.16287
56120.95573 20.2231 0.14044
56123.80269 20.081 0.14848
56123.8333 20.00235 0.13136
56123.86323 19.92577 0.08512
56124.8239 20.09914 0.13647
56124.85579 20.04972 0.13851
56125.83541 19.98175 0.14944
56125.8655 20.10511 0.10228
56125.89611 19.82888 0.07499
56126.79674 19.90138 0.14451
56126.82683 19.95243 0.12032
56127.84219 20.10115 0.11203
56127.87262 20.01133 0.08657
56128.79045 19.79335 0.14513
56128.8202 19.97069 0.09928
56128.8509 19.94495 0.0788
56129.81763 20.07702 0.12067
56129.84839 19.95772 0.10076
56130.78415 19.7893 0.13279
56130.81619 20.05451 0.14547
56130.84603 20.13017 0.09385
56131.81956 19.72678 0.12048
56131.84966 20.08331 0.09331
56131.87991 19.84474 0.07243
56132.81342 19.93399 0.09587
56132.85526 19.91505 0.08281
56133.77702 20.10473 0.11317
56133.80732 20.02225 0.08616
56133.83817 20.03034 0.10826
56135.77548 20.32249 0.13277
56135.80558 19.94859 0.08737
56135.8357 20.02982 0.06549
56136.78168 20.04791 0.15766
56136.81139 19.79703 0.11777
56136.84105 20.1303 0.09492
56137.77719 20.13873 0.13048
56137.8165 19.86673 0.15852
56144.79078 20.18144 0.13717
56144.82138 20.03383 0.13806
56146.77217 19.9146 0.20005
56146.83591 19.75218 0.14646
56147.75046 19.88282 0.11587
56147.78019 19.77757 0.15777
56147.81614 20.34177 0.14174
56148.73743 19.88373 0.13309
56148.76798 19.81659 0.10737
56148.79928 19.81171 0.13107
56151.84315 19.91831 0.05844
56151.87618 19.92299 0.06072
56151.91621 20.00187 0.06195
56164.86055 19.85831 0.05179
56164.89061 19.99688 0.05433
56164.92052 20.07672 0.05646
56165.82275 19.99652 0.08046
56165.85221 20.03712 0.06569
56165.88255 19.97432 0.0582
56166.78411 20.11104 0.12047
56166.82415 20.12715 0.07909
56166.85436 20.0492 0.0728
56167.76082 20.15239 0.10567
56167.79008 19.72391 0.10836
56167.82893 19.9599 0.10797
56168.73084 19.73041 0.1154
56168.76135 19.90557 0.11221
56168.79094 19.94294 0.10421
56169.78208 20.13684 0.15306
56176.74473 20.15075 0.18846
56176.77537 20.05938 0.11748
56177.67775 19.9173 0.08611
56177.71467 19.8989 0.0695
56177.7448 19.94703 0.06537
56178.65701 20.00098 0.1247
56178.7245 20.11543 0.10451
56178.75548 19.98074 0.06479
56189.71737 20.00858 0.08518
56189.74707 19.95212 0.06878
56194.65274 19.93274 0.13176
56194.68156 19.78922 0.11406
56194.73072 19.96552 0.08328
56195.63238 19.70719 0.1219
56195.68489 20.17846 0.12625
56195.74387 19.81284 0.1112
56196.64868 19.84619 0.1074
56196.67925 19.95062 0.12988
56196.70945 20.03358 0.09499
56197.68048 19.66114 0.13556
56198.69225 20.19989 0.2029
56202.70169 19.68261 0.12867
56207.71676 19.70267 0.10548
56207.82773 20.13646 0.13338
56224.66207 20.07302 0.13117
56224.69182 20.16633 0.12128
56225.74851 19.75552 0.10958
56225.84088 19.97545 0.09887
56227.72154 19.75814 0.14661
56228.67316 19.89714 0.10239
56228.71 19.9869 0.11889
56229.61202 19.72931 0.1664
56229.68338 19.9457 0.14029
56230.64599 19.82544 0.12602
56230.73676 19.86799 0.16417
56232.82116 20.14932 0.09652
56233.75399 20.10842 0.09875
56234.68453 19.96414 0.08929
56234.71313 20.08251 0.08999
56235.61461 20.04517 0.09004
56235.64419 20.05113 0.07358
56236.58514 19.69614 0.13477
56236.61561 20.0296 0.10226
56237.58477 19.9184 0.08209
56237.61509 19.77323 0.08807
56238.58334 20.04391 0.12476
56238.61531 20.05148 0.07379
56239.58294 19.91265 0.10715
56239.61141 19.93926 0.07448
56251.83071 19.75561 0.10197
56251.86073 19.82629 0.09281
56252.58576 20.10125 0.08305
56252.60631 19.74226 0.07355
56252.62487 19.7495 0.08783
56252.64555 19.71492 0.06872
56252.66096 19.98036 0.07704
56252.69879 19.87012 0.07373
56252.71706 19.66835 0.07534
56252.73499 19.85215 0.06219
56252.75258 19.93207 0.07047
56252.76856 19.82203 0.07997
