#mjd mag magerr
55438.89798 18.99051 0.05241
55438.90086 18.90995 0.04933
55438.90371 18.84236 0.05065
55438.9065 19.05771 0.0486
55438.90927 19.02732 0.04678
55438.91204 18.95079 0.04961
55438.91487 18.86024 0.04404
55438.91763 18.91127 0.04867
55438.92084 18.92571 0.05561
55438.92394 19.01708 0.05693
55438.92672 18.95758 0.0596
55438.92954 19.14826 0.07368
55438.93259 19.13092 0.06411
55438.93551 18.89455 0.05179
55438.93833 18.8515 0.05624
55438.94106 18.87427 0.05281
55438.94411 18.98618 0.05733
55438.94678 18.95139 0.059
55438.95017 19.05863 0.05675
55438.95913 18.94795 0.05292
55438.96141 19.00935 0.05333
55440.87507 18.91996 0.03971
55440.87823 18.83145 0.03658
55440.88428 18.89237 0.0374
55440.88675 18.95301 0.03737
55440.8894 18.86174 0.03472
55440.89205 18.89182 0.03635
55440.89518 18.94089 0.03631
55440.89832 18.89495 0.03694
55440.90145 18.92515 0.03708
55440.90439 18.88937 0.03722
55440.90729 18.9284 0.03785
55440.91025 18.9175 0.03836
55440.91316 18.83568 0.03737
55440.91591 18.91297 0.03982
55440.9187 18.83688 0.03758
55440.92149 18.93476 0.03888
55440.92426 18.85318 0.03561
55440.93095 18.92311 0.03709
55440.93364 18.85204 0.03618
55440.93623 18.90843 0.03829
55440.9395 18.88805 0.03986
55440.94264 18.86255 0.03798
55440.94582 18.948 0.03898
55440.94883 18.98746 0.03907
55440.95182 18.95874 0.04051
55440.95489 18.85439 0.0368
55440.95791 18.87823 0.03716
55441.87301 18.87335 0.0311
55441.87592 18.91562 0.03078
55441.88645 18.95766 0.03172
55441.88962 18.92468 0.03088
55441.89254 18.93698 0.03047
55441.89542 18.89004 0.03112
55441.89828 18.9319 0.02978
55441.90107 18.92359 0.03144
55441.9037 18.92004 0.03174
55441.90634 18.92971 0.03073
55441.90906 18.92185 0.02925
55441.9118 18.88612 0.03065
55441.91445 18.88476 0.03059
55441.91722 18.86097 0.02902
55441.91981 18.928 0.03469
55441.92242 18.91924 0.03176
55441.92546 18.96614 0.03026
55441.9281 18.95342 0.03258
55441.93183 18.92818 0.03008
55441.93458 18.95238 0.03011
55441.93727 18.85975 0.03118
55441.94048 18.90643 0.0313
55441.94326 18.92715 0.03108
55441.94546 18.87825 0.03052
55441.94852 18.9808 0.03002
55441.95194 18.9415 0.02964
55441.95469 18.93073 0.03122
55441.95786 18.91738 0.02978
55441.96081 18.90644 0.0307
55441.96392 18.83796 0.03157
55441.96715 18.94561 0.02983
55441.97012 18.93006 0.03199
55441.97294 18.91914 0.03114
55441.97532 19.0033 0.03164
55441.97757 18.88516 0.03129
55441.9798 18.90928 0.03189
55441.9835 18.98424 0.03104
55441.9863 18.93838 0.03269
55441.98852 18.90256 0.03246
55441.99078 18.92327 0.03229
55441.99382 18.94193 0.0327
55442.00593 18.95207 0.03538
55442.00906 18.94793 0.0369
55442.01216 18.97535 0.03795
55442.01486 19.00002 0.04476
55442.01753 19.01627 0.05074
55442.02001 19.12653 0.05866
55442.02226 19.11828 0.07104
55442.70382 18.85386 0.04137
55442.70734 18.8278 0.04152
55442.71097 18.8719 0.04252
55442.71448 18.82183 0.04184
55442.71808 18.86587 0.04165
55442.72168 18.87444 0.03862
55442.72527 18.88632 0.03954
55442.73272 18.8913 0.03922
55442.74184 18.87253 0.03749
55442.74882 18.83605 0.03751
55442.75572 18.90044 0.03787
55442.76147 18.83996 0.03578
55442.76615 18.83408 0.03674
55442.77616 18.86278 0.03884
55442.78135 18.79606 0.03437
55442.78615 18.92492 0.03721
55442.79145 18.85254 0.03498
55442.79615 18.84983 0.03616
55442.80186 18.86794 0.03515
55442.8093 18.9125 0.0352
55442.81443 18.80908 0.03552
55442.81939 18.84235 0.03671
55442.82447 18.83417 0.03459
55442.8293 18.83639 0.03493
55442.83541 18.86933 0.03572
55442.84012 18.82148 0.0355
55442.84597 18.8548 0.03542
55442.85112 18.87031 0.03738
55442.85657 18.89545 0.03656
55442.86387 18.90899 0.03628
55442.87002 18.83574 0.03641
55442.87503 18.83531 0.03566
55442.88048 18.9012 0.0348
55442.88617 18.83372 0.03594
55442.89221 18.84375 0.03601
55442.89785 18.84294 0.03626
55442.90297 18.80222 0.03465
55442.90871 18.94494 0.03529
55442.91368 18.83094 0.0354
55442.91875 18.84559 0.03642
55442.92384 18.85872 0.03567
55442.93037 18.86775 0.03618
55442.93642 18.8052 0.03514
55442.94588 18.82096 0.0391
55442.95166 18.86794 0.03558
55442.95754 18.89209 0.0369
55442.96246 18.90559 0.03742
55442.96833 18.84448 0.03879
55442.97317 18.89268 0.03569
55442.97782 18.89892 0.03698
55442.98206 18.93469 0.03571
55442.9872 18.85295 0.03754
55442.99348 18.85682 0.0366
55442.99858 18.88126 0.03704
55443.00329 18.86907 0.0371
55443.01002 18.88384 0.03808
55443.01702 18.93076 0.04373
55443.02387 18.96608 0.07068
55443.67742 18.82596 0.04703
55443.68488 18.9572 0.04601
55443.69287 18.87496 0.0455
55443.70415 18.9101 0.04009
55443.71028 18.89025 0.03756
55443.71632 18.97251 0.03762
55443.72231 18.94208 0.03812
55443.72832 18.81795 0.0342
55443.736 18.99569 0.03609
55443.74306 18.92991 0.0346
55443.74812 18.88379 0.03126
55443.75372 18.88907 0.03281
55443.75946 18.89153 0.03299
55443.76526 18.95638 0.03505
55443.77007 18.9599 0.03701
55443.78027 18.91733 0.03459
55443.78539 18.9574 0.03113
55443.79156 18.8102 0.02973
55443.79717 18.97774 0.03336
55443.80302 18.95285 0.03179
55443.80895 18.92763 0.0331
55443.81493 18.92908 0.0312
55443.8204 18.89186 0.03274
55443.82634 18.88519 0.02919
55443.83239 18.942 0.03056
55443.83783 18.95416 0.03008
55443.84415 18.89809 0.02881
55443.84958 18.8964 0.03062
55443.85553 18.89879 0.02963
55443.86252 18.94376 0.033
55443.87576 18.91146 0.03016
55443.88141 18.97923 0.03055
55443.88892 18.89481 0.02987
55443.89412 18.98409 0.03395
55443.90077 18.90516 0.03264
55443.90658 18.93348 0.03013
55443.91235 18.92469 0.03007
55443.91779 18.95852 0.0341
55443.92403 18.96253 0.03582
55443.92967 18.99702 0.03427
55443.93496 18.93804 0.0322
55443.94073 18.95832 0.03282
55443.94779 18.88111 0.03193
55443.95355 18.89833 0.02994
55443.95925 18.97295 0.03063
55443.9693 18.83898 0.03237
55443.97555 18.92341 0.03354
55443.98144 19.03316 0.03495
55443.98725 18.91695 0.0377
55443.99456 18.88961 0.03363
55444.00093 18.94643 0.03323
55444.0061 18.89268 0.03105
55444.01187 18.96955 0.03472
55444.0175 18.92955 0.045
55444.02231 18.95052 0.06301
55444.66648 18.86787 0.05196
55444.67221 19.01615 0.05972
55444.67727 18.88515 0.0513
55444.68857 18.92618 0.04874
55444.69526 18.98309 0.04982
55444.70198 18.92751 0.04838
55444.7091 18.98899 0.04545
55444.71487 18.91677 0.04044
55444.72103 18.90672 0.04099
55444.72796 18.9161 0.03915
55444.73377 18.88407 0.03674
55444.74094 18.93837 0.03453
55444.74655 18.91535 0.03507
55444.75167 18.951 0.03437
55444.75678 18.89412 0.03313
55444.76225 18.83939 0.03205
55444.7673 18.90926 0.03255
55444.77353 18.94701 0.03531
55444.77876 18.894 0.03218
55444.78368 18.92686 0.03195
55444.79848 18.866 0.03037
55444.80403 18.90635 0.03087
55444.81599 18.91073 0.03232
55444.8213 18.90749 0.03165
55444.83332 18.93425 0.03208
55444.83854 18.8868 0.03035
55444.84549 18.92352 0.02997
55444.85161 18.96801 0.0313
55444.85679 18.91027 0.0289
55444.86267 18.97927 0.03479
55444.86777 18.8979 0.03458
55444.87321 18.92108 0.03119
55444.87872 18.9556 0.03217
55444.88467 18.83043 0.03027
55444.89016 18.88614 0.03081
55444.89581 19.04224 0.03709
55444.90153 18.91836 0.02797
55444.90845 18.92108 0.03238
55444.91349 18.9123 0.0307
55444.92279 18.86806 0.02897
55444.93139 18.88559 0.02923
55444.94041 18.89951 0.0293
55444.94568 18.94063 0.03034
55444.951 18.8859 0.03328
55444.95724 18.94365 0.03228
55444.96289 18.89185 0.03063
55444.96923 18.91293 0.03045
55444.97411 18.90516 0.03296
55444.98062 18.87223 0.0308
55444.98915 18.83218 0.03133
55444.99553 18.90831 0.03268
55445.00157 18.8451 0.0308
55445.00779 18.98696 0.03454
55445.01282 18.8964 0.03625
55445.01777 18.90252 0.04253
55445.02227 18.93253 0.05782
55445.66261 18.98716 0.05065
55445.66749 18.95101 0.0454
55445.67244 18.91075 0.04206
55445.67731 18.87102 0.04354
55445.68422 18.88061 0.03848
55445.6905 18.93427 0.03819
55445.69681 18.96051 0.03792
55445.70294 18.92027 0.03733
55445.70921 18.96572 0.03603
55445.71534 18.9633 0.04218
55445.72141 19.01565 0.04405
55445.72791 18.93419 0.03806
55445.73457 18.95728 0.03859
55445.74013 18.98397 0.03426
55445.7456 18.9043 0.03449
55445.75096 18.93469 0.03483
55445.75643 18.89378 0.03261
55445.76191 18.86744 0.03496
55445.76784 18.93934 0.03127
55445.7737 18.89432 0.03061
55445.779 18.9629 0.03213
55445.78479 18.92946 0.03056
55445.79025 18.92014 0.02936
55445.79613 18.9162 0.03003
55445.81095 18.95346 0.03075
55445.81845 18.93198 0.02984
55445.82455 18.94684 0.02815
55445.83024 18.90161 0.02773
55445.84021 18.96415 0.02999
55445.84549 18.9423 0.02913
55445.85174 18.86344 0.02734
55445.85762 18.94392 0.02775
55445.8636 18.95702 0.02766
55445.86963 18.88257 0.02697
55445.87567 18.92279 0.02767
55445.88207 18.93317 0.02787
55445.88844 18.90538 0.02765
55445.89432 18.86272 0.02768
55445.89983 18.88306 0.02589
55445.90668 18.91343 0.02651
55445.91299 18.9301 0.02715
55445.91722 18.91844 0.029
55445.92351 18.88006 0.02703
55445.92915 18.97099 0.02916
55445.93496 18.9074 0.02711
55445.94048 18.89911 0.02771
55445.95216 18.95328 0.028
55445.95886 18.94238 0.02905
55445.97191 18.91534 0.02721
55445.97872 18.91126 0.02681
55445.98437 18.90755 0.02883
55445.98972 18.94781 0.02777
55445.99581 18.88272 0.02843
55446.00245 18.95745 0.02895
55446.00827 18.94878 0.02892
55446.01324 18.97644 0.03213
55446.01787 19.05882 0.03895
55446.0233 18.97733 0.0581
55446.66046 19.02122 0.05426
55446.66501 18.95133 0.04741
55446.67089 18.90193 0.04852
55446.67601 18.92557 0.04234
55446.6814 18.89731 0.04125
55446.68915 18.87134 0.03762
55446.70044 18.98831 0.03924
55446.70781 18.93209 0.03817
55446.71375 18.89293 0.03714
55446.71998 18.93787 0.03787
55446.7269 18.9555 0.03645
55446.73768 18.87235 0.03805
55446.74263 18.94417 0.03185
55446.74841 18.8731 0.03248
55446.75986 18.92868 0.03017
55446.76487 18.85295 0.03054
55446.77004 18.90108 0.02878
55446.77518 18.98203 0.03174
55446.78018 18.91283 0.03103
55446.78654 18.94345 0.03072
55446.79243 19.01693 0.03115
55446.79818 18.94485 0.02945
55446.80822 18.91983 0.0336
55446.81336 18.89158 0.02856
55446.81934 18.90311 0.02979
55446.82569 18.96206 0.02915
55446.83186 18.90659 0.02929
55446.83803 18.97355 0.02895
55446.84316 18.94581 0.02824
55446.84946 18.96912 0.02944
55446.85529 18.94512 0.03641
55446.86132 18.9114 0.03364
55446.86741 18.8798 0.05264
55446.87321 18.90056 0.02717
55446.87945 18.91633 0.0275
55446.88583 18.92933 0.02835
55446.89176 18.94703 0.0289
55446.89901 18.92629 0.03194
55446.90569 18.90973 0.02972
55446.91293 18.89353 0.02758
55446.91958 18.91039 0.0276
55446.92538 18.94444 0.02787
55446.93113 18.90393 0.02778
55446.93686 18.91845 0.02775
55446.94237 18.90713 0.02832
55446.94842 18.90119 0.02667
55446.95451 18.88875 0.02773
55446.96034 18.92009 0.02744
55446.96641 18.9281 0.02804
55446.97287 18.9211 0.02861
55446.97827 18.8952 0.02849
55446.98464 18.87868 0.02676
55446.99026 18.869 0.02629
55446.99646 18.91008 0.02765
55447.00329 18.87638 0.02818
55447.02248 18.93767 0.04973
55448.00377 18.94432 0.02856
55448.65527 18.91525 0.05519
55448.70146 19.00138 0.0469
55449.82958 18.83458 0.02978
55449.87259 18.89886 0.02978
55450.82585 18.95253 0.03334
55450.86998 18.90291 0.02925
55451.65338 18.99458 0.04925
55451.70095 18.86996 0.03602
55452.64792 18.92902 0.05095
55452.69243 18.89312 0.04108
55453.64519 18.96739 0.05554
55453.6895 18.9204 0.03821
55454.64058 19.02041 0.06086
55454.68793 18.86398 0.05174
55455.63923 19.02896 0.05722
55455.7154 18.91621 0.04206
55456.63346 18.89169 0.06321
55456.67702 18.8548 0.04685
55457.63067 18.87266 0.06653
55457.6732 18.9305 0.06081
55458.66069 19.01513 0.05462
55458.7057 18.97969 0.05263
55459.63016 19.04356 0.09706
55459.69034 19.30997 0.08044
55460.63624 18.87632 0.0698
55460.72453 19.0242 0.05621
55461.62523 19.1056 0.09644
55461.67649 19.01454 0.06599
55462.76573 19.0459 0.07827
55462.80848 19.09136 0.08531
55463.63005 18.83809 0.11961
55463.71104 19.02998 0.08671
55466.61784 19.01608 0.05544
55466.61959 19.04271 0.0554
55466.62134 18.85071 0.04684
55466.6231 18.89739 0.04883
55466.62486 18.97814 0.04802
55466.62661 18.96884 0.04806
55466.62943 18.97576 0.04604
55466.63143 19.04872 0.05089
55466.63348 18.98343 0.04682
55466.67604 18.99183 0.0638
55467.62749 18.95154 0.0499
55468.7394 18.95746 0.04795
55468.78277 18.92547 0.05169
55469.73472 18.86644 0.05797
55469.80235 18.70916 0.11019
55470.77885 18.82864 0.08563
55470.82246 18.9452 0.03523
55471.77466 18.92756 0.03006
55471.82993 18.95766 0.05536
55472.62548 19.03987 0.0444
55472.66936 18.9438 0.03457
55473.62096 18.84327 0.06315
55477.66775 18.87994 0.03502
55477.71276 18.96968 0.0351
55478.62384 18.97355 0.04544
55478.66775 18.9454 0.03783
55479.61565 18.93372 0.04182
55479.65968 18.90267 0.03784
55480.61506 19.00377 0.04709
55480.65805 18.92298 0.03715
55481.61182 18.92169 0.04248
55481.69382 18.88786 0.02947
55482.61769 18.87858 0.04582
55482.66188 18.94502 0.03549
55482.67843 18.86333 0.0334
55483.61039 18.95263 0.04823
55483.66512 18.95338 0.03576
55484.66377 18.99289 0.04465
55484.70695 18.9735 0.03882
55485.61939 18.926 0.05022
55485.66329 18.83656 0.04514
55486.61418 18.94369 0.05532
55486.658 18.74247 0.06364
55496.84469 18.79585 0.16552
55497.84041 18.96874 0.05202
55497.89223 18.98459 0.05492
55498.71756 18.89522 0.03471
55498.79 18.83401 0.04103
55499.59404 18.90781 0.03873
55499.63881 18.93514 0.03761
55501.66259 19.08234 0.0443
55501.75706 18.89675 0.03336
55502.72145 18.93107 0.03916
55502.82148 18.97598 0.03927
55503.77762 18.95238 0.04057
55503.8732 19.04076 0.04055
55504.82418 18.91304 0.03475
55504.91868 19.02941 0.04766
55506.68972 18.85974 0.03946
55506.73387 18.92252 0.03083
55507.81368 18.90874 0.03662
55507.89267 18.96428 0.05011
55513.658 18.92977 0.03874
55513.7418 18.91106 0.04043
55514.69377 18.91139 0.04025
55514.73749 18.90772 0.04432
55515.69951 18.98393 0.04522
55515.74236 18.88547 0.04175
55516.67238 18.96532 0.05513
55516.71654 18.83359 0.06468
55517.61497 19.02217 0.05143
55517.6584 18.85709 0.04783
55518.61481 19.02196 0.06461
55518.6578 18.84491 0.06185
55527.74242 18.95396 0.04838
55530.70615 19.09943 0.04853
55530.75072 19.06953 0.05397
55531.77418 19.08444 0.06035
55531.81743 19.05485 0.07279
55532.78408 18.92484 0.0332
55532.82836 18.87529 0.04012
55535.68432 18.89847 0.03485
55537.58157 18.89613 0.0597
55537.62557 19.01184 0.04093
55538.57995 18.91755 0.03991
55538.62381 18.95819 0.03385
55539.58012 18.91795 0.0424
55539.62283 18.87581 0.03296
55540.61811 18.96304 0.03452
55540.66215 18.92998 0.03495
55541.61644 18.9495 0.04056
55541.65945 18.91763 0.05206
55544.59603 18.97101 0.04452
55544.64191 18.95474 0.0423
55545.59598 19.11689 0.06716
55545.63939 19.10274 0.05273
55558.69892 18.78366 0.09563
55558.75663 18.95002 0.04011
55559.7264 19.05803 0.07278
55561.73304 18.97586 0.04689
55561.77682 19.15489 0.06101
55567.59621 19.0007 0.04599
55575.595 18.97493 0.0787
55575.6386 18.9636 0.07063
55577.59504 19.06537 0.08039
55577.63849 18.98064 0.10059
55578.61202 19.23643 0.13997
55578.6551 18.97284 0.12578
55579.61368 18.86322 0.05321
55579.65687 18.91949 0.05603
55580.66998 19.04772 0.0603
55580.71648 19.03031 0.09137
55583.61703 18.98884 0.04003
55583.66119 18.98095 0.0501
55584.63985 18.88586 0.03698
55584.68286 19.03572 0.05051
55586.61685 18.95469 0.03864
55586.66038 18.95688 0.04181
55588.66264 19.03788 0.07463
55588.70647 19.0498 0.08315
55722.89872 19.09872 0.05536
55723.91976 19.07776 0.07048
55723.9634 19.0736 0.05187
55730.87802 19.31252 0.12447
55730.92322 18.95358 0.09903
55733.86776 19.03319 0.06567
55733.91212 19.0761 0.05663
55750.83279 19.06719 0.05746
55750.87598 19.05176 0.04286
55753.86132 19.0938 0.08668
55756.88391 18.98928 0.07674
55756.93392 19.19902 0.07183
55759.84878 19.10279 0.06355
55759.89212 19.0578 0.05687
55762.79606 19.01081 0.07228
55762.8402 19.01864 0.06241
55766.7805 18.89573 0.04911
55766.83041 19.02689 0.04828
55768.77509 19.10566 0.06695
55768.82037 18.95729 0.05375
55769.80074 18.90478 0.04773
55769.84468 19.03202 0.04051
55770.78189 19.05833 0.05511
55770.82573 19.04936 0.04225
55771.78074 18.86836 0.04926
55771.82449 18.91991 0.04287
55774.75968 19.10276 0.05833
55774.80363 18.99561 0.0436
55775.7599 18.92669 0.0673
55775.80332 19.03872 0.09264
55779.7464 19.02895 0.05967
55779.79086 19.02033 0.04044
55780.74948 19.07928 0.05666
55780.79415 18.87502 0.04223
55782.7508 19.09293 0.07567
55782.7956 19.02621 0.05622
55783.7573 19.13339 0.08511
55783.80103 18.99973 0.06639
55784.74207 18.86259 0.09899
55789.78039 19.10653 0.09289
55790.73125 18.91004 0.07969
55790.77463 19.0259 0.06757
55791.73123 19.09639 0.08452
55791.77527 18.98899 0.07237
55793.74743 19.07346 0.05883
55793.79097 19.03484 0.06097
55794.75972 19.01498 0.04368
55794.81629 19.00876 0.05489
55809.66644 19.40089 0.10228
55809.7101 19.04177 0.06019
55811.66044 19.02809 0.08452
55811.7042 19.13875 0.0678
55812.65876 18.90579 0.07265
55812.70198 18.943 0.0584
55813.66257 19.27359 0.09541
55813.70671 19.05652 0.06595
55817.64475 19.03153 0.1606
55818.70874 19.26456 0.13801
55820.63925 19.0144 0.06236
55820.68324 19.1092 0.11289
55821.63464 18.95781 0.05284
55822.63132 19.03754 0.06335
55822.67415 18.97336 0.04443
55823.62908 19.09731 0.06147
55823.67275 19.18295 0.05342
55824.62608 19.15648 0.07219
55824.6697 19.1066 0.0596
55838.61464 18.95956 0.06141
55838.65944 19.13747 0.06174
55842.61856 19.07907 0.08772
55842.66208 19.13523 0.07858
55843.61073 19.14869 0.10302
55843.65444 19.05301 0.08184
55844.60924 19.31123 0.11535
55844.65374 19.13687 0.08104
55849.60547 19.07483 0.05316
55849.65079 19.05235 0.07062
55850.60468 19.1077 0.04622
55850.64918 19.1401 0.05244
55851.60318 19.15236 0.0558
55851.64641 19.01707 0.03983
55852.60416 19.02318 0.05022
55852.6481 19.02541 0.04123
55853.60163 18.98687 0.05019
55853.6463 19.04154 0.04129
55854.60164 19.067 0.05005
55854.64607 18.99306 0.04004
55866.5884 18.89938 0.055
55866.64679 18.99284 0.04303
55867.58757 19.25869 0.08018
55867.63053 19.12522 0.0562
55868.5865 19.10537 0.0639
55868.63002 19.17189 0.05458
55873.79481 19.40502 0.18985
55873.82781 19.41175 0.14207
55880.87841 19.19304 0.0853
55880.92255 19.32165 0.089
55882.86968 18.96137 0.05086
55882.87146 19.17623 0.0547
55882.91495 19.0847 0.06005
55883.86679 19.12375 0.05498
55883.91496 18.943 0.08541
55887.63181 19.17179 0.04872
55887.68352 19.0797 0.04753
55888.85244 18.9126 0.14046
55888.8957 19.24996 0.08138
55889.80049 19.00293 0.03856
55889.84447 19.00355 0.0434
55891.57974 19.02799 0.05239
55891.6225 19.01886 0.04461
55892.62463 19.31763 0.11429
55893.58261 19.09959 0.0532
55893.62546 19.02849 0.04733
55894.58144 19.15771 0.06266
55894.62473 19.03887 0.09278
55895.57997 19.35825 0.19233
55896.58202 19.11582 0.05884
55898.82137 18.83688 0.0801
55898.86551 19.04034 0.07082
55899.76618 18.75035 0.1163
55899.80997 19.46693 0.1309
55902.58519 19.34068 0.10616
55902.64414 19.27821 0.09472
55903.58342 19.16502 0.0849
55903.62024 19.11838 0.08855
55904.58683 19.08294 0.1047
55905.62689 19.37941 0.16446
55906.58378 19.07941 0.07119
55906.64029 18.99686 0.08318
55916.59575 18.91196 0.05833
55916.64026 19.06709 0.04662
55922.6423 19.05934 0.04351
55923.59751 19.16191 0.06321
55923.64145 19.07659 0.04582
55924.60837 19.12014 0.04652
55925.59941 19.00318 0.06345
55925.67897 19.06201 0.04111
55926.58279 19.06459 0.05058
55926.62543 19.04771 0.04326
55930.58585 19.35549 0.08233
55930.62499 19.00939 0.07324
55931.58458 19.11206 0.07815
55931.62692 18.91165 0.07509
55932.62858 19.20415 0.07006
55936.60917 19.24733 0.07063
55936.65247 19.06436 0.06883
55937.58951 19.01027 0.06087
55937.63319 19.44985 0.13731
55939.64879 19.14904 0.06123
55939.6851 19.23221 0.05545
55940.59145 19.23262 0.09128
55940.64013 19.10356 0.0905
55941.59048 19.19686 0.18053
55943.69972 19.02616 0.04894
55943.74446 19.21417 0.06301
55944.64379 19.02301 0.04352
55944.67224 19.09239 0.04905
55947.59349 19.1037 0.05238
55947.63713 19.12306 0.08117
55949.64923 19.20634 0.05537
55949.6924 19.18692 0.0977
55952.60617 19.17242 0.05978
55952.64932 19.03085 0.06221
