#mjd mag magerr
55441.97532 20.31638 0.10116
55441.97757 20.35127 0.09466
55441.9798 20.29865 0.09738
55441.9835 20.20729 0.10245
55441.9863 20.13479 0.11807
55441.98852 20.29161 0.10477
55441.99078 20.36352 0.10076
55441.99382 20.52137 0.12187
55442.00593 20.54037 0.11956
55442.00906 20.35972 0.11235
55442.01216 20.67514 0.13276
55442.01486 20.37394 0.15345
55442.01753 20.05758 0.15937
55442.70382 20.49823 0.12275
55442.70734 20.46842 0.13275
55442.71097 20.22521 0.13584
55442.71448 20.16738 0.12444
55442.71808 20.50771 0.12794
55442.72168 20.27845 0.11694
55442.72527 20.29798 0.10376
55442.73272 20.42373 0.12024
55442.74184 20.34947 0.11086
55442.74882 20.41016 0.09747
55442.75572 20.39867 0.09894
55442.76147 20.28271 0.12285
55442.76615 20.50999 0.11545
55442.77616 20.43318 0.10285
55442.78135 20.30952 0.10314
55442.78615 20.22106 0.09534
55442.79145 20.37825 0.08537
55442.79615 20.26987 0.09256
55442.80186 20.26463 0.12444
55442.8093 20.32659 0.09197
55442.81443 20.54945 0.10036
55442.81939 20.4233 0.09975
55442.82447 20.5383 0.10325
55442.8293 20.28152 0.09056
55442.83541 20.40678 0.09175
55442.84012 20.47564 0.09835
55442.84597 20.44683 0.09946
55442.85112 20.29238 0.09496
55442.85657 20.48734 0.09416
55442.86387 20.35742 0.09846
55442.87002 20.45991 0.10185
55442.87503 20.32735 0.09298
55442.88048 20.33605 0.09665
55442.88617 20.45526 0.08396
55442.89221 20.2734 0.10007
55442.89785 20.33138 0.08857
55442.90297 20.49048 0.09494
55442.90871 20.26764 0.08677
55442.91368 20.37773 0.11494
55442.91875 20.34133 0.09195
55442.92384 20.24286 0.08446
55442.93037 20.42141 0.10006
55442.93642 20.26783 0.09466
55442.94588 20.56337 0.12865
55442.95166 20.53066 0.13227
55442.95754 20.25182 0.09586
55442.96246 20.36776 0.08886
55442.96833 20.15141 0.09786
55442.97317 20.37711 0.09645
55442.97782 20.32736 0.09555
55442.98206 20.33276 0.09207
55442.9872 20.13309 0.10785
55442.99348 20.46604 0.10574
55442.99858 20.79504 0.12186
55443.00329 20.27148 0.08737
55443.01002 20.40854 0.09947
55443.01702 20.55863 0.12456
55443.67742 20.43949 0.17465
55443.69287 20.42175 0.12676
55443.71028 20.4701 0.13734
55443.71632 20.22769 0.12614
55443.72231 20.62409 0.15353
55443.72832 20.51648 0.11456
55443.736 20.34544 0.11085
55443.74306 20.55039 0.10894
55443.74812 20.28331 0.09275
55443.75372 20.5267 0.11395
55443.75946 20.32025 0.10364
55443.76526 20.81959 0.14424
55443.77007 20.42609 0.11844
55443.78027 20.61561 0.12335
55443.78539 20.38491 0.11144
55443.79156 20.56384 0.11794
55443.79717 20.60906 0.11265
55443.80302 20.68278 0.13285
55443.80895 20.44499 0.10424
55443.81493 20.81292 0.13394
55443.8204 20.44705 0.10977
55443.82634 20.389 0.09655
55443.83239 20.37367 0.09784
55443.83783 20.50516 0.10306
55443.84415 20.30755 0.09106
55443.84958 20.43733 0.10874
55443.85553 20.41246 0.10535
55443.86252 20.67182 0.10534
55443.87576 20.28317 0.12573
55443.88141 20.41782 0.09987
55443.88892 20.20992 0.09605
55443.89412 20.56512 0.11218
55443.90077 20.40835 0.11194
55443.90658 20.35276 0.09286
55443.91235 20.51739 0.11084
55443.91779 20.73246 0.13113
55443.92403 20.64248 0.12924
55443.92967 20.66126 0.11744
55443.93496 20.36375 0.11834
55443.94073 20.32766 0.10174
55443.94779 20.7181 0.13773
55443.95355 20.50531 0.11424
55443.95925 20.37386 0.09645
55443.9693 20.59244 0.12074
55443.97555 20.64408 0.11434
55443.98144 20.50358 0.10574
55443.98725 20.26851 0.12335
55443.99456 20.45737 0.13764
55444.00093 20.18123 0.10984
55444.0061 20.24485 0.12414
55444.01187 20.42918 0.10935
55444.0175 20.47108 0.16614
55444.66648 20.20538 0.16227
55444.70198 20.35287 0.16765
55444.71487 20.32952 0.13554
55444.72796 20.45212 0.11597
55444.73377 20.51719 0.12344
55444.74094 20.44312 0.09758
55444.74655 20.50183 0.11866
55444.75167 20.29461 0.10755
55444.75678 20.60377 0.12505
55444.76225 20.3388 0.10535
55444.7673 20.41884 0.09216
55444.77353 20.36926 0.11005
55444.77876 20.34015 0.09927
55444.78368 20.39661 0.10407
55444.79848 20.6091 0.11945
55444.80403 20.44908 0.09785
55444.81599 20.53992 0.12115
55444.8213 20.38668 0.10164
55444.83332 20.51879 0.11435
55444.83854 20.57672 0.11374
55444.84549 20.45749 0.09745
55444.85679 20.37041 0.08997
55444.86267 20.31576 0.10418
55444.86777 20.47804 0.13047
55444.87321 20.45091 0.09737
55444.87872 20.59731 0.14525
55444.88467 20.25295 0.09656
55444.89016 20.29102 0.09628
55444.89581 20.19902 0.11427
55444.90153 20.39355 0.10716
55444.90845 20.37694 0.10556
55444.91349 20.33965 0.12784
55444.92279 20.69563 0.13524
55444.93139 20.43116 0.08836
55444.94041 20.19483 0.08505
55444.94568 20.27871 0.09387
55444.951 20.63511 0.13785
55444.95724 20.51341 0.10506
55444.96289 20.4279 0.10605
55444.96923 20.23115 0.08997
55444.97411 20.57203 0.11066
55444.98062 20.7417 0.12026
55444.98915 20.38546 0.13327
55444.99553 20.55593 0.10827
55445.00157 20.62618 0.12526
55445.00779 20.41865 0.10936
55445.01282 20.23699 0.10527
55445.01777 20.29978 0.12975
55445.66749 20.27305 0.13856
55445.67244 20.81664 0.16786
55445.67731 20.55927 0.13156
55445.68422 20.20233 0.13394
55445.6905 20.64671 0.13075
55445.69681 20.3541 0.13404
55445.70294 20.6373 0.12863
55445.70921 20.39277 0.11666
55445.71534 20.76931 0.14716
55445.73457 20.72795 0.14964
55445.74013 20.72712 0.13703
55445.7456 20.73417 0.12595
55445.75096 20.51509 0.12006
55445.75643 20.31281 0.10496
55445.76191 20.54835 0.13296
55445.76784 20.35993 0.10978
55445.7737 20.52606 0.10626
55445.779 20.48534 0.10164
55445.78479 20.52971 0.10526
55445.79025 20.36163 0.09255
55445.79613 20.67582 0.11085
55445.81095 20.78405 0.12245
55445.81845 20.23177 0.08796
55445.82455 20.34876 0.09737
55445.83024 20.44316 0.10405
55445.84021 20.40302 0.10676
55445.84549 20.50792 0.09875
55445.85174 20.33367 0.10405
55445.85762 20.3947 0.10025
55445.8636 20.80718 0.11096
55445.86963 20.41372 0.11284
55445.87567 20.43635 0.09276
55445.88207 20.37755 0.09047
55445.88844 20.40985 0.09596
55445.89432 20.39326 0.10924
55445.89983 20.40545 0.10285
55445.90668 20.28891 0.09077
55445.91299 20.53446 0.09377
55445.91722 20.47491 0.10795
55445.92351 20.37471 0.09536
55445.92915 20.54636 0.09716
55445.93496 20.54988 0.10565
55445.94048 20.50088 0.09814
55445.95216 20.21511 0.08637
55445.95886 20.46371 0.09274
55445.97191 20.42522 0.09585
55445.97872 20.40978 0.09515
55445.98437 20.25888 0.09035
55445.98972 20.23541 0.07939
55445.99581 20.48477 0.10116
55446.00245 20.30435 0.08464
55446.00827 20.37203 0.08626
55446.01324 20.5875 0.09796
55446.01787 20.1564 0.10805
55446.66046 20.80046 0.19675
55446.66501 20.57178 0.17345
55446.67089 20.12346 0.12326
55446.67601 20.19324 0.13777
55446.6814 20.5303 0.16954
55446.68915 20.70488 0.13825
55446.70781 20.54982 0.12996
55446.71375 20.45047 0.15324
55446.71998 20.67354 0.17164
55446.7269 20.34582 0.11108
55446.73768 20.4768 0.12125
55446.74263 20.37063 0.10777
55446.74841 20.76514 0.12625
55446.75986 20.71758 0.11156
55446.76487 20.56469 0.12006
55446.77004 20.43173 0.08629
55446.77518 20.33657 0.12676
55446.78018 20.36218 0.09737
55446.78654 20.44809 0.10006
55446.79243 20.33498 0.08666
55446.79818 20.47168 0.10825
55446.80822 20.47321 0.12067
55446.81336 20.53412 0.09408
55446.81934 20.49831 0.10107
55446.82569 20.65563 0.11105
55446.83186 20.43057 0.10427
55446.83803 20.36312 0.09517
55446.84316 20.45271 0.09678
55446.85529 20.62381 0.12435
55446.86132 20.78065 0.13358
55446.87321 20.21131 0.09957
55446.87945 20.30403 0.08696
55446.88583 20.29657 0.08786
55446.89176 20.58062 0.09199
55446.89901 20.48852 0.14335
55446.90569 20.29061 0.09595
55446.91293 20.40469 0.09397
55446.91958 20.26803 0.08916
55446.92538 20.50677 0.09368
55446.93113 20.59681 0.10444
55446.93686 20.4278 0.09567
55446.94237 20.32638 0.10647
55446.94842 20.47272 0.09166
55446.95451 20.27691 0.08456
55446.96034 20.30621 0.08968
55446.96641 20.34148 0.09865
55446.97287 20.48009 0.10037
55446.97827 20.43328 0.09445
55446.98464 20.41232 0.09258
55446.99026 20.12536 0.07888
55446.99646 20.34427 0.09108
55447.00329 20.38412 0.09126
55447.02248 20.23303 0.18164
55448.00377 20.38989 0.10724
55448.70146 20.62423 0.16665
55449.82958 20.42556 0.11111
55449.87259 20.42406 0.10277
55450.82585 20.7507 0.11596
55450.86998 20.43411 0.0919
55451.65338 20.36348 0.19526
55451.70095 20.22095 0.10689
55452.64792 20.41588 0.18865
55452.69243 20.04517 0.11514
55453.64519 20.56145 0.22112
55453.6895 20.26019 0.13914
55455.63923 20.05238 0.1249
55456.67702 20.66183 0.16263
55457.6732 20.73472 0.21623
55458.66069 20.40261 0.14734
55458.7057 20.66593 0.16945
55460.63624 20.36396 0.19485
55460.72453 20.38993 0.24053
55466.61784 20.61677 0.18035
55466.62134 20.294 0.13946
55466.6231 20.54107 0.17316
55466.62486 20.70131 0.18375
55466.62943 20.71903 0.19205
55466.63143 20.44522 0.18953
55467.62749 20.44928 0.16058
55468.7394 20.5243 0.12455
55468.78277 20.61365 0.17236
55469.73472 20.66875 0.18148
55470.82246 20.80499 0.13925
55471.77466 20.59188 0.11254
55471.82993 20.64591 0.15906
55472.62548 20.60806 0.13883
55472.66936 20.41021 0.11867
55477.66775 20.111 0.12289
55477.71276 20.60325 0.12587
55478.66775 20.57168 0.12954
55479.61565 20.518 0.13224
55480.61506 20.19692 0.14737
55480.65805 20.60794 0.16244
55481.61182 20.5627 0.13204
55481.69382 20.25655 0.09345
55482.61769 20.5658 0.16304
55482.66188 20.31813 0.10965
55482.67843 20.48114 0.10306
55483.61039 20.64524 0.20384
55483.66512 20.46722 0.10646
55484.66377 20.23339 0.16715
55484.70695 20.72901 0.13447
55485.61939 20.54712 0.20414
55485.66329 20.26247 0.12235
55497.84041 20.67745 0.16125
55498.71756 20.30127 0.10585
55498.79 20.46143 0.13225
55499.59404 20.22018 0.12942
55499.63881 20.4102 0.12291
55501.66259 20.91814 0.17295
55501.75706 20.87381 0.13325
55502.72145 20.43773 0.14864
55502.82148 20.60628 0.12575
55503.77762 20.70186 0.13177
55503.8732 20.50186 0.11795
55504.82418 20.37637 0.12825
55504.91868 20.71037 0.17355
55506.68972 20.75606 0.15448
55506.73387 20.35997 0.09988
55507.81368 20.46265 0.10825
55513.658 20.8216 0.13034
55513.7418 20.73919 0.13854
55514.69377 20.86293 0.16013
55514.73749 20.25842 0.17633
55515.69951 20.23412 0.16695
55515.74236 20.4357 0.17013
55516.71654 20.6575 0.18773
55530.70615 20.86997 0.20245
55531.77418 20.38648 0.20558
55532.78408 20.56611 0.11115
55532.82836 20.89114 0.18733
55535.68432 20.34617 0.11363
55537.62557 20.65828 0.13256
55538.57995 20.49048 0.13255
55538.62381 20.22888 0.11343
55539.58012 20.55742 0.12183
55539.62283 20.38806 0.12273
55540.61811 20.7228 0.10999
55540.66215 20.37944 0.10728
55541.65945 20.4421 0.16228
55544.59603 20.87837 0.13808
55544.64191 20.61961 0.14767
55545.63939 20.52942 0.14972
55558.75663 20.74044 0.14354
55561.73304 20.43572 0.15505
55561.77682 20.60767 0.15917
55567.59621 20.25172 0.14537
55583.61703 20.79841 0.14755
55583.66119 20.57878 0.15044
55584.63985 20.47491 0.12545
55584.68286 20.69446 0.21643
55586.61685 20.38932 0.16142
55586.66038 20.47174 0.14523
55722.89872 20.40023 0.18593
55723.91976 20.90861 0.14644
55723.9634 20.59771 0.14054
55733.91212 20.71752 0.15563
55750.87598 20.59929 0.13965
55759.84878 20.39267 0.20094
55759.89212 20.28339 0.17584
55762.79606 20.13128 0.25304
55769.80074 20.76169 0.14813
55769.84468 20.346 0.11015
55770.82573 20.38579 0.10679
55771.78074 20.60372 0.14085
55771.82449 20.41922 0.11835
55774.75968 20.39044 0.16975
55774.80363 20.33621 0.14734
55775.7599 20.43758 0.15324
55775.80332 20.15856 0.17262
55779.7464 20.37919 0.16605
55779.79086 20.35983 0.13235
55780.79415 20.54305 0.11486
55783.7573 20.22604 0.24256
55793.79097 20.3914 0.23124
55794.75972 20.23864 0.14628
55812.70198 20.24717 0.17404
55821.63464 20.63781 0.20995
55822.63132 20.57024 0.17727
55822.67415 20.68583 0.22392
55823.62908 20.4733 0.18504
55824.62608 20.29194 0.19445
55824.6697 20.8353 0.17833
55838.65944 20.41789 0.20085
55849.60547 20.32569 0.16532
55850.60468 20.88324 0.16254
55852.60416 20.50726 0.18284
55852.6481 20.50786 0.11865
55853.60163 20.41947 0.13624
55853.6463 20.49163 0.13206
55854.64607 20.74318 0.14366
55866.5884 20.56804 0.15804
55866.64679 20.50318 0.16743
55882.87146 20.29085 0.14031
55882.91495 20.42932 0.1711
55887.63181 20.49732 0.17967
55888.8957 20.17305 0.18168
55889.84447 20.57662 0.14514
55891.57974 20.64664 0.18313
55891.6225 20.54405 0.13244
55893.58261 20.4598 0.13515
55893.62546 20.65282 0.19133
55916.64026 20.60192 0.16514
55923.64145 20.72726 0.16443
55924.60837 20.50122 0.13424
55925.67897 20.17475 0.14995
55926.58279 20.41685 0.16443
55926.62543 20.83404 0.15675
55943.69972 20.52076 0.13775
55944.64379 20.8135 0.16925
55944.67224 20.43931 0.15874
55947.59349 20.23003 0.15905
55952.60617 20.37785 0.18235
56060.97134 20.31849 0.19794
56067.96802 20.73704 0.19174
56078.92335 20.28668 0.18625
56086.9317 20.37135 0.16575
56087.95118 20.59407 0.20915
56088.93216 20.46397 0.21134
56089.9375 20.54788 0.17324
56091.96189 20.76301 0.15494
56092.88532 20.64677 0.20404
56092.94551 20.88981 0.17224
56093.95942 20.18971 0.15983
56094.8793 20.522 0.2261
56094.93794 20.9604 0.15905
56096.94475 20.82735 0.16664
56099.86796 20.93496 0.16874
56099.8979 20.63377 0.12895
56099.92867 20.48522 0.17084
56100.87134 20.26149 0.18374
56101.92164 20.69224 0.16854
56102.85884 20.51564 0.25472
56102.88948 20.89034 0.21463
56102.91975 20.25256 0.11278
56104.86298 20.78496 0.22083
56104.89266 20.68914 0.17722
56104.92258 20.47898 0.14713
56105.87772 20.31245 0.18444
56105.90846 20.36957 0.13204
56105.93782 20.28297 0.15555
56106.84826 20.86231 0.17644
56107.87579 20.79813 0.20643
56107.90655 20.48375 0.20813
56108.89669 20.74673 0.17694
56108.92686 20.69081 0.14094
56109.93363 20.35176 0.18804
56116.93261 20.76231 0.17895
56118.85812 20.56938 0.19197
56123.8333 20.39163 0.14873
56123.86323 20.27826 0.10888
56124.90647 20.61827 0.18324
56125.83541 20.9454 0.19033
56125.8655 20.44589 0.18723
56126.79674 20.64718 0.18901
56126.82683 20.64884 0.16239
56127.84219 20.54324 0.15072
56127.87262 20.19454 0.14552
56128.8202 20.8039 0.14765
56128.8509 20.45738 0.14314
56129.81763 20.90608 0.17243
56129.84839 20.2773 0.12236
56130.81619 20.39479 0.21915
56130.84603 20.31812 0.13189
56131.81956 20.36196 0.23513
56131.84966 20.23083 0.11568
56131.87991 20.4219 0.11778
56132.81342 20.56286 0.13934
56132.85526 20.75474 0.14893
56133.77702 20.30116 0.15395
56133.80732 20.66515 0.14744
56133.83817 20.28366 0.14614
56135.80558 20.6332 0.14615
56135.8357 20.37548 0.09854
56136.84105 20.667 0.13864
56146.83591 20.64175 0.17145
56148.76798 20.39977 0.12995
56151.84315 20.49917 0.10907
56151.87618 20.1482 0.09496
56151.91621 20.22657 0.08389
56164.86055 20.45002 0.09505
56164.89061 20.4676 0.09917
56164.92052 20.56889 0.10529
56165.82275 20.35836 0.11724
56165.85221 20.43052 0.10185
56165.88255 20.47023 0.12914
56166.78411 20.46318 0.12925
56166.82415 20.64151 0.14013
56166.85436 20.55829 0.12123
56167.76082 20.75457 0.17554
56167.79008 20.56841 0.14944
56167.82893 20.41226 0.13604
56176.74473 20.71991 0.17273
56177.67775 20.41158 0.11696
56177.71467 20.78951 0.13385
56177.7448 20.65109 0.11666
56178.7245 20.46918 0.12459
56178.75548 20.28902 0.10696
56189.74707 20.85444 0.16123
56207.71676 20.81309 0.18746
56224.66207 20.44272 0.15398
56224.69182 20.81447 0.18885
56231.86041 20.49568 0.18863
56232.82116 20.24541 0.15446
56233.75399 20.49901 0.1894
56234.68453 20.65928 0.14143
56234.71313 20.77484 0.15853
56235.61461 20.60765 0.13505
56235.64419 20.78021 0.14294
56236.61561 20.8046 0.18112
56237.58477 20.38215 0.15434
56237.61509 20.6339 0.13135
56238.58334 20.68108 0.18913
56238.61531 20.54026 0.13884
56239.61141 20.66195 0.12764
56251.83071 20.38594 0.12945
56251.86073 20.3304 0.13095
56252.58576 20.55756 0.13299
56252.60631 20.75456 0.1503
56252.62487 20.73183 0.1505
56252.64555 20.79769 0.13089
56252.69879 20.2121 0.13715
56252.71706 20.58213 0.15167
56252.73499 20.42288 0.1183
56252.75258 20.50627 0.12029
56252.76856 20.49132 0.12091
56252.821 20.50322 0.12687
56252.83831 20.42071 0.14949
56253.58621 20.12944 0.16393
56253.60335 20.57083 0.18093
56253.63682 20.4004 0.16604
56253.6539 20.78625 0.20232
56253.6721 20.6508 0.16943
56253.7307 20.89066 0.18932
56253.76637 20.56066 0.21074
56253.82956 20.3717 0.17933
56253.85372 20.56531 0.18024
56255.7252 20.48914 0.19542
56265.629 20.23944 0.09545
56265.6592 20.61294 0.1436
56267.58751 20.34608 0.12258
56267.61751 20.7351 0.1434
56268.59364 20.14738 0.13896
56268.62314 20.31002 0.12955
56269.58319 20.53957 0.12745
56269.58435 20.4334 0.11454
56269.58546 20.67935 0.11664
56269.58657 20.43816 0.11894
56269.58771 20.33119 0.11345
56269.58893 20.42838 0.12054
56269.59006 20.48544 0.11065
56269.59133 20.25312 0.15143
56269.59245 20.46756 0.13673
56269.59364 20.85447 0.12984
56269.59478 20.23409 0.11984
56269.596 20.60592 0.11474
56269.59713 20.44394 0.13813
56269.59843 20.35364 0.11555
56269.59956 20.44757 0.10624
56269.61093 20.58377 0.10566
56269.6121 20.47392 0.10804
56269.61321 20.5166 0.15314
56269.61434 20.51137 0.14413
56269.61547 20.46176 0.16103
56269.61659 20.53907 0.11075
56269.61773 20.56336 0.12524
56269.61884 20.52325 0.11703
56269.61995 20.43325 0.11695
56269.62115 20.29976 0.13312
56269.6223 20.61121 0.11674
56269.62343 20.7399 0.11424
56269.62457 20.54098 0.13193
56269.62569 20.37212 0.11004
56269.62688 20.416 0.10535
56269.628 20.51686 0.11534
56269.6375 20.74041 0.13085
56269.63881 20.49199 0.11165
56269.64001 20.50694 0.12014
56269.64114 20.6576 0.15953
56269.64226 20.43424 0.11115
56269.64337 20.19502 0.09245
56269.6445 20.29578 0.10116
56269.64562 20.43736 0.13504
56269.64675 20.3253 0.10066
56269.64789 20.45698 0.09916
56269.64905 20.5147 0.11204
56269.65017 20.61359 0.09985
56269.65129 20.63853 0.11624
56269.65247 20.50528 0.11894
56269.65359 20.48033 0.09776
56269.65473 20.54705 0.11194
56269.65585 20.36453 0.12094
56269.65698 20.61444 0.10445
56269.65819 20.50427 0.10703
56269.65932 20.41563 0.11215
56269.66055 20.59267 0.11164
56269.66167 20.65935 0.12695
56269.66279 20.52222 0.10096
56269.66393 20.49133 0.12684
56269.66595 20.69943 0.10807
56269.66717 20.43999 0.09865
56269.66829 20.53825 0.10315
56269.66952 20.56368 0.09526
56269.67064 20.32433 0.10575
56269.67184 20.38961 0.10614
56269.673 20.70175 0.12284
56269.67412 20.45866 0.09874
56269.67533 20.53188 0.09735
56269.67646 20.55738 0.09934
56269.6776 20.45243 0.09474
56269.67883 20.53229 0.10175
56269.67997 20.38169 0.11724
56269.6812 20.5425 0.11044
56269.68232 20.44127 0.10456
56269.68343 20.41044 0.10175
56269.68473 20.44147 0.10466
56269.68705 20.66431 0.09913
56269.68816 20.56873 0.10536
56269.68929 20.71653 0.11983
56269.69041 20.62633 0.11045
56269.69157 20.82965 0.10734
56269.69269 20.39548 0.09384
56269.69383 20.78732 0.11684
56269.69496 20.60635 0.10413
56269.69608 20.46999 0.10783
56269.69898 20.41236 0.09618
56269.70011 20.68969 0.11783
56269.70126 20.64857 0.12284
56269.70241 20.58432 0.11145
56269.70357 20.53225 0.09844
56269.70468 20.39722 0.09866
56269.70581 20.82672 0.12214
56269.70705 20.56557 0.11394
56269.70816 20.48791 0.09015
56269.70937 20.57061 0.11034
56269.7105 20.37653 0.10625
56269.71167 20.46216 0.10015
56269.7128 20.67929 0.10664
56269.71403 20.61501 0.10604
56269.71516 20.8176 0.13213
56269.7163 20.54541 0.11214
56269.72641 20.56687 0.11765
56269.72763 20.31431 0.11354
56269.72875 20.59001 0.12704
56269.72987 20.18925 0.09935
56269.731 20.3948 0.10344
56269.73213 20.66879 0.10814
56269.73326 20.7213 0.11376
56269.73438 20.40653 0.09855
56269.73557 20.28968 0.12354
56269.73682 20.3838 0.10065
56269.73796 20.36622 0.09854
56269.73911 20.63716 0.13774
56269.74036 20.58514 0.15993
56269.74147 20.50751 0.13585
56269.74272 20.41138 0.10536
56269.74391 20.57615 0.11414
56269.74502 20.26935 0.09695
56269.7462 20.38848 0.10497
56269.74734 20.48437 0.11794
56269.74846 20.39858 0.10234
56269.74961 20.66481 0.13363
56269.75074 20.45314 0.14333
56269.75201 20.2435 0.12303
56269.75316 20.44542 0.13643
56269.75429 20.68312 0.11685
56269.75553 20.5846 0.11203
56269.75665 20.49392 0.10643
56269.75779 20.46091 0.12005
56269.75895 20.72965 0.11644
56269.76008 20.45961 0.10494
56269.76123 20.33282 0.10074
56269.76235 20.28968 0.13483
56269.76348 20.37543 0.10484
