#mjd mag magerr
55440.8894 19.63674 0.06185
55440.89205 19.42682 0.05981
55440.89518 19.44689 0.05266
55440.89832 19.49396 0.0558
55440.90145 19.43015 0.05635
55440.90439 19.54637 0.05714
55440.90729 19.4654 0.05668
55440.91025 19.5315 0.0522
55440.91316 19.47268 0.05615
55440.91591 19.44197 0.05719
55440.9187 19.53788 0.05273
55440.92149 19.47976 0.05876
55440.92426 19.46318 0.05313
55440.93095 19.63211 0.05675
55440.93364 19.54504 0.05552
55440.93623 19.59143 0.06037
55440.9395 19.55706 0.05891
55440.94264 19.56855 0.05824
55440.94582 19.532 0.06499
55440.94883 19.40945 0.05107
55440.95182 19.58774 0.0616
55440.95489 19.58839 0.06001
55440.95791 19.61123 0.06177
55441.87301 19.47535 0.04932
55441.87592 19.50762 0.04429
55441.88645 19.54066 0.04784
55441.88962 19.52368 0.04602
55441.89254 19.46798 0.04921
55441.89542 19.51404 0.04794
55441.89828 19.4959 0.04611
55441.90107 19.51459 0.04686
55441.9037 19.43604 0.04567
55441.90634 19.49971 0.04695
55441.90906 19.47686 0.04376
55441.9118 19.40512 0.04597
55441.91445 19.49676 0.04662
55441.91722 19.51097 0.04843
55441.91981 19.522 0.05213
55441.92242 19.57625 0.0478
55441.92546 19.53614 0.0495
55441.9281 19.43042 0.04743
55441.93183 19.48618 0.04529
55441.93458 19.46238 0.04863
55441.93727 19.40675 0.04552
55441.94048 19.50743 0.04384
55441.94326 19.35615 0.04502
55441.94546 19.47625 0.04808
55441.94852 19.5688 0.04833
55441.95194 19.4565 0.04599
55441.95469 19.41773 0.04555
55441.95786 19.60637 0.04748
55441.96081 19.47844 0.04932
55441.96392 19.46596 0.04971
55441.96715 19.45461 0.04814
55441.97012 19.41106 0.04653
55441.97294 19.56114 0.04586
55441.97532 19.5033 0.04646
55441.97757 19.51015 0.04713
55441.9798 19.40328 0.04802
55441.9835 19.50224 0.04965
55441.9863 19.55238 0.04852
55441.98852 19.45956 0.0496
55441.99078 19.63327 0.05056
55441.99382 19.50494 0.04863
55442.00593 19.42207 0.05143
55442.00906 19.54193 0.05733
55442.01216 19.53035 0.05381
55442.01486 19.59002 0.06361
55442.01753 19.64627 0.0713
55442.02001 19.76254 0.10279
55442.02226 19.67027 0.1001
55442.70382 19.51387 0.0683
55442.70734 19.4628 0.05898
55442.71097 19.4249 0.05982
55442.71448 19.42783 0.058
55442.71808 19.44387 0.05446
55442.72168 19.42044 0.05813
55442.72527 19.35332 0.05256
55442.73272 19.2793 0.04933
55442.74184 19.43653 0.05377
55442.74882 19.40905 0.05226
55442.75572 19.37744 0.05203
55442.76147 19.43296 0.05107
55442.76615 19.41108 0.0524
55442.77616 19.49578 0.05945
55442.78135 19.49906 0.05083
55442.78615 19.34992 0.04945
55442.79145 19.37753 0.0462
55442.79615 19.45983 0.04989
55442.80186 19.44694 0.05043
55442.8093 19.4145 0.04822
55442.81443 19.38008 0.04726
55442.81939 19.45735 0.05079
55442.82447 19.39717 0.04667
55442.8293 19.51138 0.0511
55442.83541 19.39433 0.04861
55442.84012 19.32048 0.05011
55442.84597 19.5118 0.05105
55442.85112 19.39231 0.05007
55442.85657 19.41445 0.05078
55442.86387 19.40698 0.04961
55442.87002 19.42374 0.04725
55442.87503 19.36331 0.04651
55442.88048 19.3772 0.04713
55442.88617 19.37173 0.04967
55442.89221 19.40675 0.04807
55442.89785 19.50393 0.05212
55442.90297 19.38622 0.04742
55442.90871 19.43794 0.0481
55442.91368 19.36394 0.04708
55442.91875 19.45859 0.04939
55442.92384 19.43772 0.04935
55442.93037 19.42975 0.0511
55442.93642 19.3752 0.04673
55442.94588 19.41096 0.05649
55442.95166 19.42494 0.04906
55442.95754 19.43509 0.0508
55442.96246 19.44859 0.04983
55442.96833 19.60648 0.05635
55442.97317 19.39268 0.04889
55442.97782 19.42492 0.0514
55442.98206 19.44969 0.04827
55442.9872 19.48695 0.05438
55442.99348 19.51482 0.0554
55442.99858 19.41026 0.05126
55443.00329 19.43807 0.04857
55443.01002 19.33184 0.05055
55443.01702 19.33476 0.06025
55443.02387 19.59008 0.1184
55443.67742 19.49596 0.07159
55443.68488 19.4322 0.06977
55443.69287 19.45396 0.06547
55443.70415 19.5491 0.06076
55443.71028 19.57225 0.06379
55443.71632 19.53251 0.06217
55443.72231 19.51008 0.05748
55443.72832 19.48394 0.05626
55443.736 19.65369 0.05506
55443.74306 19.39791 0.05057
55443.74812 19.46779 0.0489
55443.75372 19.58208 0.05097
55443.75946 19.62753 0.05356
55443.76526 19.51539 0.0535
55443.77007 19.5599 0.06206
55443.78027 19.49433 0.05326
55443.78539 19.3514 0.04569
55443.79156 19.5332 0.04978
55443.79717 19.48974 0.04761
55443.80302 19.50185 0.04576
55443.80895 19.52063 0.04927
55443.81493 19.46908 0.05232
55443.8204 19.58086 0.05528
55443.82634 19.45319 0.04606
55443.83239 19.531 0.04531
55443.83783 19.49416 0.04815
55443.84415 19.51109 0.04537
55443.84958 19.49439 0.04838
55443.85553 19.58779 0.04828
55443.86252 19.55576 0.04757
55443.87576 19.53946 0.0475
55443.88141 19.43822 0.0422
55443.88892 19.55981 0.0476
55443.89412 19.59409 0.0524
55443.90077 19.57016 0.05139
55443.90658 19.45748 0.04659
55443.91235 19.46769 0.04721
55443.91779 19.43352 0.04717
55443.92403 19.61954 0.05378
55443.92967 19.57903 0.05251
55443.93496 19.54204 0.04827
55443.94073 19.51732 0.05097
55443.94779 19.59212 0.04968
55443.95355 19.51633 0.04749
55443.95925 19.46194 0.04788
55443.9693 19.42098 0.05031
55443.97555 19.43041 0.0476
55443.98144 19.55216 0.0524
55443.98725 19.68995 0.05983
55443.99456 19.47461 0.05268
55444.00093 19.44343 0.04969
55444.0061 19.52768 0.04979
55444.01187 19.45355 0.05138
55444.0175 19.42755 0.06357
55444.02231 19.49652 0.09397
55444.66648 19.60887 0.0851
55444.67221 19.63615 0.08249
55444.67727 19.49515 0.07504
55444.68199 19.48655 0.11471
55444.68857 19.56218 0.069
55444.69526 19.56209 0.07088
55444.70198 19.42451 0.06533
55444.7091 19.45399 0.07709
55444.71487 19.37277 0.05979
55444.72103 19.46972 0.06126
55444.72796 19.4081 0.0598
55444.73377 19.44307 0.054
55444.74094 19.51037 0.05488
55444.74655 19.48335 0.05461
55444.75167 19.47 0.05091
55444.75678 19.56312 0.05248
55444.76225 19.47439 0.04826
55444.7673 19.43626 0.04531
55444.77353 19.40901 0.05297
55444.77876 19.551 0.05141
55444.78368 19.45386 0.0505
55444.79848 19.47901 0.04941
55444.80403 19.48335 0.04681
55444.81599 19.48573 0.04858
55444.8213 19.50149 0.0491
55444.83332 19.43325 0.04552
55444.83854 19.5378 0.05239
55444.84549 19.48551 0.04661
55444.85161 19.46101 0.05042
55444.85679 19.41227 0.04264
55444.86267 19.48127 0.04953
55444.86777 19.5619 0.05538
55444.87321 19.45808 0.04443
55444.87872 19.53561 0.04771
55444.88467 19.57142 0.05006
55444.89016 19.45114 0.04764
55444.89581 19.50824 0.05413
55444.90153 19.48736 0.04341
55444.90845 19.54208 0.05142
55444.91349 19.4193 0.04434
55444.92279 19.51406 0.04511
55444.93139 19.48259 0.04708
55444.94041 19.47751 0.04284
55444.94568 19.55563 0.04779
55444.951 19.5569 0.05271
55444.95724 19.56165 0.05501
55444.96289 19.50685 0.04858
55444.96923 19.59192 0.04849
55444.97411 19.42116 0.04671
55444.98062 19.46323 0.04683
55444.98915 19.58518 0.05467
55444.99553 19.57431 0.05102
55445.00157 19.4611 0.05062
55445.00779 19.47496 0.0501
55445.01282 19.5304 0.05569
55445.01777 19.34752 0.06489
55445.02227 19.46253 0.08818
55445.66261 19.56916 0.0763
55445.66749 19.62601 0.07862
55445.67244 19.56375 0.07119
55445.67731 19.78502 0.07828
55445.68422 19.50661 0.06451
55445.6905 19.71327 0.06665
55445.69681 19.54151 0.05828
55445.70294 19.46827 0.05379
55445.70921 19.48273 0.05818
55445.71534 19.5633 0.06162
55445.72141 19.51665 0.07269
55445.72791 19.66119 0.0624
55445.73457 19.56928 0.05752
55445.74013 19.53098 0.0509
55445.7456 19.4163 0.05292
55445.75096 19.49069 0.05358
55445.75643 19.32978 0.04764
55445.76191 19.50344 0.05001
55445.76784 19.69034 0.0525
55445.7737 19.52332 0.04883
55445.779 19.53891 0.04798
55445.78479 19.47546 0.0488
55445.79025 19.51714 0.046
55445.79613 19.56021 0.04748
55445.81095 19.47446 0.0484
55445.81845 19.43298 0.042
55445.82455 19.51684 0.0439
55445.83024 19.46661 0.04148
55445.84021 19.44415 0.03965
55445.84549 19.4963 0.04269
55445.85174 19.45543 0.04139
55445.85762 19.51792 0.0426
55445.8636 19.51702 0.04101
55445.86963 19.50857 0.04081
55445.87567 19.43279 0.04021
55445.88207 19.47917 0.04101
55445.88844 19.46238 0.0427
55445.89432 19.52172 0.04348
55445.89983 19.45306 0.04012
55445.90668 19.53243 0.04363
55445.91299 19.4631 0.03951
55445.91722 19.55144 0.04383
55445.92351 19.42606 0.03979
55445.92915 19.55499 0.0462
55445.93496 19.5314 0.04074
55445.94048 19.47511 0.04274
55445.95216 19.50128 0.04452
55445.95886 19.48538 0.0429
55445.97191 19.48634 0.03998
55445.97872 19.50126 0.04393
55445.98437 19.40655 0.039
55445.98972 19.43382 0.04341
55445.99581 19.46672 0.04288
55446.00245 19.46445 0.04131
55446.00827 19.45778 0.04365
55446.01324 19.51444 0.04929
55446.01787 19.43382 0.0584
55446.0233 19.44333 0.07598
55446.66046 19.36622 0.0907
55446.66501 19.55533 0.09296
55446.67089 19.52893 0.07588
55446.67601 19.55257 0.06609
55446.6814 19.48931 0.0667
55446.68915 19.42034 0.05948
55446.70044 19.58531 0.05709
55446.70781 19.50209 0.05771
55446.71375 19.64693 0.06378
55446.71998 19.46788 0.05572
55446.7269 19.5185 0.0559
55446.73768 19.42936 0.0557
55446.74263 19.63317 0.05189
55446.74841 19.4561 0.04752
55446.75986 19.49768 0.04332
55446.76487 19.52795 0.04699
55446.77004 19.41208 0.04292
55446.77518 19.43803 0.0455
55446.78018 19.46183 0.04569
55446.78654 19.51045 0.04578
55446.79243 19.49092 0.0451
55446.79818 19.45185 0.0429
55446.80822 19.46283 0.04953
55446.81336 19.46758 0.0434
55446.81934 19.46711 0.04433
55446.82569 19.54706 0.0445
55446.83186 19.51459 0.04333
55446.83803 19.49055 0.0451
55446.84316 19.53081 0.04579
55446.84946 19.43612 0.04329
55446.85529 19.51412 0.05501
55446.86132 19.5034 0.05019
55446.86741 19.3798 0.07038
55446.87321 19.43556 0.04041
55446.87945 19.45333 0.04333
55446.88583 19.53733 0.04263
55446.89176 19.52403 0.04184
55446.89901 19.54429 0.05089
55446.90569 19.43573 0.04448
55446.91293 19.50053 0.04162
55446.91958 19.47539 0.04193
55446.92538 19.49744 0.04089
55446.93113 19.40493 0.03933
55446.93686 19.49944 0.0438
55446.94237 19.47513 0.04188
55446.94842 19.48919 0.04221
55446.95451 19.48875 0.04219
55446.96034 19.47209 0.04309
55446.96641 19.4781 0.04399
55446.97287 19.4591 0.04397
55446.97827 19.4382 0.04143
55446.98464 19.45267 0.04031
55446.99026 19.535 0.04152
55446.99646 19.55108 0.0441
55447.00329 19.44938 0.04527
55447.02248 19.51067 0.07389
55448.00377 19.44533 0.04071
55448.65527 19.39826 0.09911
55448.70146 19.42138 0.06155
55449.82958 19.46958 0.04891
55449.87259 19.58986 0.04731
55450.82585 19.52053 0.04521
55450.86998 19.47791 0.0417
55451.65338 19.43859 0.06202
55451.70095 19.60295 0.0573
55452.64792 19.48302 0.0722
55452.69243 19.45812 0.05868
55453.64519 19.5744 0.08729
55453.6895 19.58941 0.06307
55454.64058 19.46942 0.08012
55454.68793 19.40098 0.07143
55455.63923 19.43996 0.11756
55455.7154 19.53221 0.07169
55456.63346 19.77369 0.12216
55456.67702 19.5828 0.07319
55457.63067 19.56566 0.13486
55457.6732 19.4705 0.07439
55458.66069 19.51313 0.07469
55458.7057 19.80569 0.08797
55459.63016 19.71256 0.17768
55459.69034 19.74998 0.13538
55460.63624 19.61632 0.10347
55460.72453 19.3452 0.09017
55461.67649 19.65354 0.10416
55462.76573 19.5769 0.11515
55463.63005 19.52809 0.18647
55466.61784 19.53608 0.08619
55466.61959 19.47671 0.07308
55466.62134 19.50471 0.09347
55466.6231 19.67739 0.07888
55466.62486 19.60714 0.07578
55466.62661 19.67284 0.07231
55466.62943 19.70675 0.08048
55466.63143 19.64772 0.07996
55466.63348 19.39943 0.07168
55466.67604 19.86883 0.12385
55467.62749 19.54554 0.08836
55468.7394 19.45346 0.06403
55468.78277 19.44647 0.07955
55469.73472 19.52044 0.07875
55469.80235 19.49316 0.14138
55470.77885 19.67064 0.15296
55470.82246 19.5692 0.05611
55471.77466 19.52356 0.04517
55471.82993 19.48967 0.0772
55472.62548 19.51987 0.06284
55472.66936 19.2718 0.05792
55473.62096 19.42526 0.09866
55477.66775 19.52094 0.05258
55477.71276 19.56968 0.05426
55478.62384 19.56355 0.06949
55478.66775 19.44941 0.05409
55479.61565 19.55472 0.06697
55479.65968 19.58967 0.05839
55480.61506 19.67777 0.07286
55480.65805 19.52398 0.06199
55481.61182 19.5167 0.06368
55481.69382 19.57386 0.04793
55482.61769 19.50558 0.06858
55482.66188 19.64302 0.05826
55482.67843 19.48433 0.05047
55483.61039 19.72762 0.07828
55483.66512 19.63838 0.0578
55484.66377 19.69489 0.06886
55484.70695 19.5355 0.05416
55485.61939 19.419 0.0756
55485.66329 19.49356 0.06565
55486.61418 19.38769 0.08168
55486.658 19.40047 0.10812
55497.84041 19.95874 0.09636
55497.89223 19.75159 0.09817
55498.71756 19.64122 0.05914
55498.79 19.56501 0.07156
55499.59404 19.46381 0.06283
55499.63881 19.66014 0.06115
55501.66259 19.71934 0.06997
55501.75706 19.57275 0.0543
55502.72145 19.63707 0.0614
55502.82148 19.60398 0.0655
55503.77762 19.73638 0.0664
55503.8732 19.91475 0.07868
55504.82418 19.71904 0.06348
55504.91868 19.57741 0.07001
55506.68972 19.62174 0.07007
55506.73387 19.57452 0.05543
55507.81368 19.52474 0.05837
55507.89267 19.61228 0.07327
55513.658 19.58877 0.06318
55513.7418 19.69506 0.06658
55514.69377 19.69239 0.07318
55514.73749 19.69572 0.07707
55515.69951 19.52893 0.06638
55515.74236 19.83347 0.08448
55516.67238 19.62932 0.10157
55516.71654 19.71759 0.09785
55517.61497 19.64717 0.08428
55517.6584 19.50109 0.07518
55518.61481 19.85596 0.11476
55527.74242 19.90395 0.081
55530.70615 19.83843 0.07928
55530.75072 19.73553 0.08032
55531.77418 19.93244 0.09869
55531.81743 19.74185 0.1394
55532.78408 19.61185 0.05452
55532.82836 19.57829 0.06544
55535.68432 19.49647 0.05184
55537.58157 19.91113 0.10411
55537.62557 19.59384 0.06069
55538.57995 19.70955 0.06477
55538.62381 19.57419 0.05459
55539.58012 19.71395 0.06337
55539.62283 19.45381 0.05432
55540.61811 19.55304 0.05394
55540.66215 19.68299 0.062
55541.61644 19.7515 0.07265
55541.65945 19.58963 0.08087
55544.59603 19.72601 0.07503
55544.64191 19.69674 0.06314
55545.59598 19.7859 0.10277
55545.63939 20.02174 0.09644
55558.75663 19.59202 0.07156
55561.73304 19.80886 0.08161
55561.77682 19.67289 0.11426
55567.59621 19.68769 0.06886
55575.595 19.83893 0.11487
55579.61368 19.70622 0.09066
55579.65687 19.5675 0.09108
55580.66998 19.82673 0.09776
55583.61703 19.71384 0.06338
55583.66119 19.79495 0.07907
55584.63985 19.66786 0.06121
55584.68286 19.98772 0.09186
55586.61685 19.64669 0.06318
55586.66038 19.67288 0.07166
55588.66264 19.75188 0.11009
55722.89872 19.51273 0.07312
55723.91976 19.56176 0.08447
55723.9634 19.6396 0.07065
55730.92322 19.93857 0.15698
55733.86776 19.64219 0.09591
55733.91212 19.2941 0.07141
55750.83279 19.43519 0.07386
55750.87598 19.52176 0.06478
55753.86132 19.7038 0.10577
55756.88391 19.41228 0.1063
55756.93392 19.63902 0.10579
55759.84878 19.65579 0.10299
55759.89212 19.5778 0.08371
55762.79606 19.52781 0.11604
55762.8402 19.31564 0.11183
55766.7805 19.59073 0.08442
55766.83041 19.60589 0.07571
55768.77509 19.37566 0.09797
55768.82037 19.56229 0.0825
55769.80074 19.57778 0.06723
55769.84468 19.64202 0.0627
55770.78189 19.57433 0.07108
55770.82573 19.52736 0.05918
55771.78074 19.47136 0.07381
55771.82449 19.41091 0.05785
55774.75968 19.36376 0.08179
55774.80363 19.64262 0.06557
55775.7599 19.34569 0.08534
55775.80332 19.78772 0.11992
55779.7464 19.56995 0.08771
55779.79086 19.55033 0.06229
55780.74948 19.60027 0.11298
55780.79415 19.50702 0.06279
55782.7508 19.48693 0.09879
55782.7956 19.74721 0.0971
55783.7573 19.73539 0.13647
55783.80103 19.61973 0.09706
55784.74207 19.71459 0.16625
55789.73736 19.36903 0.15301
55789.78039 19.49053 0.14266
55791.77527 19.60199 0.10168
55793.74743 19.58146 0.10127
55793.79097 19.43284 0.07304
55794.75972 19.61599 0.06986
55794.81629 19.56676 0.07648
55809.66644 19.37289 0.15512
55809.7101 19.55577 0.08813
55811.66044 19.47109 0.14517
55811.7042 19.76075 0.09957
55812.65876 19.28479 0.1155
55812.70198 19.706 0.10136
55813.70671 19.75252 0.097
55820.63925 19.5354 0.0991
55821.63464 19.63281 0.07899
55822.63132 19.72754 0.0952
55822.67415 19.53935 0.06718
55823.62908 19.43831 0.09451
55823.67275 19.66095 0.0685
55824.62608 19.64748 0.10107
55824.6697 19.5936 0.07178
55838.61464 19.49856 0.11716
55838.65944 19.65247 0.0854
55842.66208 19.49623 0.12585
55843.65444 19.98601 0.14278
55844.65374 19.64387 0.10921
55849.60547 19.77183 0.07714
55849.65079 19.86135 0.12507
55850.60468 19.6397 0.07327
55850.64918 19.7461 0.0742
55851.60318 19.52536 0.06998
55851.64641 19.63408 0.06398
55852.60416 19.72418 0.08857
55852.6481 19.66841 0.06348
55853.60163 19.69887 0.07756
55853.6463 19.66554 0.06526
55854.60164 19.498 0.0725
55854.64607 19.62406 0.0606
55866.5884 19.70938 0.09126
55866.64679 19.74284 0.07647
55867.58757 19.5167 0.11785
55867.63053 19.84322 0.09436
55868.5865 19.79637 0.10396
55868.63002 19.74689 0.08006
55880.87841 19.80504 0.12797
55882.86968 19.79037 0.08769
55882.87146 19.73422 0.08104
55882.91495 19.6907 0.10294
55883.86679 19.85476 0.09137
55883.91496 19.963 0.14283
55887.63181 19.65779 0.08756
55887.68352 19.6557 0.07129
55888.8957 19.74396 0.12239
55889.80049 19.66493 0.05671
55889.84447 19.63555 0.06966
55891.57974 19.78098 0.09105
55891.6225 19.85586 0.07077
55893.58261 19.66559 0.07487
55893.62546 19.70749 0.07638
55894.58144 19.67971 0.08085
55894.62473 19.79987 0.15586
55896.58202 20.00582 0.10889
55898.82137 20.08688 0.13896
55898.86551 19.52534 0.14426
55899.76618 20.00035 0.19102
55903.58342 19.80103 0.13169
55906.58378 19.91341 0.12705
55906.64029 19.59386 0.11576
55916.59575 19.86696 0.09412
55916.64026 19.74809 0.07048
55922.6423 19.61934 0.06378
55923.59751 19.73891 0.07679
55923.64145 19.68359 0.06868
55924.60837 19.78014 0.07028
55925.59941 19.72418 0.10539
55925.67897 19.75801 0.06827
55926.58279 19.57759 0.06813
55926.62543 19.6757 0.07569
55930.62499 19.42239 0.13768
55931.58458 19.61206 0.10362
55932.62858 19.67015 0.09292
55936.60917 19.93132 0.12104
55937.58951 19.53627 0.09254
55939.64879 20.10905 0.09598
55939.6851 19.98021 0.09149
55940.59145 20.09862 0.15472
55943.69972 19.72116 0.07899
55943.74446 19.88517 0.12756
55944.64379 19.88301 0.08086
55944.67224 19.73939 0.0779
55946.63797 20.1098 0.22153
55947.59349 20.0597 0.10739
55949.64923 19.94934 0.09536
55949.6924 20.02392 0.14823
55952.60617 19.67042 0.08396
55952.64932 19.99885 0.08398
55953.59751 19.84754 0.09736
55953.64127 19.72043 0.07278
55954.59787 19.84081 0.12521
55954.64157 19.9108 0.12749
55958.61566 19.62319 0.13187
55958.67117 19.80457 0.11179
56059.98484 19.65419 0.11028
56060.97134 19.89409 0.12236
56061.96903 20.07466 0.13539
56063.96519 20.17713 0.15486
56066.96916 19.78312 0.15295
56070.97101 20.11788 0.14094
56071.95528 19.89581 0.12158
56075.93073 20.02517 0.12438
56075.96117 19.6342 0.11466
56076.96161 19.89256 0.10406
56078.92335 19.73719 0.12109
56078.95394 19.90635 0.11178
56079.91957 19.86435 0.12048
56079.94994 19.87085 0.09018
56084.95914 19.5491 0.13447
56085.9055 19.65656 0.14553
56086.90079 19.91392 0.18285
56086.9317 19.50277 0.12557
56086.96186 19.65939 0.08999
56087.95118 19.72721 0.12035
56088.93216 19.73062 0.15165
56088.96298 19.75867 0.09887
56089.90743 19.53692 0.13706
56089.9375 19.75281 0.09846
56090.89626 19.41497 0.11792
56091.93224 19.75741 0.09327
56091.96189 19.59197 0.07241
56092.88532 19.68365 0.1013
56092.91513 19.90866 0.09616
56092.94551 19.4962 0.07707
56093.88544 19.97336 0.12018
56093.91605 19.61315 0.09297
56093.95942 19.64145 0.0792
56094.8793 19.5454 0.12506
56094.90895 19.56377 0.09848
56094.93794 19.54467 0.0784
56095.89413 19.67964 0.09188
56095.92394 19.60615 0.09788
56095.95378 19.59326 0.09388
56096.8846 19.843 0.10629
56096.91464 19.58433 0.10427
56096.94475 19.78444 0.08127
56097.90204 19.68157 0.08936
56099.86796 19.81222 0.08787
56099.8979 19.63051 0.065
56099.92867 19.6496 0.06629
56100.87134 19.63972 0.09568
56100.9014 19.71403 0.10575
56100.93113 19.5943 0.07347
56101.86099 19.45037 0.0936
56101.89166 19.56525 0.09089
56101.92164 19.73729 0.08666
56102.85884 19.47017 0.07731
56102.88948 19.72363 0.07727
