#mjd mag magerr
55438.88857 19.92079 0.12366
55438.89169 19.86663 0.12327
55438.89485 20.15438 0.15465
55438.89798 20.16686 0.11705
55438.90086 19.98622 0.10815
55438.90371 19.97372 0.13035
55438.90927 20.02719 0.10899
55438.91487 20.08681 0.13316
55438.92084 19.75281 0.15515
55438.92394 20.1339 0.12815
55438.92672 20.3176 0.15274
55438.93259 20.11629 0.17854
55438.93551 19.81543 0.12956
55438.94106 20.03132 0.11435
55438.94411 20.19144 0.15925
55438.94678 19.91262 0.17314
55438.95017 20.21185 0.13505
55438.95913 20.23648 0.13766
55438.96141 20.18087 0.15954
55440.87507 19.99607 0.08376
55440.87823 20.02629 0.09076
55440.88428 19.97546 0.09576
55440.88675 19.95135 0.08835
55440.8894 20.033 0.08705
55440.89205 20.10114 0.08945
55440.89518 20.11752 0.08746
55440.89832 19.82385 0.07626
55440.90145 20.00222 0.08674
55440.90439 19.97895 0.09235
55440.90729 20.13548 0.09426
55440.91025 19.85471 0.09607
55440.91316 20.0699 0.08876
55440.91591 19.8435 0.08936
55440.9187 20.12498 0.09624
55440.92149 20.09451 0.10173
55440.92426 20.31593 0.10615
55440.93095 20.00969 0.08396
55440.93364 19.97256 0.10444
55440.93623 20.18814 0.09884
55440.9395 20.00069 0.09425
55440.94264 19.84904 0.10994
55440.94582 19.78914 0.10076
55440.94883 20.03517 0.09415
55440.95182 20.19186 0.09924
55440.95489 19.94863 0.08856
55440.95791 20.07765 0.10025
55441.87301 20.26241 0.09137
55441.87592 19.86459 0.072
55441.88645 20.19927 0.08209
55441.88962 19.98126 0.07459
55441.89254 19.97808 0.0788
55441.89542 20.21904 0.08279
55441.89828 19.98602 0.07269
55441.90107 20.0658 0.08957
55441.9037 20.11252 0.08627
55441.90634 20.09055 0.07865
55441.90906 19.93459 0.07548
55441.9118 19.98119 0.07169
55441.91445 19.84563 0.07117
55441.91722 19.96271 0.07077
55441.91981 20.1523 0.08807
55441.92242 19.96237 0.07468
55441.92546 20.15872 0.08607
55441.9281 20.03172 0.08198
55441.93183 20.23311 0.08927
55441.93458 20.04908 0.07629
55441.93727 19.90876 0.07538
55441.94048 19.95818 0.08789
55441.94326 19.91711 0.07869
55441.94546 20.15601 0.07719
55441.94852 20.06766 0.07948
55441.95194 20.20517 0.08688
55441.95469 19.96161 0.08088
55441.95786 19.84723 0.07317
55441.96081 19.97421 0.08767
55441.96392 20.0274 0.09377
55441.96715 19.9831 0.07651
55441.97012 20.15483 0.08077
55441.97294 20.00154 0.07747
55441.97532 20.03038 0.08028
55441.97757 19.91227 0.07677
55441.9798 19.92165 0.0713
55441.9835 20.03029 0.07736
55441.9863 19.91779 0.07331
55441.98852 19.86961 0.08149
55441.99078 20.16352 0.09276
55441.99382 20.07438 0.0813
55442.00593 20.12236 0.10137
55442.00906 20.34972 0.11055
55442.01216 19.90714 0.09818
55442.01486 20.17894 0.11466
55442.01753 20.10258 0.14057
55442.02001 20.17433 0.15846
55442.02226 20.42483 0.17218
55442.70382 19.77523 0.10146
55442.70734 19.90142 0.08508
55442.71097 20.02021 0.08757
55442.71448 20.13038 0.09505
55442.71808 19.98571 0.08036
55442.72168 19.92445 0.08285
55442.72527 19.90298 0.07568
55442.73272 19.97873 0.08087
55442.74184 19.96747 0.07898
55442.74882 19.86517 0.06939
55442.75572 20.12767 0.08375
55442.76147 19.92271 0.08727
55442.76615 19.98899 0.07738
55442.77616 20.05618 0.08616
55442.78135 19.89152 0.06936
55442.78615 20.00206 0.07185
55442.79145 19.95025 0.06819
55442.79615 19.90987 0.07507
55442.80186 20.06963 0.08136
55442.8093 19.92959 0.07259
55442.81443 19.88545 0.07168
55442.81939 20.0893 0.07426
55442.82447 19.9693 0.06927
55442.8293 19.93652 0.06887
55442.83541 20.11979 0.07656
55442.84012 19.98564 0.07687
55442.84597 19.92983 0.07328
55442.85112 20.01637 0.07437
55442.85657 19.97434 0.07118
55442.86387 20.16042 0.09156
55442.87002 19.96091 0.07356
55442.87503 20.04835 0.0728
55442.88048 19.94305 0.07196
55442.88617 20.00026 0.07866
55442.89221 19.8974 0.07
55442.89785 19.78338 0.07208
55442.90297 19.99548 0.07265
55442.90871 19.94764 0.07149
55442.91368 19.91673 0.06937
55442.91875 20.07933 0.08186
55442.92384 20.05585 0.07607
55442.93037 20.00641 0.07778
55442.93642 19.88883 0.07298
55442.94588 20.12037 0.08937
55442.95166 20.00665 0.06903
55442.95754 20.14082 0.08457
55442.96246 20.04176 0.07797
55442.96833 19.96441 0.07738
55442.97317 19.94011 0.06787
55442.97782 19.86436 0.06728
55442.98206 20.09376 0.07928
55442.9872 20.09009 0.07527
55442.99348 19.89204 0.07476
55442.99858 20.01904 0.07819
55443.00329 19.97348 0.07568
55443.01002 19.88255 0.0751
55443.01702 20.10663 0.10857
55443.02387 20.08578 0.19078
55443.68488 20.07456 0.11067
55443.69287 19.98075 0.11867
55443.70415 20.12998 0.10397
55443.71028 19.8291 0.11585
55443.71632 20.29069 0.10664
55443.72231 19.84709 0.08566
55443.72832 20.05548 0.09177
55443.736 20.12344 0.09955
55443.74306 19.96639 0.08275
55443.74812 19.94631 0.07856
55443.75372 19.8977 0.08436
55443.75946 20.14025 0.07985
55443.76526 20.11259 0.09026
55443.77007 20.04009 0.11994
55443.78027 20.03161 0.11505
55443.78539 20.19891 0.09165
55443.79156 19.86184 0.06937
55443.79717 19.86706 0.09206
55443.80302 19.96678 0.07478
55443.80895 20.12099 0.08565
55443.81493 20.04592 0.08396
55443.8204 20.09605 0.0806
55443.82634 19.977 0.10124
55443.83239 20.13167 0.08385
55443.83783 20.01216 0.07548
55443.84415 19.81855 0.07208
55443.84958 20.04033 0.07646
55443.85553 20.14546 0.08546
55443.86252 20.04682 0.07736
55443.87576 20.16617 0.07825
55443.88141 20.03282 0.07729
55443.88892 20.04492 0.07707
55443.89412 20.21912 0.09289
55443.90077 20.13435 0.09194
55443.90658 20.05276 0.07997
55443.91235 20.02839 0.08015
55443.91779 19.93146 0.08105
55443.92403 19.76648 0.09196
55443.92967 20.37126 0.09405
55443.93496 20.19875 0.08886
55443.94073 20.01666 0.08296
55443.94779 20.1551 0.08825
55443.95355 19.96931 0.08566
55443.95925 20.12986 0.08026
55443.9693 20.00044 0.08485
55443.97555 19.97908 0.07865
55443.98144 20.08459 0.08255
55443.98725 20.28151 0.10316
55443.99456 20.13236 0.09216
55444.00093 20.17623 0.08885
55444.0061 20.05185 0.07817
55444.01187 19.97718 0.08506
55444.0175 19.75208 0.10256
55444.02231 20.28172 0.13427
55444.66648 20.22038 0.15007
55444.67221 20.27235 0.15018
55444.68857 19.8833 0.09097
55444.69526 20.10206 0.1022
55444.70198 19.96886 0.13836
55444.7091 20.10651 0.11358
55444.71487 19.96152 0.10196
55444.72103 19.88777 0.08875
55444.72796 19.98212 0.09499
55444.73377 20.05819 0.09376
55444.74094 20.14812 0.08559
55444.74655 19.89984 0.08799
55444.75167 20.06761 0.09046
55444.75678 19.90377 0.08307
55444.76225 20.0208 0.08206
55444.7673 20.15584 0.08597
55444.77353 19.96926 0.08387
55444.77876 20.16415 0.09077
55444.78368 19.91462 0.07469
55444.79848 19.7751 0.08717
55444.80403 19.95207 0.07697
55444.81599 19.90691 0.07708
55444.8213 20.01668 0.08015
55444.83332 20.09479 0.08767
55444.83854 19.99572 0.07906
55444.84549 20.06649 0.08316
55444.85161 20.35646 0.08959
55444.85679 19.91941 0.07268
55444.86267 19.99276 0.09908
55444.86777 20.07704 0.089
55444.87321 20.16491 0.08078
55444.87872 19.98731 0.08048
55444.88467 19.92095 0.08746
55444.89016 20.07802 0.09158
55444.89581 20.41502 0.12427
55444.90153 20.07555 0.07848
55444.90845 20.01694 0.09427
55444.91349 20.16265 0.08256
55444.92279 19.98763 0.07588
55444.93139 20.29116 0.09245
55444.94041 19.89483 0.07216
55444.94568 20.13471 0.08457
55444.951 20.08011 0.08597
55444.95724 20.10241 0.08457
55444.96289 20.1809 0.07747
55444.96923 19.92415 0.07059
55444.97411 19.88704 0.08148
55444.98062 19.94869 0.08178
55444.98915 19.97346 0.0876
55444.99553 20.03593 0.09018
55445.00157 20.01918 0.08
55445.00779 19.98265 0.08478
55445.01282 19.80699 0.08319
55445.01777 20.00478 0.09957
55445.02227 19.88787 0.17826
55445.66261 19.90642 0.14558
55445.66749 19.98205 0.12887
55445.67244 19.77365 0.11029
55445.67731 20.32227 0.12126
55445.68422 19.79133 0.08986
55445.6905 20.06871 0.10196
55445.69681 20.1221 0.09965
55445.70294 20.1833 0.11553
55445.70921 20.11477 0.09697
55445.71534 20.12631 0.13876
55445.72141 19.94357 0.15625
55445.72791 20.36728 0.09138
55445.73457 20.06195 0.10585
55445.74013 20.26312 0.09714
55445.7456 20.15817 0.09637
55445.75096 20.11109 0.11176
55445.75643 19.95481 0.09007
55445.76191 20.06835 0.08848
55445.76784 20.09393 0.0909
55445.7737 20.32206 0.08497
55445.779 20.01634 0.08045
55445.78479 19.96772 0.07678
55445.79025 19.98163 0.08205
55445.79613 20.00082 0.07437
55445.81095 20.16305 0.08627
55445.81845 20.09776 0.08007
55445.82455 19.92776 0.08128
55445.83024 19.90316 0.06947
55445.84021 20.09602 0.08108
55445.84549 20.05692 0.07776
55445.85174 20.06867 0.07997
55445.85762 19.9637 0.06678
55445.8636 20.12719 0.07938
55445.86963 19.97272 0.07447
55445.87567 20.02035 0.06439
55445.88207 19.93155 0.0662
55445.88844 20.08186 0.07178
55445.89432 20.02327 0.07516
55445.89983 20.02445 0.06977
55445.90668 20.06791 0.06869
55445.91299 20.03147 0.07039
55445.91722 20.04591 0.07168
55445.92351 20.02971 0.06639
55445.92915 20.23536 0.08088
55445.93496 20.18988 0.07457
55445.94048 20.00588 0.07266
55445.95216 20.00011 0.06949
55445.95886 19.84571 0.08644
55445.97191 20.09723 0.07367
55445.97872 20.09779 0.07626
55445.98437 20.05688 0.07336
55445.98972 19.95941 0.07439
55445.99581 20.15177 0.07768
55446.00245 20.00335 0.07075
55446.00827 19.95303 0.07128
55446.01324 19.8205 0.07308
55446.01787 20.2044 0.09556
55446.0233 19.84423 0.11746
55446.66501 20.25078 0.12957
55446.67089 19.88645 0.10667
55446.67601 20.20424 0.11418
55446.6814 20.1623 0.11796
55446.68915 19.83988 0.08578
55446.70044 20.3241 0.11715
55446.70781 20.05982 0.08978
55446.71375 20.07047 0.10366
55446.71998 19.90854 0.08419
55446.7269 19.98382 0.0852
55446.73768 19.91479 0.10726
55446.74263 20.13063 0.08159
55446.74841 20.01614 0.08498
55446.75986 20.06558 0.0743
55446.76487 19.90469 0.08878
55446.77004 20.00373 0.0747
55446.77518 19.91057 0.07789
55446.78018 19.84518 0.07259
55446.78654 20.19609 0.08797
55446.79243 20.16298 0.09165
55446.79818 19.85068 0.06628
55446.80822 20.05221 0.08549
55446.81336 19.95412 0.0736
55446.81934 20.12731 0.0777
55446.82569 20.07463 0.07778
55446.83186 20.14257 0.0784
55446.83803 20.03212 0.07729
55446.84316 20.05171 0.0727
55446.84946 19.97721 0.07208
55446.85529 20.07181 0.0909
55446.86132 20.05965 0.08583
55446.86741 20.01595 0.11007
55446.87321 20.00131 0.0693
55446.87945 20.04403 0.07127
55446.88583 19.98957 0.08716
55446.89176 19.96762 0.08499
55446.89901 20.20353 0.09258
55446.90569 20.17961 0.08216
55446.91293 19.87469 0.066
55446.91958 19.85403 0.06988
55446.92538 20.12677 0.077
55446.93113 19.97881 0.07285
55446.93686 19.9228 0.07349
55446.94237 19.84038 0.0743
55446.94842 20.09372 0.07038
55446.95451 19.92192 0.07647
55446.96034 20.02621 0.072
55446.96641 20.10148 0.07777
55446.97287 20.13909 0.07848
55446.97827 20.17828 0.07776
55446.98464 19.98232 0.07121
55446.99026 20.16236 0.07448
55446.99646 19.98427 0.0754
55447.00329 20.00412 0.07488
55447.02248 20.21803 0.15605
55448.00377 20.08889 0.07726
55448.65527 20.13863 0.14049
55448.70146 20.26923 0.13626
55449.82958 19.94256 0.08364
55449.87259 19.82306 0.0696
55450.82585 19.9417 0.07819
55450.86998 19.99611 0.07343
55451.65338 20.21148 0.14958
55451.70095 19.87595 0.08282
55452.64792 19.90988 0.10589
55452.69243 20.01118 0.10344
55453.64519 19.89545 0.10685
55453.6895 19.8952 0.10735
55454.68793 19.94591 0.1325
55455.63923 20.18238 0.23576
55455.7154 19.78059 0.10586
55456.63346 20.25175 0.14688
55456.67702 19.91784 0.10915
55457.63067 20.31234 0.18704
55457.6732 20.22372 0.12984
55458.66069 19.82862 0.12185
55458.7057 20.03293 0.11777
55460.72453 20.36893 0.13744
55466.61784 20.34177 0.16506
55466.61959 20.21707 0.20084
55466.62134 20.11 0.12966
55466.6231 20.32708 0.12827
55466.62486 19.95831 0.10998
55466.62661 20.08008 0.10316
55466.62943 19.80903 0.11148
55466.63143 20.26322 0.12465
55466.63348 20.22453 0.13165
55467.62749 20.16728 0.11281
55468.7394 20.1313 0.09987
55468.78277 20.07765 0.1105
55469.73472 19.93975 0.12606
55470.82246 20.05499 0.09512
55471.77466 19.86488 0.06976
55471.82993 19.88491 0.13576
55472.62548 19.87007 0.09435
55472.66936 19.92722 0.09508
55473.62096 19.85979 0.11381
55477.66775 20.127 0.08962
55477.71276 20.18225 0.09389
55478.62384 20.10691 0.12305
55478.66775 20.10168 0.09606
55479.61565 20.224 0.11874
55479.65968 20.07419 0.13314
55480.61506 20.04892 0.13507
55480.65805 19.87594 0.10386
55481.61182 20.1437 0.11144
55481.69382 19.90055 0.07626
55482.61769 20.2348 0.13925
55482.66188 19.93913 0.09275
55482.67843 20.20613 0.10755
55483.61039 20.16124 0.15325
55483.66512 20.16422 0.08517
55484.66377 19.88939 0.10568
55484.70695 20.01801 0.0888
55485.61939 20.24812 0.12926
55485.66329 19.96747 0.10426
55486.61418 20.04182 0.17967
55497.84041 19.88445 0.13776
55497.89223 20.00772 0.13786
55498.71756 19.95127 0.0891
55498.79 19.84842 0.10442
55499.59404 20.19518 0.10405
55499.63881 20.0472 0.11392
55501.66259 20.19213 0.12257
55501.75706 19.99381 0.09327
55502.72145 20.33973 0.10175
55502.82148 19.96028 0.10456
55503.77762 20.13986 0.11818
55503.8732 19.80286 0.10586
55504.82418 20.01737 0.08847
55504.91868 19.87737 0.08839
55506.68972 20.09206 0.11131
55506.73387 19.85297 0.07241
55507.81368 19.96565 0.09096
55507.89267 20.21707 0.13715
55513.658 20.0726 0.10375
55513.7418 20.0792 0.11075
55514.69377 20.20893 0.12004
55514.73749 20.22542 0.15284
55515.69951 20.05812 0.10409
55515.74236 20.2477 0.10795
55516.67238 20.32839 0.14364
55516.71654 19.7615 0.11854
55517.61497 20.06578 0.12305
55517.6584 20.16609 0.12635
55518.61481 20.28943 0.15153
55527.74242 19.76467 0.12584
55530.70615 20.24697 0.15086
55530.75072 20.37132 0.1569
55531.81743 20.41065 0.18786
55532.78408 19.86611 0.07807
55532.82836 20.03814 0.09607
55535.68432 20.18917 0.09806
55537.58157 20.08677 0.17476
55537.62557 19.85527 0.10398
55538.57995 19.99448 0.08797
55538.62381 20.12088 0.08694
55539.58012 20.14542 0.10944
55539.62283 19.99606 0.09956
55540.61811 20.0588 0.09391
55540.66215 20.05744 0.0879
55541.61644 20.27782 0.12343
55541.65945 20.2261 0.1323
55544.59603 20.18237 0.11489
55544.64191 20.17361 0.102
55545.59598 20.39534 0.18679
55545.63939 20.35142 0.11965
55558.75663 19.92644 0.11404
55559.7264 20.1201 0.15741
55561.73304 20.14972 0.10928
55561.77682 20.10868 0.15857
55567.59621 19.99372 0.09795
55579.61368 19.81333 0.13594
55579.65687 20.13776 0.12855
55583.61703 20.23841 0.10327
55584.63985 20.19191 0.09666
55584.68286 20.10646 0.11826
55586.61685 20.02432 0.08594
55586.66038 19.90474 0.10314
55722.89872 20.16323 0.14894
55723.91976 19.9666 0.11116
55723.9634 20.27771 0.09646
55730.92322 19.93876 0.22135
55733.91212 19.86852 0.10415
55750.83279 19.69734 0.09768
55750.87598 20.15529 0.10696
55756.93392 19.83512 0.17676
55759.84878 20.06367 0.13615
55759.89212 20.27339 0.14065
55762.8402 20.27183 0.13165
55766.7805 20.06263 0.12176
55766.83041 19.94408 0.11866
55768.77509 20.19825 0.14126
55768.82037 19.98176 0.14646
55769.80074 19.91869 0.10325
55769.84468 20.009 0.10116
55770.78189 19.88502 0.09992
55770.82573 20.03779 0.0928
55771.78074 19.89572 0.09737
55771.82449 19.95822 0.08338
55774.75968 20.16844 0.12507
55774.80363 19.9432 0.09006
55775.7599 19.71958 0.13687
55775.80332 20.14456 0.15425
55779.7464 19.91919 0.11718
55779.79086 20.08683 0.10306
55780.74948 19.94971 0.14966
55780.79415 19.98005 0.09867
55782.7508 20.04614 0.12878
55782.7956 20.29183 0.17823
55790.77463 20.15919 0.21113
55791.73123 20.07292 0.17436
55793.74743 20.13243 0.16636
55793.79097 20.18939 0.12667
55794.75972 19.92164 0.09333
55794.81629 19.74446 0.12053
55809.7101 19.98335 0.15284
55811.7042 20.2156 0.14915
55812.70198 20.34917 0.14595
55813.70671 20.31854 0.16556
55821.63464 20.09281 0.11779
55822.63132 19.94524 0.12889
55822.67415 20.31383 0.09985
55823.62908 20.3073 0.20684
55823.67275 19.96386 0.09767
55824.62608 19.76194 0.15376
55824.6697 19.8823 0.10195
55838.61464 20.19613 0.14557
55838.65944 20.39189 0.13927
55842.66208 19.74474 0.15445
55843.65444 19.77389 0.17376
55844.65374 20.00347 0.16395
55849.60547 20.10369 0.11258
55850.60468 20.27824 0.11376
55850.64918 20.11135 0.11385
55851.60318 20.2418 0.13813
55851.64641 19.88453 0.08938
55852.60416 19.84226 0.09977
55852.6481 19.94286 0.08756
55853.60163 19.83747 0.09916
55853.6463 19.97563 0.10178
55854.60164 20.03618 0.13946
55854.64607 20.10217 0.09239
55866.5884 20.04004 0.13584
55866.64679 20.10818 0.11695
55867.58757 20.06771 0.14686
55868.5865 20.08275 0.14476
55868.63002 20.06467 0.12555
55880.92255 19.98643 0.16066
55882.86968 19.9578 0.11739
55882.87146 20.05585 0.10774
55882.91495 19.68032 0.11056
55883.86679 19.79386 0.12512
55887.63181 20.12932 0.10353
55887.68352 20.29297 0.11168
55888.8957 20.01405 0.15541
55889.80049 19.92449 0.07947
55889.84447 19.99162 0.09126
55891.57974 20.07065 0.11985
55891.6225 19.96305 0.09876
55893.58261 20.1498 0.11746
55893.62546 19.98582 0.11845
55894.58144 19.86565 0.14049
55896.58202 19.83565 0.15699
55898.82137 19.80462 0.16135
55904.58683 19.89118 0.19587
55906.64029 19.94165 0.13984
55916.59575 20.1054 0.13703
55916.64026 20.03692 0.11456
55922.6423 19.94136 0.09755
55923.59751 20.02453 0.11066
55923.64145 19.78526 0.10694
55924.60837 20.00922 0.12464
55925.59941 20.14068 0.20485
55925.67897 19.96075 0.09627
55926.58279 19.87786 0.10396
55926.62543 19.95004 0.09548
55930.62499 20.15337 0.17248
55932.62858 19.70703 0.11213
55936.60917 20.28636 0.13851
55936.65247 19.69029 0.10114
55937.58951 19.72375 0.11391
55939.64879 19.95502 0.12106
55939.6851 20.17527 0.11439
55940.64013 19.81175 0.15995
55943.69972 19.89876 0.09497
55944.64379 19.9915 0.09908
55944.67224 20.11331 0.11106
55947.59349 19.80503 0.10788
55952.60617 20.14485 0.11298
55952.64932 19.76505 0.09749
55953.59751 20.13858 0.14955
55953.64127 20.06665 0.11106
55958.61566 20.14578 0.13678
55958.67117 19.92542 0.11519
55962.61935 20.33427 0.16066
56060.97134 19.70649 0.15236
56061.96903 19.68554 0.14029
56066.96916 20.32916 0.16376
56067.96802 19.75904 0.12545
56070.97101 19.97132 0.16318
56075.96117 19.77576 0.13555
56076.96161 19.89259 0.10656
56078.92335 19.98468 0.19105
56078.95394 20.10028 0.13298
56079.91957 20.06355 0.17086
56079.94994 19.90116 0.10167
56084.95914 20.15979 0.25269
56086.9317 20.21035 0.16115
56086.96186 19.82674 0.11687
56087.95118 19.90607 0.13937
56088.93216 20.00497 0.14296
56088.96298 19.71322 0.12588
56089.90743 20.0799 0.16505
56089.9375 20.15788 0.13366
56090.89626 19.8088 0.15317
56091.93224 19.96797 0.11606
56091.96189 20.00501 0.10456
56092.91513 20.09468 0.12196
56092.94551 19.97781 0.15174
56093.88544 19.93707 0.13977
56093.91605 20.16561 0.13146
56093.95942 19.93171 0.09765
56094.8793 20.191 0.14805
56094.90895 19.75587 0.14827
56094.93794 19.9724 0.11796
56095.89413 20.02693 0.13516
56095.95378 20.19804 0.12387
56096.8846 20.08624 0.12516
56096.91464 20.28375 0.12587
56096.94475 20.16735 0.10956
56097.90204 19.91269 0.12715
56099.86796 20.24796 0.12586
56099.8979 19.88177 0.08577
56099.92867 19.84022 0.08318
56100.87134 19.80149 0.14445
56100.9014 20.25043 0.13505
56100.93113 20.08346 0.11295
56101.86099 20.33458 0.19116
56101.89166 19.88594 0.11367
56101.92164 20.05824 0.14264
56102.85884 20.07264 0.10606
56102.88948 19.81534 0.09117
56102.91975 19.66955 0.07642
56103.85688 19.57926 0.14935
56103.89198 20.04899 0.1208
56103.92203 19.99099 0.11885
56104.86298 20.32696 0.14545
56104.89266 20.28014 0.12253
56104.92258 19.89798 0.09545
56105.87772 20.13645 0.11866
56105.90846 19.92657 0.08886
56105.93782 20.21497 0.10916
56106.84826 20.29331 0.16085
56106.87859 19.88652 0.09645
56106.90907 19.77382 0.09097
56107.87579 19.91813 0.10365
56107.90655 19.83475 0.09257
56108.89669 19.89573 0.11736
56108.92686 20.06281 0.09875
56109.93363 20.00376 0.11266
56110.89782 19.90182 0.13934
56110.92786 19.77578 0.16573
56111.94457 20.28787 0.15245
56113.8878 19.66262 0.15997
56113.96218 19.692 0.11156
56114.87108 19.82569 0.15047
56114.92357 19.82866 0.11911
56114.95378 19.73696 0.11567
56115.85803 19.72006 0.15966
56115.9179 19.86886 0.12676
56116.90131 19.62651 0.13586
56116.93261 20.05731 0.12607
56116.96078 19.85004 0.11696
56117.86349 19.92802 0.14018
56117.89333 20.15315 0.14136
56117.92405 19.94401 0.13427
56118.85812 19.99538 0.14639
56118.8884 19.73075 0.14179
56119.81535 19.83526 0.156
56120.95573 19.82658 0.1552
56123.80269 20.03236 0.11776
56123.8333 19.98063 0.10604
56123.86323 20.10826 0.09729
56124.90647 19.93227 0.10716
56125.83541 19.9624 0.10875
56125.8655 19.83689 0.08966
56125.89611 19.70612 0.10754
56126.79674 20.07618 0.12407
56126.82683 19.85184 0.1034
56127.84219 20.00524 0.12252
56127.87262 19.86354 0.09358
56128.79045 20.26542 0.16335
56128.8202 19.8079 0.09288
56128.8509 19.81538 0.09136
56129.81763 19.90408 0.11715
56129.84839 19.6793 0.11806
56130.78415 19.98377 0.15329
56130.81619 19.51079 0.12039
56130.84603 19.69012 0.09376
56131.81956 19.89496 0.11186
56131.84966 19.76883 0.0854
56131.87991 19.8399 0.09141
56132.81342 19.97687 0.11075
56132.85526 20.12074 0.10384
56133.77702 19.81216 0.10228
