#mjd mag magerr
55209.64149 16.57536 0.00668
55377.85123 16.64282 0.01249
55377.89535 16.60502 0.01132
55378.90615 16.59797 0.01324
55379.8591 16.57864 0.01017
55379.92482 16.61593 0.00845
55380.87684 16.60879 0.0111
55380.92078 16.61695 0.00982
55381.89606 16.61008 0.00835
55381.93934 16.59463 0.00792
55384.82671 16.58899 0.00798
55384.87028 16.60655 0.00724
55385.87021 16.59937 0.00713
55385.91339 16.59186 0.00649
55386.86524 16.57979 0.00779
55386.90867 16.58302 0.00706
55387.87002 16.60298 0.00811
55387.91342 16.58861 0.00758
55388.86609 16.58833 0.00878
55388.91005 16.58396 0.0068
55390.80957 16.58918 0.00924
55390.85393 16.58263 0.00799
55391.80613 16.60482 0.00958
55391.87538 16.58904 0.00737
55392.83258 16.58226 0.00813
55392.87538 16.60509 0.00717
55394.79908 16.59572 0.00879
55394.8431 16.59717 0.00714
55395.79551 16.63059 0.01368
55395.84215 16.59417 0.00809
55396.79527 16.594 0.01057
55396.83932 16.594 0.00726
55397.79163 16.58673 0.01141
55397.83526 16.60232 0.00749
55398.78764 16.56505 0.01076
55398.83124 16.61053 0.00918
55399.78802 16.60567 0.01257
55399.83261 16.56406 0.00982
55400.78534 16.62557 0.01299
55400.8289 16.61116 0.00996
55401.78133 16.59944 0.01642
55401.82518 16.61189 0.01312
55402.77979 16.60897 0.01918
55402.8246 16.61645 0.01439
55403.81973 16.59602 0.01476
55404.77424 16.60974 0.01587
55404.84266 16.60476 0.01113
55405.8416 16.58501 0.01174
55406.79514 16.60558 0.0213
55407.7691 16.57162 0.01507
55407.83003 16.59335 0.013
55408.78389 16.63662 0.02465
55411.79896 16.59716 0.0112
55412.75232 16.5824 0.01651
55412.79539 16.57649 0.01417
55413.75577 16.56325 0.01864
55413.79945 16.5564 0.01958
55414.75161 16.55417 0.03004
55414.79555 16.57888 0.01516
55415.75266 16.55266 0.01912
55416.75096 16.58538 0.01824
55416.79342 16.57732 0.01243
55417.75979 16.59251 0.02304
55417.84511 16.56083 0.03092
55418.79843 16.56643 0.01334
55418.84121 16.57524 0.01365
55419.75121 16.57294 0.02906
55419.79504 16.58201 0.01296
55420.78929 16.56221 0.03258
55420.83264 16.5785 0.01639
55421.73664 16.59471 0.00835
55421.79901 16.58774 0.00654
55422.75115 16.58968 0.00779
55422.79487 16.5973 0.00708
55423.74742 16.59007 0.00794
55423.79284 16.60012 0.00676
55424.75349 16.60604 0.01111
55424.80178 16.59343 0.007
55425.76166 16.5832 0.00877
55425.80573 16.58035 0.00683
55426.80123 16.57848 0.00921
55426.8444 16.57208 0.00735
55427.79708 16.56717 0.0085
55427.8408 16.58351 0.00722
55428.79281 16.58906 0.00833
55428.83703 16.58878 0.0076
55429.8142 16.59432 0.0082
55429.85716 16.59232 0.00721
55430.75769 16.57834 0.01074
55430.80485 16.5987 0.00896
55431.75639 16.57993 0.01016
55431.80024 16.59137 0.00972
55432.73907 16.56783 0.01318
55432.78359 16.58532 0.01202
55433.70425 16.57691 0.01883
55433.7493 16.58686 0.01491
55434.69401 16.58016 0.02114
55434.73769 16.56843 0.01441
55435.69148 16.60643 0.017
55436.88575 16.59097 0.01047
55436.88891 16.58698 0.00969
55436.8919 16.59627 0.01008
55436.89501 16.59272 0.01039
55436.89797 16.59037 0.01053
55436.90109 16.59472 0.01071
55436.9042 16.60425 0.01074
55436.90728 16.59646 0.01061
55436.91041 16.62185 0.01116
55436.91351 16.57637 0.01087
55436.91641 16.60945 0.01099
55436.91931 16.60489 0.01112
55436.92221 16.59342 0.01117
55436.92514 16.59199 0.01089
55436.92806 16.60551 0.01123
55436.93096 16.59235 0.01054
55436.93413 16.6023 0.01094
55436.93703 16.59678 0.01055
55436.93974 16.60477 0.01065
55436.94297 16.58456 0.01098
55436.94613 16.60942 0.01102
55436.94915 16.59702 0.01055
55436.95231 16.60295 0.01052
55436.9553 16.59452 0.01073
55436.95826 16.582 0.01037
55436.96116 16.58894 0.01065
55436.96403 16.60246 0.01031
55436.96671 16.57664 0.01054
55438.88857 16.57323 0.00941
55438.89169 16.5869 0.00963
55438.89485 16.59489 0.00898
55438.89798 16.57476 0.00922
55438.90086 16.58146 0.0091
55438.90371 16.60114 0.0088
55438.9065 16.60197 0.00873
55438.90927 16.58111 0.0088
55438.91204 16.60576 0.00881
55438.91487 16.59754 0.00898
55438.91763 16.59042 0.0092
55438.92084 16.58689 0.00987
55438.92394 16.58053 0.00991
55438.92672 16.59436 0.0096
55438.92954 16.60589 0.01019
55438.93259 16.60102 0.01004
55438.93551 16.59074 0.00984
55438.93833 16.5854 0.00983
55438.94106 16.59521 0.00976
55438.94411 16.59751 0.00969
55438.94678 16.57585 0.00984
55438.95017 16.57929 0.00987
55438.95913 16.58808 0.00977
55438.96141 16.60186 0.00979
55440.87507 16.59497 0.0074
55440.87823 16.59314 0.0071
55440.88428 16.58426 0.00719
55440.88675 16.58561 0.00705
55440.8894 16.58624 0.00738
55440.89205 16.58368 0.00717
55440.89518 16.59162 0.00707
55440.89832 16.58699 0.00696
55440.90145 16.5934 0.00734
55440.90439 16.59232 0.007
55440.90729 16.5931 0.00723
55440.91025 16.58929 0.00698
55440.91316 16.59502 0.0071
55440.91591 16.58743 0.00752
55440.9187 16.59406 0.00736
55440.92149 16.58381 0.00732
55440.92426 16.57958 0.00713
55440.93095 16.57496 0.00717
55440.93364 16.595 0.00702
55440.93623 16.60245 0.00738
55440.9395 16.56808 0.00723
55440.94264 16.5901 0.00721
55440.94582 16.6011 0.00716
55440.94883 16.58597 0.00732
55440.95182 16.58871 0.00746
55440.95489 16.58124 0.00729
55440.95791 16.58663 0.00742
55441.87301 16.5919 0.00688
55441.87592 16.57586 0.00706
55441.88645 16.59187 0.00703
55441.88962 16.60144 0.00668
55441.89254 16.5947 0.00701
55441.89542 16.58112 0.00707
55441.89828 16.58509 0.00706
55441.90107 16.60756 0.00706
55441.9037 16.58766 0.00682
55441.90634 16.5933 0.00688
55441.90906 16.59366 0.00702
55441.9118 16.58572 0.00688
55441.91445 16.58174 0.00695
55441.91722 16.58899 0.00684
55441.91981 16.58993 0.00718
55441.92242 16.59506 0.0068
55441.92546 16.59234 0.00698
55441.9281 16.60447 0.00742
55441.93183 16.59373 0.00708
55441.93458 16.59294 0.00681
55441.93727 16.61167 0.00705
55441.94048 16.58735 0.00697
55441.94326 16.5956 0.00683
55441.94546 16.60096 0.0068
55441.94852 16.59155 0.00685
55441.95194 16.5904 0.00698
55441.95469 16.61321 0.00685
55441.95786 16.59141 0.00686
55441.96081 16.58706 0.00705
55441.96392 16.58677 0.00687
55441.96715 16.59751 0.00724
55441.97012 16.59451 0.00685
55441.97294 16.59807 0.00674
55441.97532 16.58174 0.00692
55441.97757 16.60302 0.00669
55441.9798 16.60014 0.00722
55441.9835 16.59882 0.00717
55441.9863 16.59041 0.00718
55441.98852 16.59064 0.00693
55441.99078 16.58488 0.00729
55441.99382 16.60525 0.00724
55442.00593 16.59054 0.0076
55442.00906 16.59138 0.0075
55442.01216 16.5757 0.00769
55442.01486 16.60142 0.00837
55442.01753 16.58052 0.00976
55442.02001 16.59756 0.01047
55442.02226 16.62848 0.01193
55442.70382 16.58034 0.00765
55442.70734 16.59121 0.00736
55442.71097 16.58592 0.0076
55442.71448 16.58707 0.00718
55442.71808 16.58832 0.00728
55442.72168 16.59787 0.00723
55442.72527 16.59454 0.00695
55442.73272 16.59155 0.00717
55442.74184 16.58287 0.0069
55442.74882 16.59513 0.00677
55442.75572 16.60108 0.0068
55442.76147 16.57562 0.00667
55442.76615 16.59879 0.00671
55442.77616 16.58046 0.00707
55442.78135 16.57824 0.00671
55442.78615 16.60069 0.00672
55442.79145 16.59353 0.00685
55442.79615 16.57637 0.0067
55442.80186 16.56997 0.00661
55442.8093 16.58778 0.00637
55442.81443 16.58142 0.00663
55442.81939 16.59593 0.00647
55442.82447 16.58715 0.00628
55442.8293 16.59153 0.00653
55442.83541 16.59103 0.00643
55442.84012 16.57853 0.0067
55442.84597 16.58892 0.00656
55442.85112 16.5861 0.00651
55442.85657 16.58549 0.00656
55442.86387 16.58419 0.00705
55442.87002 16.58161 0.00656
55442.87503 16.57278 0.00661
55442.88048 16.59178 0.00641
55442.88617 16.58545 0.00632
55442.89221 16.57726 0.0063
55442.89785 16.57171 0.00639
55442.90297 16.59845 0.00665
55442.90871 16.5892 0.00628
55442.91368 16.57304 0.00637
55442.91875 16.59585 0.00646
55442.92384 16.58125 0.00667
55442.93037 16.60542 0.00681
55442.93642 16.58797 0.00635
55442.94588 16.59673 0.00763
55442.95166 16.58544 0.00668
55442.95754 16.59901 0.00664
55442.96246 16.58777 0.00664
55442.96833 16.59924 0.00687
55442.97317 16.58813 0.00663
55442.97782 16.58732 0.00656
55442.98206 16.58757 0.00648
55442.9872 16.58656 0.00686
55442.99348 16.59297 0.00689
55442.99858 16.58286 0.00669
55443.00329 16.58621 0.00685
55443.01002 16.59117 0.00676
55443.01702 16.59362 0.0083
55443.02387 16.61508 0.01229
55443.67742 16.60418 0.0094
55443.68488 16.60233 0.00902
55443.69287 16.5941 0.00863
55443.70415 16.59136 0.00818
55443.71028 16.58106 0.00843
55443.71632 16.59994 0.00766
55443.72231 16.58441 0.00753
55443.72832 16.59002 0.0074
55443.736 16.5847 0.00735
55443.74306 16.58831 0.00698
55443.74812 16.59261 0.00692
55443.75372 16.59085 0.00691
55443.75946 16.60087 0.007
55443.76526 16.59188 0.00716
55443.77007 16.59352 0.0072
55443.78027 16.58868 0.0077
55443.78539 16.57393 0.00693
55443.79156 16.58665 0.00669
55443.79717 16.59938 0.00671
55443.80302 16.57819 0.00661
55443.80895 16.58831 0.00668
55443.81493 16.59428 0.0067
55443.8204 16.5876 0.00758
55443.82634 16.59229 0.00643
55443.83239 16.58268 0.00655
55443.83783 16.59202 0.00657
55443.84415 16.58758 0.00647
55443.84958 16.58697 0.00672
55443.85553 16.58746 0.0064
55443.86252 16.59329 0.00682
55443.87576 16.58704 0.0067
55443.88141 16.5984 0.00641
55443.88892 16.59283 0.00698
55443.89412 16.59136 0.00678
55443.90077 16.57942 0.00687
55443.90658 16.57794 0.0066
55443.91235 16.59461 0.00666
55443.91779 16.58887 0.00709
55443.92403 16.58998 0.00691
55443.92967 16.58997 0.00659
55443.93496 16.57843 0.0068
55443.94073 16.5903 0.00681
55443.94779 16.57613 0.00675
55443.95355 16.59255 0.0067
55443.95925 16.59877 0.00672
55443.9693 16.61398 0.0074
55443.97555 16.5877 0.00668
55443.98144 16.5812 0.00695
55443.98725 16.58901 0.0075
55443.99456 16.57662 0.00695
55444.00093 16.59413 0.00706
55444.0061 16.59164 0.00697
55444.01187 16.57734 0.00682
55444.0175 16.58441 0.00823
55444.02231 16.62577 0.01143
55444.66648 16.59532 0.01074
55444.67221 16.59241 0.01094
55444.67727 16.59242 0.01067
55444.68199 16.60961 0.012
55444.68857 16.58664 0.00922
55444.69526 16.59384 0.00957
55444.70198 16.5815 0.00877
55444.7091 16.59383 0.00923
55444.71487 16.5907 0.00839
55444.72103 16.60536 0.00833
55444.72796 16.59427 0.00843
55444.73377 16.58197 0.00761
55444.74094 16.58599 0.00779
55444.74655 16.5861 0.00796
55444.75167 16.58844 0.00755
55444.75678 16.59327 0.00744
55444.76225 16.59096 0.00733
55444.7673 16.59233 0.00727
55444.77353 16.59872 0.00718
55444.77876 16.58435 0.00724
55444.78368 16.59227 0.00687
55444.79848 16.58813 0.0068
55444.80403 16.58794 0.00686
55444.81599 16.57511 0.00723
55444.8213 16.58879 0.00709
55444.83332 16.58013 0.00716
55444.83854 16.58142 0.0074
55444.84549 16.58987 0.00672
55444.85161 16.58774 0.00705
55444.85679 16.5674 0.00664
55444.86267 16.57805 0.00758
55444.86777 16.59716 0.00744
55444.87321 16.60041 0.00675
55444.87872 16.59159 0.00721
55444.88467 16.59295 0.00686
55444.89016 16.58595 0.00721
55444.89581 16.59262 0.00794
55444.90153 16.58474 0.00692
55444.90845 16.59444 0.00782
55444.91349 16.59294 0.00713
55444.92279 16.59735 0.0068
55444.93139 16.58067 0.00717
55444.94041 16.58301 0.00657
55444.94568 16.58183 0.00695
55444.951 16.58252 0.00705
55444.95724 16.58962 0.00725
55444.96289 16.58838 0.00692
55444.96923 16.59253 0.00705
55444.97411 16.5904 0.00686
55444.98062 16.58873 0.00722
55444.98915 16.57417 0.00754
55444.99553 16.58066 0.00745
55445.00157 16.58413 0.00782
55445.00779 16.58181 0.00712
55445.01282 16.58469 0.00773
55445.01777 16.60009 0.00865
55445.02227 16.58803 0.01116
55445.66261 16.58958 0.01001
55445.66749 16.60194 0.00886
55445.67244 16.60732 0.00851
55445.67731 16.60061 0.00853
55445.68422 16.59144 0.00811
55445.6905 16.60162 0.0077
55445.69681 16.58421 0.0076
55445.70294 16.60241 0.00743
55445.70921 16.57896 0.00734
55445.71534 16.61774 0.00859
55445.72141 16.60246 0.00844
55445.72791 16.6002 0.00793
55445.73457 16.60679 0.00806
55445.74013 16.58685 0.00705
55445.7456 16.60036 0.00725
55445.75096 16.59759 0.00755
55445.75643 16.59329 0.00707
55445.76191 16.58328 0.0071
55445.76784 16.59165 0.00699
55445.7737 16.59403 0.00656
55445.779 16.57357 0.0066
55445.78479 16.58695 0.0068
55445.79025 16.5916 0.00661
55445.79613 16.58358 0.00638
55445.81095 16.58956 0.00689
55445.81845 16.58654 0.00652
55445.82455 16.57318 0.00639
55445.83024 16.58481 0.00666
55445.84021 16.59538 0.0071
55445.84549 16.58084 0.00639
55445.85174 16.58307 0.00658
55445.85762 16.58137 0.00637
55445.8636 16.59423 0.00636
55445.86963 16.59207 0.00656
55445.87567 16.59723 0.00626
55445.88207 16.59297 0.00623
55445.88844 16.57665 0.00639
55445.89432 16.59305 0.0067
55445.89983 16.57989 0.00641
55445.90668 16.58834 0.00641
55445.91299 16.58944 0.00651
55445.91722 16.58329 0.00651
55445.92351 16.58313 0.00624
55445.92915 16.58416 0.00667
55445.93496 16.58731 0.00618
55445.94048 16.59019 0.00634
55445.95216 16.60002 0.00643
55445.95886 16.59739 0.00665
55445.97191 16.58702 0.00642
55445.97872 16.58388 0.00654
55445.98437 16.59347 0.00655
55445.98972 16.59728 0.00665
55445.99581 16.59558 0.00651
55446.00245 16.58813 0.00645
55446.00827 16.58372 0.0067
55446.01787 16.584 0.00751
55446.0233 16.58176 0.01022
55446.66046 16.60536 0.00972
55446.66501 16.60819 0.00891
55446.67089 16.59255 0.00876
55446.67601 16.59894 0.00883
55446.6814 16.59656 0.00877
55446.68915 16.59292 0.00773
55446.70044 16.6052 0.00802
55446.70781 16.59312 0.00756
55446.71375 16.60125 0.00746
55446.71998 16.5735 0.00766
55446.7269 16.60215 0.00714
55446.73768 16.59855 0.00792
55446.74263 16.59509 0.00695
55446.74841 16.58003 0.00709
55446.75986 16.5792 0.00682
55446.76487 16.58494 0.00692
55446.77004 16.5841 0.0067
55446.77518 16.60198 0.00657
55446.78018 16.58117 0.00646
55446.78654 16.58802 0.00621
55446.79243 16.59902 0.00662
55446.79818 16.59052 0.00657
55446.80822 16.57722 0.00717
55446.81336 16.59018 0.00662
55446.81934 16.58512 0.00686
55446.82569 16.58096 0.00652
55446.83186 16.5869 0.00659
55446.83803 16.57997 0.00653
55446.84316 16.56741 0.00627
55446.84946 16.58178 0.00655
55446.85529 16.57745 0.0147
55446.86132 16.57857 0.00712
55446.87321 16.58948 0.00629
55446.87945 16.60038 0.0064
55446.88583 16.58897 0.00657
55446.89176 16.57966 0.00652
55446.89901 16.59492 0.00737
55446.90569 16.5858 0.00667
55446.91293 16.58676 0.00647
55446.91958 16.58538 0.00633
55446.92538 16.5859 0.00662
55446.93113 16.58407 0.00657
55446.93686 16.5834 0.00638
55446.94237 16.57869 0.00628
55446.94842 16.59967 0.00647
55446.95451 16.58204 0.00643
55446.96034 16.57986 0.0062
55446.96641 16.59662 0.00641
55446.97287 16.59439 0.00653
55446.97827 16.58689 0.00648
55446.98464 16.59377 0.00619
55446.99026 16.58245 0.00629
55446.99646 16.58608 0.00656
55447.00329 16.58757 0.0065
55447.02248 16.59892 0.00913
55448.00377 16.59342 0.00636
55448.65527 16.58836 0.01069
55448.70146 16.59468 0.00862
55449.82958 16.58958 0.0076
55449.87259 16.58851 0.00735
55450.82585 16.609 0.00683
55450.86998 16.59219 0.0062
55451.65338 16.58153 0.00952
55451.70095 16.59743 0.00795
55452.64792 16.57344 0.00968
55452.69243 16.58192 0.00771
55453.64519 16.5857 0.00985
55453.6895 16.58805 0.0079
55454.64058 16.58941 0.01085
55455.63923 16.59576 0.01191
55455.7154 16.58714 0.00826
55456.63346 16.60715 0.01196
55456.67702 16.59444 0.00912
55457.63067 16.61621 0.01238
55457.6732 16.58506 0.00917
55458.66069 16.58186 0.01025
55458.7057 16.59703 0.00981
55459.69034 16.58415 0.01249
55460.63624 16.58594 0.01293
55460.72453 16.58768 0.00964
55461.62523 16.59372 0.01614
55461.67649 16.58375 0.01239
55462.76573 16.62226 0.01318
55462.80848 16.60658 0.01264
55463.63005 16.63023 0.02098
55463.71104 16.60435 0.01466
55466.61784 16.58893 0.01059
55466.61959 16.61054 0.00975
55466.62134 16.60548 0.00945
55466.6231 16.60131 0.0092
55466.62486 16.59641 0.00915
55466.62661 16.59207 0.00873
55466.62943 16.60134 0.00964
55466.63143 16.6003 0.00941
55466.63348 16.60116 0.00951
55466.67604 16.6053 0.01213
55467.62749 16.60925 0.01034
55468.7394 16.60156 0.00779
55468.78277 16.60423 0.00891
55470.82246 16.55201 0.01769
55471.77466 16.6006 0.00633
55472.62548 16.61209 0.00829
55472.66936 16.59745 0.00727
55477.66775 16.59865 0.00749
55477.71276 16.60456 0.00783
55478.62384 16.61788 0.00879
55478.66775 16.58821 0.00768
55479.61565 16.58109 0.00862
55479.65968 16.61498 0.00787
55480.61506 16.59539 0.00933
55480.65805 16.5946 0.00809
55481.61182 16.59694 0.00831
55481.69382 16.59509 0.00678
55482.61769 16.59429 0.00889
55482.66188 16.59208 0.00743
55482.67843 16.59525 0.00711
55483.61039 16.60652 0.00882
55483.66512 16.5955 0.00773
55484.66377 16.5791 0.00895
55484.70695 16.5927 0.00895
55485.61939 16.59949 0.0088
55485.66329 16.59149 0.00793
55486.61418 16.59958 0.01094
55486.658 16.59752 0.01488
55497.84041 16.61621 0.00999
55497.89223 16.61088 0.01062
55498.71756 16.59918 0.00823
55498.79 16.62282 0.00966
55499.59404 16.60868 0.00883
55499.63881 16.60758 0.008
55501.66259 16.61275 0.00802
55501.75706 16.61803 0.00695
55502.72145 16.6112 0.00739
55502.82148 16.60653 0.00833
55503.77762 16.60762 0.00801
55503.8732 16.61559 0.00824
55504.82418 16.61191 0.00716
55504.91868 16.61663 0.00895
55506.68972 16.58719 0.01119
55506.73387 16.60929 0.00692
55507.81368 16.61296 0.0075
55507.89267 16.63185 0.00894
55513.658 16.60228 0.00745
55513.7418 16.61712 0.00745
55514.69377 16.60746 0.00798
55514.73749 16.60267 0.00851
55515.69951 16.60709 0.00843
55515.74236 16.61418 0.0081
55516.67238 16.62438 0.00951
55516.71654 16.64934 0.00962
55517.61497 16.623 0.0092
55517.6584 16.60944 0.00921
55518.61481 16.61794 0.01037
55518.6578 16.62124 0.01112
55527.74242 16.60372 0.00782
55530.70615 16.61601 0.00849
55530.75072 16.64654 0.00941
55531.77418 16.61112 0.01045
55531.81743 16.60241 0.01364
55532.78408 16.62772 0.00722
55532.82836 16.6099 0.00902
55535.68432 16.63354 0.00984
55537.58157 16.629 0.01074
55537.62557 16.62824 0.00757
55538.57995 16.60156 0.00735
55538.62381 16.61502 0.00664
55539.58012 16.61346 0.00871
55539.62283 16.60979 0.0079
55540.61811 16.5927 0.00807
55540.66215 16.60466 0.00774
55541.61644 16.60778 0.00857
55541.65945 16.60187 0.01003
55544.59603 16.60545 0.00853
55544.64191 16.61666 0.00872
55545.59598 16.61944 0.01072
55545.63939 16.62239 0.00983
55558.69892 16.59888 0.02536
55558.75663 16.59938 0.0081
55559.7264 16.64969 0.0137
55561.73304 16.63076 0.00935
55561.77682 16.64178 0.01047
55567.59621 16.63705 0.01051
55575.595 16.61749 0.01307
55575.6386 16.62289 0.01215
55577.59504 16.64621 0.01358
55577.63849 16.61252 0.0152
55578.61202 16.63884 0.02676
55579.61368 16.60622 0.00945
55579.65687 16.61211 0.01038
55580.66998 16.60059 0.01098
55580.71648 16.60608 0.01431
55583.61703 16.62371 0.00709
55583.66119 16.61562 0.00886
55584.63985 16.61494 0.00742
55584.68286 16.59994 0.00884
55586.61685 16.61466 0.00729
55586.66038 16.61586 0.00822
55588.66264 16.62157 0.01151
55588.70647 16.64167 0.01198
55722.89872 16.61927 0.00928
55723.91976 16.61583 0.00954
55723.9634 16.62982 0.00844
55730.92322 16.66655 0.01525
55733.86776 16.64155 0.01208
55733.91212 16.62837 0.00931
55750.83279 16.6396 0.01012
55750.87598 16.63352 0.00841
55753.86132 16.65099 0.01194
55756.88391 16.62094 0.0144
55756.93392 16.59805 0.01281
55759.84878 16.64266 0.01155
55759.89212 16.63804 0.0106
55762.79606 16.63793 0.01322
55762.8402 16.6125 0.01102
55766.7805 16.62651 0.01015
55766.83041 16.64806 0.00919
55768.77509 16.62624 0.01154
55768.82037 16.6056 0.00935
55769.80074 16.64095 0.00883
55769.84468 16.63065 0.00753
55770.78189 16.64268 0.01044
55770.82573 16.63757 0.00867
55771.78074 16.63005 0.00923
55771.82449 16.61944 0.00784
55774.75968 16.62521 0.00993
55774.80363 16.60816 0.0085
55775.80332 16.60359 0.03213
55779.7464 16.64428 0.01046
55779.79086 16.646 0.00823
55780.74948 16.62806 0.0108
55780.79415 16.62218 0.00856
55782.7508 16.66973 0.01287
55782.7956 16.62265 0.00993
55783.7573 16.6587 0.01421
55783.80103 16.62811 0.01181
55789.73736 16.63286 0.01788
55789.78039 16.64972 0.01365
55790.73125 16.63112 0.01412
55790.77463 16.6364 0.01235
55791.73123 16.6281 0.01478
55791.77527 16.62936 0.01253
55793.74743 16.64056 0.01048
55793.79097 16.65789 0.01004
55794.75972 16.62593 0.00886
55794.81629 16.63141 0.00981
55809.66644 16.60784 0.0167
55809.7101 16.61085 0.01256
55811.66044 16.64292 0.01595
55811.7042 16.61801 0.01171
55812.65876 16.63125 0.01428
55812.70198 16.6407 0.01146
55813.66257 16.64887 0.01449
55813.70671 16.61374 0.0119
55818.70874 16.62066 0.02324
55820.63925 16.6265 0.01273
55821.63464 16.64018 0.01043
55822.63132 16.64612 0.01147
55822.67415 16.61846 0.00887
55823.62908 16.63618 0.01151
55823.67275 16.62851 0.00907
55824.62608 16.65318 0.01235
55824.6697 16.62965 0.0088
55838.61464 16.63899 0.0118
55838.65944 16.63104 0.01048
55842.61856 16.6293 0.01539
55842.66208 16.59249 0.01334
55843.61073 16.64677 0.01824
55843.65444 16.64087 0.0145
55844.60924 16.67365 0.01831
55844.65374 16.64047 0.01459
55849.60547 16.63886 0.01002
55849.65079 16.63338 0.01346
55850.60468 16.63206 0.00908
55850.64918 16.6343 0.00859
55851.60318 16.6411 0.00908
55851.64641 16.64195 0.00782
55852.60416 16.65473 0.00982
55852.6481 16.62649 0.00825
55853.60163 16.62438 0.00951
55853.6463 16.63791 0.00817
55854.60164 16.63667 0.00981
55854.64607 16.63849 0.00819
55866.5884 16.62563 0.00978
55866.64679 16.64211 0.00838
55867.58757 16.65545 0.01189
55867.63053 16.66716 0.01041
55868.5865 16.62609 0.01096
55868.63002 16.63163 0.0092
55873.82781 16.63464 0.01892
55880.87841 16.65121 0.01299
55880.92255 16.65788 0.01368
55882.86968 16.63774 0.01009
55882.87146 16.63671 0.01048
55882.91495 16.63531 0.01124
55883.86679 16.63644 0.01098
55883.91496 16.64431 0.01471
55887.63181 16.61306 0.00792
55887.68352 16.62255 0.00839
55888.85244 16.63723 0.02025
55888.8957 16.63963 0.01334
55889.80049 16.63106 0.00723
55889.84447 16.61397 0.0075
55891.57974 16.61246 0.00885
55891.6225 16.6087 0.00761
55893.58261 16.62124 0.00903
55893.62546 16.63872 0.00849
55894.58144 16.624 0.01568
55894.62473 16.60089 0.01971
55896.58202 16.60959 0.0135
55898.82137 16.63701 0.01302
55898.86551 16.63772 0.01279
55899.80997 16.63226 0.01676
55902.58519 16.6132 0.0154
55902.64414 16.66086 0.0157
55903.58342 16.61093 0.01495
55903.62024 16.62573 0.01343
55904.58683 16.62863 0.01404
55906.58378 16.61853 0.01125
55906.64029 16.61718 0.01138
55916.59575 16.61545 0.00912
55916.64026 16.61843 0.00769
55922.6423 16.62119 0.008
55923.59751 16.61006 0.00877
55923.64145 16.61551 0.00825
55924.60837 16.61578 0.00776
55925.59941 16.61626 0.01202
55925.67897 16.60951 0.0076
55926.58279 16.62724 0.0086
55926.62543 16.61981 0.00821
55930.58585 16.62615 0.01383
55930.62499 16.60163 0.01383
55931.58458 16.61734 0.01194
55931.62692 16.61445 0.01254
55932.62858 16.61993 0.01149
55936.60917 16.63493 0.01086
55936.65247 16.59492 0.01106
55937.58951 16.60978 0.01399
55937.63319 16.65332 0.02493
55939.64879 16.61449 0.00921
55939.6851 16.60494 0.00967
55940.59145 16.63202 0.01491
55940.64013 16.62294 0.01667
55943.69972 16.6309 0.00875
55943.74446 16.64146 0.01021
55944.64379 16.60242 0.00797
55944.67224 16.64072 0.00853
55946.63797 16.63897 0.01503
55947.59349 16.61336 0.01004
55947.63713 16.608 0.01408
55949.64923 16.63295 0.01023
55949.6924 16.64694 0.01225
55952.60617 16.62247 0.00874
55952.64932 16.60028 0.00954
55953.59751 16.6529 0.01018
