#mjd mag magerr
394.8431 18.26443 0.02969
395.79551 18.3056 0.04213
395.84215 18.33354 0.03082
396.79527 18.35487 0.04511
396.83932 18.26582 0.02822
397.79163 18.35795 0.05075
397.83526 18.34343 0.03268
398.78764 18.36261 0.04901
398.83124 18.22027 0.03874
399.78802 18.45622 0.06051
399.83261 18.29396 0.04298
400.78534 18.43078 0.06268
400.8289 18.41378 0.04642
401.78133 18.49596 0.08041
401.82518 18.38717 0.05683
402.77979 18.27201 0.09961
402.8246 18.32557 0.06525
403.81973 18.43665 0.06549
404.77424 18.42682 0.07382
404.84266 18.39702 0.05591
405.8416 18.34992 0.06365
407.7691 18.31268 0.0689
407.83003 18.35579 0.06146
411.79896 18.41526 0.05029
412.75232 18.42907 0.05368
412.79539 18.30588 0.04189
413.75577 18.25914 0.05872
413.79945 18.21659 0.0484
414.75161 18.29562 0.06653
414.79555 18.33127 0.03891
415.75266 18.25994 0.05038
415.79727 18.30617 0.05986
416.75096 18.37033 0.062
416.79342 18.38637 0.04702
417.75979 18.37372 0.05916
417.84511 18.22465 0.04931
418.79843 18.33935 0.05124
418.84121 18.29376 0.03869
419.75121 18.31434 0.06401
419.79504 18.35745 0.04853
420.78929 18.19295 0.05995
420.83264 18.32137 0.04193
421.73664 18.27156 0.03282
421.79901 18.24011 0.02596
422.75115 18.34978 0.03339
422.79487 18.24914 0.02594
423.74742 18.31672 0.03212
423.79284 18.20087 0.02761
424.75349 18.28308 0.03842
424.80178 18.26136 0.02999
425.76166 18.33579 0.03792
425.80573 18.26708 0.02766
426.80123 18.35673 0.03859
426.8444 18.28003 0.02542
427.79708 18.34634 0.03616
427.8408 18.30091 0.02999
428.79281 18.2655 0.03424
428.83703 18.25567 0.03155
429.8142 18.23158 0.03449
429.85716 18.31281 0.033
430.75769 18.22588 0.04617
430.80485 18.26848 0.03899
431.75639 18.21096 0.04523
431.80024 18.33553 0.04554
432.73907 18.25954 0.06048
432.78359 18.3188 0.05637
433.7493 18.33624 0.07327
434.69401 18.46142 0.09561
434.73769 18.33484 0.06284
435.69148 18.39588 0.08554
436.88575 18.32535 0.04333
436.88891 18.37167 0.04656
436.8919 18.38465 0.04965
436.89501 18.33142 0.04455
436.89797 18.24526 0.04737
436.90109 18.3884 0.04724
436.9042 18.32428 0.05038
436.90728 18.33154 0.04996
436.91041 18.39814 0.05244
436.91351 18.36804 0.05063
436.91641 18.43288 0.056
436.91931 18.45737 0.05405
436.92221 18.30396 0.04645
436.92514 18.37195 0.05345
436.92806 18.35921 0.05263
436.93096 18.3129 0.04937
436.93413 18.34209 0.05315
436.93703 18.35981 0.05062
436.93974 18.39959 0.04762
436.94297 18.3456 0.05141
436.94613 18.22538 0.04595
436.94915 18.47009 0.05554
436.95231 18.27652 0.04578
436.9553 18.34524 0.04933
436.95826 18.41976 0.04793
436.96116 18.35203 0.05135
436.96403 18.34719 0.04834
436.96671 18.37044 0.04917
438.88857 18.30163 0.04172
438.89169 18.42625 0.04416
438.89485 18.36955 0.04079
438.89798 18.34369 0.04018
438.90086 18.37311 0.04387
438.90371 18.35621 0.03975
438.9065 18.3167 0.03889
438.90927 18.29417 0.03735
438.91204 18.32433 0.0394
438.91487 18.27048 0.03916
438.91763 18.37976 0.04127
438.92084 18.34088 0.0446
438.92394 18.28253 0.04385
438.92672 18.31306 0.0431
438.92954 18.26934 0.04518
438.93259 18.39913 0.04909
438.93551 18.28348 0.04483
438.93833 18.24203 0.04494
438.94106 18.34477 0.04587
438.94411 18.3281 0.04596
438.94678 18.3309 0.04699
438.95017 18.35345 0.0464
438.95913 18.30388 0.04477
438.96141 18.35497 0.04297
440.87507 18.25763 0.02878
440.87823 18.25164 0.02862
440.88428 18.33314 0.02826
440.88675 18.3373 0.0299
440.8894 18.28056 0.02852
440.89205 18.30073 0.02837
440.89518 18.28362 0.02871
440.89832 18.28019 0.02977
440.90145 18.31055 0.02952
440.90439 18.33081 0.02951
440.90729 18.32558 0.02968
440.91025 18.34339 0.02949
440.91316 18.2671 0.03114
440.91591 18.29425 0.03128
440.9187 18.25493 0.02948
440.92149 18.20885 0.03039
440.92426 18.33121 0.02961
440.93095 18.33819 0.03037
440.93364 18.30992 0.02843
440.93623 18.30339 0.02856
440.9395 18.29191 0.02997
440.94264 18.31075 0.03065
440.94582 18.29498 0.02979
440.94883 18.31711 0.03
440.95182 18.2785 0.03099
440.95489 18.27851 0.02991
440.95791 18.24737 0.03037
441.87301 18.27438 0.02553
441.87592 18.31557 0.02456
441.88645 18.26652 0.02641
441.88962 18.26673 0.02752
441.89254 18.26279 0.02612
441.89542 18.29193 0.02754
441.89828 18.33903 0.026
441.90107 18.29382 0.02535
441.9037 18.3201 0.0254
441.90634 18.30203 0.02504
441.90906 18.28573 0.02494
441.9118 18.26572 0.02545
441.91445 18.24471 0.02541
441.91722 18.29459 0.0249
441.91981 18.29758 0.0273
441.92242 18.30699 0.02563
441.92546 18.29176 0.0281
441.9281 18.35369 0.02535
441.93183 18.31938 0.02523
441.93458 18.31664 0.02871
441.93727 18.26837 0.02557
441.94048 18.27441 0.02482
441.94326 18.30484 0.02548
441.94546 18.27844 0.02484
441.94852 18.2652 0.02571
441.95194 18.28636 0.02546
441.95469 18.2269 0.02604
441.95786 18.30708 0.02535
441.96081 18.31777 0.02584
441.96392 18.26903 0.02744
441.96715 18.32294 0.02479
441.97012 18.29683 0.02499
441.97294 18.35655 0.02637
441.97532 18.27811 0.02591
441.97757 18.27444 0.02821
441.9798 18.27039 0.02457
441.9835 18.325 0.0284
441.9863 18.27731 0.02622
441.98852 18.3654 0.02752
441.99078 18.31828 0.02612
441.99382 18.24874 0.02872
442.00593 18.2766 0.02774
442.00906 18.34879 0.03117
442.01216 18.26942 0.03052
442.01486 18.34319 0.03376
442.01753 18.39593 0.04015
442.02001 18.38487 0.04555
442.02226 18.39172 0.05492
442.70382 18.29959 0.03009
442.70734 18.34724 0.03003
442.71097 18.27094 0.02964
442.71448 18.25226 0.0279
442.71808 18.27036 0.0289
442.72168 18.28447 0.02799
442.72527 18.24732 0.02795
442.73272 18.28 0.02622
442.74184 18.29102 0.02579
442.74882 18.31836 0.02497
442.75572 18.23868 0.02539
442.76147 18.28323 0.02547
442.76615 18.27623 0.02595
442.77616 18.30371 0.02712
442.78135 18.2478 0.02329
442.78615 18.28592 0.02398
442.79145 18.29343 0.02382
442.79615 18.2861 0.02474
442.80186 18.29463 0.02403
442.8093 18.3098 0.02281
442.81443 18.21728 0.02505
442.81939 18.21887 0.02313
442.82447 18.26606 0.02485
442.8293 18.26945 0.02602
442.83541 18.29256 0.02422
442.84012 18.29863 0.02322
442.84597 18.25184 0.0229
442.85112 18.31813 0.02469
442.85657 18.23999 0.02287
442.86387 18.34382 0.02592
442.87002 18.28728 0.02411
442.87503 18.28571 0.02378
442.88048 18.30067 0.02461
442.88617 18.28477 0.02281
442.89221 18.26261 0.02494
442.89785 18.25707 0.02644
442.90297 18.24283 0.02271
442.90871 18.30983 0.02367
442.91368 18.26078 0.02283
442.91875 18.25706 0.02605
442.92384 18.23179 0.02527
442.93037 18.29309 0.02496
442.93642 18.2584 0.02254
442.94588 18.35898 0.02771
442.95166 18.26377 0.02444
442.95754 18.25664 0.02496
442.96246 18.25479 0.02398
442.96833 18.25752 0.0262
442.97317 18.29229 0.0238
442.97782 18.22882 0.02663
442.98206 18.27446 0.02403
442.9872 18.18565 0.02518
442.99348 18.23456 0.02521
442.99858 18.29412 0.02483
443.00329 18.28502 0.02785
443.01002 18.29228 0.0265
443.01702 18.32231 0.03199
443.02387 18.34905 0.05487
443.67742 18.31048 0.03751
443.68488 18.27598 0.03488
443.69287 18.37236 0.03443
443.70415 18.29388 0.03147
443.71028 18.36466 0.03195
443.71632 18.25515 0.0302
443.72231 18.25466 0.02915
443.72832 18.29494 0.02858
443.736 18.30629 0.02784
443.74306 18.27785 0.02654
443.74812 18.2639 0.02616
443.75372 18.32527 0.02764
443.75946 18.28918 0.02693
443.76526 18.26221 0.02767
443.77007 18.3142 0.02789
443.78027 18.27411 0.02809
443.78539 18.31297 0.02561
443.79156 18.27682 0.02453
443.79717 18.2488 0.0254
443.80302 18.3097 0.02413
443.80895 18.31598 0.02569
443.81493 18.23831 0.02506
443.8204 18.27643 0.02627
443.82634 18.28817 0.0259
443.83239 18.31306 0.02389
443.83783 18.26678 0.02444
443.84415 18.26455 0.02509
443.84958 18.26764 0.0243
443.85553 18.30601 0.0239
443.86252 18.2868 0.0249
443.87576 18.28629 0.02569
443.88141 18.30322 0.02411
443.88892 18.32656 0.02628
443.89412 18.29301 0.02743
443.90077 18.31018 0.0256
443.90658 18.24827 0.02402
443.91235 18.32185 0.0245
443.91779 18.32636 0.0265
443.92403 18.30914 0.02604
443.92967 18.29815 0.02497
443.93496 18.29344 0.02556
443.94073 18.28793 0.02666
443.94779 18.31204 0.02603
443.95355 18.30032 0.0245
443.95925 18.29035 0.02756
443.9693 18.28467 0.03059
443.97555 18.288 0.02694
443.98144 18.23749 0.02429
443.98725 18.27957 0.02992
443.99456 18.29006 0.02746
444.00093 18.28629 0.02651
444.0061 18.30616 0.02602
444.01187 18.3336 0.03029
444.0175 18.27333 0.03473
444.02231 18.24147 0.04709
444.66648 18.48557 0.04376
444.67221 18.33667 0.0403
444.67727 18.37337 0.0391
444.68857 18.28953 0.03359
444.69526 18.27233 0.03298
444.70198 18.29497 0.03208
444.7091 18.28206 0.03179
444.71487 18.32115 0.03267
444.72103 18.30568 0.0313
444.72796 18.26029 0.03032
444.73377 18.2949 0.02858
444.74094 18.33813 0.02986
444.74655 18.32013 0.02829
444.75167 18.33387 0.02741
444.75678 18.31313 0.02739
444.76225 18.24338 0.02655
444.7673 18.32264 0.02707
444.77353 18.25435 0.02655
444.77876 18.28235 0.02568
444.78368 18.22977 0.02533
444.79848 18.30565 0.02674
444.80403 18.28901 0.02548
444.81599 18.27053 0.02741
444.8213 18.28144 0.02461
444.83332 18.30849 0.02686
444.83854 18.2951 0.0259
444.84549 18.34727 0.02513
444.85161 18.2854 0.02462
444.85679 18.27071 0.02411
444.86267 18.29012 0.028
444.86777 18.33749 0.02774
444.87321 18.23736 0.02505
444.87872 18.2749 0.02502
444.88467 18.34413 0.02638
444.89016 18.30807 0.02637
444.89581 18.34585 0.02824
444.90153 18.23388 0.02331
444.90845 18.27806 0.02738
444.91349 18.27573 0.02481
444.92279 18.27468 0.02444
444.93139 18.33748 0.02531
444.94041 18.25217 0.02547
444.94568 18.29302 0.02392
444.951 18.31364 0.02604
444.95724 18.26027 0.02487
444.96289 18.318 0.02465
444.96923 18.2543 0.02384
444.97411 18.32134 0.02647
444.98062 18.22919 0.02629
444.98915 18.26598 0.02836
444.99553 18.34353 0.02664
445.00157 18.21449 0.02454
445.00779 18.3751 0.02723
445.01282 18.32327 0.02826
445.01777 18.3087 0.03333
445.02227 18.34888 0.04768
445.66261 18.35461 0.03943
445.66749 18.43156 0.03869
445.67244 18.31546 0.03668
445.67731 18.31529 0.03393
445.68422 18.26954 0.03149
445.6905 18.33013 0.03135
445.69681 18.28736 0.03099
445.70294 18.26488 0.02818
445.70921 18.2793 0.03076
445.71534 18.36535 0.03162
445.72141 18.3071 0.03157
445.72791 18.31626 0.03146
445.73457 18.31426 0.02921
445.74013 18.35195 0.02756
445.7456 18.34715 0.02936
445.75096 18.27579 0.02794
445.75643 18.31087 0.02635
445.76191 18.33014 0.02824
445.76784 18.30828 0.02543
445.7737 18.29428 0.02522
445.779 18.23654 0.02611
445.78479 18.29307 0.02482
445.79025 18.28054 0.02433
445.79613 18.30581 0.02512
445.81095 18.24199 0.02405
445.81845 18.28962 0.02358
445.82455 18.28133 0.02416
445.83024 18.29002 0.02217
445.84021 18.28815 0.02337
445.84549 18.22606 0.02304
445.85174 18.22984 0.02255
445.85762 18.24959 0.02356
445.8636 18.25409 0.02354
445.86963 18.2655 0.02307
445.87567 18.20507 0.02288
445.88207 18.30956 0.02305
445.88844 18.30391 0.0237
445.89432 18.25764 0.02333
445.89983 18.28374 0.02265
445.90668 18.21092 0.02308
445.91299 18.28683 0.02362
445.91722 18.31487 0.02224
445.92351 18.29659 0.02317
445.92915 18.26144 0.02318
445.93496 18.29443 0.02324
445.94048 18.23662 0.02339
445.95216 18.23161 0.02422
445.95886 18.30482 0.02401
445.97191 18.28255 0.02274
445.97872 18.24073 0.02231
445.98437 18.27085 0.0239
445.98972 18.25138 0.02371
445.99581 18.23393 0.0251
446.00245 18.28714 0.02328
446.00827 18.26495 0.02471
446.01324 18.30082 0.02527
446.01787 18.3098 0.031
446.0233 18.30936 0.04439
446.66046 18.33723 0.0404
446.66501 18.38439 0.03784
446.67089 18.25091 0.03323
446.67601 18.32799 0.03233
446.6814 18.31864 0.03364
446.68915 18.18346 0.03116
446.70044 18.27644 0.03106
446.70781 18.31567 0.02914
446.71375 18.32975 0.02982
446.71998 18.28362 0.02917
446.7269 18.30133 0.02809
446.73768 18.29025 0.02927
446.74263 18.28245 0.02716
446.74841 18.35873 0.02742
446.75986 18.24356 0.02421
446.76487 18.30538 0.02472
446.77004 18.28937 0.02362
446.77518 18.22611 0.0243
446.78018 18.26616 0.02395
446.78654 18.32117 0.02392
446.79243 18.30968 0.02378
446.79818 18.29197 0.02469
446.80822 18.31052 0.02631
446.81336 18.27774 0.02498
446.81934 18.24953 0.02483
446.82569 18.28607 0.02505
446.83186 18.27426 0.02401
446.83803 18.28521 0.02509
446.84316 18.26826 0.02536
446.84946 18.25261 0.02377
446.85529 18.27836 0.03103
446.86132 18.27874 0.02521
446.87321 18.31878 0.02321
446.87945 18.28952 0.02233
446.88583 18.26839 0.02422
446.89176 18.31067 0.02306
446.89901 18.29008 0.02743
446.90569 18.23442 0.02492
446.91293 18.25552 0.02399
446.91958 18.29446 0.02368
446.92538 18.29234 0.02343
446.93113 18.26338 0.02257
446.93686 18.26818 0.02272
446.94237 18.33728 0.02347
446.94842 18.27099 0.02341
446.95451 18.28156 0.02263
446.96034 18.24374 0.02219
446.96641 18.22127 0.02286
446.97287 18.24608 0.02431
446.97827 18.26274 0.02523
446.98464 18.27762 0.02261
446.99026 18.301 0.02267
446.99646 18.31404 0.02331
447.00329 18.19953 0.02472
447.02248 18.34075 0.04145
448.00377 18.31074 0.02227
448.65527 18.27166 0.0376
448.70146 18.30654 0.03235
449.82958 18.26944 0.0249
449.87259 18.32277 0.02497
450.82585 18.2669 0.0259
450.86998 18.31576 0.02286
451.65338 18.32049 0.03601
451.70095 18.25273 0.0308
452.64792 18.26686 0.03658
452.69243 18.26181 0.02991
453.64519 18.46442 0.04477
453.6895 18.27929 0.03234
454.64058 18.31713 0.04956
454.68793 18.34439 0.04076
455.63923 18.32964 0.04828
455.7154 18.33158 0.03587
456.63346 18.3416 0.04909
456.67702 18.36861 0.03957
457.63067 18.29191 0.05605
457.6732 18.33546 0.04126
458.66069 18.22542 0.04461
458.7057 18.28142 0.04203
459.69034 18.42173 0.05482
460.63624 18.21527 0.05267
460.72453 18.3423 0.04368
461.62523 18.33544 0.06899
461.67649 18.35578 0.05276
462.76573 18.35851 0.06043
462.80848 18.41429 0.06157
463.71104 18.35305 0.08131
466.61784 18.42657 0.04609
466.61959 18.31913 0.04043
466.62134 18.34727 0.0374
466.6231 18.36221 0.03751
466.62486 18.35373 0.03616
466.62661 18.34416 0.03532
466.62943 18.34819 0.03684
466.63143 18.28923 0.0366
466.63348 18.267 0.03729
466.67604 18.30714 0.04949
467.62749 18.25718 0.03703
468.7394 18.23066 0.03776
468.78277 18.29581 0.04078
469.73472 18.38016 0.06115
469.80235 18.3017 0.09266
470.77885 18.37376 0.07543
470.82246 18.28995 0.03196
471.77466 18.2075 0.02288
471.82993 18.38055 0.06405
472.62548 18.2902 0.03231
472.66936 18.31847 0.02784
473.62096 18.24219 0.05402
477.66775 18.2493 0.02808
477.71276 18.25745 0.02755
478.62384 18.28366 0.03406
478.66775 18.27618 0.03096
479.61565 18.30062 0.03457
479.65968 18.27058 0.03078
480.61506 18.35323 0.03792
480.65805 18.27013 0.02985
481.61182 18.33198 0.03411
481.69382 18.31176 0.02468
482.61769 18.28725 0.03409
482.66188 18.28181 0.02882
482.67843 18.32892 0.02779
483.61039 18.28897 0.03734
483.66512 18.27735 0.03215
484.66377 18.234 0.03145
484.70695 18.25204 0.02854
485.61939 18.2835 0.03699
485.66329 18.25526 0.03196
486.61418 18.21312 0.04483
486.658 18.27089 0.06167
497.84041 18.31155 0.0395
497.89223 18.35618 0.04454
498.71756 18.28963 0.02915
498.79 18.25209 0.03662
499.59404 18.17717 0.03333
499.63881 18.33581 0.03051
501.66259 18.28099 0.03115
501.75706 18.28323 0.02796
502.72145 18.34786 0.02935
502.82148 18.32394 0.03085
503.77762 18.38962 0.03066
503.8732 18.28819 0.03108
504.82418 18.33331 0.02959
504.91868 18.3188 0.03527
506.68972 18.28747 0.03429
506.73387 18.29076 0.02591
507.81368 18.28286 0.0278
507.89267 18.33053 0.03479
513.658 18.29358 0.03013
513.7418 18.32335 0.03032
514.69377 18.39999 0.03455
514.73749 18.33807 0.03782
515.69951 18.32185 0.03334
515.74236 18.29778 0.03383
516.67238 18.26354 0.0412
516.71654 18.34841 0.0426
517.61497 18.40492 0.04424
517.6584 18.27582 0.04096
518.61481 18.28934 0.04399
518.6578 18.28675 0.05136
527.74242 18.34318 0.03553
530.70615 18.36426 0.03519
530.75072 18.34396 0.03647
531.77418 18.42228 0.041
531.81743 18.36654 0.05298
532.78408 18.25565 0.02862
532.82836 18.27423 0.03425
535.68432 18.285 0.02717
537.58157 18.28719 0.0493
537.62557 18.25814 0.02925
538.57995 18.33722 0.03245
538.62381 18.28681 0.0266
539.58012 18.27353 0.03169
539.62283 18.24868 0.02808
540.61811 18.31268 0.02758
540.66215 18.25958 0.02711
541.61644 18.27982 0.032
541.65945 18.39578 0.04185
544.59603 18.24923 0.03439
544.64191 18.25429 0.03176
545.59598 18.42929 0.04617
545.63939 18.3321 0.03938
558.75663 18.33522 0.03316
559.7264 18.20334 0.05515
561.73304 18.3252 0.03561
561.77682 18.31174 0.04371
567.59621 18.35539 0.03335
575.595 18.30843 0.05844
575.6386 18.23612 0.05115
577.59504 18.43378 0.06719
577.63849 18.4236 0.06532
578.61202 18.31552 0.10939
579.61368 18.32807 0.04516
579.65687 18.20978 0.05449
580.66998 18.27459 0.04756
580.71648 18.40851 0.06512
583.61703 18.29694 0.03027
583.66119 18.32157 0.03942
584.63985 18.31277 0.02954
584.68286 18.27466 0.0352
586.61685 18.2962 0.02842
586.66038 18.30669 0.03275
588.66264 18.43001 0.04817
588.70647 18.36516 0.05586
722.89872 18.24847 0.03474
723.91976 18.22191 0.03589
723.9634 18.25717 0.0342
730.92322 18.35862 0.05869
733.86776 18.31451 0.04876
733.91212 18.23476 0.03999
750.83279 18.25092 0.03774
750.87598 18.2843 0.03135
753.86132 18.37432 0.04852
756.88391 18.28665 0.06056
756.93392 18.34755 0.05042
759.84878 18.32592 0.05096
759.89212 18.28025 0.04271
762.79606 18.32701 0.05671
762.8402 18.38827 0.04856
766.7805 18.20753 0.03676
766.83041 18.30452 0.03596
768.77509 18.26322 0.04059
768.82037 18.27518 0.036
769.80074 18.23008 0.0307
769.84468 18.22423 0.02743
770.78189 18.27059 0.03359
770.82573 18.23553 0.03082
771.78074 18.26388 0.03243
771.82449 18.22713 0.02633
774.75968 18.25395 0.03618
774.80363 18.22515 0.02921
775.7599 18.34572 0.04285
775.80332 18.31422 0.05072
779.7464 18.25255 0.04003
779.79086 18.25675 0.0312
780.74948 18.28197 0.04439
780.79415 18.1953 0.03219
782.7508 18.31612 0.04961
782.7956 18.17277 0.03975
783.7573 18.20848 0.05888
783.80103 18.28531 0.04393
784.74207 18.1614 0.05815
789.73736 18.39225 0.06817
789.78039 18.18932 0.0566
790.73125 18.29575 0.05776
790.77463 18.21829 0.05151
791.73123 18.40095 0.06434
791.77527 18.37955 0.06117
793.74743 18.24777 0.04341
793.79097 18.29901 0.04649
794.75972 18.2789 0.03182
794.81629 18.21668 0.03605
809.66644 18.35335 0.06198
809.7101 18.27575 0.04166
811.66044 18.40008 0.06316
811.7042 18.27098 0.04726
812.65876 18.23625 0.05693
812.70198 18.31778 0.04617
813.66257 18.17613 0.05374
813.70671 18.21483 0.04467
820.63925 18.41041 0.05052
820.68324 18.30973 0.07777
821.63464 18.32085 0.0405
822.63132 18.19329 0.04001
822.67415 18.18689 0.03257
823.62908 18.38515 0.04714
823.67275 18.30246 0.03494
824.62608 18.24648 0.0444
824.6697 18.31503 0.03458
838.61464 18.23004 0.04232
838.65944 18.36056 0.04567
842.61856 18.27164 0.07021
842.66208 18.28131 0.05599
843.61073 18.31067 0.075
843.65444 18.39464 0.06437
844.60924 18.40711 0.07542
844.65374 18.3152 0.06675
849.60547 18.24422 0.03768
849.65079 18.18627 0.04801
850.60468 18.2429 0.03349
850.64918 18.31958 0.03657
851.60318 18.25374 0.03474
851.64641 18.30012 0.03081
852.60416 18.34569 0.03706
852.6481 18.20788 0.03077
853.60163 18.26932 0.03622
853.6463 18.2742 0.03127
854.60164 18.22693 0.03671
854.64607 18.28476 0.03074
866.5884 18.31273 0.04293
866.64679 18.29587 0.03414
867.58757 18.23934 0.05135
867.63053 18.1863 0.03848
868.5865 18.30536 0.04697
868.63002 18.31424 0.03736
880.87841 18.34406 0.05082
880.92255 18.30782 0.05411
882.86968 18.18976 0.03708
882.87146 18.20148 0.03597
882.91495 18.28608 0.04454
883.86679 18.28901 0.03736
883.91496 18.36511 0.06271
887.63181 18.26853 0.02955
887.68352 18.23498 0.03053
888.8957 18.37424 0.05793
889.80049 18.19311 0.0272
889.84447 18.21875 0.02967
891.57974 18.23214 0.03667
891.6225 18.23641 0.03108
893.58261 18.22244 0.03728
893.62546 18.21949 0.03369
894.58144 18.38962 0.04459
894.62473 18.41441 0.08011
896.58202 18.29427 0.04236
898.82137 18.19504 0.05306
898.86551 18.18633 0.05255
899.80997 18.45235 0.07429
902.58519 18.42702 0.07592
902.64414 18.22786 0.0683
903.58342 18.33016 0.06475
903.62024 18.40416 0.06048
904.58683 18.4137 0.06111
906.58378 18.28697 0.04732
906.64029 18.22508 0.04953
916.59575 18.32407 0.03983
916.64026 18.24588 0.03135
922.6423 18.24223 0.02959
923.59751 18.2735 0.03569
923.64145 18.25003 0.03194
924.60837 18.28542 0.03082
925.59941 18.37551 0.04945
925.67897 18.21922 0.02933
926.58279 18.30589 0.03533
926.62543 18.30515 0.03143
930.58585 18.23275 0.05533
930.62499 18.31817 0.0566
931.58458 18.43629 0.05245
931.62692 18.28911 0.05534
932.62858 18.25789 0.0513
936.60917 18.32275 0.0471
936.65247 18.26812 0.04568
937.58951 18.2801 0.04617
939.64879 18.28399 0.03729
939.6851 18.29843 0.03859
940.59145 18.32755 0.05167
940.64013 18.37546 0.0669
943.69972 18.28413 0.03214
943.74446 18.32187 0.04083
944.64379 18.23329 0.03073
944.67224 18.17311 0.03116
946.63797 18.28044 0.05915
947.59349 18.24835 0.03529
947.63713 18.22228 0.05231
949.64923 18.20207 0.0346
949.6924 18.38806 0.04851
952.60617 18.2756 0.03519
952.64932 18.31434 0.03672
953.59751 18.28293 0.04015
953.64127 18.25282 0.03414
954.59787 18.40301 0.05042
954.64157 18.17729 0.05036
958.61566 18.3845 0.05148
958.67117 18.31481 0.0483
959.64574 18.41901 0.06198
960.60205 18.43373 0.05893
960.64497 18.32188 0.06281
962.61935 18.27901 0.04778
962.69096 18.193 0.06482
1059.98484 18.26954 0.06543
1060.97134 18.28056 0.04837
1061.96903 18.25859 0.04883
1063.96519 18.21939 0.05459
1065.96588 18.30081 0.05376
1066.96916 18.28391 0.04683
1067.96802 18.27522 0.04468
1068.98301 18.41819 0.08188
1070.97101 18.42515 0.0508
1071.95528 18.37006 0.04899
1075.93073 18.27626 0.04704
1075.96117 18.24693 0.04273
1076.96161 18.25153 0.0392
1077.97941 18.20167 0.07369
1078.92335 18.30267 0.04456
1078.95394 18.23038 0.04059
1079.91957 18.37009 0.05477
1079.94994 18.2565 0.03506
1079.97946 18.21409 0.07876
1084.95914 18.36595 0.05812
1085.9361 18.25079 0.07722
1085.9661 18.27089 0.06234
1086.90079 18.33224 0.06495
1086.9317 18.20951 0.05054
1086.96186 18.25247 0.04729
1087.95118 18.27974 0.04558
1088.93216 18.28713 0.05302
1088.96298 18.20821 0.03825
1089.90743 18.23665 0.04797
1089.9375 18.15537 0.04176
1090.89626 18.12993 0.06284
1091.93224 18.3074 0.04014
1091.96189 18.25928 0.03671
1092.88532 18.28179 0.04115
1092.91513 18.27294 0.03906
1092.94551 18.24181 0.03595
1093.88544 18.2478 0.04458
1093.91605 18.23083 0.03709
1093.95942 18.23736 0.03302
1094.8793 18.30893 0.04472
1094.90895 18.2614 0.04022
1094.93794 18.2193 0.03429
1095.89413 18.24915 0.03948
1095.92394 18.09793 0.03731
