#mjd mag magerr
427.79708 16.84417 0.01772
427.8408 16.85851 0.01454
428.79281 16.88906 0.01744
428.83703 16.88078 0.01574
429.8142 16.89332 0.01881
429.85716 16.87232 0.01642
430.75769 16.89834 0.02367
431.75639 16.90393 0.02605
431.80024 16.88837 0.0226
434.69401 16.88116 0.04611
434.73769 16.86343 0.0334
435.69148 16.82343 0.04235
436.88891 16.88898 0.02191
436.8919 16.87327 0.02295
436.91041 16.89185 0.02495
436.92221 16.81141 0.02351
436.92514 16.89199 0.0248
436.93096 16.87335 0.02373
436.93413 16.9043 0.02325
436.94297 16.87756 0.0254
436.96116 16.88394 0.02398
436.96403 16.89746 0.02417
438.89169 16.8109 0.02004
438.89798 16.87176 0.01904
438.90086 16.87046 0.01814
438.9065 16.89598 0.01898
438.90927 16.82311 0.01925
438.91204 16.90276 0.01809
438.91487 16.87054 0.0196
438.91763 16.86142 0.01893
438.92084 16.87089 0.01968
438.92394 16.89053 0.02038
438.93551 16.87774 0.02109
438.93833 16.8604 0.02069
438.94106 16.80721 0.0211
438.94411 16.89951 0.0217
438.94678 16.84785 0.02139
438.95017 16.84429 0.0213
438.95913 16.86408 0.02159
438.96141 16.81787 0.02205
440.87507 16.84997 0.01459
440.87823 16.85714 0.01521
440.88428 16.82926 0.01466
440.88675 16.8606 0.0142
440.8894 16.85924 0.01423
440.89205 16.86068 0.01398
440.89518 16.84662 0.01397
440.89832 16.87699 0.01411
440.90145 16.8814 0.01388
440.90439 16.85132 0.01423
440.90729 16.8141 0.01477
440.91025 16.86129 0.01442
440.91316 16.84402 0.01463
440.91591 16.83343 0.01416
440.9187 16.85506 0.01417
440.92149 16.88381 0.01358
440.92426 16.85058 0.014
440.93095 16.84096 0.01427
440.93364 16.835 0.01356
440.93623 16.85945 0.01433
440.9395 16.84308 0.01475
440.94264 16.8451 0.0138
440.94582 16.8871 0.01442
440.94883 16.87097 0.01469
440.95182 16.85071 0.01481
440.95489 16.86724 0.01506
440.95791 16.83763 0.01479
441.87301 16.8479 0.01285
441.87592 16.84186 0.0128
441.88645 16.84687 0.01269
441.88962 16.84044 0.01279
441.89254 16.8627 0.01296
441.89542 16.88212 0.01276
441.89828 16.83609 0.01295
441.90107 16.85656 0.01323
441.9037 16.89966 0.01262
441.90634 16.8413 0.01299
441.90906 16.88166 0.01263
441.9118 16.85571 0.01217
441.91445 16.82874 0.01264
441.91722 16.89199 0.01263
441.91981 16.86393 0.01273
441.92242 16.87106 0.01252
441.92546 16.87034 0.01276
441.9281 16.86147 0.01286
441.93183 16.85573 0.01277
441.93458 16.82493 0.01243
441.93727 16.84267 0.01256
441.94048 16.86635 0.01275
441.94326 16.8496 0.01229
441.94546 16.84296 0.01237
441.94852 16.81055 0.01245
441.95194 16.8594 0.01252
441.95786 16.84041 0.01231
441.96081 16.81906 0.01275
441.96392 16.83177 0.01279
441.96715 16.86051 0.01285
441.97012 16.82951 0.01259
441.97294 16.86308 0.01248
441.97532 16.84474 0.01273
441.97757 16.81402 0.01275
441.9798 16.83414 0.01289
441.9835 16.82381 0.01296
441.9863 16.83941 0.01321
441.98852 16.83064 0.01293
441.99078 16.84988 0.01312
441.99382 16.85025 0.01319
442.00593 16.87654 0.01373
442.00906 16.83038 0.01401
442.01216 16.8787 0.0146
442.01486 16.84242 0.01579
442.70382 16.88234 0.01473
442.70734 16.90321 0.01457
442.71448 16.88307 0.01423
442.71808 16.83532 0.01389
442.72168 16.90487 0.01406
442.72527 16.87753 0.01352
442.73272 16.88355 0.01373
442.74184 16.89387 0.01286
442.74882 16.88513 0.01294
442.75572 16.87908 0.01257
442.76147 16.90162 0.01235
442.76615 16.86379 0.01237
442.77616 16.90246 0.01358
442.78135 16.85324 0.01208
442.78615 16.8457 0.01218
442.79145 16.88053 0.01225
442.79615 16.82937 0.01213
442.80186 16.86497 0.01208
442.8093 16.81678 0.0117
442.81443 16.84042 0.01194
442.81939 16.83493 0.01171
442.82447 16.86616 0.01185
442.8293 16.88753 0.01174
442.84012 16.88753 0.01203
442.84597 16.83092 0.012
442.85112 16.8171 0.01188
442.85657 16.81349 0.0119
442.87002 16.82261 0.01176
442.87503 16.83178 0.01169
442.88048 16.83578 0.01158
442.88617 16.85445 0.01157
442.89221 16.85726 0.01171
442.89785 16.85371 0.01176
442.90297 16.85544 0.0119
442.90871 16.8212 0.01145
442.91368 16.82804 0.01165
442.91875 16.83685 0.01185
442.92384 16.85225 0.01177
442.93037 16.83842 0.01209
442.93642 16.83296 0.01164
442.94588 16.87573 0.01389
442.95166 16.83744 0.01178
442.95754 16.81001 0.01199
442.96833 16.81724 0.01193
442.97317 16.80613 0.01184
442.97782 16.82532 0.01161
442.98206 16.84557 0.01181
442.9872 16.82656 0.01202
442.99348 16.82597 0.01242
442.99858 16.85086 0.01236
443.00329 16.85821 0.01206
443.01002 16.85817 0.01264
443.01702 16.85762 0.01536
443.67742 16.86118 0.01689
443.68488 16.84134 0.01653
443.69287 16.86909 0.01544
443.70415 16.85336 0.01491
443.71028 16.87606 0.01496
443.71632 16.86194 0.01429
443.72231 16.82441 0.01403
443.72832 16.86802 0.01372
443.736 16.8927 0.01388
443.74306 16.86031 0.0132
443.74812 16.88061 0.01292
443.75372 16.87785 0.01301
443.75946 16.85887 0.01282
443.76526 16.83988 0.01271
443.77007 16.85352 0.01259
443.78539 16.87693 0.01268
443.79156 16.88865 0.01246
443.79717 16.81837 0.01198
443.80302 16.80719 0.01217
443.80895 16.80631 0.01211
443.8204 16.8536 0.01205
443.82634 16.82029 0.01144
443.83239 16.81268 0.01165
443.83783 16.83902 0.01152
443.84415 16.83958 0.01147
443.84958 16.81097 0.01156
443.85553 16.81446 0.01143
443.86252 16.81229 0.01162
443.87576 16.80804 0.01174
443.88141 16.8184 0.01133
443.88892 16.81983 0.01171
443.89412 16.82537 0.01134
443.90077 16.81241 0.01164
443.90658 16.83694 0.01173
443.91235 16.8266 0.01143
443.91779 16.80587 0.01199
443.92403 16.81098 0.01204
443.92967 16.82897 0.01162
443.93496 16.82843 0.01203
443.94779 16.83113 0.01196
443.95355 16.84455 0.01174
443.95925 16.80777 0.01209
443.9693 16.86098 0.01362
443.97555 16.8357 0.01192
443.98725 16.82001 0.01256
443.99456 16.82562 0.01245
444.00093 16.83213 0.01247
444.0061 16.83364 0.01251
444.01187 16.84734 0.01282
444.0175 16.87841 0.01601
444.67221 16.84342 0.01762
444.67727 16.89742 0.01781
444.68857 16.86963 0.01602
444.70198 16.8105 0.01558
444.7091 16.85983 0.01565
444.72103 16.90336 0.01495
444.73377 16.89397 0.01407
444.74094 16.86798 0.01383
444.74655 16.8551 0.01398
444.75167 16.84745 0.01332
444.75678 16.83827 0.01431
444.76225 16.89796 0.01348
444.7673 16.87833 0.01297
444.77353 16.85072 0.01296
444.77876 16.83735 0.01314
444.78368 16.85227 0.0128
444.79848 16.86213 0.01247
444.80403 16.86094 0.01293
444.81599 16.88211 0.01276
444.8213 16.8688 0.01234
444.83854 16.87242 0.01243
444.84549 16.85587 0.01204
444.85161 16.85674 0.01218
444.85679 16.8574 0.01195
444.86777 16.84516 0.01234
444.87321 16.84841 0.01158
444.87872 16.83159 0.01193
444.88467 16.86795 0.01183
444.89581 16.81462 0.01241
444.90153 16.81374 0.01168
444.90845 16.86144 0.01371
444.91349 16.85994 0.0118
444.92279 16.84635 0.0116
444.93139 16.85067 0.01206
444.94041 16.84301 0.01171
444.94568 16.82684 0.01174
444.951 16.80552 0.01179
444.95724 16.81662 0.01206
444.96289 16.85738 0.01219
444.96923 16.82653 0.01208
444.97411 16.8714 0.01207
444.98062 16.80773 0.01194
444.98915 16.88518 0.01384
444.99553 16.81366 0.01268
445.00157 16.87313 0.013
445.00779 16.86281 0.01235
445.66749 16.88494 0.01679
445.6905 16.85662 0.01534
445.69681 16.89521 0.01514
445.70294 16.89041 0.01456
445.70921 16.90496 0.01427
445.71534 16.88275 0.01467
445.72141 16.89546 0.01466
445.72791 16.8692 0.01386
445.73457 16.88379 0.01355
445.74013 16.87485 0.01304
445.7456 16.87636 0.0131
445.75096 16.83259 0.01288
445.75643 16.83829 0.01242
445.76191 16.85228 0.01282
445.76784 16.84665 0.01248
445.7737 16.85503 0.01224
445.779 16.84157 0.01222
445.78479 16.80795 0.01208
445.79025 16.8496 0.01188
445.79613 16.81458 0.0119
445.81095 16.88756 0.01276
445.82455 16.85619 0.01104
445.83024 16.81781 0.01129
445.84021 16.81438 0.01268
445.85174 16.81006 0.01115
445.85762 16.81537 0.01089
445.8636 16.82123 0.01088
445.86963 16.81907 0.011
445.87567 16.82123 0.01063
445.88207 16.84397 0.01071
445.88844 16.82765 0.01075
445.89983 16.81689 0.01086
445.90668 16.81133 0.01062
445.91299 16.82844 0.01116
445.91722 16.81929 0.01087
445.92351 16.83013 0.01081
445.92915 16.82716 0.01111
445.93496 16.80731 0.01097
445.94048 16.8182 0.01096
445.95216 16.82902 0.01101
445.95886 16.83239 0.01114
445.97872 16.81488 0.01103
445.98437 16.83447 0.01108
445.98972 16.85328 0.01128
445.99581 16.81158 0.01115
446.00245 16.85213 0.01102
446.00827 16.82273 0.01145
446.01787 16.819 0.01446
446.66501 16.89519 0.01711
446.67601 16.88294 0.01609
446.6814 16.86256 0.01557
446.70044 16.90219 0.01507
446.70781 16.87412 0.01443
446.7269 16.84415 0.01333
446.74263 16.86309 0.01274
446.74841 16.84903 0.01252
446.75986 16.8632 0.01238
446.76487 16.85194 0.01248
446.77004 16.8461 0.01222
446.77518 16.84098 0.012
446.78018 16.87416 0.01194
446.78654 16.84802 0.01137
446.79243 16.82502 0.01198
446.79818 16.87952 0.01191
446.80822 16.89723 0.0132
446.81336 16.84518 0.01179
446.81934 16.81112 0.01164
446.82569 16.83595 0.01126
446.83186 16.8569 0.01153
446.83803 16.83196 0.0115
446.84316 16.84441 0.01116
446.84946 16.85978 0.01166
446.85529 16.86845 0.01803
446.86132 16.83857 0.01193
446.86741 16.90447 0.0226
446.87321 16.84148 0.01127
446.87945 16.84038 0.01143
446.88583 16.82597 0.01172
446.89176 16.83166 0.0115
446.90569 16.8778 0.01168
446.91293 16.84476 0.01137
446.91958 16.85238 0.01119
446.92538 16.8309 0.0116
446.93113 16.84207 0.01133
446.93686 16.8494 0.01137
446.94842 16.86567 0.01128
446.96641 16.81962 0.01109
446.97287 16.82439 0.01112
446.97827 16.81989 0.01133
446.98464 16.83377 0.01112
446.99026 16.82645 0.01127
446.99646 16.80608 0.01118
447.00329 16.82457 0.01129
448.65527 16.83736 0.01727
448.70146 16.80768 0.01409
449.82958 16.87258 0.01246
449.87259 16.82051 0.01185
450.86998 16.81719 0.01161
451.65338 16.84853 0.0185
452.64792 16.83044 0.01966
452.69243 16.86892 0.01549
453.64519 16.8377 0.0206
453.6895 16.88805 0.01643
454.64058 16.84842 0.02142
454.68793 16.83979 0.02171
455.63923 16.85176 0.02442
455.7154 16.86614 0.01672
456.67702 16.87944 0.0185
457.63067 16.89321 0.02562
457.6732 16.89606 0.02075
458.66069 16.85286 0.02062
459.69034 16.88115 0.02449
462.76573 16.85426 0.03142
462.80848 16.88458 0.0306
463.71104 16.83134 0.03239
466.61784 16.82893 0.02099
466.61959 16.87654 0.01848
466.62134 16.82648 0.01808
466.6231 16.86931 0.01775
466.62661 16.83607 0.01697
466.62943 16.84734 0.0174
466.63143 16.8893 0.01777
466.63348 16.85716 0.01772
467.62749 16.82525 0.01775
468.7394 16.81456 0.01509
469.73472 16.83684 0.04123
469.80235 16.86101 0.05416
470.82246 16.87301 0.02128
471.77466 16.8156 0.01221
472.62548 16.83109 0.01551
472.66936 16.82645 0.01423
473.62096 16.81411 0.0424
477.66775 16.87265 0.01439
477.71276 16.87756 0.01505
478.62384 16.88588 0.01724
478.66775 16.83221 0.01499
479.61565 16.83009 0.01666
480.61506 16.8414 0.0186
480.65805 16.8086 0.01587
481.61182 16.82894 0.01674
481.69382 16.84509 0.0128
482.61769 16.84329 0.0171
482.66188 16.85608 0.01432
482.67843 16.86125 0.0141
483.61039 16.86252 0.01667
483.66512 16.8515 0.01447
484.70695 16.8607 0.01516
485.66329 16.82748 0.01772
486.61418 16.85058 0.02415
497.89223 16.85788 0.01851
498.71756 16.82918 0.01436
499.59404 16.80568 0.01761
499.63881 16.81158 0.0151
501.66259 16.82775 0.0139
501.75706 16.84003 0.01226
502.72145 16.8292 0.01361
502.82148 16.81754 0.0137
503.77762 16.79562 0.01277
504.82418 16.80791 0.01329
504.91868 16.87463 0.01611
506.68972 16.86919 0.01806
506.73387 16.82129 0.01302
507.81368 16.78696 0.01284
507.89267 16.85885 0.01433
513.658 16.81927 0.01462
514.73749 16.83067 0.0168
515.74236 16.81218 0.01565
517.61497 16.841 0.02086
517.6584 16.88144 0.02061
518.61481 16.84895 0.02369
518.6578 16.83524 0.02368
527.74242 16.81772 0.01472
530.70615 16.85301 0.01421
530.75072 16.80754 0.01501
531.77418 16.80312 0.01706
532.78408 16.86073 0.01352
532.82836 16.8719 0.01706
535.68432 16.86054 0.01473
537.62557 16.84624 0.01381
538.57995 16.87556 0.01447
538.62381 16.81603 0.01277
539.58012 16.85546 0.01592
539.62283 16.8068 0.01422
540.61811 16.8207 0.01413
540.66215 16.80866 0.01352
541.61644 16.85278 0.01504
544.59603 16.87645 0.01704
544.64191 16.89367 0.01645
545.59598 16.86845 0.01949
545.63939 16.85739 0.01881
558.75663 16.82438 0.01516
559.7264 16.88969 0.02389
561.73304 16.82276 0.01623
561.77682 16.86378 0.01735
567.59621 16.81705 0.01519
579.61368 16.82622 0.02098
579.65687 16.88611 0.02331
580.71648 16.85708 0.03236
583.61703 16.82371 0.0136
583.66119 16.85062 0.01822
584.63985 16.82194 0.01377
584.68286 16.83994 0.01575
586.61685 16.85467 0.01356
586.66038 16.84486 0.01537
588.70647 16.84667 0.01951
722.89872 16.87327 0.01647
723.91976 16.85483 0.01676
723.9634 16.87382 0.01529
730.92322 16.90954 0.02771
733.91212 16.86237 0.01934
750.83279 16.8526 0.01932
750.87598 16.86752 0.01616
753.86132 16.82899 0.02056
762.79606 16.92593 0.02606
762.8402 16.8865 0.02254
766.7805 16.89651 0.01845
766.83041 16.92406 0.01809
768.77509 16.93224 0.02036
770.78189 16.86768 0.01721
770.82573 16.84757 0.01476
771.78074 16.89905 0.01655
774.75968 16.85321 0.01883
774.80363 16.86916 0.01582
775.80332 16.88859 0.03981
779.7464 16.91328 0.02131
779.79086 16.85 0.01499
780.74948 16.88806 0.02139
780.79415 16.88318 0.01595
782.7508 16.87673 0.02667
782.7956 16.94065 0.02075
783.7573 16.9327 0.02741
789.73736 16.88386 0.03549
789.78039 16.89772 0.02811
790.73125 16.85412 0.03213
790.77463 16.8974 0.0273
791.73123 16.8891 0.03132
791.77527 16.94636 0.02635
793.74743 16.91256 0.02199
793.79097 16.93389 0.02118
794.75972 16.84992 0.01688
809.7101 16.92085 0.02191
811.7042 16.85401 0.02364
812.70198 16.9277 0.02346
813.66257 16.90387 0.02978
813.70671 16.89074 0.02576
817.72795 16.91818 0.05224
820.63925 16.9185 0.02457
822.67415 16.87846 0.01728
823.62908 16.93618 0.02206
824.62608 16.95418 0.02289
824.6697 16.89565 0.01641
838.61464 16.88199 0.02343
843.61073 16.88377 0.03944
844.60924 16.86465 0.03971
844.65374 16.94047 0.03429
849.65079 16.89539 0.02814
850.60468 16.85507 0.01882
850.64918 16.9323 0.01832
851.60318 16.88009 0.01803
851.64641 16.87195 0.01477
853.60163 16.85538 0.01885
853.6463 16.88591 0.01529
854.60164 16.93367 0.01978
854.64607 16.87749 0.01487
866.64679 16.86811 0.01678
867.58757 16.86445 0.02251
867.63053 16.83717 0.01757
868.5865 16.91509 0.02282
868.63002 16.83763 0.0179
873.82781 16.86664 0.04038
880.92255 16.86088 0.02753
882.86968 16.84774 0.01953
882.87146 16.83471 0.01897
882.91495 16.90831 0.02201
883.86679 16.84044 0.01809
887.63181 16.79006 0.01526
887.68352 16.84655 0.01527
888.85244 16.83123 0.03727
888.8957 16.83463 0.02293
889.84447 16.81796 0.01396
891.57974 16.81846 0.01713
891.6225 16.8227 0.01529
894.58144 16.79201 0.02407
895.57997 16.88079 0.06072
898.82137 16.80301 0.02541
898.86551 16.88372 0.02372
899.80997 16.82125 0.02932
902.58519 16.7992 0.03458
906.58378 16.83353 0.02647
906.64029 16.84318 0.02743
916.59575 16.82146 0.01726
916.64026 16.79743 0.01564
922.6423 16.85219 0.01496
923.59751 16.80506 0.01606
924.60837 16.79978 0.01577
925.67897 16.83451 0.01509
926.58279 16.86924 0.01757
926.62543 16.85681 0.01604
930.62499 16.87663 0.03081
931.58458 16.84434 0.02385
936.60917 16.81893 0.02343
936.65247 16.87992 0.0246
939.64879 16.81949 0.0162
939.6851 16.83994 0.0179
940.64013 16.82794 0.029
941.59048 16.84324 0.04975
943.74446 16.81847 0.0179
944.64379 16.80442 0.01563
944.67224 16.87271 0.01549
947.59349 16.83036 0.01739
947.63713 16.801 0.027
949.6924 16.81493 0.02047
952.64932 16.84628 0.01769
953.64127 16.83808 0.01675
954.59787 16.85602 0.02028
958.67117 16.85825 0.02449
959.64574 16.7994 0.02863
960.60205 16.83355 0.0258
960.64497 16.86384 0.02772
962.69096 16.86648 0.03463
1060.97134 16.89664 0.02679
1063.96519 16.91836 0.02764
1065.96588 16.8639 0.0236
1066.96916 16.91396 0.02315
1070.97101 16.91434 0.02175
1071.95528 16.87764 0.0199
1075.93073 16.90692 0.02372
1076.96161 16.89878 0.01906
1078.92335 16.91768 0.02124
1079.91957 16.86938 0.02394
1079.94994 16.8959 0.01746
1081.9528 16.92958 0.0359
1086.96186 16.8985 0.0247
1087.95118 16.9202 0.02122
1088.93216 16.84888 0.0229
1091.93224 16.85586 0.02015
1091.96189 16.86374 0.01973
1092.88532 16.91422 0.01955
1092.91513 16.88971 0.01866
1092.94551 16.88776 0.01734
1093.88544 16.89158 0.01881
1093.95942 16.8428 0.01622
1094.8793 16.84984 0.02049
1094.90895 16.85386 0.0201
1095.92394 16.92029 0.01805
1095.95378 16.88175 0.01678
1096.91464 16.86646 0.01723
1096.94475 16.87041 0.01572
1097.87211 16.88791 0.02198
1099.86796 16.91057 0.01829
1099.8979 16.87935 0.01542
1100.87134 16.86577 0.01919
1100.9014 16.88201 0.01722
1101.86099 16.85703 0.01989
1101.92164 16.89528 0.01605
1102.85884 16.9169 0.02109
1102.88948 16.87405 0.01709
1102.91975 16.87173 0.01519
1103.85688 16.93517 0.02165
1103.89198 16.89473 0.01809
1103.92203 16.84941 0.017
1104.92258 16.87105 0.01524
1105.87772 16.89918 0.01678
1106.84826 16.89931 0.0179
1106.87859 16.87774 0.01683
1107.84497 16.90219 0.02853
1107.87579 16.89749 0.01763
1107.90655 16.90442 0.01576
1108.89669 16.90297 0.01925
1109.93363 16.88354 0.01922
1110.86774 16.89108 0.03465
1110.92786 16.8678 0.02618
1111.91431 16.94006 0.03043
1111.94457 16.8967 0.02815
1112.97145 16.9215 0.03753
1113.8878 16.8555 0.03102
1113.93235 16.89898 0.02754
1114.87108 16.92547 0.032
1114.95378 16.90482 0.02588
1115.85803 16.89744 0.03113
1115.88797 16.84342 0.02554
1115.9179 16.93355 0.02475
1116.93261 16.84715 0.02162
1116.96078 16.91389 0.02142
1117.86349 16.92007 0.02698
1117.89333 16.90007 0.02509
1118.82762 16.93069 0.03089
1119.81535 16.92911 0.02916
1119.84536 16.89024 0.03586
1120.95573 16.86909 0.03113
1123.80269 16.89588 0.02029
1123.8333 16.87671 0.01694
1123.86323 16.85192 0.01547
1124.8239 16.86775 0.01743
1125.89611 16.8767 0.0141
1126.79674 16.90811 0.02149
1126.82683 16.90598 0.01977
1126.85662 16.91126 0.03238
1127.84219 16.88788 0.01854
1127.87262 16.91053 0.01629
1128.8202 16.90265 0.01687
1128.8509 16.88223 0.01556
1129.81763 16.91224 0.01853
1129.84839 16.85406 0.01649
1130.78415 16.8726 0.02167
1130.81619 16.90435 0.02094
1130.84603 16.87519 0.01874
1131.81956 16.9216 0.01854
1131.84966 16.89401 0.01699
1131.87991 16.87614 0.01559
1132.81342 16.87897 0.0171
1132.85526 16.83285 0.01534
1133.77702 16.86925 0.01904
1133.80732 16.83664 0.01681
1135.77548 16.88672 0.0206
1135.80558 16.88428 0.01546
1136.78168 16.93202 0.02123
1136.81139 16.92686 0.01894
1136.84105 16.84634 0.01466
1137.77719 16.91987 0.02295
1137.8165 16.91568 0.03896
1144.82138 16.8777 0.02521
1145.77477 16.84758 0.04079
1145.80436 16.85437 0.03108
1146.77217 16.89323 0.03111
1147.75046 16.87353 0.02226
1148.73743 16.86676 0.01846
1148.79928 16.91422 0.02013
1151.84315 16.84714 0.0124
1151.87618 16.83725 0.01236
1164.89061 16.84176 0.01067
1166.78411 16.85379 0.01636
1166.82415 16.8809 0.01511
1166.85436 16.86431 0.01398
1167.79008 16.90425 0.01787
1167.82893 16.90837 0.01595
1168.73084 16.88701 0.02596
1168.76135 16.88008 0.02235
1168.79094 16.92402 0.02086
1176.66101 16.86032 0.02174
1176.77537 16.91739 0.02142
1177.67775 16.83501 0.0163
1177.71467 16.85062 0.01384
1177.7448 16.86458 0.01378
1178.65701 16.82734 0.01938
1178.7245 16.86426 0.01549
1178.75548 16.85884 0.01308
1189.71737 16.86696 0.01436
1194.68156 16.84962 0.01973
1194.73072 16.8855 0.01632
1195.63238 16.86407 0.02569
1195.68489 16.8558 0.02001
1195.74387 16.83494 0.01798
1196.67925 16.86807 0.02235
1196.70945 16.88455 0.02001
1197.62224 16.92744 0.03426
1197.65122 16.8934 0.02975
1198.66294 16.91799 0.03255
1198.69225 16.8977 0.02868
1202.64754 16.91026 0.04001
1224.69182 16.86517 0.01904
1225.74851 16.90865 0.01854
1225.84088 16.86498 0.01814
1226.75858 16.86953 0.02812
1226.79663 16.87715 0.03106
1227.72154 16.82925 0.02527
1229.68338 16.8411 0.02969
1230.64599 16.84082 0.03286
1230.73676 16.89242 0.03169
1231.86041 16.82887 0.02647
1232.82116 16.83866 0.02154
1233.75399 16.83814 0.01967
1234.71313 16.86285 0.01644
1235.61461 16.8704 0.01703
1235.64419 16.85565 0.01295
1236.58514 16.89603 0.01956
1236.61561 16.87466 0.01409
1237.58477 16.88392 0.01828
1239.58294 16.84892 0.0193
1239.61141 16.90453 0.01461
1251.83071 16.85559 0.01492
1252.58576 16.85262 0.01594
1252.66096 16.88529 0.01614
1252.69879 16.86587 0.01517
1252.71706 16.84092 0.01527
1252.73499 16.87219 0.01419
1252.75258 16.85916 0.01484
1252.76856 16.84719 0.01543
1252.78929 16.85071 0.0177
1252.821 16.88273 0.01549
1252.83831 16.87335 0.01541
1252.85634 16.88073 0.01433
1253.58621 16.88512 0.01803
1253.60335 16.84176 0.01747
1253.62054 16.85324 0.0173
1253.6539 16.88308 0.01691
1253.6721 16.86904 0.01702
1253.70902 16.86241 0.01746
1253.7307 16.83966 0.01809
1253.78832 16.84243 0.01773
1253.8078 16.8361 0.01965
1254.74613 16.82702 0.01762
1255.7252 16.85386 0.021
1256.6557 16.83127 0.02433
1258.61848 16.88087 0.02786
1265.629 16.80502 0.0157
1265.6592 16.81094 0.01893
1267.58751 16.81489 0.01439
1267.61751 16.81862 0.01478
1268.59364 16.78873 0.01334
1268.62314 16.80019 0.0121
1269.58319 16.83533 0.01341
1269.58435 16.82023 0.01277
1269.58546 16.83223 0.01299
1269.58657 16.80909 0.01306
1269.58771 16.85347 0.01266
1269.58893 16.86907 0.01254
1269.59006 16.86397 0.0124
1269.59133 16.816 0.01273
1269.59245 16.84466 0.01238
1269.59364 16.82785 0.01254
1269.59478 16.80107 0.01219
1269.596 16.87042 0.01226
1269.59713 16.85057 0.01224
1269.59843 16.82108 0.01215
1269.59956 16.80597 0.01247
1269.61093 16.81907 0.01245
1269.6121 16.83987 0.01221
1269.61321 16.83389 0.01216
1269.61434 16.85221 0.01253
1269.61547 16.82331 0.01243
1269.61659 16.83641 0.0123
1269.61773 16.82878 0.01229
1269.61884 16.81414 0.01221
1269.61995 16.83915 0.01218
1269.62115 16.83634 0.01198
1269.6223 16.83133 0.01219
1269.62343 16.80594 0.01218
1269.62457 16.81309 0.01194
1269.62569 16.81159 0.01194
1269.62688 16.85021 0.01208
1269.628 16.80053 0.01232
1269.6375 16.86406 0.01377
1269.63881 16.8252 0.01229
1269.64001 16.81348 0.01204
