#mjd mag magerr
55414.79555 18.31827 0.03606
55415.75266 18.41895 0.05504
55415.79727 18.37717 0.0553
55416.75096 18.48634 0.05758
55416.79342 18.33537 0.0402
55417.75979 18.52872 0.05907
55417.84511 18.38165 0.04491
55418.79843 18.26935 0.04465
55418.84121 18.35776 0.03625
55419.75121 18.42834 0.06304
55419.79504 18.31845 0.0369
55420.78929 18.54495 0.05798
55420.83264 18.44437 0.04066
55421.73664 18.31556 0.02856
55421.79901 18.32811 0.02199
55422.75115 18.40378 0.02912
55422.79487 18.37015 0.02445
55423.74742 18.35272 0.02785
55423.79284 18.40487 0.02424
55424.75349 18.35108 0.03415
55424.80178 18.34336 0.02486
55425.76166 18.38079 0.03295
55425.80573 18.38508 0.02439
55426.80123 18.33373 0.03148
55426.8444 18.37303 0.02263
55427.79708 18.38133 0.0301
55427.8408 18.38192 0.02543
55428.79281 18.3405 0.03056
55428.83703 18.36867 0.02737
55429.8142 18.33258 0.02992
55429.85716 18.35881 0.02863
55430.75769 18.45888 0.04081
55430.80485 18.41848 0.03621
55431.75639 18.41796 0.04032
55431.80024 18.39653 0.04046
55432.73907 18.38054 0.05192
55432.78359 18.3868 0.05168
55433.70425 18.55413 0.07572
55433.7493 18.54824 0.06758
55434.69401 18.44242 0.07793
55434.73769 18.50384 0.05537
55435.69148 18.39388 0.0692
55436.88575 18.31635 0.04014
55436.88891 18.30267 0.03919
55436.8919 18.37664 0.04058
55436.89501 18.35542 0.04156
55436.89797 18.35826 0.0407
55436.90109 18.4094 0.04276
55436.9042 18.36028 0.04251
55436.90728 18.35154 0.04269
55436.91041 18.42714 0.04457
55436.91351 18.28804 0.03877
55436.91641 18.43888 0.04276
55436.91931 18.42137 0.04618
55436.92221 18.43896 0.04695
55436.92514 18.37395 0.04507
55436.92806 18.31421 0.04257
55436.93096 18.3869 0.04469
55436.93413 18.35709 0.04647
55436.93703 18.42281 0.04434
55436.93974 18.30759 0.04014
55436.94297 18.5386 0.04732
55436.94613 18.36238 0.04425
55436.94915 18.4341 0.04538
55436.95231 18.44252 0.04449
55436.9553 18.42524 0.04216
55436.95826 18.41076 0.04025
55436.96116 18.37102 0.03989
55436.96403 18.44218 0.04236
55436.96671 18.44644 0.04568
55438.88857 18.47463 0.03814
55438.89169 18.42425 0.03769
55438.89485 18.36755 0.03473
55438.89798 18.41469 0.0356
55438.90086 18.35111 0.03243
55438.90371 18.36122 0.03278
55438.9065 18.3657 0.03422
55438.90927 18.37617 0.03328
55438.91204 18.36233 0.03473
55438.91487 18.39948 0.03627
55438.91763 18.37775 0.03609
55438.92084 18.44688 0.04201
55438.92394 18.46253 0.04076
55438.92672 18.41406 0.03912
55438.92954 18.38434 0.04089
55438.93259 18.42213 0.04163
55438.93551 18.39848 0.03936
55438.93833 18.44503 0.03947
55438.94106 18.40378 0.0393
55438.94411 18.4071 0.03958
55438.94678 18.4339 0.04112
55438.95017 18.40245 0.03933
55438.95913 18.34988 0.0373
55438.96141 18.46497 0.03969
55440.87507 18.42363 0.02769
55440.87823 18.31364 0.02565
55440.88428 18.32714 0.0248
55440.88675 18.3983 0.02496
55440.8894 18.41556 0.02486
55440.89205 18.31473 0.0248
55440.89518 18.37262 0.02445
55440.89832 18.36919 0.02659
55440.90145 18.39655 0.02645
55440.90439 18.41181 0.02584
55440.90729 18.41058 0.0262
55440.91025 18.33839 0.02592
55440.91316 18.3351 0.0259
55440.91591 18.42925 0.02751
55440.9187 18.41293 0.0268
55440.92149 18.35885 0.02553
55440.92426 18.37421 0.02594
55440.93095 18.39219 0.02629
55440.93364 18.39792 0.02566
55440.93623 18.41239 0.02627
55440.9395 18.40191 0.02679
55440.94264 18.33375 0.0243
55440.94582 18.39498 0.02781
55440.94883 18.43311 0.02851
55440.95182 18.3495 0.02613
55440.95489 18.35951 0.02564
55440.95791 18.40137 0.02679
55441.87301 18.39238 0.02316
55441.87592 18.41357 0.022
55441.88645 18.39752 0.02255
55441.88962 18.37973 0.02276
55441.89254 18.40479 0.02345
55441.89542 18.39393 0.0222
55441.89828 18.40003 0.02194
55441.90107 18.39381 0.02219
55441.9037 18.4001 0.02293
55441.90634 18.36803 0.02128
55441.90906 18.40474 0.02158
55441.9118 18.37472 0.0217
55441.91445 18.38371 0.02175
55441.91722 18.35459 0.02243
55441.91981 18.38058 0.02422
55441.92242 18.39199 0.02365
55441.92546 18.42176 0.02188
55441.9281 18.35169 0.02297
55441.93183 18.40338 0.02285
55441.93458 18.36563 0.02266
55441.93727 18.39337 0.02379
55441.94048 18.36541 0.02185
55441.94326 18.37384 0.02201
55441.94546 18.39844 0.02257
55441.94852 18.3782 0.02135
55441.95194 18.40036 0.02141
55441.95469 18.3799 0.02248
55441.95786 18.41808 0.02208
55441.96081 18.39577 0.02337
55441.96392 18.41803 0.02349
55441.96715 18.39394 0.02183
55441.97012 18.40883 0.02301
55441.97294 18.39855 0.02193
55441.97532 18.38211 0.02175
55441.97757 18.36444 0.02227
55441.9798 18.39239 0.0224
55441.9835 18.366 0.02315
55441.9863 18.38831 0.02305
55441.98852 18.3814 0.02346
55441.99078 18.39428 0.02324
55441.99382 18.39374 0.02318
55442.00593 18.4016 0.02507
55442.00906 18.4218 0.02731
55442.01216 18.40142 0.02686
55442.01486 18.43419 0.03059
55442.01753 18.39593 0.0338
55442.02001 18.46087 0.03989
55442.02226 18.46272 0.04835
55442.70382 18.40259 0.02623
55442.70734 18.40825 0.02646
55442.71097 18.32594 0.02558
55442.71448 18.33826 0.02482
55442.71808 18.35936 0.02533
55442.72168 18.35046 0.02442
55442.72527 18.36132 0.0239
55442.73272 18.379 0.02296
55442.74184 18.40102 0.02233
55442.74882 18.41236 0.02211
55442.75572 18.33468 0.02223
55442.76147 18.36723 0.0225
55442.76615 18.39623 0.02328
55442.77616 18.36571 0.02367
55442.78135 18.3868 0.02162
55442.78615 18.39292 0.02171
55442.79145 18.33043 0.02087
55442.79615 18.3551 0.02157
55442.80186 18.35463 0.02147
55442.8093 18.37379 0.02025
55442.81443 18.40828 0.02159
55442.81939 18.38687 0.02046
55442.82447 18.36206 0.01982
55442.8293 18.39145 0.02137
55442.83541 18.34456 0.02028
55442.84012 18.38163 0.02026
55442.84597 18.38684 0.02093
55442.85112 18.36413 0.02133
55442.85657 18.37299 0.0209
55442.86387 18.42182 0.02227
55442.87002 18.39128 0.02115
55442.87503 18.38371 0.02121
55442.88048 18.37467 0.02018
55442.88617 18.33477 0.02054
55442.89221 18.42661 0.02199
55442.89785 18.38407 0.02159
55442.90297 18.36983 0.02123
55442.90871 18.38184 0.0211
55442.91368 18.39078 0.02086
55442.91875 18.37506 0.02143
55442.92384 18.39979 0.02113
55442.93037 18.38009 0.02289
55442.93642 18.3784 0.02126
55442.94588 18.42298 0.02533
55442.95166 18.37478 0.02118
55442.95754 18.37764 0.0216
55442.96246 18.39379 0.02261
55442.96833 18.37552 0.02323
55442.97317 18.35829 0.02114
55442.97782 18.35582 0.0211
55442.98206 18.37146 0.02118
55442.9872 18.35265 0.02222
55442.99348 18.39556 0.02333
55442.99858 18.38611 0.02139
55443.00329 18.37402 0.02261
55443.01002 18.31628 0.02265
55443.01702 18.40331 0.02715
55443.02387 18.39805 0.04552
55443.67742 18.44148 0.03482
55443.68488 18.40398 0.032
55443.69287 18.35536 0.02937
55443.70415 18.36988 0.02899
55443.71028 18.34266 0.02906
55443.71632 18.37014 0.02832
55443.72231 18.45666 0.02766
55443.72832 18.39894 0.0255
55443.736 18.35129 0.02556
55443.74306 18.38185 0.02328
55443.74812 18.3489 0.02397
55443.75372 18.35327 0.02358
55443.75946 18.42219 0.02426
55443.76526 18.34921 0.0246
55443.77007 18.4052 0.02571
55443.78027 18.36111 0.02482
55443.78539 18.37197 0.02274
55443.79156 18.38482 0.02334
55443.79717 18.3818 0.02242
55443.80302 18.3897 0.02245
55443.80895 18.40298 0.02311
55443.81493 18.37031 0.02318
55443.8204 18.43343 0.02359
55443.82634 18.35317 0.02115
55443.83239 18.36306 0.02192
55443.83783 18.34678 0.02157
55443.84415 18.32455 0.02073
55443.84958 18.37864 0.02133
55443.85553 18.41701 0.02162
55443.86252 18.4108 0.02282
55443.87576 18.39728 0.02222
55443.88141 18.36822 0.02084
55443.88892 18.36356 0.02273
55443.89412 18.45401 0.02446
55443.90077 18.36218 0.02352
55443.90658 18.39427 0.02174
55443.91235 18.40485 0.02242
55443.91779 18.42035 0.02432
55443.92403 18.39814 0.02416
55443.92967 18.41215 0.0233
55443.93496 18.39344 0.02338
55443.94073 18.39593 0.0229
55443.94779 18.38104 0.02454
55443.95355 18.35032 0.02203
55443.95925 18.39435 0.0231
55443.9693 18.35767 0.02454
55443.97555 18.438 0.02308
55443.98144 18.37148 0.02261
55443.98725 18.42757 0.02745
55443.99456 18.43006 0.02538
55444.00093 18.40129 0.02393
55444.0061 18.40016 0.02334
55444.01187 18.3396 0.02493
55444.0175 18.44133 0.03085
55444.02231 18.41447 0.04141
55444.66648 18.47557 0.03989
55444.67221 18.41367 0.03811
55444.67727 18.39737 0.03394
55444.68857 18.38653 0.03041
55444.69526 18.42933 0.03169
55444.70198 18.32796 0.02899
55444.7091 18.45906 0.0305
55444.71487 18.38615 0.02909
55444.72103 18.34768 0.02703
55444.72796 18.40029 0.02703
55444.73377 18.4089 0.0257
55444.74094 18.36913 0.02439
55444.74655 18.37413 0.02452
55444.75167 18.37486 0.02453
55444.75678 18.27913 0.02293
55444.76225 18.39138 0.02426
55444.7673 18.38063 0.0229
55444.77353 18.38435 0.02516
55444.77876 18.35735 0.02181
55444.78368 18.43277 0.02365
55444.79848 18.40865 0.0217
55444.80403 18.35601 0.02181
55444.81599 18.36753 0.02305
55444.8213 18.41244 0.02223
55444.83332 18.35249 0.02321
55444.83854 18.3761 0.02263
55444.84549 18.40927 0.02236
55444.85161 18.3784 0.02294
55444.85679 18.40071 0.02163
55444.86267 18.41612 0.02445
55444.86777 18.47049 0.02705
55444.87321 18.37535 0.0223
55444.87872 18.35891 0.02264
55444.88467 18.43113 0.0241
55444.89016 18.39207 0.02399
55444.89581 18.43285 0.02528
55444.90153 18.36588 0.02123
55444.90845 18.37406 0.0247
55444.91349 18.41673 0.02233
55444.92279 18.33668 0.02107
55444.93139 18.36948 0.02164
55444.94041 18.40717 0.02081
55444.94568 18.39102 0.02115
55444.951 18.44264 0.02376
55444.95724 18.37827 0.02329
55444.96289 18.406 0.02227
55444.96923 18.3923 0.02185
55444.97411 18.37334 0.0223
55444.98062 18.39019 0.02302
55444.98915 18.40998 0.02459
55444.99553 18.35752 0.02288
55445.00157 18.36749 0.02325
55445.00779 18.3961 0.02357
55445.01282 18.40826 0.02568
55445.01777 18.3867 0.03004
55445.02227 18.37088 0.03912
55445.66261 18.32061 0.03426
55445.66749 18.43756 0.03282
55445.67244 18.40246 0.03022
55445.67731 18.37129 0.03016
55445.68422 18.40855 0.0293
55445.6905 18.36513 0.02667
55445.69681 18.40836 0.02633
55445.70294 18.38988 0.02709
55445.70921 18.3703 0.02689
55445.71534 18.41435 0.02993
55445.72141 18.4941 0.03068
55445.72791 18.45226 0.02718
55445.73457 18.39426 0.02494
55445.74013 18.39795 0.02528
55445.7456 18.43214 0.02637
55445.75096 18.43379 0.02606
55445.75643 18.41687 0.02417
55445.76191 18.39514 0.02428
55445.76784 18.39727 0.02355
55445.7737 18.41228 0.02196
55445.779 18.37454 0.02195
55445.78479 18.37407 0.02235
55445.79025 18.37554 0.02225
55445.79613 18.3948 0.02225
55445.81095 18.40499 0.02296
55445.81845 18.41262 0.021
55445.82455 18.39833 0.02071
55445.83024 18.33402 0.02018
55445.84021 18.38314 0.0215
55445.84549 18.38006 0.02076
55445.85174 18.38184 0.02008
55445.85762 18.33659 0.01959
55445.8636 18.37309 0.02057
55445.86963 18.3745 0.02011
55445.87567 18.39907 0.02011
55445.88207 18.41756 0.02008
55445.88844 18.39091 0.02073
55445.89432 18.40964 0.02165
55445.89983 18.35174 0.01998
55445.90668 18.41092 0.02101
55445.91299 18.40583 0.02006
55445.91722 18.38987 0.02085
55445.92351 18.37059 0.0206
55445.92915 18.37244 0.0211
55445.93496 18.39843 0.01998
55445.94048 18.35762 0.02091
55445.95216 18.37661 0.02145
55445.95886 18.40481 0.02144
55445.97191 18.35755 0.02047
55445.97872 18.36273 0.02023
55445.98437 18.36485 0.02004
55445.98972 18.35838 0.02104
55445.99581 18.34193 0.02113
55446.00245 18.38314 0.02051
55446.00827 18.37595 0.02065
55446.01324 18.38082 0.0229
55446.01787 18.3698 0.02862
55446.0233 18.45136 0.03931
55446.66046 18.48123 0.03644
55446.66501 18.46239 0.03465
55446.67089 18.44691 0.03244
55446.67601 18.39299 0.03014
55446.6814 18.37964 0.03125
55446.68915 18.38647 0.02848
55446.70044 18.41044 0.02818
55446.70781 18.39367 0.02576
55446.71375 18.38375 0.02576
55446.71998 18.36662 0.02559
55446.7269 18.38933 0.02571
55446.73768 18.42025 0.02658
55446.74263 18.35645 0.02319
55446.74841 18.35473 0.02325
55446.75986 18.39656 0.02253
55446.76487 18.38238 0.02245
55446.77004 18.34737 0.02183
55446.77518 18.36411 0.02173
55446.78018 18.42016 0.02227
55446.78654 18.39517 0.02155
55446.79243 18.40368 0.02151
55446.79818 18.44097 0.02201
55446.80822 18.36451 0.02215
55446.81336 18.36174 0.02112
55446.81934 18.41953 0.02216
55446.82569 18.39907 0.02109
55446.83186 18.34426 0.02143
55446.83803 18.35321 0.02182
55446.84316 18.38625 0.02109
55446.84946 18.39261 0.02179
55446.85529 18.41836 0.02862
55446.86132 18.40174 0.02353
55446.87321 18.33978 0.02014
55446.87945 18.36252 0.02016
55446.88583 18.35939 0.02105
55446.89176 18.34467 0.02088
55446.89901 18.37508 0.02357
55446.90569 18.39142 0.02225
55446.91293 18.36952 0.02152
55446.91958 18.35546 0.02061
55446.92538 18.34534 0.02087
55446.93113 18.36838 0.02079
55446.93686 18.36018 0.02075
55446.94237 18.38028 0.02149
55446.94842 18.40699 0.02083
55446.95451 18.40356 0.02105
55446.96034 18.35273 0.0204
55446.96641 18.37827 0.02108
55446.97287 18.40808 0.02124
55446.97827 18.39074 0.02167
55446.98464 18.37162 0.02113
55446.99026 18.421 0.0199
55446.99646 18.41704 0.02064
55447.00329 18.36453 0.02145
55447.02248 18.48475 0.03727
55448.00377 18.40174 0.02058
55448.65527 18.47866 0.0372
55448.70146 18.44554 0.03086
55449.82958 18.41144 0.02224
55449.87259 18.40177 0.02122
55450.82585 18.34891 0.02213
55450.86998 18.36476 0.02018
55451.65338 18.35949 0.03134
55451.70095 18.38973 0.02623
55452.64792 18.36886 0.03281
55452.69243 18.37781 0.02773
55453.64519 18.37842 0.03532
55453.6895 18.35929 0.02807
55454.64058 18.41112 0.0398
55454.68793 18.4554 0.03731
55455.63923 18.47964 0.04151
55455.7154 18.37759 0.0313
55456.63346 18.5006 0.0463
55456.67702 18.44161 0.03549
55457.63067 18.38391 0.04648
55457.6732 18.38546 0.03459
55458.66069 18.42542 0.03943
55458.7057 18.35842 0.03547
55459.63016 18.48651 0.06758
55459.69034 18.53873 0.05452
55460.63624 18.39627 0.04699
55460.72453 18.4453 0.0388
55461.62523 18.50344 0.06938
55461.67649 18.46478 0.04977
55462.76573 18.42151 0.05235
55462.80848 18.50929 0.05529
55463.63005 18.43092 0.09031
55463.71104 18.58405 0.06434
55466.61784 18.43957 0.04052
55466.61959 18.45213 0.03913
55466.62134 18.40928 0.03243
55466.6231 18.4362 0.03135
55466.62486 18.45873 0.03367
55466.62661 18.42616 0.03085
55466.62943 18.41619 0.03377
55466.63143 18.40523 0.03273
55466.63348 18.378 0.03272
55466.67604 18.45314 0.04749
55467.62749 18.40718 0.03485
55468.7394 18.35066 0.03502
55468.78277 18.39281 0.03832
55469.73472 18.46616 0.05694
55469.80235 18.5597 0.0935
55470.77885 18.45576 0.06927
55470.82246 18.35595 0.029
55471.77466 18.3765 0.0216
55471.82993 18.52955 0.06167
55472.62548 18.4142 0.02863
55472.66936 18.40147 0.02476
55473.62096 18.49919 0.0553
55477.66775 18.3463 0.0244
55477.71276 18.39645 0.02536
55478.62384 18.38266 0.03127
55478.66775 18.34718 0.02708
55479.61565 18.42661 0.03169
55479.65968 18.35458 0.02651
55480.61506 18.37823 0.03095
55480.65805 18.37913 0.02617
55481.61182 18.34798 0.02963
55481.69382 18.37276 0.0224
55482.61769 18.41825 0.0329
55482.66188 18.37281 0.02663
55482.67843 18.36192 0.02452
55483.61039 18.41597 0.03335
55483.66512 18.43236 0.02658
55484.66377 18.426 0.02967
55484.70695 18.44704 0.02835
55485.61939 18.4035 0.0349
55485.66329 18.35726 0.02839
55486.61418 18.46312 0.04125
55486.658 18.41788 0.054
55497.84041 18.50855 0.0406
55497.89223 18.47518 0.03956
55498.71756 18.37063 0.02662
55498.79 18.40409 0.03348
55499.59404 18.38217 0.02798
55499.63881 18.42481 0.02771
55501.66259 18.47099 0.02926
55501.75706 18.39823 0.0248
55502.72145 18.43286 0.02826
55502.82148 18.40994 0.02818
55503.77762 18.43362 0.02789
55503.8732 18.48519 0.03147
55504.82418 18.4283 0.02632
55504.91868 18.4768 0.03309
55506.68972 18.33947 0.0307
55506.73387 18.40376 0.02382
55507.81368 18.47386 0.028
55507.89267 18.48653 0.03379
55513.658 18.41858 0.02765
55513.7418 18.48035 0.03082
55514.69377 18.42699 0.02959
55514.73749 18.47807 0.03384
55515.69951 18.43485 0.03165
55515.74236 18.35278 0.02986
55516.67238 18.39854 0.04091
55516.71654 18.45641 0.03911
55517.61497 18.40892 0.03866
55517.6584 18.36982 0.03488
55518.61481 18.38034 0.0423
55518.6578 18.52975 0.05345
55527.74242 18.48918 0.03523
55530.70615 18.47126 0.03331
55530.75072 18.55096 0.03983
55531.77418 18.48728 0.03754
55531.81743 18.44554 0.0483
55532.78408 18.44565 0.02495
55532.82836 18.46823 0.03267
55535.68432 18.427 0.02478
55537.58157 18.36919 0.04095
55537.62557 18.43314 0.02816
55538.57995 18.42522 0.02828
55538.62381 18.39881 0.02511
55539.58012 18.46453 0.03011
55539.62283 18.42168 0.02582
55540.61811 18.42369 0.02443
55540.66215 18.43758 0.02544
55541.61644 18.44581 0.03005
55541.65945 18.44078 0.03988
55544.59603 18.40923 0.03132
55544.64191 18.37029 0.03008
55545.59598 18.41829 0.03925
55545.63939 18.5111 0.03703
55558.75663 18.43322 0.03038
55559.7264 18.52234 0.05083
55561.73304 18.56019 0.03432
55561.77682 18.50874 0.04162
55567.59621 18.56139 0.03158
55575.595 18.45843 0.05525
55575.6386 18.39812 0.05095
55577.59504 18.37078 0.0641
55577.63849 18.5106 0.05835
55578.61202 18.35352 0.10432
55579.61368 18.42107 0.03899
55579.65687 18.51778 0.04285
55580.66998 18.47059 0.04348
55580.71648 18.45151 0.05954
55583.61703 18.38394 0.0265
55583.66119 18.39457 0.03614
55584.63985 18.44576 0.02815
55584.68286 18.42966 0.03371
55586.61685 18.4422 0.02752
55586.66038 18.39968 0.03106
55588.66264 18.54301 0.04678
55588.70647 18.55816 0.05317
55722.89872 18.42447 0.03523
55723.91976 18.48691 0.03221
55723.9634 18.40517 0.02944
55730.92322 18.41962 0.06137
55733.86776 18.29551 0.04
55733.91212 18.40976 0.03512
55750.83279 18.45392 0.03585
55750.87598 18.3873 0.02906
55753.86132 18.44232 0.04514
55756.88391 18.33065 0.05004
55756.93392 18.39355 0.04266
55759.84878 18.44492 0.04458
55759.89212 18.39124 0.03884
55762.79606 18.30201 0.04336
55762.8402 18.37427 0.0387
55766.7805 18.41953 0.03586
55766.83041 18.37752 0.03148
55768.77509 18.36622 0.03691
55768.82037 18.46618 0.03451
55769.80074 18.35708 0.02832
55769.84468 18.39223 0.02526
55770.78189 18.39359 0.03128
55770.82573 18.38353 0.02714
55771.78074 18.36588 0.02847
55771.82449 18.38013 0.02574
55774.75968 18.38495 0.03499
55774.80363 18.40815 0.02811
55775.7599 18.36272 0.0398
55775.80332 18.47923 0.04948
55779.7464 18.39255 0.03804
55779.79086 18.37775 0.02604
55780.74948 18.46297 0.03861
55780.79415 18.4493 0.02911
55782.7508 18.43012 0.04514
55782.7956 18.35477 0.03497
55783.7573 18.51148 0.05409
55783.80103 18.42231 0.04234
55784.74207 18.4564 0.06124
55789.73736 18.39925 0.06857
55789.78039 18.38932 0.05191
55790.73125 18.29575 0.05018
55790.77463 18.46729 0.04843
55791.73123 18.46595 0.05427
55791.77527 18.33155 0.04532
55793.74743 18.40377 0.04052
55793.79097 18.46501 0.03994
55794.75972 18.4329 0.03112
55794.81629 18.37969 0.03506
55809.66644 18.42335 0.0604
55809.7101 18.43674 0.04049
55811.66044 18.43708 0.05399
55811.7042 18.32298 0.03909
55812.65876 18.54126 0.05524
55812.70198 18.31878 0.0395
55813.66257 18.43713 0.04877
55813.70671 18.47983 0.04487
55818.70874 18.43293 0.08678
55820.63925 18.33741 0.03955
55820.68324 18.30973 0.06939
55821.63464 18.36185 0.03413
55822.63132 18.39229 0.03842
55822.67415 18.32789 0.02979
55823.62908 18.34915 0.03758
55823.67275 18.42146 0.03215
55824.62608 18.32749 0.04251
55824.6697 18.33703 0.02931
55838.61464 18.35704 0.04053
55838.65944 18.40756 0.0389
55842.61856 18.43664 0.05944
55842.66208 18.35131 0.04593
55843.61073 18.30667 0.06344
55843.65444 18.41764 0.05559
55844.60924 18.49911 0.06176
55844.65374 18.4372 0.05398
55849.60547 18.39822 0.03347
55849.65079 18.35628 0.04583
55850.60468 18.3539 0.03071
55850.64918 18.39758 0.0313
55851.60318 18.38974 0.03166
55851.64641 18.33912 0.02735
55852.60416 18.37069 0.032
55852.6481 18.34688 0.02672
55853.60163 18.30632 0.03333
55853.6463 18.3512 0.02712
55854.60164 18.32993 0.03225
55854.64607 18.34476 0.02502
55866.5884 18.34673 0.03526
55866.64679 18.34287 0.02918
55867.58757 18.39634 0.04228
55867.63053 18.3683 0.03739
55868.5865 18.33536 0.04179
55868.63002 18.37424 0.03447
55880.87841 18.35605 0.04913
55880.92255 18.51882 0.05292
55882.86968 18.37676 0.03431
55882.87146 18.42848 0.03329
55882.91495 18.41008 0.03889
55883.86679 18.34401 0.03469
55883.91496 18.4861 0.05171
55887.63181 18.39253 0.02787
55887.68352 18.40498 0.02954
55888.8957 18.51324 0.05674
55889.80049 18.3931 0.02542
55889.84447 18.36075 0.02599
55891.57974 18.40814 0.03379
55891.6225 18.31941 0.0284
55893.58261 18.37544 0.03151
55893.62546 18.40948 0.032
55894.58144 18.37062 0.03741
55894.62473 18.40441 0.06504
55896.58202 18.41827 0.03841
55898.82137 18.53604 0.05157
55898.86551 18.54432 0.04857
55899.80997 18.60235 0.06792
55902.58519 18.51402 0.06436
55902.64414 18.46986 0.05895
55903.58342 18.33916 0.0536
55903.62024 18.52816 0.05441
55904.58683 18.4237 0.05503
55906.58378 18.36198 0.04443
55906.64029 18.41808 0.04346
55916.59575 18.33807 0.03677
55916.64026 18.35288 0.02866
55922.6423 18.41923 0.0273
55923.59751 18.4255 0.03261
55923.64145 18.35703 0.02778
55924.60837 18.35242 0.02815
55925.59941 18.34451 0.04028
55925.67897 18.34622 0.02656
55926.58279 18.38089 0.03135
55926.62543 18.36315 0.02775
55930.58585 18.44875 0.05245
55930.62499 18.32717 0.04893
55931.58458 18.38129 0.04599
55931.62692 18.41811 0.04778
55932.62858 18.40489 0.04324
55936.60917 18.33876 0.03956
55936.65247 18.31312 0.04299
55937.58951 18.4191 0.03848
55937.63319 18.47619 0.08211
55939.64879 18.33399 0.03043
55939.6851 18.34543 0.03393
55940.59145 18.42155 0.0473
55940.64013 18.42146 0.05612
55941.59048 18.50785 0.08135
55943.69972 18.34813 0.02857
55943.74446 18.45187 0.03815
