#mjd mag magerr
55441.90634 20.63271 0.09547
55441.90906 20.91386 0.11636
55441.9118 20.54512 0.10577
55441.91445 20.40176 0.09336
55441.91722 20.58497 0.10306
55441.91981 20.776 0.12645
55441.92242 20.52025 0.12504
55441.92546 20.55414 0.11664
55441.9281 20.76342 0.12125
55441.93183 20.59818 0.10038
55441.93458 20.42038 0.10386
55441.93727 20.45774 0.09566
55441.94048 20.34643 0.09726
55441.94326 20.64215 0.11525
55441.94546 20.65625 0.11383
55441.94852 20.7968 0.10466
55441.95194 20.6375 0.12193
55441.95469 20.72273 0.10307
55441.95786 20.67937 0.09898
55441.96081 20.70344 0.14364
55441.96392 20.49396 0.12444
55441.96715 20.47361 0.09637
55441.97012 20.55305 0.11065
55441.97294 20.70914 0.09758
55441.97532 20.7103 0.10807
55441.97757 20.61316 0.11165
55441.9798 20.69228 0.11175
55441.9835 20.49424 0.10507
55441.9863 20.54738 0.10416
55441.98852 20.70256 0.13684
55441.99078 20.73527 0.11423
55441.99382 20.78994 0.11096
55442.00593 20.70707 0.12645
55442.00906 20.47893 0.11736
55442.01216 20.26234 0.10995
55442.70382 20.57087 0.12452
55442.70734 20.4668 0.13633
55442.71097 20.5609 0.11381
55442.71448 20.83983 0.14283
55442.71808 20.66387 0.12156
55442.72168 20.58844 0.0985
55442.72527 20.64132 0.1183
55442.73272 20.7663 0.11581
55442.74184 20.46053 0.12561
55442.74882 20.45205 0.09465
55442.75572 20.61244 0.12063
55442.76147 20.60296 0.12897
55442.76615 20.57808 0.10481
55442.77616 20.60278 0.10935
55442.78135 20.36806 0.0851
55442.78615 20.67292 0.09489
55442.79145 20.39853 0.10129
55442.79615 20.75383 0.1047
55442.80186 20.74694 0.12124
55442.8093 20.5595 0.09047
55442.81443 20.40008 0.09203
55442.81939 20.30635 0.08491
55442.82447 20.54917 0.10066
55442.8293 20.46839 0.09616
55442.83541 20.48133 0.09542
55442.84012 20.65548 0.10796
55442.84597 20.7528 0.09819
55442.85112 20.52531 0.10223
55442.85657 20.57245 0.08784
55442.86387 20.78898 0.10355
55442.87002 20.74174 0.10425
55442.87503 20.97231 0.11172
55442.88048 20.6862 0.1024
55442.88617 20.53872 0.0945
55442.89221 20.62175 0.10086
55442.89785 20.69094 0.11004
55442.90297 20.60622 0.10294
55442.90871 20.43494 0.10133
55442.91368 20.67094 0.10193
55442.91875 20.73059 0.10791
55442.92384 20.41472 0.09493
55442.93037 20.53375 0.09778
55442.93642 20.57421 0.12345
55442.94588 20.72796 0.11718
55442.95166 20.80994 0.09814
55442.95754 20.88609 0.1196
55442.96246 20.65859 0.10979
55442.96833 20.49948 0.14034
55442.97317 20.68368 0.09752
55442.97782 20.49792 0.106
55442.98206 20.76869 0.109
55442.9872 20.69895 0.11067
55442.99348 20.69682 0.10417
55442.99858 20.76226 0.12259
55443.00329 20.45607 0.1007
55443.01002 20.24984 0.11835
55443.01702 20.68976 0.1225
55443.68488 20.67319 0.18173
55443.70415 20.8691 0.15712
55443.71028 20.59625 0.17503
55443.71632 20.39851 0.11214
55443.72231 20.71208 0.15843
55443.72832 20.64894 0.11783
55443.736 20.40569 0.11723
55443.74306 20.39091 0.10173
55443.74812 20.5188 0.11255
55443.75372 20.63307 0.11183
55443.75946 20.56653 0.10763
55443.76526 20.56239 0.10945
55443.78027 20.73133 0.13062
55443.78539 20.6184 0.13563
55443.79156 20.5662 0.09444
55443.79717 20.76074 0.11925
55443.80302 20.48085 0.10103
55443.80895 20.89063 0.11323
55443.81493 20.65108 0.15774
55443.8204 20.96386 0.12974
55443.82634 20.48719 0.12152
55443.83239 20.711 0.10145
55443.83783 20.59416 0.10362
55443.84415 20.55609 0.09553
55443.84958 20.64939 0.10743
55443.85553 20.51579 0.10234
55443.86252 20.48476 0.10113
55443.87576 20.48746 0.10015
55443.88141 20.51623 0.10154
55443.88892 20.61281 0.09805
55443.90077 20.71616 0.11204
55443.90658 20.23148 0.10944
55443.91235 20.53169 0.10395
55443.91779 20.92452 0.12813
55443.92403 20.52753 0.14633
55443.92967 20.92702 0.11375
55443.93496 20.97304 0.12953
55443.94073 20.59032 0.15243
55443.94779 20.49711 0.09494
55443.95355 20.61633 0.10194
55443.95925 20.90294 0.12453
55443.9693 20.36698 0.16173
55443.97555 20.77941 0.12004
55443.98144 21.01016 0.13324
55443.98725 20.59095 0.15225
55443.99456 20.80261 0.12244
55444.0061 20.85668 0.13454
55444.01187 20.60255 0.11614
55444.68857 20.37318 0.12426
55444.70198 20.5785 0.13317
55444.71487 20.60777 0.15124
55444.72103 20.23272 0.11523
55444.72796 20.5781 0.13214
55444.73377 20.63408 0.12434
55444.74094 20.27037 0.11324
55444.74655 20.60035 0.10546
55444.75167 20.815 0.13054
55444.75678 20.59612 0.11834
55444.76225 20.52938 0.12047
55444.7673 20.68526 0.10954
55444.77353 20.77401 0.12723
55444.77876 20.268 0.11045
55444.78368 20.67086 0.13714
55444.79848 20.627 0.12164
55444.80403 20.86335 0.13944
55444.81599 20.49373 0.13363
55444.8213 20.65048 0.11044
55444.83332 20.54725 0.13684
55444.83854 20.4208 0.09605
55444.84549 20.53452 0.10185
55444.85161 20.53201 0.09936
55444.85679 20.69527 0.10965
55444.86267 20.54027 0.10586
55444.86777 20.4549 0.10899
55444.87321 20.45508 0.09476
55444.87872 20.5776 0.10425
55444.88467 20.92542 0.14895
55444.89016 20.70914 0.09967
55444.89581 20.83024 0.12486
55444.90153 20.52636 0.11964
55444.91349 20.5553 0.09816
55444.92279 20.42906 0.09195
55444.93139 20.66759 0.10913
55444.94041 20.55651 0.09946
55444.94568 20.60263 0.09794
55444.951 20.7589 0.11855
55444.95724 20.69065 0.10126
55444.96289 20.64585 0.10704
55444.96923 20.56893 0.12314
55444.97411 20.32415 0.08696
55444.98062 20.56323 0.10776
55444.99553 20.60331 0.12465
55445.00157 20.6591 0.11206
55445.00779 20.65396 0.11344
55445.01282 20.8634 0.12104
55445.01777 20.29752 0.15084
55445.66261 20.68116 0.17594
55445.66749 20.65501 0.18895
55445.67244 20.63375 0.16764
55445.68422 20.33161 0.13445
55445.6905 20.54527 0.14692
55445.69681 20.33451 0.12574
55445.70294 20.67327 0.15583
55445.70921 20.74673 0.12604
55445.72791 20.69918 0.13754
55445.73457 20.98828 0.13265
55445.74013 20.47797 0.13254
55445.7456 20.4343 0.10916
55445.75096 20.73169 0.15123
55445.75643 20.79478 0.12505
55445.76191 20.54044 0.13464
55445.76784 20.63334 0.13184
55445.7737 20.53732 0.10416
55445.779 20.6019 0.10914
55445.78479 20.59946 0.10175
55445.79025 20.88414 0.11964
55445.79613 20.7382 0.11004
55445.81095 20.74446 0.11114
55445.81845 20.68398 0.10714
55445.82455 20.62584 0.09804
55445.83024 20.69461 0.10553
55445.84021 20.54115 0.09826
55445.84549 20.4573 0.09324
55445.85174 20.55644 0.11103
55445.85762 20.68793 0.11114
55445.8636 20.81202 0.10844
55445.86963 20.66457 0.09555
55445.87567 20.42979 0.09835
55445.88207 20.51917 0.09545
55445.88844 20.63138 0.08885
55445.89432 20.54173 0.09528
55445.89983 20.69906 0.10005
55445.90668 20.54843 0.09526
55445.91299 20.4131 0.10334
55445.91722 20.72644 0.10026
55445.92351 20.71906 0.11593
55445.92915 20.724 0.09615
55445.93496 20.4894 0.07917
55445.94048 20.53011 0.09446
55445.95216 20.50528 0.09206
55445.95886 20.76138 0.10504
55445.97191 20.64934 0.09303
55445.97872 20.56026 0.09186
55445.98437 20.67955 0.09544
55445.98972 20.73482 0.10454
55445.99581 20.54572 0.09114
55446.00245 20.59946 0.09305
55446.00827 20.47478 0.09317
55446.01324 20.87344 0.11504
55446.01787 20.74081 0.12585
55446.67089 20.61393 0.15844
55446.6814 20.65232 0.14025
55446.68915 20.31934 0.13423
55446.70044 20.32631 0.13214
55446.71375 20.73393 0.15533
55446.71998 20.76088 0.13355
55446.7269 20.7295 0.12234
55446.73768 20.28336 0.15134
55446.74263 20.63217 0.12704
55446.74841 20.6881 0.11795
55446.75986 20.81168 0.10845
55446.76487 20.64195 0.11334
55446.77004 20.56808 0.09775
55446.77518 20.65403 0.10854
55446.78018 20.71883 0.10914
55446.78654 20.57145 0.10623
55446.79243 20.58192 0.09845
55446.79818 20.68085 0.09675
55446.80822 20.76083 0.10716
55446.81336 20.63358 0.10404
55446.81934 20.36311 0.11915
55446.82569 20.59306 0.09185
55446.83186 20.67159 0.09496
55446.83803 20.69955 0.10414
55446.84316 20.6398 0.08885
55446.84946 20.60212 0.09304
55446.85529 20.94012 0.13344
55446.86132 20.8754 0.12534
55446.86741 20.4238 0.16147
55446.87321 20.54156 0.09345
55446.87945 20.53233 0.10285
55446.88583 20.56633 0.0965
55446.89176 20.73803 0.10076
55446.89901 20.67329 0.13363
55446.90569 20.53573 0.12003
55446.91293 20.75653 0.10535
55446.91958 20.39639 0.08986
55446.92538 20.49144 0.08709
55446.93113 20.67493 0.09825
55446.93686 20.72644 0.10524
55446.94237 20.56513 0.09893
55446.94842 20.49418 0.10854
55446.95451 20.47375 0.09074
55446.96034 20.64109 0.08954
55446.96641 20.7981 0.10634
55446.97287 20.8761 0.11363
55446.97827 20.6642 0.10485
55446.98464 20.45568 0.08975
55446.99026 20.577 0.09225
55446.99646 20.49108 0.08595
55447.00329 20.47137 0.09568
55448.00377 20.55333 0.11334
55449.82958 20.40158 0.09246
55449.87259 20.62486 0.12044
55450.82585 20.40353 0.09655
55450.86998 20.56791 0.09465
55451.65338 20.86558 0.18294
55451.70095 20.81296 0.13589
55452.69243 20.81612 0.19101
55453.6895 20.9224 0.15313
55454.68793 20.67098 0.14975
55455.7154 21.00421 0.17544
55466.61959 20.49071 0.16663
55466.6231 21.01139 0.18203
55466.62486 20.99114 0.21543
55466.62661 20.70184 0.15265
55468.7394 20.68246 0.12074
55468.78277 20.59347 0.15665
55469.73472 20.84644 0.21432
55470.82246 20.6912 0.15807
55471.77466 20.40256 0.12156
55472.62548 20.76187 0.17225
55472.66936 20.7898 0.12191
55477.66775 20.64394 0.11844
55477.71276 20.71168 0.11643
55478.66775 20.7114 0.12864
55479.61565 20.65972 0.13904
55479.65968 20.26967 0.12304
55480.61506 20.57977 0.17822
55480.65805 20.29998 0.14184
55481.61182 20.52269 0.15176
55481.69382 20.51386 0.09457
55482.61769 20.51858 0.15823
55482.66188 20.70502 0.11953
55482.67843 20.44133 0.12003
55483.61039 20.62063 0.14754
55483.66512 20.62338 0.14194
55484.66377 20.78688 0.14008
55484.70695 20.5155 0.11317
55485.61939 20.302 0.17093
55485.66329 20.50956 0.15517
55486.61418 20.36369 0.15294
55498.71756 20.34722 0.11193
55498.79 20.37101 0.11712
55499.59404 20.39581 0.14175
55499.63881 20.72714 0.12752
55501.75706 20.61475 0.11774
55502.72145 20.63207 0.13535
55502.82148 20.62498 0.15414
55503.77762 20.75338 0.17874
55503.8732 20.49576 0.14544
55504.82418 20.55904 0.11675
55506.68972 20.85574 0.1279
55506.73387 20.66352 0.12206
55507.81368 20.66374 0.11994
55513.658 20.68477 0.15433
55513.7418 20.95406 0.14644
55514.69377 20.33339 0.14544
55515.74236 20.63447 0.14394
55517.6584 20.65309 0.13675
55518.61481 20.65996 0.18994
55527.74242 21.03796 0.20324
55530.70615 20.69243 0.17384
55532.78408 20.70884 0.11216
55532.82836 20.39529 0.12467
55535.68432 20.93547 0.1263
55538.57995 20.64955 0.15823
55538.62381 20.38019 0.10215
55539.58012 20.76395 0.13782
55539.62283 20.76281 0.1203
55540.61811 20.72704 0.13396
55540.66215 20.53698 0.11101
55541.61644 20.7345 0.15182
55545.63939 20.95874 0.17213
55559.7264 20.83603 0.17995
55567.59621 21.0227 0.15851
55580.66998 20.22873 0.17343
55583.61703 20.73284 0.12404
55584.63985 20.21186 0.09597
55586.61685 20.43169 0.11395
55586.66038 20.66188 0.13573
55722.89872 20.48273 0.18315
55723.91976 20.65775 0.14234
55723.9634 20.9106 0.15812
55733.91212 20.48409 0.14913
55750.83279 20.76119 0.16162
55750.87598 20.86976 0.13989
55766.7805 20.58773 0.15567
55766.83041 20.61989 0.16875
55768.77509 20.24566 0.17619
55769.84468 20.56702 0.11091
55770.78189 20.71033 0.14456
55770.82573 20.85936 0.12923
55771.78074 20.46036 0.16878
55771.82449 20.86891 0.12308
55774.80363 20.66462 0.13453
55775.7599 20.83469 0.17285
55779.79086 20.34233 0.12595
55780.79415 20.42002 0.11705
55782.7508 20.29593 0.17736
55782.7956 20.95321 0.17727
55793.74743 20.38046 0.16774
55794.75972 20.44699 0.12091
55809.7101 20.33078 0.15747
55812.70198 20.74 0.17773
55821.63464 20.28181 0.14085
55822.63132 20.70554 0.17925
55822.67415 20.52336 0.14154
55823.62908 20.26431 0.14827
55823.67275 20.53995 0.12135
55824.6697 20.5826 0.15574
55850.60468 20.4047 0.17603
55850.64918 20.3061 0.14915
55851.60318 20.52535 0.15654
55851.64641 20.22808 0.11155
55852.6481 20.61241 0.12774
55853.60163 20.60387 0.13363
55853.6463 20.53254 0.12303
55854.64607 20.50506 0.15444
55866.64679 20.56184 0.12924
55868.63002 20.40489 0.16783
55882.86968 20.62737 0.15065
55882.87146 20.81323 0.17936
55882.91495 20.2247 0.17688
55887.68352 20.65471 0.18713
55889.80049 20.79893 0.12465
55889.84447 20.61155 0.11404
55891.57974 20.83899 0.20352
55893.58261 20.67259 0.15813
55916.59575 20.65396 0.16536
55916.64026 20.58609 0.12824
55922.6423 20.90134 0.13993
55923.59751 20.37791 0.15924
55923.64145 20.51859 0.13604
55924.60837 20.61414 0.11575
55925.67897 20.60401 0.13413
55926.58279 20.55859 0.13946
55926.62543 20.3447 0.11256
55936.60917 20.58533 0.23717
55939.64879 20.55305 0.13306
55939.6851 20.35321 0.17555
55943.69972 20.51016 0.13095
55943.74446 20.33617 0.15945
55944.64379 20.33601 0.13094
55944.67224 20.48039 0.13556
55947.59349 20.8147 0.15276
55949.64923 20.38434 0.18098
55953.59751 20.34154 0.15614
55953.64127 20.49343 0.14974
56066.96916 20.15512 0.19844
56067.96802 20.09069 0.13044
56075.96117 20.1322 0.15295
56076.96161 20.55256 0.15264
56078.95394 20.60635 0.18355
56079.94994 20.59485 0.14275
56085.9661 20.19511 0.20824
56086.9317 20.45877 0.16526
56086.96186 20.19538 0.13906
56087.95118 20.02721 0.16734
56088.93216 20.52162 0.19994
56088.96298 20.70566 0.14994
56091.93224 20.44341 0.13135
56092.88532 20.14065 0.13168
56092.91513 20.06167 0.15144
56092.94551 20.6082 0.14104
56093.88544 20.01336 0.17465
56093.91605 20.16315 0.14505
56093.95942 20.15445 0.10588
56094.90895 20.47877 0.19334
56094.93794 20.40467 0.12427
56095.92394 20.55215 0.18474
56095.95378 20.34926 0.15255
56096.91464 20.57333 0.14345
56096.94475 20.50944 0.12955
56097.90204 20.74057 0.14583
56099.86796 20.54622 0.13185
56099.8979 20.28751 0.14694
56099.92867 20.11061 0.08727
56100.9014 20.49503 0.14034
56101.89166 20.38225 0.18394
56101.92164 20.73129 0.14564
56102.85884 20.03817 0.11437
56102.88948 20.21862 0.13834
56102.91975 20.37819 0.12024
56103.85688 20.41077 0.18064
56103.89198 20.51946 0.18214
56103.92203 20.24836 0.15975
56104.86298 20.00661 0.13616
56104.89266 20.34637 0.16556
56104.92258 20.35576 0.14175
56105.87772 20.60455 0.14865
56105.90846 20.39607 0.13014
56105.93782 20.59758 0.13074
56106.84826 20.19133 0.13356
56106.87859 20.42741 0.11225
56106.90907 20.29486 0.10734
56107.87579 20.55028 0.14154
56107.90655 20.30601 0.11775
56108.89669 20.59505 0.19023
56108.92686 20.44579 0.11824
56109.93363 20.50431 0.13465
56110.92786 20.33907 0.13387
56111.86949 20.06173 0.19446
56114.92357 20.61464 0.17594
56115.88797 20.20998 0.15395
56115.9179 20.11628 0.17413
56116.90131 20.28926 0.19153
56116.96078 20.4866 0.16384
56117.86349 20.08701 0.22804
56117.89333 20.52266 0.15225
56117.92405 20.21196 0.12914
56123.80269 20.13249 0.15366
56123.8333 20.64357 0.14965
56123.86323 20.30282 0.12285
56124.85579 20.42661 0.19874
56124.90647 20.54837 0.20533
56125.83541 20.61091 0.12935
56125.8655 20.11602 0.15425
56126.79674 20.49342 0.15037
56127.87262 20.44941 0.12516
56128.8202 20.61192 0.13325
56128.8509 20.42538 0.13345
56129.81763 20.32046 0.13155
56129.84839 20.56387 0.12464
56130.78415 20.2619 0.15567
56130.81619 20.44048 0.17083
56131.81956 20.33466 0.12434
56131.84966 20.54398 0.12436
56131.87991 20.29663 0.11966
56132.81342 20.42339 0.13124
56132.85526 20.69415 0.12445
56133.77702 20.27057 0.16484
56133.80732 20.26053 0.11504
56133.83817 20.55478 0.12864
56135.77548 20.72102 0.17085
56135.80558 20.61751 0.12654
56135.8357 20.20344 0.07945
56136.78168 20.4203 0.15446
56136.84105 20.20853 0.11915
56144.79078 20.03346 0.17024
56144.82138 19.92571 0.13806
56147.75046 20.05283 0.16214
56147.81614 20.56927 0.14323
56148.73743 20.37039 0.16854
56148.76798 20.38568 0.12605
56148.79928 20.53446 0.14965
56151.84315 20.15419 0.07236
56151.87618 20.24067 0.07567
56151.91621 20.12904 0.07846
56164.86055 20.36254 0.08094
56164.89061 20.2653 0.07055
56164.92052 20.1999 0.06795
56165.82275 20.03836 0.08606
56165.85221 20.13211 0.07406
56165.88255 20.20432 0.06966
56166.78411 20.16413 0.11142
56166.82415 20.37859 0.13114
56166.85436 20.19655 0.08396
56167.76082 20.21278 0.14623
56167.79008 20.48588 0.12245
56167.82893 20.25936 0.10214
56168.73084 20.35557 0.26014
56168.76135 20.15444 0.16094
56168.79094 20.56593 0.13377
56176.74473 20.48202 0.15494
56176.77537 20.23694 0.16104
56177.67775 20.4385 0.12285
56177.71467 20.41982 0.10415
56177.7448 20.32396 0.09835
56178.65701 20.22285 0.17025
56178.7245 20.24472 0.09989
56178.75548 20.09462 0.08918
56189.71737 20.36621 0.12596
56189.74707 20.55553 0.11536
56194.68156 20.47848 0.16933
56194.73072 20.44995 0.12805
56195.74387 20.65199 0.15925
56196.64868 20.52839 0.14056
56196.67925 20.37887 0.14747
56196.70945 20.02561 0.18175
56197.62224 19.88976 0.16047
56198.69225 20.19583 0.15499
56225.74851 20.50023 0.17136
56225.84088 20.3593 0.17953
56232.82116 20.2512 0.17123
56234.68453 20.69615 0.13223
56234.71313 20.10068 0.11773
56235.61461 20.30882 0.11386
56235.64419 20.45735 0.09626
56236.61561 20.11074 0.10585
56237.58477 20.46005 0.13034
56237.61509 20.46674 0.11705
56238.58334 20.49687 0.14143
56238.61531 20.397 0.09675
56239.58294 20.67142 0.15793
56239.61141 20.30656 0.10634
56251.83071 20.44112 0.12444
56251.86073 20.16543 0.12133
56252.58576 20.44055 0.11462
56252.60631 20.2744 0.11269
56252.62487 20.35612 0.11189
56252.64555 20.20004 0.11056
56252.66096 20.25907 0.09823
56252.69879 20.2812 0.09507
56252.71706 20.39507 0.14847
56252.73499 20.41142 0.10579
56252.75258 20.27509 0.1043
56252.76856 20.4746 0.12916
56252.78929 20.72807 0.15338
56252.821 20.52134 0.10981
56252.83831 20.58007 0.11866
56252.85634 20.83704 0.13518
56253.58621 20.24705 0.12343
56253.60335 20.62922 0.12814
56253.62054 20.38228 0.15744
56253.63682 20.80582 0.14413
56253.6721 20.23001 0.13155
56253.70902 20.29044 0.11663
56253.78832 20.70182 0.13135
56253.8078 20.42628 0.17804
56253.85372 20.24116 0.12364
56254.74613 20.10951 0.16003
56256.62657 20.28416 0.18715
56258.61848 20.29004 0.17534
56259.62495 20.43257 0.16443
56265.629 20.46974 0.11981
56265.6592 20.41421 0.1419
56267.58751 20.78153 0.12405
56267.61751 20.47376 0.12543
56268.59364 20.22466 0.10275
56268.62314 20.45333 0.09174
56269.58319 20.57803 0.11843
56269.58435 20.55406 0.11094
56269.58546 20.30831 0.09184
56269.58657 20.2879 0.09985
56269.58771 20.43114 0.09166
56269.58893 20.32044 0.10515
56269.59006 20.34053 0.09254
56269.59133 20.53838 0.09925
56269.59245 20.68273 0.10275
56269.59364 20.38086 0.09776
56269.59478 20.52274 0.11023
56269.596 20.58146 0.13233
56269.59713 20.30884 0.08784
56269.59843 20.54015 0.09755
56269.59956 20.49053 0.09374
56269.60977 20.59318 0.11195
56269.61093 20.49268 0.09346
56269.6121 20.48936 0.09905
56269.61434 20.51415 0.09554
56269.61547 20.22459 0.10384
56269.61659 20.62217 0.10444
56269.61773 20.30846 0.10293
56269.61884 20.48673 0.10234
56269.61995 20.46818 0.09666
56269.62115 20.4879 0.10205
56269.6223 20.57952 0.10774
56269.62343 20.45673 0.09894
56269.62457 20.29829 0.08587
56269.62569 20.5776 0.08654
56269.62688 20.49351 0.09554
56269.628 20.5374 0.10294
56269.6375 20.21347 0.08974
56269.63881 20.45038 0.09793
56269.64001 20.68653 0.11204
56269.64114 20.28343 0.08818
56269.64226 20.41915 0.09595
56269.64337 20.48697 0.09644
56269.6445 20.47404 0.09765
56269.64562 20.59036 0.09424
56269.64675 20.42177 0.10114
56269.64789 20.37949 0.08145
56269.64905 20.27346 0.08615
56269.65017 20.71599 0.09956
56269.65129 20.41744 0.09264
56269.65247 20.10761 0.08305
56269.65359 20.44263 0.09836
56269.65473 20.28399 0.11504
56269.65585 20.44184 0.09144
56269.65698 20.52722 0.09195
56269.65819 20.34674 0.08928
56269.65932 20.41168 0.10755
56269.66055 20.59241 0.10095
56269.66167 20.67484 0.09225
56269.66279 20.58054 0.10015
56269.66393 20.38127 0.08967
56269.66595 20.59855 0.09815
56269.66717 20.49101 0.09355
56269.66829 20.62185 0.09306
56269.66952 20.35223 0.08749
56269.67064 20.32908 0.08805
56269.67184 20.58106 0.09257
56269.673 20.45658 0.09264
56269.67412 20.42948 0.09059
56269.67533 20.57946 0.10346
56269.67646 20.37461 0.09155
56269.6776 20.33591 0.09327
56269.67883 20.45616 0.09265
56269.67997 20.64861 0.10225
56269.6812 20.28349 0.08418
56269.68232 20.47668 0.09396
56269.68343 20.49534 0.10196
56269.68473 20.53167 0.09896
56269.68592 20.4257 0.09055
56269.68705 20.25557 0.08539
56269.68816 20.57479 0.09285
56269.68929 20.36139 0.09125
56269.69041 20.60443 0.09897
56269.69157 20.38456 0.08128
56269.69269 20.36856 0.10416
56269.69383 20.46504 0.08096
56269.69496 20.44318 0.08946
56269.69608 20.39182 0.08818
56269.69898 20.30651 0.09416
56269.70011 20.3617 0.10884
56269.70126 20.32112 0.10304
56269.70241 20.43088 0.09454
56269.70357 20.46576 0.08827
56269.70468 20.59918 0.08755
56269.70581 20.50225 0.09134
56269.70705 20.21082 0.09684
56269.70816 20.41107 0.09576
56269.70937 20.37374 0.08137
56269.7105 20.31518 0.11624
56269.71167 20.39175 0.08835
56269.7128 20.39832 0.08896
56269.71403 20.53154 0.08597
56269.71516 20.31882 0.09056
56269.7163 20.56586 0.10315
56269.72641 20.51618 0.10004
56269.72763 20.59483 0.10415
56269.72875 20.26907 0.10745
56269.72987 20.57216 0.09494
56269.731 20.57039 0.09454
56269.73213 20.29735 0.10135
56269.73326 20.43834 0.11714
56269.73438 20.4185 0.09076
56269.73557 20.41608 0.09824
56269.73682 20.40134 0.08416
56269.73796 20.31291 0.08875
56269.73911 20.38198 0.10694
56269.74036 20.56378 0.10556
56269.74147 20.58277 0.10785
56269.74272 20.31331 0.09475
56269.74391 20.53787 0.09724
56269.74502 20.80112 0.10774
56269.7462 20.34949 0.09494
56269.74734 20.45486 0.10734
56269.74846 20.4704 0.10653
