#mjd mag magerr
394.79908 19.96573 0.10831
394.8431 19.86856 0.07601
395.79551 19.98389 0.10815
395.84215 19.67112 0.07071
396.79527 20.18075 0.12121
396.83932 19.88261 0.07467
397.79163 20.06537 0.12932
397.83526 19.93567 0.07623
398.83124 19.83174 0.11511
399.78802 20.2558 0.13834
399.83261 19.93057 0.10737
400.78534 20.17994 0.17827
400.8289 20.02474 0.09535
404.84266 20.01188 0.16825
407.83003 19.9277 0.12724
411.79896 20.14958 0.1074
412.75232 19.84169 0.13626
412.79539 20.04406 0.11631
413.79945 20.02521 0.10803
414.75161 19.88047 0.12441
414.79555 19.97148 0.0943
415.75266 19.61316 0.15589
415.79727 19.81471 0.11103
416.75096 20.30256 0.14018
416.79342 20.16289 0.13392
417.75979 19.80622 0.13825
417.84511 19.816 0.10166
418.79843 19.82108 0.13206
418.84121 20.19281 0.12415
419.75121 20.2757 0.15053
419.79504 20.0137 0.09689
420.78929 19.83413 0.11894
420.83264 20.15084 0.152
421.73664 19.92364 0.07624
421.79901 19.9543 0.06311
422.75115 19.96776 0.11006
422.79487 19.9016 0.06423
423.74742 19.79865 0.07435
423.79284 19.84826 0.06188
424.75349 20.09495 0.10816
424.80178 20.031 0.07731
425.76166 19.99812 0.10165
425.80573 19.92153 0.06243
426.80123 19.91883 0.08135
426.8444 19.7936 0.05949
427.79708 20.03689 0.08962
427.8408 19.92965 0.06932
428.79281 19.95434 0.08791
428.83703 20.00782 0.07867
429.8142 20.0975 0.10191
429.85716 19.93197 0.08073
430.75769 19.8053 0.1072
430.80485 19.80949 0.09627
431.75639 19.89336 0.12432
431.80024 19.86964 0.11782
432.73907 20.02153 0.20388
432.78359 19.99593 0.1327
434.73769 19.64383 0.17663
436.88575 20.2837 0.1333
436.88891 20.04354 0.11217
436.8919 20.10024 0.10987
436.89501 19.94826 0.12417
436.89797 20.04187 0.12808
436.90109 19.99053 0.14026
436.90728 19.81007 0.11979
436.91041 19.96999 0.12138
436.91351 19.97828 0.11459
436.91641 20.11142 0.12479
436.91931 20.02005 0.15026
436.92221 19.88136 0.10891
436.92514 20.28908 0.12001
436.92806 19.88573 0.11248
436.93096 20.17485 0.12527
436.93413 19.90042 0.12776
436.94297 20.01006 0.11348
436.94613 19.97203 0.12407
436.94915 20.08718 0.12458
436.95231 20.00546 0.1188
436.9553 20.14551 0.11487
436.96116 20.10071 0.17435
436.96403 20.25777 0.12506
436.96671 20.08237 0.12847
438.88857 19.85696 0.08998
438.89169 20.26905 0.12477
438.89485 20.07278 0.09421
438.89798 20.19765 0.11657
438.90086 19.6486 0.0989
438.90371 20.04339 0.12546
438.9065 20.13535 0.10779
438.90927 19.89592 0.09648
438.91204 20.05729 0.11897
438.91487 20.12538 0.1097
438.91763 20.11336 0.10489
438.92084 19.98215 0.11488
438.92672 20.13713 0.12227
438.92954 20.16329 0.13576
438.93259 20.15604 0.1309
438.93551 19.90464 0.12628
438.93833 20.12948 0.1109
438.94106 19.90238 0.13587
438.94411 19.96691 0.1279
438.94678 19.8867 0.12697
438.95017 19.82969 0.10287
438.95913 20.02248 0.09069
438.96141 20.07085 0.0968
440.87507 19.91466 0.07831
440.87823 19.8764 0.0649
440.88428 19.87057 0.06171
440.88675 19.98074 0.07173
440.8894 19.96252 0.06632
440.89205 19.96665 0.07276
440.89518 19.91585 0.06337
440.89832 19.73142 0.06279
440.90145 19.98684 0.07505
440.90439 19.96692 0.0807
440.90729 19.88313 0.06072
440.91025 19.80146 0.06183
440.91316 20.07216 0.07168
440.91591 19.77997 0.0681
440.9187 19.8678 0.06558
440.92149 19.81386 0.07447
440.92426 19.86317 0.07327
440.93095 19.9241 0.07048
440.93364 20.02415 0.07301
440.93623 20.08049 0.08117
440.9395 19.7756 0.06946
440.94264 19.87929 0.06474
440.94582 19.78135 0.06696
440.94883 19.85388 0.06756
440.95182 19.95325 0.07308
440.95489 20.11419 0.07664
440.95791 20.02202 0.07277
441.87301 19.89631 0.06322
441.87592 19.72822 0.05089
441.88645 19.88654 0.05945
441.88962 19.7916 0.05196
441.89254 19.84842 0.06471
441.89542 19.82689 0.05814
441.89828 19.85566 0.06383
441.90107 19.87165 0.0574
441.9037 19.9728 0.05649
441.90634 19.93998 0.06488
441.90906 19.96308 0.05581
441.9118 19.74687 0.0529
441.91445 19.88527 0.06124
441.91722 19.87516 0.05829
441.91981 19.92331 0.07059
441.92242 19.75422 0.05897
441.92546 20.02676 0.06083
441.9281 19.90873 0.05508
441.93183 19.78311 0.05764
441.93458 19.88655 0.06633
441.93727 19.89431 0.05802
441.94048 19.8992 0.06076
441.94326 19.98216 0.062
441.94546 19.96489 0.06457
441.94852 20.0151 0.06014
441.95194 19.91874 0.06015
441.95469 19.95484 0.06212
441.95786 19.86989 0.05885
441.96081 19.94453 0.05467
441.96392 19.91095 0.06266
441.96715 19.87829 0.05793
441.97012 19.85794 0.05568
441.97294 19.93246 0.06129
441.97532 19.86507 0.0584
441.97757 19.86042 0.06014
441.9798 19.83562 0.06158
441.9835 19.92245 0.06112
441.9863 19.84149 0.06531
441.98852 19.98298 0.07291
441.99078 19.76892 0.06171
441.99382 19.93951 0.06642
442.00593 19.9597 0.06873
442.00906 19.91649 0.07492
442.01216 19.90763 0.07222
442.01486 20.08794 0.08412
442.01753 20.15615 0.1005
442.02001 20.12346 0.12279
442.70382 19.98119 0.07834
442.70734 19.84739 0.07934
442.71097 20.04405 0.08127
442.71448 19.86088 0.0716
442.71808 19.95228 0.07629
442.72168 19.88344 0.06943
442.72527 19.93771 0.06778
442.73272 19.93837 0.07204
442.74184 19.83005 0.06786
442.74882 19.82708 0.06545
442.75572 19.96677 0.06684
442.76147 19.98253 0.06719
442.76615 19.83797 0.0647
442.77616 19.87922 0.06805
442.78135 19.96815 0.07366
442.78615 19.85993 0.0626
442.79145 19.93703 0.06487
442.79615 19.87831 0.06198
442.80186 19.91359 0.06755
442.8093 19.93155 0.05866
442.81443 19.96065 0.06339
442.81939 19.90461 0.06293
442.82447 19.9176 0.06659
442.8293 19.81575 0.05526
442.83541 19.93666 0.06454
442.84012 19.92339 0.0617
442.84597 19.93646 0.0646
442.85112 19.94917 0.06492
442.85657 19.95617 0.06162
442.86387 19.87651 0.06304
442.87002 19.80965 0.05961
442.87503 19.8897 0.07035
442.88048 19.92815 0.06014
442.88617 19.88618 0.06032
442.89221 19.94342 0.06125
442.89785 19.87934 0.0599
442.90297 19.98408 0.06226
442.90871 19.99344 0.06311
442.91368 19.98197 0.0651
442.91875 20.00611 0.06422
442.92384 19.89169 0.06488
442.93037 19.9631 0.07281
442.93642 19.87585 0.06158
442.94588 19.88394 0.06598
442.95166 19.91603 0.06285
442.95754 19.93596 0.06514
442.96246 20.07068 0.0743
442.96833 19.9918 0.07024
442.97317 20.05064 0.06628
442.97782 19.97411 0.06703
442.98206 19.90935 0.05998
442.9872 19.92725 0.06225
442.99348 19.98762 0.06965
442.99858 19.93948 0.06194
443.00329 19.94217 0.06356
443.01002 19.91674 0.06519
443.01702 20.11858 0.0905
443.02387 20.00105 0.13507
443.67742 19.85236 0.09669
443.68488 19.86377 0.11236
443.69287 20.07608 0.08976
443.70415 20.21954 0.11568
443.71028 20.03531 0.0894
443.71632 19.86408 0.07427
443.72231 19.74952 0.08139
443.72832 19.95986 0.06971
443.736 20.09152 0.07787
443.74306 19.86798 0.06209
443.74812 20.01563 0.06759
443.75372 19.86831 0.0647
443.75946 19.9333 0.06613
443.76526 19.94835 0.08008
443.77007 19.83973 0.06602
443.78027 19.76102 0.08788
443.78539 19.91996 0.0656
443.79156 19.92057 0.06231
443.79717 19.90081 0.055
443.80302 19.91965 0.0652
443.80895 19.93914 0.07859
443.81493 20.03255 0.06534
443.8204 19.84571 0.08059
443.82634 19.8289 0.05535
443.83239 19.87091 0.06192
443.83783 19.931 0.05393
443.84415 19.98641 0.06022
443.84958 19.89114 0.05687
443.85553 19.82561 0.05793
443.86252 19.98463 0.05763
443.87576 19.88133 0.05377
443.88141 20.04985 0.06261
443.88892 19.80214 0.05605
443.89412 19.95038 0.06543
443.90077 19.91812 0.07158
443.90658 20.09478 0.06364
443.91235 19.95949 0.05943
443.91779 19.8103 0.06578
443.92403 19.91123 0.06625
443.92967 19.72834 0.05952
443.93496 20.08709 0.07103
443.94073 19.86106 0.06281
443.94779 20.00681 0.06552
443.95355 19.90768 0.057
443.95925 20.07847 0.0778
443.9693 19.7581 0.07315
443.97555 19.91043 0.06419
443.98144 19.95153 0.07042
443.98725 20.11604 0.08724
443.99456 20.00275 0.0736
444.00093 20.01385 0.06838
444.0061 20.01757 0.06603
444.01187 19.8124 0.06841
444.0175 19.98155 0.08481
444.02231 20.13532 0.12238
444.66648 20.11792 0.11511
444.67221 20.15379 0.13027
444.67727 19.85303 0.09778
444.68857 20.18108 0.09297
444.69526 19.99595 0.11099
444.70198 19.84516 0.0859
444.7091 20.04637 0.10667
444.71487 20.09228 0.08967
444.72103 19.97556 0.07662
444.72796 19.67123 0.09624
444.73377 19.86535 0.0708
444.74094 19.72642 0.07969
444.74655 19.94902 0.07452
444.75167 19.81519 0.06151
444.75678 19.89087 0.06958
444.76225 19.8496 0.0662
444.7673 19.90605 0.0648
444.77353 19.8939 0.07998
444.77876 19.94944 0.06391
444.78368 19.95339 0.06463
444.79848 19.91187 0.0637
444.80403 19.94789 0.06
444.81599 19.90922 0.06489
444.8213 19.62695 0.06519
444.83332 19.872 0.06673
444.83854 19.93976 0.06091
444.84549 19.95233 0.0629
444.85161 19.9673 0.07263
444.85679 19.97239 0.06712
444.86267 19.87617 0.072
444.86777 19.74197 0.08068
444.87321 19.97132 0.05824
444.87872 19.94714 0.0685
444.88467 19.81612 0.05505
444.89016 19.92731 0.07821
444.89581 20.14249 0.10028
444.90153 19.91005 0.05503
444.90845 19.80032 0.06908
444.91349 19.86579 0.06611
444.92279 19.98351 0.05811
444.93139 19.75833 0.06042
444.94041 19.88714 0.05719
444.94568 19.84469 0.06061
444.951 19.79559 0.06732
444.95724 19.81235 0.06089
444.96289 19.98621 0.0629
444.96923 19.83145 0.06002
444.97411 19.86735 0.07089
444.98062 19.8013 0.06319
444.98915 19.85647 0.06499
444.99553 19.98669 0.06459
445.00157 20.07018 0.0741
445.00779 20.00198 0.06428
445.01282 20.14538 0.08438
445.01777 19.98341 0.11357
445.02227 19.92286 0.11007
445.66749 20.00341 0.09963
445.67244 19.98275 0.09277
445.67731 20.20748 0.09579
445.68422 20.13656 0.0886
445.6905 20.09227 0.08318
445.69681 19.91621 0.07281
445.70294 20.05482 0.08271
445.70921 19.74302 0.0768
445.71534 19.98812 0.08982
445.72141 19.79311 0.09812
445.72791 20.03424 0.07701
445.73457 19.98533 0.07782
445.74013 19.92266 0.06391
445.7456 19.90557 0.0876
445.75096 19.80559 0.0821
445.75643 19.92176 0.0663
445.76191 19.90305 0.08069
445.76784 19.8578 0.05951
445.7737 19.78223 0.05839
445.779 20.04405 0.06991
445.78479 19.75721 0.05542
445.79025 20.05291 0.06589
445.79613 19.76391 0.05195
445.81095 19.75878 0.0662
445.81845 19.78122 0.04934
445.82455 19.88872 0.05232
445.83024 19.84241 0.05361
445.84021 19.72288 0.05265
445.84549 19.95164 0.05306
445.85174 19.98347 0.05603
445.85762 19.93452 0.05227
445.8636 19.96741 0.05536
445.86963 20.01107 0.05866
445.87567 19.87088 0.04932
445.88207 19.94985 0.05271
445.88844 19.89926 0.05483
445.89432 19.91301 0.06092
445.89983 19.86485 0.0486
445.90668 19.91664 0.04859
445.91299 19.98009 0.05224
445.91722 19.97801 0.0565
445.92351 19.94442 0.0509
445.92915 19.90451 0.0538
445.93496 19.86657 0.04913
445.94048 19.99519 0.05345
445.95216 19.94492 0.05704
445.95886 20.03528 0.05752
445.97191 19.9306 0.05194
445.97872 19.87422 0.05206
445.98437 19.88734 0.0548
445.98972 19.90837 0.05251
445.99581 19.88045 0.05463
446.00245 19.92222 0.06162
446.00827 19.80946 0.0598
446.01324 19.89078 0.05702
446.01787 19.859 0.07473
446.0233 20.12047 0.10418
446.66046 20.1613 0.1055
446.66501 20.17767 0.1008
446.67089 19.93258 0.0886
446.67601 19.95625 0.09157
446.6814 19.81824 0.10552
446.68915 19.89851 0.0769
446.70044 19.84173 0.08422
446.70781 19.97092 0.09409
446.71375 19.88348 0.07838
446.71998 19.86656 0.08746
446.7269 19.86214 0.07082
446.73768 19.83189 0.06934
446.74263 19.815 0.0635
446.74841 19.94082 0.0785
446.75986 19.83788 0.06732
446.76487 19.8227 0.06299
446.77004 19.95609 0.06032
446.77518 19.92322 0.0586
446.78018 19.89655 0.05723
446.78654 19.78934 0.05684
446.79243 19.83783 0.05009
446.79818 19.88664 0.06491
446.80822 19.83498 0.06513
446.81336 19.83941 0.05073
446.81934 19.78267 0.05535
446.82569 19.89509 0.05492
446.83186 19.86234 0.05303
446.83803 19.93197 0.06056
446.84316 19.82109 0.05148
446.84946 19.88662 0.05175
446.85529 19.89873 0.06462
446.86132 19.9056 0.06162
446.86741 19.84342 0.05471
446.87321 19.91617 0.0545
446.87945 19.8685 0.05188
446.88583 19.92867 0.05426
446.89176 19.83932 0.0511
446.89901 19.75122 0.05911
446.90569 19.95308 0.0593
446.91293 19.83092 0.05247
446.91958 19.88888 0.05325
446.92538 19.82695 0.05029
446.93113 19.94759 0.05395
446.93686 19.90378 0.05226
446.94237 19.80281 0.05991
446.94842 19.80904 0.04638
446.95451 19.9578 0.05265
446.96034 19.91066 0.05151
446.96641 19.93058 0.05487
446.97287 19.87109 0.05413
446.97827 20.00348 0.06023
446.98464 19.93268 0.05543
446.99026 19.9497 0.05685
446.99646 19.83444 0.05393
447.00329 19.88434 0.05805
447.02248 20.03533 0.10198
448.00377 19.9449 0.05661
448.70146 20.13647 0.12058
449.82958 19.86038 0.06306
449.87259 19.87671 0.05732
450.82585 19.85199 0.0589
450.86998 19.79707 0.0543
451.65338 20.01103 0.095
451.70095 19.90549 0.08714
452.64792 19.62994 0.08573
452.69243 19.92598 0.07547
453.64519 19.84968 0.12369
453.6895 19.89026 0.07223
454.64058 20.02551 0.1122
454.68793 20.30017 0.11126
455.63923 19.72739 0.14117
455.7154 19.96966 0.10468
456.63346 20.114 0.12241
456.67702 19.88951 0.09297
457.63067 19.69324 0.1407
457.6732 20.05573 0.10822
458.66069 20.30749 0.1158
458.7057 19.98369 0.13737
460.63624 20.03988 0.13128
460.72453 19.92483 0.11498
461.67649 20.00902 0.13927
462.76573 19.64292 0.13918
462.80848 19.77611 0.12089
463.71104 19.83032 0.13337
466.61784 20.07964 0.17424
466.61959 19.99047 0.12805
466.62134 19.97438 0.10547
466.6231 20.0311 0.11316
466.62486 19.84302 0.12047
466.62661 20.14379 0.10647
466.62943 20.01581 0.10339
466.63143 19.99423 0.10657
466.63348 20.05181 0.13596
466.67604 20.09358 0.18016
467.62749 20.07655 0.10183
468.7394 19.85683 0.07065
468.78277 20.05566 0.09876
469.73472 19.93688 0.10229
470.77885 19.88517 0.15226
470.82246 19.72873 0.07721
471.77466 19.82943 0.05089
471.82993 19.97208 0.08233
472.62548 19.90654 0.07999
472.66936 19.89368 0.07443
473.62096 19.89558 0.10356
477.66775 19.84193 0.06453
477.71276 19.86042 0.08111
478.62384 19.83926 0.08639
478.66775 19.93074 0.08399
479.61565 19.94656 0.1023
479.65968 19.90006 0.07312
480.61506 19.89482 0.09127
480.65805 19.95797 0.07699
481.61182 20.02233 0.091
481.69382 19.96078 0.061
482.61769 19.99781 0.11576
482.66188 19.98014 0.0765
482.67843 19.89544 0.06772
483.61039 20.04551 0.09212
483.66512 19.94401 0.08557
484.66377 19.82576 0.07473
484.70695 19.95584 0.07984
485.61939 19.96155 0.09525
485.66329 19.98558 0.09008
486.61418 19.89589 0.15557
486.658 19.63437 0.14743
497.84041 20.18751 0.13338
497.89223 19.87589 0.12909
498.71756 19.89432 0.06106
498.79 20.02841 0.08845
499.59404 19.75982 0.09418
499.63881 19.88408 0.07179
501.66259 20.10668 0.08296
501.75706 19.95769 0.0762
502.72145 20.01439 0.06923
502.82148 20.15072 0.12681
503.77762 19.93408 0.08088
503.8732 20.01091 0.09732
504.82418 19.83682 0.06954
504.91868 19.87478 0.08749
506.68972 19.87683 0.09607
506.73387 19.80934 0.05975
507.81368 19.88377 0.09191
507.89267 20.0125 0.10499
513.658 19.96808 0.07878
513.7418 20.05361 0.07788
514.69377 19.89368 0.09458
514.73749 19.68017 0.09419
515.69951 20.06237 0.0925
515.74236 20.10044 0.09966
516.67238 20.14768 0.11695
516.71654 19.85866 0.11475
517.61497 20.26188 0.112
517.6584 19.94223 0.13006
518.61481 19.95912 0.14529
518.6578 20.14842 0.19545
527.74242 19.82559 0.09448
530.70615 19.64568 0.10481
530.75072 19.99862 0.13153
531.77418 20.08038 0.09417
531.81743 19.80407 0.14064
532.78408 19.86506 0.07085
532.82836 19.98058 0.08652
535.68432 19.863 0.06639
537.58157 19.84575 0.12668
537.62557 19.87179 0.07173
538.57995 19.8544 0.07759
538.62381 19.97984 0.0667
539.58012 19.99835 0.07632
539.62283 19.82715 0.0627
540.61811 19.98679 0.06918
540.66215 19.97002 0.06567
541.61644 20.13662 0.08203
541.65945 20.04286 0.09614
544.59603 20.04887 0.09255
544.64191 19.81647 0.08921
545.59598 19.68123 0.10521
545.63939 19.7942 0.09901
558.75663 19.82252 0.07791
559.7264 19.82939 0.15441
561.73304 20.02211 0.1186
567.59621 20.02934 0.07123
575.6386 19.69336 0.12751
577.63849 19.90138 0.17188
579.61368 20.09436 0.12728
579.65687 19.96424 0.12148
580.66998 20.22272 0.12846
583.61703 19.73969 0.07788
583.66119 19.87199 0.11947
584.63985 20.00775 0.06981
584.68286 19.90744 0.11416
586.61685 19.83804 0.06659
586.66038 19.97235 0.08201
722.89872 20.00159 0.13197
723.91976 20.01335 0.10538
723.9634 19.82776 0.08297
733.86776 19.87935 0.11382
733.91212 19.90116 0.10752
750.83279 20.02012 0.09335
750.87598 19.89848 0.08113
753.86132 20.10742 0.142
756.93392 20.30684 0.13984
759.84878 20.05662 0.14887
759.89212 19.7767 0.12237
762.8402 20.03097 0.14282
766.7805 20.21036 0.11918
766.83041 19.87606 0.08632
768.77509 19.94656 0.12156
768.82037 19.85802 0.09649
769.80074 19.96227 0.08987
769.84468 19.91493 0.08548
770.78189 19.82927 0.08501
770.82573 20.03127 0.08924
771.78074 19.87058 0.0928
771.82449 19.85372 0.07692
774.75968 19.92454 0.10606
774.80363 20.19407 0.0841
779.7464 19.95198 0.10703
779.79086 20.03543 0.08589
780.74948 19.7573 0.12966
780.79415 19.86428 0.08268
782.7508 19.92868 0.14904
782.7956 19.78053 0.10433
790.73125 19.71633 0.17293
790.77463 20.0048 0.12265
791.77527 20.10397 0.1334
793.74743 19.96401 0.14217
793.79097 20.32068 0.12429
794.75972 19.94301 0.08419
794.81629 19.81274 0.12832
809.7101 20.15717 0.11719
811.7042 20.07313 0.1256
812.65876 19.74735 0.13378
812.70198 20.1857 0.12948
813.70671 19.9569 0.1186
820.63925 20.23866 0.14597
821.63464 19.82749 0.10429
822.63132 20.3105 0.13348
822.67415 19.8699 0.0854
823.62908 20.1601 0.11946
823.67275 19.96951 0.09506
824.6697 19.86028 0.10638
838.65944 19.86787 0.11749
842.66208 19.65901 0.14787
843.65444 20.00364 0.19885
844.65374 19.60122 0.15
849.60547 19.9312 0.12929
849.65079 19.94334 0.12754
850.60468 20.07171 0.09229
850.64918 20.00011 0.094
851.60318 19.9563 0.09042
851.64641 19.977 0.07283
852.60416 19.83807 0.08875
852.6481 20.00607 0.07953
853.60163 19.62956 0.09788
853.6463 19.81296 0.08896
854.60164 19.94745 0.09006
854.64607 20.05505 0.07863
866.5884 20.16546 0.11676
866.64679 20.04572 0.10678
867.58757 19.97667 0.14666
867.63053 20.24918 0.13527
868.5865 20.32412 0.1305
868.63002 20.23978 0.1073
880.87841 19.87842 0.15795
882.86968 20.15227 0.10742
882.87146 19.92052 0.1073
882.91495 19.9754 0.1135
883.86679 20.02067 0.11444
887.63181 19.95389 0.07626
887.68352 19.8564 0.08236
888.8957 19.94557 0.17947
889.80049 20.02052 0.06903
889.84447 19.9986 0.10368
891.57974 19.93268 0.12617
891.6225 20.0497 0.0822
893.58261 20.00462 0.09161
893.62546 19.98117 0.08899
894.58144 19.91397 0.09935
896.58202 20.02398 0.14379
898.82137 19.88375 0.15167
898.86551 19.86186 0.14718
902.58519 20.08163 0.15668
902.64414 19.8677 0.1498
903.58342 19.68339 0.158
903.62024 20.21777 0.12726
906.58378 19.94548 0.1396
906.64029 19.98451 0.13002
916.59575 19.92436 0.08972
916.64026 19.94311 0.0802
922.6423 19.99956 0.09063
923.59751 20.2079 0.1043
923.64145 20.16644 0.09017
924.60837 19.9081 0.09652
925.59941 20.37327 0.12406
925.67897 20.14872 0.07788
926.58279 20.0206 0.09766
926.62543 19.85917 0.07761
930.58585 19.77372 0.12511
930.62499 19.81685 0.15978
931.58458 20.32298 0.13102
931.62692 20.06265 0.14401
932.62858 20.11703 0.12371
936.60917 19.88555 0.10693
936.65247 19.9025 0.12105
937.58951 20.07915 0.10197
939.64879 19.96334 0.08802
943.69972 19.97875 0.08611
943.74446 19.97538 0.13597
944.64379 19.84519 0.07181
944.67224 20.10735 0.11138
947.59349 20.10426 0.11263
949.64923 20.11274 0.08782
952.60617 20.01599 0.0955
952.64932 19.71611 0.11379
953.59751 19.94615 0.13616
953.64127 20.00039 0.11568
954.64157 19.8906 0.1201
958.61566 20.02814 0.12749
958.67117 19.86464 0.10791
959.64574 19.73224 0.17338
962.61935 20.01639 0.12857
1061.96903 20.06347 0.15339
1067.96802 19.84775 0.12189
1070.97101 19.7932 0.1353
1075.93073 19.96591 0.13097
1075.96117 19.86221 0.09936
1076.96161 20.21737 0.11215
1078.92335 20.17852 0.13501
1078.95394 19.62847 0.1319
1079.91957 20.10654 0.14648
1079.94994 19.8469 0.09308
1079.97946 19.94283 0.15341
1084.95914 20.1388 0.14989
1085.9661 20.04364 0.1269
1086.9317 19.81868 0.1073
1086.96186 19.95425 0.13628
1087.95118 19.94527 0.13799
1088.93216 19.90178 0.14877
1088.96298 19.78205 0.09739
1089.90743 19.99884 0.13595
1089.9375 19.84496 0.11756
1091.93224 20.21917 0.17354
1091.96189 20.06606 0.14245
1092.88532 20.35961 0.13426
1092.91513 20.15323 0.11646
1092.94551 20.25701 0.11768
1093.88544 20.23829 0.17299
1093.91605 20.14595 0.11739
1093.95942 19.98494 0.11129
1094.8793 20.03756 0.12951
1094.90895 20.30945 0.12582
1094.93794 19.80229 0.10239
1095.92394 19.71077 0.1233
1095.95378 19.99219 0.09562
1096.8846 20.30347 0.12389
1096.91464 20.01919 0.10781
1096.94475 19.858 0.09817
1097.90204 20.02975 0.10148
1099.86796 19.98952 0.13337
1099.8979 19.89875 0.07729
1099.92867 19.88311 0.06987
1100.87134 19.97591 0.13367
1100.9014 19.95776 0.15604
1100.93113 19.96663 0.10786
1101.89166 20.06996 0.16528
1101.92164 19.79703 0.11216
1102.85884 19.9511 0.10102
1102.88948 20.14127 0.09081
1102.91975 19.88009 0.08487
1103.89198 19.68958 0.1108
1103.92203 19.8827 0.11598
1104.86298 19.94667 0.10589
1104.89266 19.87057 0.10318
1104.92258 20.09411 0.11667
1105.87772 19.72492 0.10326
1105.90846 20.15634 0.09779
1105.93782 19.81816 0.07948
1106.84826 19.96379 0.0997
1106.87859 20.15749 0.12764
1106.90907 19.75377 0.07729
1107.87579 20.05844 0.10757
1107.90655 19.7379 0.07777
1108.92686 20.01741 0.09668
1109.93363 20.18821 0.11828
1110.92786 19.93702 0.1209
1111.91431 20.32389 0.16339
1111.94457 19.87731 0.1327
1113.8878 20.08268 0.16647
1113.93235 20.21511 0.15368
1113.96218 20.19787 0.13848
1114.87108 20.25391 0.16646
1114.92357 20.20345 0.18987
1114.95378 20.03785 0.11978
1115.9179 19.89783 0.13188
1116.93261 20.0525 0.11858
1116.96078 19.99795 0.14309
1117.89333 19.98984 0.11059
1117.92405 20.19938 0.117
1118.85812 19.70027 0.15689
1118.8884 20.21235 0.12309
1120.95573 20.3111 0.13964
1123.80269 20.231 0.1179
1123.8333 19.90335 0.08869
1123.86323 19.92577 0.08142
1124.8239 20.10214 0.10539
1124.85579 20.23072 0.13751
1124.90647 20.01 0.11936
1125.83541 19.87375 0.10606
1125.8655 20.15211 0.10018
1125.89611 19.79387 0.09567
1126.79674 19.87138 0.11654
1126.82683 19.93643 0.1612
1127.84219 19.75415 0.08441
1127.87262 20.00533 0.08887
1128.79045 20.35036 0.18331
1128.8202 20.01769 0.0819
1128.8509 20.00695 0.07341
1129.81763 19.99202 0.09839
1129.84839 20.14572 0.10276
1130.78415 20.04329 0.14458
1130.81619 20.21951 0.12918
1130.84603 19.87617 0.11122
1131.81956 20.03078 0.0919
1131.84966 19.97031 0.08972
1131.87991 19.81774 0.07882
1132.81342 20.03199 0.08628
1132.85526 19.97405 0.07732
1133.77702 19.97873 0.10408
1133.80732 19.86925 0.10715
1133.83817 19.84034 0.08238
1135.77548 19.85649 0.12358
1135.80558 19.78658 0.09227
