#mjd mag magerr
55390.80957 19.19521 0.06412
55390.85393 19.01494 0.05982
55391.80613 19.20912 0.08008
55391.87538 19.21696 0.05384
55392.83258 19.34392 0.05687
55392.87538 19.19409 0.05277
55394.79908 19.30211 0.05827
55394.8431 19.13645 0.05242
55395.79551 19.24108 0.07527
55395.84215 19.24316 0.06097
55396.79527 19.1384 0.0698
55396.83932 19.22377 0.05476
55397.79163 19.18977 0.09074
55397.83526 19.17287 0.06166
55398.78764 19.25461 0.11194
55398.83124 19.39935 0.06946
55399.78802 19.58841 0.14933
55400.78534 19.36038 0.10159
55400.8289 19.3931 0.08255
55401.78133 19.49135 0.11842
55401.82518 19.26516 0.09206
55402.8246 19.24607 0.13347
55403.77642 19.13899 0.12455
55403.81973 19.435 0.17277
55404.77424 19.35168 0.116
55404.84266 19.24227 0.10884
55405.8416 19.4603 0.09145
55407.7691 19.25954 0.10862
55407.83003 19.45531 0.0856
55411.79896 19.30065 0.06284
55412.75232 19.25324 0.08879
55412.79539 19.12524 0.07395
55413.75577 19.33553 0.1266
55413.79945 19.30704 0.08259
55414.75161 19.58347 0.15149
55414.79555 19.17849 0.07046
55415.75266 19.35827 0.10683
55415.79727 19.57633 0.10582
55416.75096 19.24159 0.11643
55416.79342 19.38838 0.07953
55417.75979 19.16485 0.11941
55417.84511 19.26578 0.08385
55418.79843 19.2477 0.08434
55418.84121 19.12292 0.07387
55419.75121 19.26991 0.13664
55419.79504 19.53559 0.08354
55420.78929 19.46644 0.11434
55420.83264 19.41853 0.08596
55421.73664 19.21509 0.0621
55421.79901 19.06948 0.04609
55422.75115 19.03654 0.06409
55422.79487 19.2421 0.05199
55423.74742 19.33231 0.06266
55423.79284 19.23326 0.0496
55424.75349 19.32322 0.06884
55424.80178 19.2743 0.05724
55425.76166 19.23174 0.07132
55425.80573 19.17114 0.05085
55426.80123 19.37927 0.07188
55426.8444 19.32575 0.05474
55427.79708 19.45603 0.06486
55427.8408 19.30993 0.05287
55428.79281 19.24253 0.07103
55428.83703 19.34465 0.05954
55429.8142 19.306 0.06986
55429.85716 19.30002 0.06893
55430.75769 19.54328 0.09034
55430.80485 19.29784 0.06479
55431.75639 19.40767 0.08554
55431.80024 19.29955 0.07456
55432.73907 19.19858 0.13986
55432.78359 19.40313 0.11866
55433.70425 19.48805 0.16309
55433.7493 19.10031 0.13231
55434.69401 19.59768 0.16944
55434.73769 19.34735 0.11146
55435.69148 19.59184 0.19522
55436.88575 19.2376 0.09126
55436.88891 19.5656 0.09158
55436.8919 19.16596 0.09156
55436.89501 19.44567 0.11096
55436.89797 19.37525 0.08878
55436.90109 19.30761 0.09069
55436.9042 19.40757 0.08189
55436.90728 19.24508 0.07955
55436.91041 19.51402 0.08976
55436.91351 19.24608 0.10387
55436.91641 19.46023 0.08357
55436.91931 19.50027 0.11876
55436.92221 19.47139 0.09986
55436.92514 19.25323 0.08569
55436.92806 19.2499 0.10666
55436.93096 19.46807 0.09408
55436.93413 19.20305 0.07987
55436.93703 19.54378 0.10058
55436.93974 19.41158 0.09857
55436.94297 19.20171 0.09336
55436.94613 19.36912 0.08968
55436.94915 19.32478 0.08798
55436.95231 19.40335 0.08918
55436.9553 19.37931 0.12224
55436.95826 19.52004 0.09765
55436.96116 19.5751 0.11775
55436.96403 19.50645 0.08367
55436.96671 19.26574 0.08538
55438.88857 19.36273 0.08097
55438.89169 19.32109 0.09368
55438.89485 19.20849 0.07605
55438.89798 19.29751 0.06988
55438.90086 19.39395 0.0675
55438.90371 19.45637 0.06961
55438.9065 19.26671 0.07496
55438.90927 19.35332 0.06972
55438.91204 19.36079 0.08207
55438.91487 19.38124 0.08038
55438.91763 19.41327 0.0806
55438.92084 19.31871 0.09256
55438.92394 19.36608 0.08709
55438.92672 19.41858 0.08237
55438.92954 19.39726 0.08467
55438.93259 19.46192 0.09358
55438.93551 19.38756 0.07782
55438.93833 19.2135 0.09268
55438.94106 19.39527 0.08347
55438.94411 19.24518 0.09408
55438.94678 19.44539 0.09846
55438.95017 19.37663 0.07282
55438.95913 19.49095 0.07579
55438.96141 19.25135 0.0639
55440.87507 19.32696 0.06185
55440.87823 19.39645 0.05548
55440.88428 19.22037 0.05335
55440.88675 19.33702 0.04991
55440.8894 19.35474 0.05576
55440.89205 19.25182 0.05383
55440.89518 19.08489 0.05198
55440.89832 19.35896 0.06119
55440.90145 19.26715 0.05821
55440.90439 19.33537 0.05656
55440.90729 19.2564 0.06109
55440.91025 19.3045 0.05834
55440.91316 19.35168 0.05918
55440.91591 19.44597 0.05582
55440.9187 19.29388 0.06131
55440.92149 19.27876 0.06033
55440.92426 19.35218 0.05128
55440.93095 19.39511 0.05225
55440.93364 19.39304 0.05827
55440.93623 19.26543 0.0586
55440.9395 19.30305 0.06235
55440.94264 19.37655 0.06404
55440.94582 19.27 0.05596
55440.94883 19.24346 0.05703
55440.95182 19.28774 0.05565
55440.95489 19.22839 0.05607
55440.95791 19.42523 0.06078
55441.87301 19.17935 0.04962
55441.87592 19.39062 0.043
55441.88645 19.29066 0.05183
55441.88962 19.28668 0.05161
55441.89254 19.29998 0.04791
55441.89542 19.24804 0.04994
55441.89828 19.1099 0.04542
55441.90107 19.23458 0.04736
55441.9037 19.31304 0.05105
55441.90634 19.23871 0.04974
55441.90906 19.22486 0.04576
55441.9118 19.18312 0.04876
55441.91445 19.16976 0.05061
55441.91722 19.14197 0.04683
55441.91981 19.234 0.05133
55441.92242 19.30124 0.0513
55441.92546 19.22414 0.0502
55441.9281 19.24042 0.04733
55441.93183 19.29518 0.05077
55441.93458 19.22338 0.04853
55441.93727 19.27274 0.0534
55441.94048 19.26443 0.05012
55441.94326 19.33714 0.05101
55441.94546 19.27225 0.04778
55441.94852 19.1868 0.05143
55441.95194 19.2675 0.05148
55441.95469 19.15773 0.04785
55441.95786 19.28237 0.05216
55441.96081 19.21944 0.05192
55441.96392 19.31396 0.0551
55441.96715 19.30861 0.04854
55441.97012 19.26706 0.05042
55441.97294 19.29714 0.04895
55441.97532 19.2633 0.05005
55441.97757 19.26016 0.05162
55441.9798 19.28028 0.05122
55441.9835 19.20924 0.04606
55441.9863 19.19238 0.05042
55441.98852 19.28456 0.05769
55441.99078 19.32927 0.05396
55441.99382 19.28594 0.05202
55442.00593 19.25107 0.05661
55442.00906 19.44593 0.06092
55442.01216 19.36134 0.0602
55442.01486 19.27702 0.06401
55442.01753 19.45827 0.0673
55442.02001 19.41853 0.07922
55442.02226 19.53728 0.0989
55442.70382 19.40987 0.05433
55442.70734 19.4718 0.05805
55442.71097 19.3429 0.05871
55442.71448 19.19483 0.05966
55442.71808 19.23987 0.05924
55442.72168 19.23644 0.05748
55442.72527 19.21432 0.05512
55442.73272 19.1503 0.05369
55442.74184 19.23053 0.05359
55442.74882 19.33105 0.05362
55442.75572 19.12444 0.0514
55442.76147 19.18296 0.05263
55442.76615 19.14608 0.05194
55442.77616 19.24578 0.05418
55442.78135 19.19806 0.05185
55442.78615 19.29392 0.05
55442.79145 19.25053 0.05148
55442.79615 19.18783 0.04989
55442.80186 19.26394 0.04859
55442.8093 19.1755 0.04849
55442.81443 19.28108 0.04948
55442.81939 19.23835 0.05177
55442.82447 19.28617 0.05258
55442.8293 19.26538 0.04939
55442.83541 19.36633 0.04729
55442.84012 19.28748 0.05136
55442.84597 19.0758 0.04589
55442.85112 19.27331 0.05079
55442.85657 19.31845 0.05114
55442.86387 19.34798 0.05607
55442.87002 19.40974 0.05209
55442.87503 19.20331 0.04986
55442.88048 19.2662 0.05063
55442.88617 19.28973 0.0526
55442.89221 19.22775 0.04859
55442.89785 19.17494 0.04854
55442.90297 19.23522 0.05014
55442.90871 19.11494 0.04719
55442.91368 19.28394 0.05058
55442.91875 19.19759 0.04822
55442.92384 19.16672 0.0488
55442.93037 19.12275 0.0481
55442.93642 19.2882 0.05139
55442.94588 19.23096 0.05277
55442.95166 19.23194 0.05042
55442.95754 19.16209 0.05389
55442.96246 19.35659 0.05118
55442.96833 19.20048 0.05699
55442.97317 19.19368 0.05035
55442.97782 19.41392 0.04878
55442.98206 19.26969 0.04863
55442.9872 19.32095 0.05447
55442.99348 19.32482 0.05466
55442.99858 19.40326 0.05045
55443.00329 19.17807 0.05485
55443.01002 19.26884 0.05457
55443.01702 19.20476 0.07055
55443.02387 19.14608 0.11134
55443.67742 19.20696 0.07189
55443.68488 19.31119 0.07527
55443.69287 19.39796 0.07286
55443.70415 19.1591 0.05946
55443.71028 19.32325 0.06179
55443.71632 19.23751 0.05218
55443.72231 19.12908 0.05478
55443.72832 19.24095 0.05726
55443.736 19.18069 0.05396
55443.74306 19.30691 0.04997
55443.74812 19.2328 0.0515
55443.75372 19.27507 0.05926
55443.75946 19.22053 0.05196
55443.76526 19.26438 0.0521
55443.77007 19.1479 0.05318
55443.78027 19.03933 0.05266
55443.78539 19.2364 0.04908
55443.79156 19.2102 0.04319
55443.79717 19.23474 0.04801
55443.80302 19.13085 0.04306
55443.80895 19.27663 0.05046
55443.81493 19.28808 0.05092
55443.8204 19.08886 0.04391
55443.82634 19.16519 0.04286
55443.83239 19.414 0.04511
55443.83783 19.28116 0.04506
55443.84415 19.18709 0.04757
55443.84958 19.2104 0.04618
55443.85553 19.11479 0.04319
55443.86252 19.26776 0.04946
55443.87576 19.10246 0.0471
55443.88141 19.26122 0.0459
55443.88892 19.21281 0.0485
55443.89412 19.23809 0.049
55443.90077 19.21416 0.05049
55443.90658 19.19248 0.04609
55443.91235 19.14869 0.04461
55443.91779 19.23352 0.04907
55443.92403 19.23853 0.05229
55443.92967 19.27602 0.04802
55443.93496 19.27404 0.04637
55443.94073 19.19532 0.04818
55443.94779 19.24911 0.05078
55443.95355 19.25533 0.04529
55443.95925 19.16694 0.04538
55443.9693 19.27198 0.05151
55443.97555 19.12041 0.04909
55443.98144 19.15416 0.04951
55443.98725 19.28495 0.05524
55443.99456 19.25961 0.04899
55444.00093 19.10044 0.05029
55444.0061 19.22968 0.05079
55444.01187 19.30855 0.05428
55444.0175 19.22055 0.07027
55444.02231 19.40552 0.10007
55444.66648 19.09287 0.07491
55444.67221 19.37715 0.07829
55444.67727 19.34515 0.08522
55444.68199 19.16655 0.10032
55444.68857 19.21218 0.0717
55444.69526 19.36909 0.07038
55444.70198 19.3185 0.06304
55444.7091 19.43999 0.0657
55444.71487 19.22177 0.06309
55444.72103 19.40672 0.05866
55444.72796 19.2851 0.06149
55444.73377 19.26907 0.05629
55444.74094 19.28137 0.05398
55444.74655 19.29435 0.05291
55444.75167 19.212 0.05091
55444.75678 19.19912 0.05068
55444.76225 19.24339 0.05265
55444.7673 19.35126 0.05199
55444.77353 19.32401 0.05507
55444.77876 19.10501 0.05211
55444.78368 19.08986 0.04601
55444.79848 19.13901 0.04971
55444.80403 19.17035 0.04631
55444.81599 19.25773 0.05028
55444.8213 19.12949 0.05039
55444.83332 19.18425 0.04752
55444.83854 19.2838 0.0433
55444.84549 19.19851 0.049
55444.85161 19.26001 0.04803
55444.85679 19.26227 0.04742
55444.86267 19.32627 0.04943
55444.86777 19.2969 0.05169
55444.87321 19.24708 0.04344
55444.87872 19.31061 0.04841
55444.88467 19.26742 0.05674
55444.89016 19.22414 0.04953
55444.89581 19.32024 0.04954
55444.90153 19.36736 0.0456
55444.90845 19.24308 0.04932
55444.91349 19.1673 0.04334
55444.92279 19.31206 0.04461
55444.93139 19.18559 0.04318
55444.94041 19.14151 0.04284
55444.94568 19.36563 0.04689
55444.951 19.3779 0.05202
55444.95724 19.26965 0.04752
55444.96289 19.26585 0.04709
55444.96923 19.11693 0.0437
55444.97411 19.20415 0.04861
55444.98062 19.22123 0.04743
55444.98915 19.21118 0.05477
55444.99553 19.15631 0.04892
55445.00157 19.3201 0.05322
55445.00779 19.26596 0.05229
55445.01282 19.5374 0.05559
55445.01777 19.57352 0.06079
55445.02227 19.23153 0.08158
55445.66261 19.26516 0.08419
55445.66749 19.40301 0.05886
55445.67244 19.54875 0.0686
55445.67731 19.53602 0.0646
55445.68422 19.33361 0.06211
55445.6905 19.37527 0.05336
55445.69681 19.24951 0.05708
55445.70294 19.17827 0.05629
55445.70921 19.27673 0.06247
55445.71534 19.1663 0.06781
55445.72141 19.18865 0.05901
55445.72791 19.24018 0.05152
55445.73457 19.32928 0.06122
55445.74013 19.43097 0.04891
55445.7456 19.1713 0.05312
55445.75096 19.27869 0.06127
55445.75643 19.31278 0.05233
55445.76191 19.26844 0.04772
55445.76784 19.24834 0.05041
55445.7737 19.28532 0.04773
55445.779 19.0939 0.04469
55445.78479 19.23446 0.0473
55445.79025 19.36314 0.05069
55445.79613 19.23421 0.04529
55445.81095 19.24446 0.04979
55445.81845 19.29298 0.04599
55445.82455 19.24484 0.0442
55445.83024 19.28061 0.04538
55445.84021 19.21015 0.04682
55445.84549 19.2533 0.04509
55445.85174 19.20244 0.04239
55445.85762 19.17792 0.0404
55445.8636 19.22402 0.0432
55445.86963 19.28557 0.04081
55445.87567 19.30479 0.0449
55445.88207 19.31517 0.0441
55445.88844 19.27638 0.04529
55445.89432 19.28672 0.05006
55445.89983 19.27006 0.04281
55445.90668 19.13943 0.04134
55445.91299 19.1771 0.03911
55445.91722 19.14344 0.04473
55445.92351 19.23406 0.04158
55445.92915 19.22899 0.0444
55445.93496 19.2454 0.04243
55445.94048 19.20711 0.04204
55445.95216 19.22428 0.04243
55445.95886 19.26738 0.04629
55445.97191 19.34034 0.04706
55445.97872 19.21426 0.04383
55445.98437 19.31255 0.04009
55445.98972 19.22382 0.0445
55445.99581 19.23072 0.04358
55446.00245 19.24846 0.0459
55446.00827 19.35878 0.03936
55446.01324 19.14844 0.04549
55446.01787 19.40081 0.05441
55446.0233 19.51933 0.08117
55446.66046 19.43522 0.07781
55446.66501 19.28833 0.06778
55446.67089 19.43593 0.07178
55446.67601 19.39057 0.06439
55446.6814 19.35131 0.05881
55446.68915 19.27634 0.05408
55446.70044 19.36431 0.06398
55446.70781 19.39309 0.05542
55446.71375 19.30093 0.06198
55446.71998 19.29588 0.0628
55446.7269 19.2465 0.0563
55446.73768 19.06835 0.06439
55446.74263 19.22217 0.05129
55446.74841 19.2241 0.05371
55446.75986 19.24268 0.0484
55446.76487 19.26595 0.04839
55446.77004 19.23308 0.04641
55446.77518 19.24703 0.0467
55446.78018 19.16582 0.04759
55446.78654 19.24645 0.04947
55446.79243 19.17093 0.0439
55446.79818 19.15285 0.0454
55446.80822 19.19083 0.05233
55446.81336 19.25458 0.0474
55446.81934 19.20611 0.04702
55446.82569 19.24607 0.0443
55446.83186 19.18859 0.04373
55446.83803 19.28555 0.04579
55446.84316 19.28081 0.04509
55446.84946 19.28312 0.04659
55446.85529 19.26412 0.06206
55446.86132 19.3254 0.04999
55446.86741 19.53279 0.08572
55446.87321 19.25656 0.044
55446.87945 19.16333 0.04193
55446.88583 19.34433 0.04562
55446.89176 19.19903 0.04313
55446.89901 19.24129 0.04989
55446.90569 19.21673 0.04358
55446.91293 19.18253 0.04371
55446.91958 19.25539 0.04253
55446.92538 19.29544 0.04457
55446.93113 19.18493 0.04431
55446.93686 19.18845 0.0436
55446.94237 19.37613 0.04477
55446.94842 19.26218 0.0437
55446.95451 19.15676 0.04279
55446.96034 19.23909 0.0406
55446.96641 19.1601 0.04219
55446.97287 19.2611 0.04537
55446.97827 19.3142 0.04642
55446.98464 19.11468 0.0415
55446.99026 19.281 0.04611
55446.99646 19.19308 0.0438
55447.00329 19.18638 0.04517
55447.02248 19.36967 0.08607
55448.00377 19.24332 0.04291
55448.65527 19.56525 0.08253
55448.70146 19.25238 0.06893
55449.82958 19.27558 0.0508
55449.87259 19.19586 0.04332
55450.82585 19.20053 0.0495
55450.86998 19.18591 0.044
55451.65338 19.35158 0.06931
55451.70095 19.30795 0.05541
55452.64792 19.46202 0.08183
55452.69243 19.31712 0.06759
55453.64519 19.3434 0.07101
55453.6895 19.3684 0.05728
55454.64058 19.31541 0.0903
55454.68793 19.50498 0.08584
55455.63923 19.19796 0.08009
55455.7154 19.45321 0.0682
55456.67702 19.3848 0.0683
55457.63067 19.60666 0.12497
55457.6732 19.37051 0.0641
55458.66069 19.49813 0.10097
55458.7057 19.59169 0.08168
55459.69034 19.37097 0.1093
55460.63624 19.22332 0.09308
55460.72453 19.1932 0.07618
55461.62523 19.3036 0.14009
55461.67649 19.44254 0.10815
55462.76573 19.4089 0.12854
55462.80848 19.52836 0.10129
55463.71104 19.55198 0.14656
55466.61784 19.33208 0.07351
55466.61959 19.18671 0.08007
55466.62134 19.35271 0.08148
55466.6231 19.49739 0.07199
55466.62486 19.33814 0.07048
55466.62661 19.35284 0.0751
55466.62943 19.28876 0.07119
55466.63143 19.30372 0.07456
55466.63348 19.35543 0.07528
55466.67604 19.34383 0.11716
55467.62749 19.26954 0.08756
55468.7394 19.45746 0.0634
55468.78277 19.28747 0.06741
55469.73472 19.38144 0.07664
55470.77885 19.38164 0.13531
55470.82246 19.3002 0.0571
55471.77466 19.23256 0.04756
55471.82993 19.37766 0.07585
55472.62548 19.25687 0.05596
55472.66936 19.2238 0.05284
55473.62096 19.42727 0.08692
55477.66775 19.07594 0.05977
55477.71276 19.16868 0.06255
55478.62384 19.59555 0.09227
55478.66775 19.4034 0.05529
55479.61565 19.38472 0.06547
55479.65968 19.11767 0.06099
55480.61506 19.25277 0.07096
55480.65805 19.32598 0.06049
55481.61182 19.35869 0.05633
55481.69382 19.42286 0.05555
55482.61769 19.41458 0.06069
55482.66188 19.20902 0.05456
55482.67843 19.20933 0.05187
55483.61039 19.24063 0.07049
55483.66512 19.20138 0.0582
55484.66377 19.22989 0.06248
55484.70695 19.1355 0.05755
55485.61939 19.475 0.0696
55485.66329 19.38556 0.07221
55486.61418 19.47169 0.08038
55486.658 19.20747 0.09945
55497.84041 19.38774 0.08727
55497.89223 19.51159 0.07929
55498.71756 19.15722 0.05008
55498.79 19.41101 0.06579
55499.59404 19.32481 0.07089
55499.63881 19.26913 0.05797
55501.66259 19.27234 0.05868
55501.75706 19.31075 0.0513
55502.72145 19.30707 0.05811
55502.82148 19.26298 0.06111
55503.77762 19.15338 0.06051
55503.8732 19.30276 0.0622
55504.82418 19.34204 0.06259
55504.91868 19.43341 0.08519
55506.68972 19.44674 0.06281
55506.73387 19.29552 0.05473
55507.81368 19.16774 0.05139
55507.89267 19.18528 0.07207
55513.658 19.30077 0.06478
55513.7418 19.37506 0.06478
55514.69377 19.42739 0.06998
55514.73749 19.33572 0.07847
55515.69951 19.25293 0.06589
55515.74236 19.22447 0.0644
55516.67238 19.51732 0.08079
55516.71654 19.27859 0.08376
55517.61497 19.35117 0.08558
55517.6584 19.50709 0.06819
55518.61481 19.63696 0.09547
55518.6578 19.59891 0.10728
55527.74242 19.32696 0.06802
55530.70615 19.29443 0.07538
55530.75072 19.39953 0.07892
55531.77418 19.46044 0.08151
55531.81743 19.42585 0.11911
55532.78408 19.37785 0.05262
55532.82836 19.38129 0.06304
55535.68432 19.21247 0.05104
55537.58157 19.41512 0.09123
55537.62557 19.33084 0.06129
55538.57995 19.20355 0.06127
55538.62381 19.43019 0.05948
55539.58012 19.35795 0.06805
55539.62283 19.18381 0.05312
55540.61811 19.32004 0.05105
55540.66215 19.07799 0.05074
55541.61644 19.3415 0.06349
55541.65945 19.43663 0.08147
55544.59603 19.18201 0.07024
55544.64191 19.41374 0.06563
55545.59598 19.40789 0.0892
55545.63939 19.47674 0.08427
55558.69892 19.73166 0.22241
55558.75663 19.30402 0.05858
55559.7264 19.33403 0.12003
55561.73304 19.35286 0.06404
55561.77682 19.40089 0.08098
55567.59621 19.26869 0.07056
55575.595 19.50893 0.12936
55575.6386 19.7146 0.10149
55577.59504 19.50037 0.16175
55577.63849 19.27164 0.13227
55579.61368 19.18122 0.08746
55579.65687 19.47849 0.08399
55580.66998 19.51072 0.08437
55580.71648 19.46131 0.10686
55583.61703 19.23884 0.05799
55583.66119 19.25495 0.08416
55584.63985 19.16286 0.0667
55584.68286 19.33972 0.06659
55586.61685 19.31669 0.06099
55586.66038 19.32988 0.06637
55588.66264 19.38188 0.11239
55588.70647 19.3148 0.1228
55722.89872 19.42273 0.07073
55723.91976 19.57775 0.07817
55723.9634 19.4676 0.08064
55730.92322 19.29857 0.13209
55733.86776 19.38619 0.10815
55733.91212 19.1831 0.07701
55750.83279 19.22819 0.08163
55750.87598 19.31476 0.05891
55753.86132 19.6588 0.09897
55756.88391 19.74728 0.11979
55756.93392 19.17102 0.10988
55759.84878 19.28479 0.11498
55759.89212 19.59381 0.08791
55762.79606 19.75481 0.1098
55762.8402 19.53864 0.0932
55766.7805 19.34173 0.09601
55766.83041 19.26989 0.06962
55768.77509 19.15965 0.10117
55768.82037 19.53029 0.09039
55769.80074 19.46678 0.06713
55769.84468 19.36402 0.06071
55770.78189 19.36133 0.07826
55770.82573 19.26036 0.06043
55771.78074 19.58336 0.06933
55771.82449 19.4769 0.06749
55774.75968 19.47376 0.08929
55774.80363 19.27261 0.06078
55775.7599 19.68569 0.09059
55775.80332 19.80172 0.11715
55779.7464 19.57795 0.0953
55779.79086 19.46633 0.06649
55780.74948 19.48127 0.08311
55780.79415 19.61602 0.06578
55782.7508 19.62593 0.12562
55782.7956 19.55921 0.0965
55783.7573 19.79639 0.13057
55783.80103 19.14873 0.10256
55789.78039 19.54853 0.15545
55790.73125 19.52704 0.12129
55790.77463 19.3189 0.12456
55791.73123 19.51639 0.14118
55791.77527 19.83999 0.11683
55793.74743 19.45546 0.10527
55793.79097 19.67384 0.09701
55794.75972 19.57598 0.07663
55794.81629 19.51576 0.10001
55809.66644 19.63289 0.15322
55809.7101 19.62078 0.09342
55811.66044 19.45409 0.14837
55811.7042 19.44875 0.11896
55812.65876 19.44979 0.13158
55812.70198 19.527 0.09836
55813.66257 19.36559 0.12209
55813.70671 19.48052 0.12688
55818.70874 19.33156 0.19588
55820.63925 19.35541 0.08651
55820.68324 19.9052 0.19135
55821.63464 19.65281 0.09048
55822.63132 19.27254 0.096
55822.67415 19.54935 0.06768
55823.62908 19.63531 0.11369
55823.67275 19.60095 0.07109
55824.62608 19.54649 0.13945
55824.6697 19.3546 0.06439
55838.61464 19.36756 0.07959
55838.65944 19.74047 0.09549
55842.61856 19.65407 0.15147
55842.66208 19.28222 0.09937
55843.65444 19.66001 0.14978
55844.65374 19.40287 0.10291
55849.60547 19.64883 0.11636
55849.65079 19.19835 0.12357
55850.60468 19.3557 0.08836
55850.64918 19.3441 0.076
55851.60318 19.45636 0.08057
55851.64641 19.58408 0.06798
55852.60416 19.18617 0.07678
55852.6481 19.48141 0.06588
55853.60163 19.47087 0.07816
55853.6463 19.43154 0.06516
55854.60164 19.567 0.07759
55854.64607 19.46106 0.05441
55866.5884 19.43938 0.08516
55866.64679 19.48384 0.06868
55867.58757 19.55469 0.10226
55867.63053 19.34922 0.08976
55868.5865 19.39637 0.12035
55868.63002 19.50489 0.07486
55873.82781 19.76175 0.17414
55880.87841 19.28504 0.11388
55880.92255 19.56565 0.11368
55882.86968 19.52937 0.06981
55882.87146 19.39623 0.10221
55882.91495 19.4647 0.10205
55883.86679 19.27076 0.08608
55883.91496 19.294 0.12674
55887.63181 19.51379 0.07118
55887.68352 19.11671 0.07289
55888.85244 19.6386 0.20195
55889.80049 19.30893 0.0601
55889.84447 19.28955 0.06966
55891.57974 19.44299 0.07516
55891.6225 19.36886 0.06627
55892.57996 19.47655 0.13097
55892.62463 19.36363 0.12188
55893.58261 19.51559 0.06928
55893.62546 19.44349 0.07638
55894.58144 19.40071 0.08025
55894.62473 19.42987 0.20395
55896.58202 19.30781 0.08059
55898.82137 19.63388 0.13936
55898.86551 19.80334 0.12047
55899.80997 19.70493 0.16718
55902.58519 19.39068 0.1649
55902.64414 19.68621 0.13218
55903.58342 19.44302 0.11023
55903.62024 19.60938 0.14675
55904.58683 19.40694 0.12329
55906.58378 19.59641 0.09547
55906.64029 19.41786 0.09627
55916.59575 19.42196 0.06931
55916.64026 19.35209 0.06059
55922.6423 19.32634 0.06417
55923.59751 19.38291 0.08069
55923.64145 19.34159 0.06908
55924.60837 19.18814 0.05909
55925.59941 19.58218 0.096
55925.67897 19.33601 0.05169
55926.58279 19.4926 0.07272
55926.62543 19.14971 0.05652
55930.58585 19.52848 0.1008
55930.62499 19.34039 0.08822
55931.58458 19.27406 0.10801
55931.62692 19.45565 0.10623
55932.62858 19.39315 0.1108
55936.60917 19.39033 0.09268
55936.65247 19.13736 0.0771
55937.58951 19.32627 0.07663
55939.64879 19.28304 0.0785
55939.6851 19.33121 0.0771
55940.59145 19.61162 0.114
55940.64013 19.58356 0.12202
55941.59048 19.15986 0.13382
55943.69972 19.39716 0.0718
55943.74446 19.46617 0.07999
55944.64379 19.41501 0.06188
55944.67224 19.39539 0.06322
55946.63797 19.1658 0.11934
55947.59349 19.40669 0.06096
55947.63713 19.06606 0.09337
55949.64923 19.44134 0.07271
