#mjd mag magerr
55937.63319 19.5273 0.27309
55939.64879 19.26002 0.06271
55939.6851 19.37127 0.06527
55940.59145 19.28563 0.092
55940.64013 19.33175 0.10891
55941.59048 19.42178 0.13662
55943.69972 19.21676 0.05931
55943.74446 19.2942 0.07619
55944.64379 19.2435 0.05624
55944.67224 19.2383 0.06041
55946.63797 19.4768 0.14306
55947.59349 19.30703 0.06273
55947.63713 19.60141 0.10589
55949.64923 19.19887 0.0656
55952.60617 19.24385 0.06434
55952.64932 19.25405 0.06613
55953.59751 19.11159 0.07879
55953.64127 19.08565 0.05572
55954.59787 19.30015 0.11553
55954.64157 19.26003 0.10412
55958.61566 19.26978 0.07663
55958.67117 19.13642 0.07854
55959.64574 19.23438 0.09105
55960.60205 19.20039 0.11357
55962.61935 19.23127 0.07772
55962.69096 19.48121 0.1178
56059.98484 19.1489 0.09445
56060.97134 19.11848 0.0853
56061.96903 19.09654 0.10662
56063.96519 19.12987 0.10693
56065.96588 19.27406 0.12086
56066.96916 18.98216 0.08562
56067.96802 19.22404 0.07559
56068.98301 19.10122 0.17674
56070.97101 19.26332 0.10193
56071.95528 19.30567 0.08847
56075.93073 19.18002 0.07275
56075.96117 19.17276 0.06471
56076.96161 19.28259 0.0692
56077.97941 19.21415 0.11419
56078.92335 19.32668 0.07811
56078.95394 19.29028 0.07255
56079.91957 19.27756 0.08842
56079.94994 19.15116 0.06002
56081.9528 19.31378 0.1131
56084.95914 19.02279 0.1123
56085.9361 19.22648 0.13181
56085.9661 19.29662 0.09049
56086.90079 19.17188 0.0996
56086.9317 19.21735 0.0809
56086.96186 19.18174 0.07791
56087.95118 19.03107 0.07454
56088.93216 19.05897 0.06792
56088.96298 19.23422 0.07263
56089.90743 18.97589 0.08061
56089.9375 19.14888 0.06821
56090.89626 19.4918 0.1086
56091.93224 19.13798 0.0665
56091.96189 19.19201 0.0635
56092.88532 19.08977 0.06404
56092.91513 19.07068 0.0722
56092.94551 19.13181 0.05851
56093.88544 19.12607 0.07873
56093.91605 19.26261 0.07012
56093.95942 19.17371 0.06128
56094.8793 19.24599 0.08297
56094.90895 19.31186 0.07313
56094.93794 19.2914 0.05982
56095.89413 19.24193 0.07282
56095.92394 19.21275 0.07332
56095.95378 19.26304 0.06883
56096.8846 18.95625 0.06821
56096.91464 19.21575 0.06942
56096.94475 19.08235 0.05553
56097.90204 19.19869 0.06599
56099.86796 19.10797 0.05912
56099.8979 19.14577 0.05372
56099.92867 19.16522 0.04944
56100.87134 19.25949 0.07949
56100.9014 19.13844 0.0648
56100.93113 19.16246 0.0584
56101.86099 19.27459 0.08564
56101.89166 19.18195 0.07381
56101.92164 19.05524 0.06679
56102.85884 19.16664 0.07159
56102.88948 19.26734 0.063
56102.91975 19.11655 0.05078
56103.85688 19.19526 0.08239
56103.89198 19.20399 0.07107
56103.92203 19.23599 0.06179
56104.86298 19.13596 0.068
56104.89266 19.22314 0.06176
56104.92258 19.18898 0.06068
56105.87772 19.05845 0.05822
56105.90846 19.08557 0.05579
56105.93782 19.08297 0.05213
56106.84826 19.08031 0.06342
56106.87859 19.09552 0.05788
56106.90907 19.06982 0.04973
56107.84497 19.07228 0.09268
56107.87579 18.98512 0.0582
56107.90655 19.07875 0.05531
56108.86703 19.08943 0.09997
56108.89669 19.20773 0.0696
56108.92686 19.19881 0.0551
56109.93363 19.14576 0.0693
56110.86774 19.5049 0.11228
56110.89782 19.15082 0.09046
56110.92786 19.15978 0.07428
56111.86949 18.93203 0.11485
56111.91431 18.96033 0.09978
56111.94457 18.91087 0.07589
56113.8878 19.47262 0.1179
56113.93235 18.97956 0.07718
56113.96218 19.22 0.08039
56114.87108 19.34569 0.097
56114.92357 19.12066 0.08286
56114.95378 19.13496 0.06931
56115.85803 19.16606 0.09839
56115.88797 19.1335 0.08172
56115.9179 19.19786 0.09578
56116.90131 19.11551 0.07282
56116.93261 19.20931 0.07193
56116.96078 19.18004 0.0748
56117.86349 19.10002 0.08363
56117.89333 19.13915 0.06992
56117.92405 19.16901 0.06904
56118.82762 19.22209 0.10355
56118.85812 19.00138 0.08475
56118.8884 19.12475 0.07358
56119.81535 19.05526 0.09127
56119.84536 19.35507 0.10341
56120.95573 18.99858 0.10695
56123.80269 19.08336 0.06442
56123.8333 18.95063 0.05838
56123.86323 18.97126 0.04718
56124.8239 19.05498 0.0832
56124.85579 19.24185 0.07622
56124.90647 19.19227 0.05891
56125.83541 19.2994 0.06548
56125.8655 19.17589 0.05859
56125.89611 19.03112 0.05348
56126.79674 19.10018 0.06573
56126.82683 19.22684 0.07024
56126.85662 19.41712 0.12825
56127.84219 19.10824 0.06173
56127.87262 19.06853 0.0572
56128.79045 19.34642 0.09438
56128.8202 19.0589 0.05464
56128.8509 19.03938 0.04852
56129.81763 19.09908 0.0627
56129.84839 19.0543 0.05185
56130.78415 19.14277 0.07718
56130.81619 19.06479 0.06737
56130.84603 19.06612 0.05445
56131.81956 19.19696 0.06341
56131.84966 19.13883 0.05775
56131.87991 19.0969 0.05159
56132.81342 19.04686 0.05121
56132.85526 19.13874 0.05478
56133.77702 19.07116 0.06173
56133.80732 19.00015 0.04973
56133.83817 19.09866 0.05491
56135.77548 19.06531 0.06779
56135.80558 19.1242 0.05213
56135.8357 19.06348 0.03891
56136.78168 19.04453 0.06947
56136.81139 19.03028 0.0555
56136.84105 19.066 0.05161
56137.77719 19.13823 0.07147
56137.8165 19.11845 0.10726
56137.84943 19.04399 0.07178
56138.79423 19.48971 0.13523
56143.75013 19.12934 0.10974
56143.77946 19.17282 0.10529
56143.81202 19.00921 0.07869
56144.79078 19.21627 0.10407
56144.82138 19.16212 0.06793
56145.74531 19.29083 0.1556
56145.77477 19.22184 0.11512
56145.80436 19.15013 0.11147
56146.77217 19.03282 0.0879
56146.83591 19.04776 0.06493
56147.75046 19.03946 0.06461
56147.78019 19.12417 0.07435
56147.81614 19.0704 0.0653
56148.73743 19.04065 0.06098
56148.76798 19.07977 0.05841
56148.79928 19.054 0.05995
56151.84315 19.02317 0.03801
56151.87618 19.0482 0.03706
56151.91621 19.00157 0.03503
56164.86055 19.00102 0.03654
56164.89061 19.0176 0.03541
56164.92052 19.09089 0.03379
56165.82275 19.09036 0.04432
56165.85221 19.06252 0.03733
56165.88255 19.06723 0.03616
56166.78411 19.06418 0.05203
56166.82415 19.21851 0.04868
56166.85436 19.05229 0.04359
56167.76082 19.18457 0.06061
56167.79008 18.92941 0.05183
56167.82893 19.10026 0.05171
56168.73084 19.10944 0.07783
56168.76135 19.04474 0.06517
56168.79094 19.05191 0.05937
56169.70528 18.95738 0.13679
56169.73488 19.07121 0.09595
56169.78208 19.33771 0.10272
56170.70609 19.20218 0.12118
56170.73648 19.0637 0.09672
56170.76821 19.25993 0.12636
56176.74473 19.11591 0.06447
56176.77537 19.00761 0.06569
56177.67775 19.09458 0.04525
56177.71467 19.12452 0.04565
56177.7448 19.07909 0.04226
56178.65701 19.29798 0.07243
56178.7245 19.03718 0.04748
56178.75548 19.06303 0.04445
56189.71737 19.08146 0.05439
56189.74707 19.06044 0.0513
56194.65274 18.94462 0.0721
56194.68156 18.8503 0.0597
56194.73072 19.05283 0.0496
56195.63238 19.38002 0.08324
56195.68489 19.08882 0.0695
56195.74387 19.06991 0.05931
56196.64868 19.13187 0.06763
56196.67925 19.06852 0.069
56196.70945 19.20357 0.07466
56197.62224 19.29945 0.08824
56197.65122 18.9567 0.11189
56197.68048 19.13409 0.08148
56198.63271 19.17581 0.10587
56198.66294 19.14616 0.10748
56198.69225 19.02326 0.08161
56202.61563 18.99538 0.10399
56202.70169 19.08342 0.08839
56207.71676 19.09609 0.0792
56207.82773 18.93874 0.09064
56224.66207 19.09072 0.06042
56224.69182 19.10247 0.06804
56225.74851 18.99387 0.06208
56225.84088 19.19638 0.0623
56226.75858 19.28626 0.13433
56227.72154 19.16568 0.08016
56227.75148 19.17118 0.08829
56228.67316 18.98878 0.06754
56228.71 19.12722 0.08032
56229.61202 18.91886 0.08021
56229.68338 19.20539 0.08921
56230.64599 19.16024 0.09776
56230.73676 18.91738 0.07832
56231.86041 19.08468 0.08187
56232.82116 19.00842 0.05885
56233.75399 19.18701 0.07207
56233.78371 19.04556 0.09591
56234.68453 19.08327 0.05128
56234.71313 19.08984 0.05739
56235.61461 18.88265 0.04744
56235.64419 19.03021 0.04162
56236.58514 19.12887 0.0768
56236.61561 19.0436 0.04999
56237.58477 19.09715 0.0562
56237.61509 19.0819 0.04523
56238.58334 19.11208 0.0589
56238.61531 19.03625 0.04573
56239.58294 19.15655 0.05913
56239.61141 19.07795 0.04622
56251.83071 19.05094 0.04563
56251.86073 19.1364 0.05212
56252.58576 19.07156 0.04635
56252.60631 18.88556 0.04366
56252.62487 19.01583 0.04741
56252.64555 19.11868 0.05242
56252.66096 18.99259 0.0447
56252.69879 19.0811 0.04766
56252.71706 18.97713 0.04741
56252.73499 19.15788 0.04525
56252.75258 19.13726 0.04444
56252.76856 18.98432 0.04698
56252.78929 19.10917 0.05573
56252.80517 19.00047 0.05014
56252.821 19.00822 0.04621
56252.83831 19.10571 0.04759
56252.85634 19.05923 0.04602
56253.58621 19.06744 0.05348
56253.60335 19.06183 0.05769
56253.62054 19.05561 0.05521
56253.63682 19.1244 0.05112
56253.6539 19.23925 0.05818
56253.6721 19.0818 0.0593
56253.70902 19.03831 0.06099
56253.7307 19.10666 0.06137
56253.75003 19.19718 0.07923
56253.76637 19.13866 0.06372
56253.78832 19.02135 0.05727
56253.8078 19.13171 0.06558
56253.82956 18.9877 0.0597
56253.85372 19.02031 0.05934
56254.74613 19.06403 0.05224
56254.77889 19.07937 0.0678
56255.68248 19.18142 0.0756
56255.7252 19.21414 0.07267
56256.62657 19.10663 0.06679
56256.6557 19.1845 0.07489
56257.58763 19.16588 0.07772
56257.64219 18.96165 0.08111
56258.58614 19.3224 0.10971
56258.61848 18.85802 0.07539
56259.59443 19.14905 0.09582
56259.62495 18.99553 0.08042
56265.629 18.98545 0.04115
56265.6592 19.17094 0.05448
56266.58222 19.00485 0.06266
56266.6126 19.01157 0.12473
56267.58751 19.09608 0.04331
56267.61751 19.1471 0.04998
56268.59364 19.04038 0.04141
56268.62314 18.98903 0.03707
56269.58319 19.13457 0.04933
56269.58435 19.0094 0.03831
56269.58546 19.02336 0.03972
56269.58657 19.06716 0.04031
56269.58771 18.97019 0.03975
56269.58893 18.96737 0.04111
56269.59006 19.05044 0.03855
56269.59133 19.03312 0.04139
56269.59245 18.98956 0.03842
56269.59364 19.05447 0.03983
56269.59478 19.04809 0.0416
56269.596 19.07592 0.03991
56269.59713 19.01994 0.03891
56269.59843 19.03564 0.03866
56269.59956 18.98256 0.03982
56269.60977 18.92386 0.0415
56269.61093 19.03077 0.03778
56269.6121 19.08692 0.04031
56269.61321 19.0976 0.04064
56269.61434 19.06037 0.03972
56269.61547 19.04876 0.03891
56269.61659 19.13307 0.04213
56269.61773 19.08736 0.04032
56269.61884 19.06825 0.039
56269.61995 19.08725 0.03924
56269.62115 19.06276 0.04097
56269.6223 19.04021 0.03991
56269.62343 19.0699 0.03782
56269.62457 18.99098 0.03672
56269.62569 18.99812 0.03683
56269.62688 19.119 0.04033
56269.628 19.08886 0.0402
56269.6375 19.02541 0.03946
56269.63881 18.99799 0.03886
56269.64001 19.03493 0.03634
56269.64114 19.0386 0.03781
56269.64226 19.05524 0.03664
56269.64337 19.15602 0.03813
56269.6445 18.98678 0.03598
56269.64562 19.04635 0.03924
56269.64675 19.0793 0.03876
56269.64789 19.14997 0.04124
56269.64905 19.0117 0.03662
56269.65017 19.03759 0.03742
56269.65129 19.11353 0.03903
56269.65247 19.08328 0.03831
56269.65359 19.01333 0.03626
56269.65473 19.11406 0.04101
56269.65585 19.08353 0.03813
56269.65698 19.08044 0.03793
56269.65819 19.07227 0.03909
56269.65932 19.04663 0.03695
56269.66055 19.05666 0.03802
56269.66167 19.05535 0.03865
56269.66279 19.06322 0.03755
56269.66393 19.06433 0.03763
56269.66595 19.02743 0.03929
56269.66717 19.07999 0.03913
56269.66829 19.04825 0.03733
56269.66952 19.04068 0.03754
56269.67064 19.09533 0.03912
56269.67184 19.05661 0.03652
56269.673 19.06475 0.03683
56269.67412 19.05667 0.03492
56269.67533 19.05288 0.03793
56269.67646 19.09438 0.03771
56269.6776 19.03743 0.03601
56269.67883 19.02029 0.03556
56269.67997 18.99069 0.03383
56269.6812 19.0335 0.03573
56269.68232 19.03627 0.03658
56269.68343 19.06044 0.03585
56269.68473 19.00447 0.03579
56269.68592 19.0343 0.03536
56269.68705 19.01731 0.03689
56269.68816 19.08273 0.03906
56269.68929 19.04653 0.03701
56269.69041 19.13833 0.03844
56269.69157 19.00166 0.03631
56269.69269 19.04748 0.03711
56269.69383 19.05832 0.03764
56269.69496 19.02835 0.03719
56269.69608 19.06399 0.03839
56269.69898 18.99936 0.03374
56269.70011 19.13469 0.03769
56269.70126 19.07657 0.03673
56269.70241 19.04032 0.03706
56269.70357 19.09625 0.0373
56269.70468 19.14222 0.03974
56269.70581 19.08072 0.03622
56269.70705 19.00858 0.03681
56269.70816 19.01091 0.03683
56269.70937 18.96261 0.03531
56269.7105 19.03453 0.03694
56269.71167 18.98216 0.03593
56269.7128 19.06729 0.0379
56269.71403 19.06901 0.03653
56269.71516 18.9986 0.03789
56269.7163 19.02341 0.03871
56269.72641 19.04087 0.03914
56269.72763 19.09731 0.03702
56269.72875 19.07801 0.03654
56269.72987 19.02225 0.03793
56269.731 19.0198 0.03782
56269.73213 19.05579 0.03842
56269.73326 19.1373 0.03966
56269.73438 19.08253 0.03952
56269.73557 19.06668 0.04002
56269.73682 19.0298 0.03804
56269.73796 19.04422 0.0389
56269.73911 19.00416 0.03605
56269.74036 19.08314 0.03853
56269.74147 19.03551 0.03848
56269.74272 19.09838 0.03896
56269.74391 18.92216 0.03774
56269.74502 18.98935 0.03733
56269.7462 19.10748 0.04068
56269.74734 19.02036 0.04062
56269.74846 19.07158 0.04021
56269.74961 19.01881 0.03671
56269.75074 19.09914 0.0403
56269.75201 19.0345 0.03801
56269.75316 18.97742 0.03703
56269.75429 19.05212 0.03955
56269.75553 18.9946 0.037
56269.75665 19.03492 0.03789
56269.75779 19.12991 0.04422
56269.75895 19.03365 0.04053
56269.76008 19.05661 0.03999
56269.76123 19.00982 0.0399
56269.76235 19.09268 0.0421
56269.76348 19.04243 0.03961
56269.76459 19.04258 0.04062
56269.76573 18.99651 0.0384
56269.78036 19.10167 0.04456
56269.78151 19.04055 0.04373
56269.78271 19.10078 0.0442
56269.78391 18.98614 0.0417
56269.78511 19.06177 0.04163
56269.78751 19.0813 0.04282
56269.78876 19.10359 0.0418
56269.78989 19.07 0.04231
56269.79108 19.03919 0.04135
56269.79227 19.03884 0.04214
56269.79356 19.02737 0.04099
56269.79478 19.07676 0.0432
56269.7959 18.9952 0.04091
56269.79701 19.08438 0.045
56269.79816 19.08657 0.04252
56269.79928 18.9609 0.03921
56269.80041 18.93721 0.04149
56269.80156 19.04588 0.0406
56269.80276 19.07694 0.04272
56269.80404 19.00526 0.04081
56269.80517 19.03133 0.03931
56269.80638 18.96534 0.03968
56269.80752 19.04264 0.04425
56269.80866 19.12731 0.04514
56270.57931 19.0108 0.0447
56270.58058 19.0257 0.04147
56270.58188 19.07659 0.03988
56270.58305 19.12349 0.04015
56270.58429 19.08569 0.04163
56270.58556 18.96645 0.03813
56270.58671 19.06263 0.04019
56270.58798 18.9849 0.03794
56270.58926 19.01083 0.03764
56270.59051 19.03478 0.03826
56270.59176 19.05229 0.03772
56270.59301 19.0689 0.03691
56270.59588 19.02321 0.03697
56270.59719 18.99037 0.03401
56270.59846 19.04379 0.03633
56270.59973 19.02227 0.03719
56270.60101 19.01138 0.03628
56270.60229 19.02193 0.03735
56270.60361 19.04096 0.0363
56270.60484 19.04345 0.03645
56270.60617 19.05401 0.03666
56270.60733 19.0206 0.03486
56270.60868 19.13523 0.03675
56270.60993 19.04928 0.03576
56270.61121 19.0348 0.03669
56270.61244 18.98663 0.0359
56270.61368 19.10923 0.03663
56270.61481 19.07825 0.03558
56270.61593 19.04659 0.03461
56270.61713 19.16316 0.03889
56270.61835 19.02396 0.0362
56270.61963 19.00734 0.03478
56270.62082 19.00963 0.03326
56270.62212 19.06059 0.03481
56270.62324 19.03953 0.03343
56270.62438 18.9896 0.03555
56270.6255 18.99593 0.03594
56270.62668 19.05026 0.03757
56270.62781 19.07864 0.03852
56270.62895 19.08502 0.03818
56270.63017 18.9999 0.03528
56270.6313 18.99098 0.03499
56270.63259 19.03773 0.03634
56270.63372 19.11982 0.03895
56270.63484 19.05197 0.03607
56270.64581 19.1481 0.0416
56270.64713 18.97443 0.03678
56270.64825 19.03044 0.03719
56270.6495 18.95162 0.03591
56270.65082 19.02618 0.03687
56270.65222 19.05662 0.03549
56270.65336 19.05171 0.03894
56270.6545 18.99297 0.03581
56270.65562 18.98948 0.0359
56270.65697 19.06823 0.03735
56270.65832 19.05298 0.03631
56270.65959 18.97971 0.03569
56270.66092 19.02387 0.03677
56270.66217 18.98964 0.03824
56270.66351 19.08485 0.0373
56270.66477 19.03236 0.03552
56270.67891 18.98777 0.03725
56270.68008 19.02928 0.03615
56270.68122 19.08059 0.03768
56270.68243 19.06905 0.03732
56270.68382 19.03822 0.03852
56270.68508 19.01567 0.03632
56270.68653 19.11514 0.03726
56270.68784 19.01955 0.03592
56270.68912 19.02599 0.03606
56270.69114 19.03734 0.03479
56270.69232 19.02766 0.03541
56270.69365 18.97527 0.03251
56270.6948 19.03293 0.0348
56270.69617 19.03978 0.0358
56270.69746 19.01462 0.0358
56270.6986 19.05152 0.03696
56270.6999 19.00276 0.03623
56270.70121 18.95516 0.03458
56270.70235 19.1051 0.03846
56270.70349 19.09698 0.03736
56270.70482 19.05093 0.03766
56270.70613 19.08325 0.03555
56270.70726 19.0495 0.03707
56270.7086 19.08233 0.04076
56270.70972 19.04466 0.03708
56270.71103 18.97821 0.0344
56270.71235 18.98582 0.03523
56270.71347 19.08046 0.03676
56270.71481 19.03018 0.03614
56270.71608 19.03984 0.03599
56270.71722 19.10876 0.0375
56270.71853 19.07528 0.03637
56270.71967 19.03294 0.03642
56270.72098 19.01546 0.03376
56270.72302 18.96747 0.0351
56270.72439 19.05619 0.0348
56270.72553 18.98514 0.03425
56270.72665 19.02605 0.03665
56270.72793 19.06153 0.03563
56270.72927 19.04025 0.03797
56270.73043 19.00599 0.03616
56270.73161 18.97258 0.03458
56270.73292 19.02327 0.03697
56270.73506 19.03662 0.03718
56270.73622 19.08051 0.03802
56270.73753 19.03983 0.03756
56270.73887 18.99118 0.03797
56270.74001 19.0238 0.03652
56270.74126 19.07759 0.03739
56270.7424 19.12317 0.03799
56270.74369 18.97547 0.0357
56270.74498 19.12245 0.03966
56270.74609 19.03105 0.03917
56270.74744 19.05632 0.03789
56270.7486 18.97385 0.03839
56270.74995 18.9901 0.0381
56270.75121 19.03735 0.03953
56270.75241 18.99899 0.03833
56270.75372 19.08563 0.03986
56270.75502 19.0182 0.03755
56270.75706 18.99162 0.03631
56270.75826 19.10261 0.03981
56270.75948 19.03214 0.04005
56270.76078 18.99173 0.03889
56270.76208 19.04229 0.04003
56270.77223 19.05436 0.04412
56270.77464 18.98738 0.03884
56270.77775 19.07757 0.03998
56270.77887 19.00995 0.03949
56270.78012 19.07159 0.04174
56270.78147 19.02551 0.03933
56270.78273 18.94567 0.03963
56270.784 19.02045 0.04179
56270.78526 19.04267 0.04649
56270.78661 19.03036 0.04151
56270.78776 19.09074 0.04336
56270.7891 19.04335 0.04301
56270.79021 19.10524 0.04615
56270.79151 19.03223 0.04334
56270.7928 19.0488 0.04177
56270.79391 18.9271 0.04128
56270.79508 19.12693 0.04567
56270.79619 19.02494 0.04147
56270.7975 19.0521 0.04353
56270.79862 19.14352 0.04642
56270.79991 19.04749 0.04605
56270.80111 19.10062 0.04584
56270.80249 19.0743 0.04334
56270.80509 18.9981 0.04308
56270.80715 19.03725 0.04387
56270.80837 19.04767 0.04202
56270.80963 19.0277 0.04115
56271.71236 18.94973 0.04829
56271.74462 19.1941 0.05133
56272.64495 19.17779 0.05288
56272.7082 19.02724 0.04794
56273.60993 19.07921 0.04817
56273.63946 19.08618 0.05019
56281.58737 19.0559 0.07401
56281.61668 19.29657 0.07026
56282.58095 19.05137 0.05611
56282.61036 19.06152 0.0545
56282.62819 19.0975 0.05631
56297.58897 19.03103 0.04648
56297.59019 19.1093 0.04136
56297.5937 19.00603 0.0397
56297.59722 19.06034 0.04152
56297.59904 18.9973 0.03764
56297.60164 18.96023 0.03976
56297.60284 19.06482 0.04332
56297.6053 19.04854 0.04014
56297.61734 18.92487 0.04126
56297.61965 19.00549 0.03961
56297.62198 18.95291 0.04024
56297.62474 19.00657 0.04042
56297.62597 19.0971 0.0409
56297.62818 19.01805 0.0383
56297.63051 19.09406 0.04012
56297.63246 19.09832 0.04451
56297.6337 18.95264 0.04013
56297.63597 19.07007 0.04343
56297.63722 19.08755 0.04317
56297.63944 19.08403 0.04294
56297.64162 19.10581 0.04388
56297.64281 19.07071 0.04254
56297.64393 19.02357 0.0412
56297.64612 18.98456 0.04021
56297.64742 19.04588 0.04295
56297.64964 19.03377 0.04082
56297.65084 19.08664 0.04171
56297.65434 19.01627 0.04121
56297.65811 19.04322 0.04045
56297.65988 19.0027 0.04312
56297.66121 19.07876 0.04554
56297.66483 19.00787 0.04231
56297.66714 19.00295 0.0401
56297.67315 19.11629 0.04382
56297.67547 19.02054 0.04682
56297.67954 19.03946 0.04144
56297.68076 18.99677 0.04232
56297.6819 19.02081 0.04233
56297.68325 19.05293 0.04349
56297.68541 19.01846 0.04469
56297.68786 19.04085 0.04324
56297.69171 19.04008 0.04332
56297.69635 19.00989 0.04043
56297.69767 18.96972 0.04165
56297.70113 19.0032 0.04373
56297.70743 19.05575 0.04222
56297.71084 18.94338 0.04281
56297.71401 18.99992 0.04365
56297.71668 18.96147 0.04522
56297.7179 19.06768 0.04451
56297.72049 19.20982 0.0469
56297.72327 19.0403 0.04784
56297.72448 19.02714 0.04645
56297.72584 19.02485 0.04723
56297.72772 19.03289 0.04731
56297.72894 19.01914 0.04691
56297.74317 18.96676 0.04812
56297.74683 19.03283 0.04965
56297.74996 19.08346 0.04858
56297.75123 19.06273 0.04891
56297.75493 19.03518 0.05031
56297.75709 19.03141 0.05064
56297.7583 18.95946 0.04761
56297.76047 19.02174 0.05101
56297.76167 19.02165 0.05118
56297.76388 19.05302 0.05199
56297.76506 19.05264 0.05109
56297.76834 18.96762 0.04781
56297.77069 19.01199 0.05262
56297.77185 18.945 0.0539
56297.77383 18.95623 0.05309
56297.79199 19.05741 0.06253
56297.79318 18.94579 0.05291
56297.79645 19.00678 0.06049
56297.79838 19.0008 0.06671
56297.79953 19.13806 0.06523
56297.80077 19.14359 0.06901
56297.80192 19.13239 0.06391
56297.80312 19.06056 0.0732
56297.80437 19.0669 0.06145
56297.80564 18.88354 0.05853
56297.80864 19.12453 0.06781
56298.58895 19.04142 0.05356
56298.59013 19.0528 0.05768
56298.59235 19.00676 0.08553
56298.59354 19.10665 0.08391
56298.59724 19.0196 0.07747
56298.59842 19.00442 0.06854
56298.60089 19.14554 0.08115
56298.6021 19.05261 0.06513
56298.60332 18.95306 0.07103
56298.60466 18.97773 0.09328
56298.60701 19.07075 0.07469
56298.60823 19.04094 0.07514
56298.61034 19.11046 0.07228
56298.61272 19.14418 0.06941
56298.61595 19.01595 0.05347
56298.61811 19.03994 0.04641
56298.62047 18.9875 0.0481
56298.62171 18.9941 0.06204
56298.62426 18.92909 0.04705
56298.62643 19.09882 0.06224
56298.62762 19.00673 0.07136
56298.63098 19.061 0.05477
56298.63219 18.98409 0.05163
56298.63473 19.03787 0.05861
56298.63687 18.93425 0.05195
56298.63807 18.876 0.05475
56298.63935 18.90363 0.05578
56298.64364 18.99354 0.04395
56298.64578 19.00685 0.0496
56298.64695 19.01112 0.05447
56298.6481 19.00063 0.04677
56298.65082 19.02869 0.05473
56298.65294 19.00635 0.04905
56298.65509 18.93734 0.03945
56298.65745 18.91491 0.06107
56298.65865 18.98147 0.04118
56298.66081 19.04428 0.04364
56298.66198 18.97359 0.04143
56298.66411 18.97078 0.0438
56298.66639 19.00874 0.0433
56298.6699 18.99986 0.04298
56298.68256 19.01949 0.04967
56298.68492 19.12564 0.05672
56298.68729 18.96006 0.07706
56298.68852 19.10179 0.09022
56298.6908 19.20554 0.15518
56301.59099 18.9875 0.04339
56302.5927 19.13616 0.12434
56302.62153 19.03959 0.05568
56305.59416 19.01105 0.04464
56305.62276 18.96201 0.0424
56307.60089 19.29318 0.08188
56307.63151 19.20697 0.05812
56308.60019 19.00009 0.05433
56308.63015 19.11535 0.06662
56310.60466 19.22454 0.06024
56310.63503 19.05166 0.05734
56311.59823 18.96835 0.05311
56311.62777 19.18604 0.06858
56312.59699 18.99829 0.08306
56312.63396 19.31031 0.09921
56313.60478 19.09461 0.06009
56313.63593 18.97981 0.06021
56314.61498 19.02724 0.06422
56314.64504 19.19828 0.08456
56322.60046 19.36117 0.07351
56322.63022 19.02913 0.06564
56323.59943 18.97486 0.0504
56323.60059 19.15289 0.04981
56323.60172 19.012 0.04613
56323.60284 18.96578 0.04411
56323.60396 18.95013 0.0413
56323.60508 18.93638 0.04213
56323.60621 19.02493 0.04431
56323.60734 18.98438 0.04351
56323.60846 18.95337 0.04129
56323.60959 19.0603 0.04523
56323.61071 19.04106 0.04443
56323.61183 19.00954 0.04232
56323.61297 19.02364 0.0438
56323.61409 18.98644 0.04559
56323.61521 19.10098 0.04503
56323.61635 18.96111 0.04292
56323.61747 19.04478 0.04543
56323.61859 19.04773 0.044
56323.61971 18.95808 0.04459
56323.62085 18.91352 0.04202
56323.62197 18.93707 0.04292
56323.62309 18.94184 0.04169
56323.62423 18.99398 0.04548
56323.62535 18.99978 0.04549
56323.62647 19.04428 0.0439
56323.62759 19.00063 0.04401
56323.62872 18.94048 0.0448
56323.62985 19.10435 0.04911
56323.63097 19.00863 0.04432
56323.6321 18.97539 0.04698
56323.63322 19.00107 0.04339
56323.63435 19.02602 0.04769
56323.63549 19.1834 0.05119
56323.63661 19.04981 0.04977
56323.63773 18.9974 0.0427
56323.63887 19.00075 0.04461
56323.63999 18.94345 0.04391
56323.64112 18.99642 0.04281
56323.64225 19.0236 0.04739
56323.64338 19.08644 0.04471
56323.6445 18.94747 0.04461
56323.64563 19.11499 0.0498
56323.64676 18.9273 0.04301
56323.64789 19.08958 0.04489
56323.64902 19.09527 0.04919
56323.65014 19.08721 0.0489
56323.65127 19.05753 0.047
56323.6524 18.93123 0.0465
56323.65352 18.99845 0.04628
56323.65465 18.96765 0.04669
56323.65577 19.15462 0.04839
56323.65691 18.99925 0.04589
56323.65803 19.05559 0.04649
56323.65917 19.02886 0.0491
56323.66029 18.88922 0.04824
56323.66255 18.98553 0.04535
56323.66367 18.93909 0.04981
56323.6648 19.0647 0.05169
56323.66594 19.05708 0.05122
56323.66706 19.20843 0.05732
56323.66819 19.09229 0.05632
56323.66932 19.17217 0.05667
56323.67045 19.01234 0.0532
56323.67158 19.18746 0.05441
56323.67271 19.01311 0.05478
56323.67384 19.06741 0.05109
56323.67496 19.06469 0.05343
56323.67613 19.09626 0.05722
56323.67725 19.21032 0.06022
56323.67838 19.07483 0.05619
56323.67951 18.95805 0.0522
56323.68065 19.05691 0.05551
56323.68177 19.00678 0.0542
56323.6829 18.99429 0.0554
56323.68402 18.94347 0.0522
56323.68516 19.01258 0.05611
56323.68628 19.11597 0.05739
56323.68742 19.01558 0.05255
56323.68855 18.95799 0.0516
56323.68967 18.99688 0.05589
56323.69081 19.03138 0.05399
56323.69194 18.94898 0.05661
56323.69306 19.25657 0.06421
