#mjd mag magerr
55429.85716 20.68271 0.13155
55431.75639 20.16881 0.12307
55436.8919 20.20197 0.19896
55436.89501 20.15546 0.15564
55436.91041 20.15594 0.18515
55436.95231 20.01296 0.19215
55436.9553 20.46474 0.21564
55438.89169 20.75104 0.15884
55438.90086 20.72571 0.18244
55438.90371 20.40961 0.15007
55438.92084 20.54138 0.15665
55438.92954 20.44038 0.17214
55438.93551 20.33349 0.16974
55438.94411 20.6552 0.16565
55438.96141 20.17151 0.14745
55440.87507 20.37934 0.13405
55440.87823 20.2598 0.12364
55440.88428 20.56958 0.10846
55440.88675 20.4291 0.10976
55440.89205 20.57813 0.11318
55440.89518 20.58433 0.11867
55440.89832 20.68588 0.13804
55440.90145 20.48556 0.15003
55440.90439 20.59849 0.14933
55440.90729 20.49413 0.12265
55440.91025 20.37469 0.09717
55440.91316 20.30691 0.10085
55440.91591 20.65996 0.18094
55440.9187 20.36221 0.13125
55440.92149 20.40949 0.11656
55440.93095 20.5019 0.10435
55440.93623 20.67107 0.11694
55440.9395 20.22521 0.11375
55440.94264 20.43915 0.12444
55440.94582 20.37114 0.14215
55440.94883 20.63969 0.13894
55440.95182 20.24234 0.14064
55440.95489 20.64374 0.11265
55440.95791 20.24201 0.11526
55441.87301 20.58087 0.10186
55441.88645 20.47037 0.09037
55441.89254 20.46887 0.12076
55441.89542 20.55861 0.11545
55441.89828 20.34686 0.12175
55441.90107 20.6263 0.13955
55441.9037 20.36308 0.14534
55441.90906 20.35166 0.09246
55441.9118 20.38743 0.08617
55441.91445 20.45845 0.12714
55441.91722 20.35502 0.11186
55441.92546 20.15778 0.11375
55441.9281 20.60103 0.10486
55441.93183 20.2839 0.09438
55441.93458 20.54509 0.13394
55441.93727 20.12757 0.10358
55441.94048 20.52949 0.12864
55441.94326 20.4974 0.10768
55441.94546 20.53709 0.10854
55441.94852 20.51238 0.09297
55441.95194 20.4741 0.11946
55441.95469 20.50857 0.12095
55441.96392 20.59085 0.11099
55441.96715 20.55777 0.10488
55441.97012 20.28421 0.10796
55441.97294 20.37697 0.12025
55441.97532 20.04776 0.11476
55441.97757 20.43852 0.12384
55441.9798 20.45955 0.10746
55441.9835 20.40677 0.12676
55441.9863 20.60021 0.11644
55441.98852 20.46111 0.10325
55441.99078 20.37165 0.11715
55441.99382 20.35236 0.11215
55442.00593 20.47064 0.09886
55442.01216 20.26078 0.14915
55442.01753 20.71194 0.19445
55442.70382 20.36938 0.13364
55442.70734 20.42996 0.10526
55442.71097 20.58967 0.15175
55442.71448 20.37039 0.11935
55442.71808 20.37933 0.10955
55442.72168 20.59403 0.14565
55442.73272 20.40048 0.13544
55442.74184 20.09235 0.10694
55442.75572 20.56771 0.09797
55442.76147 20.30743 0.10174
55442.76615 20.39895 0.11035
55442.78135 20.41704 0.10445
55442.79145 20.24526 0.11136
55442.79615 20.12474 0.09697
55442.80186 20.34266 0.12365
55442.8093 20.50479 0.08925
55442.81939 20.34461 0.10867
55442.82447 20.31774 0.10017
55442.8293 20.34703 0.08949
55442.83541 20.56237 0.11475
55442.84012 20.31989 0.10266
55442.84597 20.50488 0.07931
55442.85112 20.50361 0.13156
55442.85657 20.37907 0.10157
55442.86387 20.61605 0.09027
55442.87002 20.59726 0.09248
55442.87503 20.28159 0.08899
55442.88048 20.39372 0.08588
55442.88617 20.15855 0.11297
55442.89221 20.00199 0.09659
55442.89785 20.26215 0.11494
55442.90297 20.4058 0.11107
55442.90871 20.42896 0.09206
55442.91368 20.36297 0.10835
55442.92384 20.31248 0.12136
55442.93037 20.32061 0.09065
55442.93642 20.52588 0.10796
55442.95166 20.39953 0.12117
55442.95754 20.02709 0.10754
55442.96833 20.32552 0.14006
55442.97317 20.37333 0.12673
55442.97782 20.22077 0.11516
55442.98206 20.36764 0.11736
55442.9872 20.0033 0.10206
55442.99348 20.18154 0.10165
55442.99858 20.44775 0.11735
55443.00329 20.2458 0.10825
55443.01002 20.17413 0.09885
55443.01702 20.32586 0.15114
55443.67742 20.15595 0.14245
55443.68488 20.59418 0.18024
55443.71028 20.20451 0.14744
55443.72231 20.73135 0.12535
55443.72832 20.61063 0.12673
55443.74306 20.23468 0.12755
55443.74812 20.35395 0.13555
55443.75372 20.52515 0.14563
55443.75946 20.37503 0.09738
55443.77007 20.4159 0.12685
55443.78027 20.16042 0.13166
55443.78539 20.32915 0.11365
55443.79156 20.28834 0.10995
55443.79717 20.22537 0.12346
55443.80302 20.04975 0.10865
55443.80895 20.75557 0.15652
55443.82634 20.37933 0.14333
55443.83239 20.38613 0.10024
55443.83783 20.37287 0.09744
55443.84415 20.52369 0.10395
55443.84958 20.18435 0.11245
55443.85553 20.16227 0.11954
55443.86252 20.21924 0.11707
55443.87576 20.51699 0.12315
55443.88141 20.44577 0.10435
55443.88892 20.41258 0.12425
55443.89412 20.53082 0.12365
55443.90658 20.25443 0.10665
55443.91235 20.44014 0.09226
55443.91779 20.09775 0.11746
55443.92403 20.2975 0.11865
55443.92967 20.52655 0.14735
55443.93496 20.2744 0.12585
55443.94073 20.02569 0.09815
55443.95355 20.53209 0.10415
55443.95925 20.37224 0.11436
55443.9693 20.73507 0.10365
55443.97555 20.03604 0.11495
55443.98144 20.52992 0.09664
55443.99456 20.36973 0.14343
55444.00093 20.24331 0.13404
55444.0061 20.42289 0.12114
55444.67221 20.13402 0.13976
55444.67727 20.54657 0.17603
55444.70198 20.26086 0.15773
55444.7091 20.57985 0.16123
55444.71487 20.53362 0.17413
55444.72103 20.56985 0.16743
55444.72796 20.59418 0.12944
55444.73377 20.5627 0.16794
55444.74094 20.57204 0.15253
55444.74655 20.17696 0.13884
55444.75167 20.43608 0.12204
55444.75678 20.59782 0.13155
55444.76225 20.46599 0.10066
55444.7673 20.3709 0.12263
55444.77353 20.56055 0.11195
55444.78368 20.07851 0.14854
55444.79848 20.37201 0.11446
55444.80403 20.37108 0.10836
55444.8213 20.57544 0.11356
55444.83854 20.5559 0.09558
55444.85161 20.21967 0.09699
55444.85679 20.7004 0.11117
55444.86267 20.74613 0.12374
55444.86777 20.66417 0.10467
55444.87321 20.34307 0.12085
55444.87872 20.43026 0.10334
55444.89016 20.44601 0.12564
55444.89581 20.14526 0.11007
55444.90153 20.27407 0.11146
55444.90845 20.4766 0.13114
55444.91349 20.39255 0.09865
55444.92279 20.39897 0.09595
55444.93139 20.22162 0.10396
55444.94041 20.19363 0.11077
55444.94568 20.27203 0.11916
55444.951 20.12522 0.11828
55444.95724 20.62131 0.17475
55444.96923 20.47624 0.13044
55444.97411 20.48878 0.11595
55444.99553 20.48364 0.09956
55445.00779 20.65882 0.10738
55445.01282 20.31627 0.13074
55445.01777 20.41072 0.16224
55445.6905 20.70709 0.12905
55445.69681 20.40234 0.13613
55445.70294 20.28624 0.13165
55445.70921 20.49458 0.13655
55445.71534 20.60518 0.15195
55445.72141 20.18169 0.14064
55445.72791 20.28312 0.12045
55445.73457 20.18432 0.11646
55445.74013 20.28763 0.12745
55445.75096 20.68155 0.16253
55445.75643 20.38931 0.13025
55445.76191 20.4679 0.12955
55445.78479 20.24918 0.12366
55445.79025 20.28866 0.10725
55445.79613 20.4754 0.09776
55445.81095 20.61859 0.11046
55445.81845 20.48423 0.08185
55445.82455 20.36551 0.10776
55445.83024 20.30765 0.09536
55445.84021 20.19507 0.11337
55445.84549 20.45648 0.08747
55445.85174 20.30169 0.10764
55445.85762 20.40545 0.11105
55445.8636 20.56883 0.10865
55445.86963 20.03162 0.08436
55445.87567 20.50195 0.09646
55445.88207 20.43023 0.0856
55445.88844 19.98922 0.08707
55445.89432 20.15356 0.11347
55445.90668 20.00263 0.08607
55445.91299 20.20489 0.11354
55445.92351 20.47611 0.0869
55445.92915 20.53333 0.11894
55445.93496 20.40621 0.08506
55445.94048 20.50829 0.10965
55445.95216 20.22204 0.10756
55445.95886 20.10269 0.09137
55445.97191 20.11045 0.11145
55445.97872 20.23654 0.08746
55445.98437 20.48645 0.11864
55445.98972 20.52635 0.09379
55445.99581 20.31274 0.11695
55446.00245 20.43759 0.11128
55446.00827 19.99278 0.08916
55446.01324 20.29415 0.10626
55446.01787 20.49144 0.14633
55446.66046 20.6024 0.15988
55446.67089 20.2858 0.12076
55446.67601 20.49973 0.12394
55446.6814 20.77545 0.15786
55446.68915 20.41079 0.14326
55446.70044 20.63906 0.16824
55446.70781 20.64814 0.15004
55446.71375 20.58005 0.13754
55446.7269 20.35913 0.14054
55446.73768 20.3862 0.11895
55446.75986 20.27838 0.11005
55446.77518 20.33777 0.08667
55446.78018 20.34387 0.10425
55446.78654 19.98463 0.09107
55446.79818 20.52495 0.09128
55446.80822 20.09621 0.12096
55446.81934 20.39377 0.11615
55446.82569 20.46601 0.09478
55446.83186 20.37779 0.08716
55446.83803 20.46364 0.09665
55446.84316 20.21251 0.10535
55446.84946 20.33032 0.10916
55446.85529 20.36594 0.11792
55446.87321 20.26986 0.09735
55446.87945 20.38467 0.09288
55446.88583 20.68382 0.09895
55446.89176 20.58033 0.12645
55446.89901 20.57314 0.12984
55446.90569 20.37259 0.10425
55446.91958 20.02643 0.11674
55446.92538 20.32202 0.10497
55446.94237 20.39175 0.10455
55446.94842 20.2685 0.08271
55446.95451 20.33447 0.10268
55446.96034 20.23763 0.10894
55446.96641 20.47602 0.10076
55446.97827 20.56167 0.10786
55446.98464 20.51177 0.09215
55446.99646 20.75758 0.12486
55447.00329 20.29783 0.10946
55448.00377 20.17746 0.09316
55448.65527 20.76648 0.18347
55448.70146 20.45671 0.17038
55449.82958 20.33663 0.10695
55449.87259 20.32352 0.10486
55450.82585 20.3696 0.10566
55450.86998 20.15171 0.11393
55453.64519 20.0486 0.16234
55453.6895 20.69668 0.12254
55458.7057 20.46148 0.16915
55466.62134 20.69692 0.19596
55466.62486 20.64971 0.14777
55466.62943 20.71001 0.19904
55466.63348 20.65387 0.15129
55468.7394 20.54564 0.10828
55470.82246 20.78491 0.16196
55471.77466 20.31713 0.10468
55477.66775 20.37967 0.13264
55478.62384 20.43208 0.17333
55479.61565 20.57434 0.13873
55481.61182 20.53575 0.12616
55481.69382 20.39203 0.09187
55482.61769 20.35217 0.15673
55482.66188 20.67274 0.10973
55482.67843 20.65928 0.11895
55483.66512 20.22398 0.11845
55484.70695 20.59754 0.10628
55485.61939 20.77485 0.16514
55485.66329 20.47138 0.12884
55501.66259 20.65963 0.17184
55501.75706 20.24021 0.10875
55502.82148 20.31452 0.15235
55504.82418 20.57816 0.15334
55506.68972 20.83804 0.14398
55506.73387 20.58917 0.10856
55513.658 20.68654 0.12905
55514.73749 20.37281 0.14695
55515.74236 20.16591 0.16234
55517.61497 20.35255 0.19254
55532.78408 20.25879 0.12046
55532.82836 20.83694 0.14256
55535.68432 20.32112 0.11167
55537.62557 20.43674 0.12551
55538.57995 20.24822 0.13625
55538.62381 20.59342 0.11096
55539.58012 20.31392 0.15754
55539.62283 20.13474 0.10739
55540.61811 20.70923 0.12266
55541.61644 20.32195 0.12688
55544.64191 20.79545 0.18454
55545.63939 20.65129 0.181
55558.75663 20.56782 0.12197
55567.59621 20.21991 0.15144
55586.61685 20.8665 0.15903
55723.91976 20.10917 0.14256
55769.84468 21.07394 0.17332
55771.78074 20.8183 0.16984
55779.79086 20.98579 0.15335
55780.79415 20.58578 0.14875
55812.65876 20.5841 0.18306
55821.63464 20.76493 0.19304
55823.67275 20.56614 0.18753
55882.86968 20.57891 0.18216
55883.86679 20.549 0.17521
55891.57974 20.82894 0.21764
55891.6225 21.0172 0.18543
55916.64026 20.77956 0.16373
55922.6423 21.01461 0.16344
55924.60837 21.14625 0.15344
55925.67897 21.03161 0.15616
55926.58279 20.92127 0.21936
55947.59349 20.80168 0.20269
56094.90895 21.37101 0.19694
56102.85884 20.65221 0.20254
56106.90907 20.71157 0.20033
56123.86323 20.68651 0.16533
56128.8509 20.47114 0.16974
56131.84966 20.88187 0.20094
56135.8357 20.53925 0.10743
56137.77719 20.36232 0.16616
56151.84315 20.81238 0.14745
56151.91621 20.68144 0.10926
56164.89061 20.90928 0.11216
56164.92052 20.8266 0.09217
56165.88255 20.50589 0.12264
56166.82415 20.25661 0.14584
56166.85436 20.38732 0.16313
56177.67775 20.63586 0.22133
56177.71467 20.54573 0.13424
56177.7448 20.6032 0.14955
56178.7245 20.89829 0.1377
56178.75548 20.7781 0.13435
56234.68453 20.72317 0.16813
56237.61509 20.92725 0.21312
56252.58576 20.76444 0.18636
56252.66096 20.72346 0.16706
56253.6721 20.69435 0.18943
56267.58751 21.15658 0.19477
56268.59364 21.05454 0.13484
56268.62314 20.67087 0.12164
56269.58546 21.01638 0.14324
56269.58657 20.74302 0.15843
56269.58771 20.79462 0.17872
56269.59006 20.75288 0.16212
56269.59133 20.85151 0.17633
56269.59956 20.91389 0.14312
56269.6121 21.02125 0.14593
56269.61773 20.84408 0.16593
56269.61884 20.77713 0.15222
56269.61995 20.77857 0.14093
56269.62343 20.81419 0.13774
56269.62457 20.85286 0.12923
56269.628 20.69866 0.14483
56269.64114 20.89128 0.11615
56269.64226 20.76874 0.14342
56269.64337 20.97971 0.16963
56269.6445 20.63019 0.13263
56269.64562 21.03258 0.19123
56269.65247 20.72396 0.12704
56269.66167 20.48657 0.12764
56269.66393 21.19312 0.14344
56269.66717 20.92555 0.11416
56269.66829 20.80835 0.11733
56269.67184 20.84835 0.14973
56269.673 20.71041 0.12545
56269.6776 20.51747 0.14055
56269.67997 20.93317 0.11364
56269.6812 20.68504 0.15063
56269.68232 20.61199 0.12694
56269.68343 21.10937 0.14024
56269.68705 21.00052 0.12225
56269.68929 21.05297 0.17742
56269.69383 20.88469 0.12575
56269.69898 20.83347 0.10539
56269.70357 20.89529 0.18923
56269.70468 20.68886 0.13604
56269.70581 20.61241 0.13516
56269.70705 20.78298 0.11604
56269.70816 20.58998 0.12045
56269.70937 20.99212 0.13384
56269.7105 20.82543 0.13296
56269.71167 20.90983 0.11805
56269.7128 20.49964 0.14265
56269.71516 20.75876 0.17533
56269.72641 20.76545 0.11315
56269.72875 20.97472 0.19074
56269.72987 20.62315 0.10925
56269.73213 20.82901 0.15653
56269.73326 20.86607 0.15393
56269.73796 20.96379 0.13935
56269.73911 20.87203 0.14603
56269.74036 20.87574 0.12245
56269.74272 20.69301 0.13133
56269.74391 21.04446 0.19062
56269.74846 21.15921 0.17273
56269.74961 20.97577 0.16674
56269.75201 21.10822 0.18272
56269.75665 20.69955 0.12674
56269.75779 20.77625 0.16233
56269.75895 21.04254 0.14422
56269.76008 21.1467 0.13653
56269.78391 20.9786 0.17342
56269.78989 20.91758 0.21452
56269.79227 20.91176 0.21872
56269.79356 20.67979 0.14364
56269.79701 20.45528 0.14655
56269.79816 20.75401 0.16024
56269.79928 20.98028 0.13735
56269.80156 20.97045 0.13693
56269.80276 20.98939 0.15324
56269.80638 20.97344 0.14524
56270.57931 20.8125 0.14165
56270.58058 21.11375 0.18274
56270.58188 20.89378 0.14575
56270.58429 20.87343 0.20755
56270.58556 20.63283 0.13133
56270.59051 20.48895 0.15105
56270.59301 20.99764 0.12458
56270.60101 20.97212 0.12025
56270.60484 20.65569 0.11465
56270.61593 20.7311 0.10489
56270.61835 20.87724 0.10857
56270.62082 20.75 0.16985
56270.62324 20.94477 0.12008
56270.62438 20.8991 0.13937
56270.6255 20.82911 0.13498
56270.63372 20.68468 0.13468
56270.64581 20.82342 0.15867
56270.64713 20.46213 0.14087
56270.6495 20.93784 0.14927
56270.65082 20.60046 0.0997
56270.65222 20.96059 0.13258
56270.65336 20.8249 0.12596
56270.65832 20.97269 0.1184
56270.65959 20.75764 0.14217
56270.66092 20.89821 0.13045
56270.66217 20.74403 0.17684
56270.66477 20.644 0.16504
56270.68008 20.55683 0.15055
56270.68122 20.54039 0.14515
56270.69114 20.72912 0.13465
56270.69232 20.88959 0.16327
56270.6948 20.76534 0.15966
56270.69617 20.89195 0.11587
56270.69746 20.81852 0.10828
56270.6999 20.49294 0.09687
56270.70726 20.50444 0.12308
56270.70972 21.14595 0.12997
56270.71235 20.82236 0.10838
56270.71347 20.7612 0.1077
56270.71481 20.64785 0.14076
56270.71608 20.48344 0.11929
56270.71722 20.98348 0.11416
56270.71967 20.87039 0.13335
56270.72665 20.82373 0.13055
56270.72793 21.10176 0.12476
56270.72927 21.00958 0.11527
56270.73292 20.74513 0.11066
56270.73506 20.56813 0.11398
56270.73887 20.52291 0.12575
56270.7424 20.74424 0.15224
56270.74369 20.82878 0.14964
56270.7486 21.13897 0.13344
56270.74995 20.91075 0.16894
56270.75241 21.13953 0.13445
56270.76078 20.72647 0.14274
56270.77223 20.84723 0.15404
56270.78661 20.84061 0.18262
56270.79021 20.93291 0.14027
56270.79151 21.10657 0.14915
56270.7928 20.59007 0.17284
56270.79391 21.04811 0.19874
56270.7975 21.10209 0.16474
56270.79991 20.62261 0.13975
56270.80111 20.67952 0.14333
56270.80249 21.03856 0.18835
56270.80715 20.53412 0.16824
56282.61036 20.87294 0.18613
56297.5937 20.93831 0.14994
56297.60284 20.98575 0.13554
56297.62474 20.83818 0.16194
56297.64742 20.96589 0.19433
56297.64964 21.14046 0.23902
56297.65084 20.79934 0.15354
56297.65988 20.70416 0.19174
56297.66483 20.70422 0.16682
56297.66714 20.68251 0.13945
56297.67547 20.95808 0.13853
56297.67675 20.81689 0.17973
56297.68076 20.83418 0.14265
56297.68325 20.7166 0.16554
56297.69171 20.55066 0.16564
56297.69635 20.72243 0.23352
56297.70113 21.1706 0.17474
56297.71084 20.74418 0.19483
56297.71401 20.74381 0.12226
56297.72049 21.01673 0.15774
56297.72894 20.82447 0.17933
56297.74996 20.95085 0.18034
56297.75709 20.75458 0.14025
56297.76506 20.87176 0.16104
56298.64578 20.8508 0.22098
56298.6481 20.62011 0.15792
56298.65082 20.83889 0.17288
56298.66198 20.85727 0.12489
56298.66639 21.0198 0.17136
56298.68492 20.45056 0.18774
56305.62276 20.90932 0.17947
56313.60478 20.86075 0.19315
56323.59943 21.09613 0.21383
56323.60284 20.54704 0.14465
56323.60959 20.78658 0.20233
56323.61183 20.65027 0.15765
56323.61297 20.77319 0.16283
56323.61409 20.96199 0.15283
56323.61521 20.75337 0.13232
56323.61971 21.0658 0.16083
56323.62309 20.53172 0.14873
56323.62423 20.4808 0.15123
56323.62872 20.70499 0.17443
56323.62985 20.6858 0.13064
56323.63097 20.86511 0.19392
56323.63435 20.51751 0.15133
56323.6445 20.6948 0.16993
56323.64789 20.90777 0.15163
56323.67384 20.91451 0.16542
56323.67951 20.73943 0.13764
56323.70208 20.76288 0.20745
56324.6344 20.9698 0.15097
56324.67356 20.53529 0.18564
56448.93551 20.50998 0.15325
56449.9322 20.40142 0.15854
56449.96744 20.63962 0.14663
56450.93056 20.85789 0.13284
56450.96471 20.64974 0.17644
56451.96268 20.6266 0.14166
56452.92487 20.56104 0.17163
56452.95905 20.80917 0.15203
56454.9531 20.60343 0.17974
56455.95123 21.00223 0.14717
56458.94334 20.6924 0.15985
56459.90596 20.77811 0.18795
56460.93791 20.83244 0.17715
56461.93811 20.65073 0.13534
56507.99891 20.88171 0.14165
56508.90167 20.44455 0.12364
56510.8262 20.78453 0.15154
56511.79111 20.55464 0.14788
56513.78624 20.86317 0.15985
56513.82352 20.89674 0.11006
56514.82081 20.35418 0.12046
56515.78106 20.83096 0.18643
56516.77774 20.29302 0.1482
56517.81715 20.61636 0.11946
56518.87478 20.79807 0.16673
56519.90443 20.76181 0.10345
56520.00171 20.46012 0.11374
56520.99262 20.45902 0.14083
56521.99393 20.33795 0.13785
56532.85928 20.67658 0.14171
56532.89645 20.55419 0.16352
56533.79895 20.62998 0.16734
56533.97228 20.7016 0.13568
56537.84525 20.85286 0.16984
56539.88447 21.02843 0.11357
56539.9215 20.81445 0.10589
56541.6883 20.46683 0.15679
56543.00294 20.65546 0.15276
56543.90463 20.68705 0.14116
56546.94639 20.59175 0.11924
56563.6893 20.82656 0.22422
56564.72602 20.70719 0.14625
56566.91724 20.43206 0.15683
56566.96287 20.56835 0.15463
56567.96702 20.59952 0.11865
56568.00039 20.32448 0.14615
56568.90245 20.82692 0.18615
56568.96343 20.85358 0.13475
56568.99843 20.67602 0.15887
56569.99803 20.39429 0.16515
56570.03082 20.71421 0.18185
56572.66032 20.80488 0.17151
56577.00541 20.52593 0.16025
56577.77306 20.98028 0.15184
56579.85963 20.63502 0.16544
56589.79481 20.57403 0.12525
56590.76387 20.5214 0.14353
56590.8749 20.50961 0.18892
56592.81972 20.88511 0.13276
56592.91348 20.32047 0.14184
56596.81771 20.3416 0.14376
56598.84855 20.7245 0.15396
56599.79577 20.92303 0.12456
56600.77441 20.71902 0.13744
56600.8753 20.51826 0.16403
56603.81581 21.05221 0.16646
56604.73691 20.7106 0.16618
56604.92616 20.75872 0.15913
56606.60932 20.65712 0.23545
56607.84927 20.83 0.14554
56622.58588 20.44996 0.14712
56624.60429 20.86369 0.15634
56625.74386 20.94797 0.18758
56626.64578 20.36583 0.12424
56650.58762 20.8977 0.21423
56658.58519 20.52941 0.1363
56658.62914 20.87544 0.17015
56663.59143 20.53394 0.12984
56663.6171 21.01464 0.20903
56675.5969 20.57637 0.14326
56678.64019 20.59952 0.17094
56683.63252 21.04083 0.18905
56687.64144 20.87712 0.16613
56829.96383 20.68691 0.17644
56830.97338 20.61129 0.15524
56831.96161 20.89386 0.12465
56833.97644 20.5068 0.16075
56836.96625 20.92339 0.13207
56837.96638 20.61274 0.12396
56839.96511 20.84473 0.11787
56839.97834 20.77169 0.19705
56840.96951 20.80301 0.12053
56845.96726 20.83659 0.14334
56846.96666 20.64938 0.13486
56847.96648 20.76645 0.14725
56847.98151 20.68622 0.16305
56848.98312 21.12067 0.23484
56849.98235 20.47176 0.17234
56859.96515 20.78324 0.10568
56861.96231 20.98865 0.15359
56863.94981 20.99404 0.16016
56864.94576 20.92666 0.14586
56865.96089 20.68311 0.14279
56867.98799 20.61672 0.13909
56869.98231 20.64622 0.12213
56870.98635 21.16701 0.13023
56874.97428 20.91667 0.12443
56874.99622 20.85612 0.1231
56875.98151 20.82079 0.16798
56876.91773 20.89044 0.10589
56877.9745 20.96681 0.13995
56886.91453 20.85684 0.17185
56887.94902 20.85608 0.13959
56890.94091 20.94961 0.1259
56890.97479 20.72289 0.12602
56895.83087 20.76398 0.13678
56978.74407 20.47523 0.17187
56981.77818 20.83875 0.20583
56989.60286 20.89904 0.17214
57001.63454 20.66565 0.18634
57014.60229 20.90381 0.16265
57018.60146 21.15026 0.15646
57040.60372 21.33229 0.16675
57042.59979 20.71405 0.18085
57043.64542 21.0211 0.19185
57059.60766 20.89613 0.20985
57188.96808 21.01788 0.16828
57193.93573 21.13388 0.1509
57197.96971 20.97003 0.18002
57198.93165 20.81567 0.16365
57219.94247 20.94213 0.11271
57219.97077 20.95535 0.13819
57225.95176 20.86008 0.15543
57227.93417 21.24044 0.13057
57239.93796 21.30346 0.18043
57239.98313 20.68751 0.16005
57242.98523 21.03936 0.15617
57244.96611 20.99096 0.15006
57245.87591 20.85099 0.13884
57245.91376 20.89629 0.12015
57246.93423 20.97635 0.22802
57247.95614 20.94288 0.13725
57248.84393 20.85493 0.16176
57248.8782 20.56028 0.16615
57249.9163 21.05491 0.1384
