#mjd mag magerr
55436.89797 19.17569 0.07631
55436.90109 18.99543 0.07171
55436.9042 19.10936 0.06922
55436.90728 19.18679 0.07709
55436.91041 19.13954 0.08552
55436.91351 19.29766 0.08258
55436.91641 19.28724 0.0869
55436.91931 19.10105 0.0768
55436.92221 19.28832 0.08178
55436.92514 19.10822 0.07507
55436.92806 19.14305 0.0827
55436.93096 19.16697 0.07539
55436.93413 19.16735 0.07329
55436.93703 19.08769 0.07538
55436.93974 19.12467 0.07089
55436.94297 19.15732 0.07682
55436.94613 19.10987 0.08139
55436.94915 19.22348 0.07769
55436.95231 19.21132 0.07201
55436.9553 19.13862 0.07332
55436.95826 19.18774 0.076
55436.96116 19.09618 0.07379
55436.96403 19.17661 0.07551
55436.96671 19.21533 0.07474
55438.88857 19.14479 0.06362
55438.89169 19.12663 0.06512
55438.89485 19.12638 0.06472
55438.89798 19.19086 0.06819
55438.90086 19.15422 0.06529
55438.90371 19.04872 0.05831
55438.9065 19.01719 0.05591
55438.90927 19.19219 0.06366
55438.91204 19.17248 0.073
55438.91487 19.15981 0.06332
55438.91763 19.12309 0.0632
55438.92084 19.09381 0.07071
55438.92394 19.2429 0.0687
55438.92672 19.1976 0.07308
55438.92954 19.40997 0.07789
55438.93259 19.25529 0.0804
55438.93551 19.33843 0.07481
55438.93833 19.2542 0.07819
55438.94106 19.09632 0.06708
55438.94411 19.02143 0.06681
55438.94678 19.22262 0.0735
55438.95017 18.93685 0.0634
55438.95913 19.10948 0.06313
55438.96141 18.98687 0.06609
55440.87507 19.03907 0.04402
55440.87823 19.07729 0.04332
55440.88428 19.08646 0.04184
55440.88675 19.05335 0.0442
55440.8894 19.108 0.0448
55440.89205 19.02514 0.0443
55440.89518 19.02052 0.04203
55440.89832 19.11785 0.04709
55440.90145 19.02622 0.04597
55440.90439 19.10596 0.04669
55440.90729 19.18148 0.04882
55440.91025 19.18171 0.04884
55440.91316 19.1399 0.04322
55440.91591 19.0295 0.04842
55440.9187 19.15998 0.04699
55440.92149 19.09451 0.04707
55440.92426 19.12893 0.04372
55440.93095 19.18269 0.0478
55440.93364 19.09256 0.04321
55440.93623 19.07114 0.04509
55440.9395 19.02669 0.04591
55440.94264 18.96604 0.04221
55440.94582 19.11614 0.04613
55440.94883 19.08717 0.0443
55440.95182 19.17886 0.05059
55440.95489 19.00463 0.04462
55440.95791 19.13765 0.04941
55441.87301 19.05642 0.03816
55441.87592 19.08859 0.03718
55441.88645 19.15127 0.04167
55441.88962 19.10226 0.03807
55441.89254 19.08709 0.0386
55441.89542 19.10104 0.03978
55441.89828 19.07602 0.03907
55441.90107 19.0838 0.03926
55441.9037 18.99652 0.03508
55441.90634 19.00955 0.0387
55441.90906 19.06559 0.03866
55441.9118 19.09419 0.03777
55441.91445 19.05764 0.03893
55441.91722 19.08571 0.03853
55441.91981 19.10629 0.04493
55441.92242 19.05637 0.03896
55441.92546 19.10071 0.03955
55441.9281 19.07871 0.03828
55441.93183 19.09111 0.03925
55441.93458 19.10008 0.03887
55441.93727 19.18876 0.04364
55441.94048 19.06018 0.0402
55441.94326 19.13111 0.04028
55441.94546 19.109 0.04046
55441.94852 19.16265 0.04175
55441.95194 19.07317 0.03869
55441.95469 19.1116 0.04087
55441.95786 19.04423 0.03844
55441.96081 19.0892 0.04005
55441.96392 19.1524 0.04136
55441.96715 19.1181 0.03791
55441.97012 19.03383 0.03835
55441.97294 19.05554 0.03904
55441.97532 18.95138 0.03796
55441.97757 19.01727 0.03974
55441.9798 19.02765 0.03879
55441.9835 19.04529 0.03982
55441.9863 19.02979 0.03891
55441.98852 19.07061 0.04178
55441.99078 19.04552 0.04194
55441.99382 19.08238 0.0411
55442.00593 19.17736 0.04477
55442.00906 19.13472 0.04792
55442.01216 19.14314 0.04836
55442.01486 19.05294 0.04835
55442.01753 18.96558 0.0513
55442.02001 19.10133 0.06465
55442.02226 18.89183 0.07418
55442.70382 19.04623 0.04405
55442.70734 19.18642 0.04714
55442.71097 19.04321 0.04373
55442.71448 19.09338 0.044
55442.71808 19.04271 0.04111
55442.72168 18.99846 0.04091
55442.72527 19.12398 0.04504
55442.73272 19.09273 0.04203
55442.74184 19.09947 0.04314
55442.74882 19.00716 0.03767
55442.75572 19.06167 0.03971
55442.76147 19.06571 0.03964
55442.76615 19.07599 0.04045
55442.77616 19.04518 0.04372
55442.78135 19.07552 0.03791
55442.78615 19.04506 0.0377
55442.79145 19.01925 0.03528
55442.79615 19.01487 0.03625
55442.80186 19.07163 0.03633
55442.8093 19.06359 0.03548
55442.81443 19.09045 0.03914
55442.81939 19.0403 0.03603
55442.82447 19.0713 0.03415
55442.8293 19.05052 0.03564
55442.83541 19.06378 0.03544
55442.84012 19.01964 0.03704
55442.84597 19.04083 0.03497
55442.85112 19.08737 0.03824
55442.85657 19.00334 0.03466
55442.86387 19.08342 0.04054
55442.87002 19.0899 0.03832
55442.87503 19.02835 0.03491
55442.88048 19.06805 0.03393
55442.88617 19.12226 0.03604
55442.89221 19.0834 0.03768
55442.89785 19.01638 0.03637
55442.90297 19.03548 0.0351
55442.90871 19.08764 0.03946
55442.91368 19.07473 0.03694
55442.91875 19.12433 0.04052
55442.92384 19.09586 0.03744
55442.93037 19.08441 0.04015
55442.93642 19.10583 0.03696
55442.94588 19.09637 0.04235
55442.95166 19.09966 0.03556
55442.95754 19.06882 0.04005
55442.96246 19.03976 0.03686
55442.96833 19.02941 0.03945
55442.97317 19.06111 0.03704
55442.97782 19.08336 0.03773
55442.98206 19.06176 0.03548
55442.9872 19.13409 0.04023
55442.99348 19.06104 0.03872
55442.99858 19.13404 0.04148
55443.00329 19.15349 0.04005
55443.01002 19.08554 0.03949
55443.01702 19.04063 0.04587
55443.02387 19.38177 0.09046
55443.67742 19.09549 0.05825
55443.68488 19.17756 0.06452
55443.69287 19.17075 0.06073
55443.70415 19.08998 0.05135
55443.71028 19.1861 0.05042
55443.71632 19.14569 0.0484
55443.72231 19.11309 0.048
55443.72832 19.04648 0.04424
55443.736 19.00044 0.04561
55443.74306 19.14239 0.0437
55443.74812 19.06431 0.04121
55443.75372 19.0877 0.04172
55443.75946 19.09325 0.0422
55443.76526 19.17858 0.04572
55443.77007 19.17009 0.04749
55443.78027 19.11661 0.04992
55443.78539 19.15891 0.04281
55443.79156 19.12184 0.04172
55443.79717 19.15806 0.03855
55443.80302 19.05078 0.03936
55443.80895 19.07399 0.0401
55443.81493 19.14192 0.04313
55443.8204 19.07705 0.04319
55443.82634 19.15199 0.04041
55443.83239 19.14367 0.04
55443.83783 19.15816 0.03905
55443.84415 19.03555 0.03784
55443.84958 19.08033 0.03802
55443.85553 19.08746 0.03854
55443.86252 19.09182 0.03722
55443.87576 19.15217 0.0409
55443.88141 19.09682 0.03689
55443.88892 19.13392 0.03933
55443.89412 19.14712 0.0429
55443.90077 19.15235 0.0428
55443.90658 19.17776 0.04383
55443.91235 19.08339 0.03981
55443.91779 19.16146 0.04569
55443.92403 19.06948 0.04471
55443.92967 19.10526 0.04092
55443.93496 19.09175 0.04052
55443.94073 19.11066 0.04101
55443.94779 19.0671 0.04051
55443.95355 19.10631 0.04022
55443.95925 19.18786 0.04201
55443.9693 19.09444 0.0458
55443.97555 19.10608 0.0414
55443.98144 19.10459 0.0418
55443.98725 19.23051 0.04763
55443.99456 19.16537 0.04462
55444.00093 19.13623 0.04132
55444.0061 19.04485 0.04073
55444.01187 19.05018 0.04213
55444.0175 19.19008 0.05631
55444.02231 19.13772 0.07092
55444.66648 19.12638 0.07056
55444.67221 19.13635 0.06629
55444.67727 19.23002 0.06866
55444.68199 19.24017 0.09963
55444.68857 19.0413 0.05213
55444.69526 19.15006 0.05757
55444.70198 19.14586 0.05556
55444.7091 19.09951 0.05347
55444.71487 19.21152 0.05371
55444.72103 19.00377 0.0487
55444.72796 19.11112 0.04907
55444.73377 19.06719 0.04642
55444.74094 19.09412 0.04328
55444.74655 19.07084 0.04248
55444.75167 19.06261 0.04441
55444.75678 19.12177 0.04334
55444.76225 19.0578 0.03993
55444.7673 19.03584 0.03885
55444.77353 19.06526 0.04433
55444.77876 19.08015 0.04136
55444.78368 19.03761 0.03888
55444.79848 19.0751 0.03895
55444.80403 19.06607 0.03943
55444.81599 19.11691 0.04085
55444.8213 19.16268 0.0387
55444.83332 19.05579 0.04015
55444.83854 19.10372 0.03932
55444.84549 19.10549 0.03963
55444.85161 19.11446 0.0402
55444.85679 19.05741 0.03995
55444.86267 19.03376 0.0396
55444.86777 19.19904 0.0466
55444.87321 19.13891 0.04097
55444.87872 19.09331 0.04067
55444.88467 19.03195 0.03884
55444.89016 19.14802 0.04556
55444.89581 19.17002 0.04797
55444.90153 19.13455 0.04145
55444.90845 19.09294 0.04306
55444.91349 19.08765 0.03983
55444.92279 19.09763 0.03835
55444.93139 19.09716 0.03853
55444.94041 19.08783 0.03822
55444.94568 19.08071 0.03936
55444.951 19.16011 0.04275
55444.95724 19.13541 0.04244
55444.96289 19.0769 0.03735
55444.96923 19.07415 0.03947
55444.97411 19.15704 0.04404
55444.98062 19.0267 0.03847
55444.98915 19.11146 0.0445
55444.99553 19.07394 0.04178
55445.00157 19.12818 0.04089
55445.00779 19.13965 0.04177
55445.01282 19.11399 0.04715
55445.01777 19.02978 0.05163
55445.02227 19.20887 0.07314
55445.66261 19.15843 0.07077
55445.66749 19.10805 0.05805
55445.67244 19.15465 0.06236
55445.67731 19.16327 0.05763
55445.68422 19.00533 0.05071
55445.6905 19.11171 0.04673
55445.69681 19.0731 0.04632
55445.70294 19.1443 0.05028
55445.70921 19.19178 0.04834
55445.71534 19.30031 0.06084
55445.72141 19.32257 0.06492
55445.72791 19.22428 0.05134
55445.73457 19.23595 0.0546
55445.74013 19.10412 0.0434
55445.7456 19.10017 0.04544
55445.75096 19.18709 0.04506
55445.75643 19.08881 0.04394
55445.76191 19.20435 0.04666
55445.76784 19.17093 0.04202
55445.7737 19.13406 0.03995
55445.779 19.05934 0.04131
55445.78479 19.12072 0.04045
55445.79025 19.10463 0.0413
55445.79613 19.08782 0.03804
55445.81095 19.07005 0.04324
55445.81845 19.17276 0.03884
55445.82455 19.17376 0.03887
55445.83024 19.10816 0.03614
55445.84021 19.09002 0.03876
55445.84549 19.14592 0.03713
55445.85174 19.05967 0.03685
55445.85762 19.1367 0.03765
55445.8636 19.15818 0.03618
55445.86963 19.10072 0.03544
55445.87567 19.13435 0.03626
55445.88207 19.22755 0.03817
55445.88844 19.11386 0.03736
55445.89432 19.12927 0.03841
55445.89983 19.03645 0.03545
55445.90668 19.09091 0.03418
55445.91299 19.07247 0.03668
55445.91722 19.18491 0.03785
55445.92351 19.08871 0.03468
55445.92915 19.09636 0.03627
55445.93496 19.14388 0.03774
55445.94048 19.06888 0.03771
55445.95216 19.17111 0.03835
55445.95886 19.05371 0.03531
55445.97191 19.08223 0.03505
55445.97872 19.08779 0.03663
55445.98437 19.17388 0.03802
55445.98972 19.13441 0.03898
55445.99581 19.12977 0.03786
55446.00245 19.10735 0.0368
55446.00827 19.02103 0.03575
55446.01324 19.1925 0.03914
55446.01787 19.1824 0.04942
55446.0233 19.13423 0.0669
55446.66046 19.13646 0.06367
55446.66501 19.25078 0.06124
55446.67089 19.18645 0.06002
55446.67601 19.16124 0.05836
55446.6814 19.1363 0.05673
55446.68915 19.13088 0.04983
55446.70044 19.1811 0.05162
55446.70781 19.07882 0.04955
55446.71375 19.10747 0.05032
55446.71998 19.09654 0.04726
55446.7269 19.14982 0.04649
55446.73768 19.07279 0.04663
55446.74263 19.11763 0.04307
55446.74841 19.08514 0.04395
55446.75986 19.10758 0.04048
55446.76487 19.04569 0.03709
55446.77004 19.06173 0.03869
55446.77518 19.07057 0.0365
55446.78018 19.13118 0.03797
55446.78654 19.08909 0.03756
55446.79243 19.12598 0.03843
55446.79818 19.08568 0.03724
55446.80822 19.15021 0.04329
55446.81336 19.11712 0.0388
55446.81934 19.12531 0.03919
55446.82569 19.04463 0.03816
55446.83186 19.08957 0.0378
55446.83803 19.07012 0.03718
55446.84316 19.09371 0.03859
55446.84946 19.07321 0.03726
55446.85529 19.09281 0.04991
55446.86132 19.19565 0.04544
55446.86741 19.02896 0.06345
55446.87321 19.11631 0.03708
55446.87945 19.06003 0.03645
55446.88583 19.17657 0.03863
55446.89176 19.03362 0.03722
55446.89901 19.11552 0.04038
55446.90569 19.0596 0.03814
55446.91293 19.04569 0.03628
55446.91958 19.04203 0.03764
55446.92538 19.06877 0.0362
55446.93113 19.01881 0.03551
55446.93686 19.1778 0.03589
55446.94237 19.09138 0.03899
55446.94842 19.08872 0.03705
55446.95451 19.10991 0.03544
55446.96034 19.10721 0.03759
55446.96641 19.09748 0.03555
55446.97287 19.03509 0.03678
55446.97827 19.11728 0.03901
55446.98464 19.15632 0.03771
55446.99026 19.09036 0.03477
55446.99646 19.20827 0.0388
55447.00329 19.12612 0.03706
55447.02248 19.18303 0.06491
55448.00377 19.09589 0.03632
55448.65527 18.93863 0.05741
55448.70146 19.04423 0.06104
55449.82958 19.13256 0.0396
55449.87259 19.04906 0.03818
55450.82585 19.0787 0.03858
55450.86998 19.13611 0.03785
55451.65338 19.19448 0.0622
55451.70095 19.02595 0.04403
55452.64792 19.08388 0.06165
55452.69243 19.07018 0.0468
55453.64519 19.11146 0.06688
55453.6895 19.15919 0.04982
55454.64058 19.2319 0.07516
55454.68793 19.16291 0.06185
55455.63923 19.20538 0.07737
55455.7154 19.23759 0.06001
55456.63346 19.10075 0.08355
55456.67702 19.11983 0.06818
55457.63067 19.24734 0.0852
55457.6732 19.03872 0.06079
55458.66069 19.08261 0.0622
55458.7057 19.26993 0.06543
55459.63016 18.86592 0.12048
55459.69034 19.10138 0.09004
55460.63624 19.12196 0.08671
55460.72453 19.15092 0.07129
55461.62523 19.29507 0.15538
55461.67649 19.12878 0.08301
55462.76573 19.24804 0.09332
55462.80848 19.30665 0.09721
55463.63005 19.03109 0.13982
55463.71104 19.08776 0.08704
55466.61784 19.25577 0.07553
55466.61959 19.16207 0.0779
55466.62134 19.15901 0.06134
55466.6231 19.12507 0.06185
55466.62486 19.10231 0.06175
55466.62661 19.27908 0.06341
55466.62943 19.12903 0.06065
55466.63143 19.20322 0.06309
55466.63348 19.21353 0.06241
55466.67604 19.41698 0.08439
55467.62749 18.99928 0.0606
55468.7394 19.0143 0.04654
55468.78277 19.09165 0.05301
55469.73472 19.10875 0.0739
55469.80235 19.14925 0.10826
55470.77885 19.4167 0.10896
55470.82246 19.07699 0.04764
55471.77466 19.09488 0.03692
55471.82993 19.11491 0.07334
55472.62548 19.22207 0.05588
55472.66936 19.12021 0.04508
55473.62096 18.95679 0.07072
55477.66775 19.068 0.04613
55477.71276 19.09326 0.04389
55478.62384 19.23891 0.06259
55478.66775 19.12768 0.04991
55479.61565 19.014 0.05099
55479.65968 19.12119 0.04592
55480.61506 19.18692 0.05847
55480.65805 19.10094 0.04554
55481.61182 19.0747 0.0501
55481.69382 19.08455 0.03882
55482.61769 19.1688 0.05533
55482.66188 19.09113 0.04511
55482.67843 19.07514 0.04294
55483.61039 19.22424 0.05315
55483.66512 19.17922 0.04644
55484.66377 19.22439 0.05367
55484.70695 19.06801 0.04819
55485.61939 19.05112 0.05884
55485.66329 19.08848 0.04903
55486.61418 19.03082 0.0679
55497.84041 19.32244 0.07151
55497.89223 19.40672 0.0759
55498.71756 19.07827 0.0445
55498.79 19.13342 0.05442
55499.59404 19.21418 0.05022
55499.63881 19.2292 0.04679
55501.66259 19.24513 0.05706
55501.75706 19.21681 0.04456
55502.72145 19.08373 0.04801
55502.82148 19.15628 0.04973
55503.77762 19.29986 0.05378
55503.8732 19.07186 0.04973
55504.82418 19.17137 0.04694
55504.91868 19.30437 0.05684
55506.68972 18.97606 0.04815
55506.73387 19.10397 0.04358
55507.81368 19.26165 0.04972
55507.89267 19.27607 0.06412
55513.658 19.2136 0.05419
55513.7418 19.1152 0.04941
55514.69377 19.06093 0.0509
55514.73749 19.09142 0.0533
55515.69951 19.14612 0.05726
55515.74236 19.1477 0.05201
55516.67238 19.20439 0.07678
55516.71654 19.19449 0.07117
55517.61497 19.07978 0.05971
55517.6584 19.13409 0.0609
55518.61481 19.09143 0.07197
55518.6578 19.24124 0.07572
55527.74242 19.35067 0.07008
55530.70615 19.44097 0.06454
55530.75072 19.34733 0.07013
55531.77418 19.13248 0.06914
55531.81743 19.23165 0.08773
55532.78408 19.05611 0.04283
55532.82836 19.18214 0.05123
55535.68432 19.09517 0.0433
55537.58157 19.26878 0.08942
55537.62557 19.26027 0.05504
55538.57995 19.12848 0.05332
55538.62381 19.15989 0.04229
55539.58012 19.09942 0.05002
55539.62283 19.16706 0.04625
55540.61811 19.1538 0.04194
55540.66215 19.11644 0.0431
55541.61644 19.25882 0.05768
55541.65945 19.1921 0.0678
55544.59603 19.20537 0.0533
55544.64191 19.26361 0.05239
55545.59598 19.17534 0.09218
55545.63939 19.12642 0.06139
55558.69892 19.05324 0.09603
55558.75663 19.16444 0.0515
55559.7264 19.3981 0.09704
55561.73304 19.27872 0.06403
55561.77682 19.30267 0.07385
55567.59621 19.25172 0.05226
55575.595 19.28823 0.0892
55575.6386 19.40591 0.09238
55577.59504 19.14854 0.10069
55577.63849 19.2134 0.1017
55578.61202 19.0777 0.15613
55579.61368 19.25733 0.06609
55579.65687 19.19276 0.08957
55580.66998 19.03152 0.07169
55580.71648 19.12425 0.11817
55583.61703 19.16741 0.04805
55583.66119 19.23078 0.06699
55584.63985 19.19591 0.04862
55584.68286 19.33146 0.0654
55586.61685 19.24632 0.04738
55586.66038 19.20974 0.05568
55588.66264 19.55271 0.10724
55588.70647 19.44149 0.10475
55722.89872 19.53823 0.08267
55723.91976 19.4276 0.08917
55723.9634 19.38171 0.06549
55730.92322 19.56676 0.1151
55733.86776 19.25589 0.08428
55733.91212 19.25652 0.06678
55750.83279 19.48534 0.0811
55750.87598 19.29029 0.06011
55753.86132 19.31331 0.07783
55756.88391 19.33734 0.1242
55756.93392 19.13312 0.1085
55759.84878 19.38167 0.08998
55759.89212 19.36539 0.0771
55762.79606 19.32028 0.11499
55762.8402 19.28284 0.06939
55766.7805 19.31463 0.0706
55766.83041 19.28508 0.06222
55768.77509 19.31825 0.0828
55768.82037 19.31176 0.07012
55769.80074 19.27369 0.05998
55769.84468 19.22 0.04872
55770.78189 19.33702 0.06719
55770.82573 19.1958 0.05109
55771.78074 19.25272 0.05752
55771.82449 19.27322 0.05262
55774.75968 19.12444 0.06265
55774.80363 19.28821 0.0557
55775.7599 19.04258 0.07332
55775.80332 19.16656 0.11754
55779.7464 19.22919 0.07682
55779.79086 19.26283 0.05432
55780.74948 19.40571 0.08011
55780.79415 19.33405 0.06661
55782.7508 19.45114 0.09411
55782.7956 19.33183 0.08816
55783.7573 18.89804 0.10494
55783.80103 19.33874 0.08553
55784.74207 19.14936 0.12986
55789.73736 19.49283 0.12302
55789.78039 19.15331 0.09789
55790.77463 19.37019 0.08858
55791.73123 19.14292 0.1008
55791.77527 19.19488 0.0821
55793.74743 19.41443 0.07823
55793.79097 19.2564 0.08051
55794.75972 19.24164 0.0605
55794.81629 19.21445 0.07212
55809.66644 19.45404 0.11299
55809.7101 19.48035 0.08606
55811.66044 19.43308 0.11706
55811.7042 19.17659 0.07439
55812.65876 19.21367 0.09304
55812.70198 19.24017 0.07869
55813.66257 19.20386 0.10325
55813.70671 19.31054 0.096
55818.70874 19.5062 0.18821
55820.63925 19.40365 0.08524
55821.63464 19.33681 0.07294
55822.63132 19.44124 0.08534
55822.67415 19.25883 0.05818
55823.62908 19.3633 0.0797
55823.67275 19.21086 0.07369
55824.62608 19.11995 0.10709
55824.6697 19.2523 0.06138
55838.61464 19.25413 0.0909
55838.65944 19.39689 0.07553
55842.61856 19.25014 0.12838
55842.66208 19.30374 0.09907
55843.65444 19.38489 0.1113
55844.60924 19.5747 0.18408
55844.65374 19.26647 0.09989
55849.60547 19.42969 0.07039
55849.65079 19.21957 0.08401
55850.60468 19.38223 0.0676
55850.64918 19.24935 0.06389
55851.60318 19.2328 0.06297
55851.64641 19.19553 0.05054
55852.60416 19.42526 0.07169
55852.6481 19.31686 0.0583
55853.60163 19.33547 0.06788
55853.6463 19.27263 0.05475
55854.60164 19.28618 0.06963
55854.64607 19.23818 0.05355
55866.5884 19.33104 0.07518
55866.64679 19.30118 0.06359
55867.58757 19.40271 0.12557
55867.63053 19.5464 0.08717
55868.5865 19.53975 0.0928
55868.63002 19.38167 0.09237
55880.87841 19.26308 0.09381
55880.92255 19.39143 0.0997
55882.86968 19.3298 0.06961
55882.87146 19.34085 0.07071
55882.91495 19.18332 0.07544
55883.86679 19.05686 0.05607
55883.91496 19.53948 0.1075
55887.63181 19.21832 0.05613
55887.68352 19.26997 0.05964
55888.8957 19.21506 0.0796
55889.80049 19.14549 0.04702
55889.84447 19.30762 0.0565
55891.57974 19.08265 0.07339
55891.6225 19.20605 0.0547
55893.58261 19.2958 0.0664
55893.62546 19.38482 0.06308
55894.58144 19.22665 0.06998
55894.62473 19.60527 0.12384
55896.58202 19.38765 0.09022
55898.82137 19.29062 0.09409
55898.86551 19.14655 0.09547
55902.58519 19.23078 0.15013
55902.64414 19.4774 0.11397
55903.58342 19.1253 0.09005
55903.62024 19.36193 0.10116
55904.58683 19.32918 0.09913
55906.58378 19.36282 0.08731
55906.64029 19.04665 0.07348
55916.59575 19.3134 0.06174
55916.64026 19.06492 0.05382
55922.6423 19.27736 0.05599
55923.59751 19.18253 0.0625
55923.64145 19.20827 0.05309
55924.60837 19.18222 0.05211
55925.59941 19.01468 0.07274
55925.67897 19.24475 0.05024
55926.58279 19.13686 0.0562
55926.62543 19.17104 0.05514
55930.58585 19.27049 0.09274
55930.62499 19.41837 0.10063
55931.58458 19.16687 0.08078
55931.62692 19.0601 0.10294
55932.62858 19.13903 0.10135
55936.60917 19.13036 0.08917
55936.65247 19.17429 0.07459
55937.58951 19.18775 0.07399
55939.64879 19.26602 0.0678
55939.6851 19.20427 0.06596
55940.59145 19.33163 0.08872
55940.64013 19.21376 0.13531
55941.59048 19.31078 0.18572
55943.69972 19.28176 0.06001
55943.74446 19.1992 0.0693
55944.64379 19.1665 0.05394
55944.67224 19.2163 0.0658
55946.63797 19.2658 0.12311
55947.59349 19.15003 0.06174
