#mjd mag magerr
55442.00906 20.7328 0.12077
55442.01216 20.37942 0.1018
55442.01486 20.28819 0.16495
55442.01753 20.53693 0.13577
55442.02001 20.38687 0.17816
55442.70382 20.47459 0.10648
55442.70734 20.07524 0.13355
55442.71097 20.27693 0.09907
55442.71448 20.24126 0.12374
55442.71808 20.73036 0.12145
55442.72168 20.20447 0.09206
55442.72527 20.25632 0.10337
55442.73272 20.41099 0.09968
55442.74184 20.11002 0.08479
55442.74882 20.34936 0.08268
55442.75572 20.52768 0.09058
55442.76147 20.32123 0.09397
55442.76615 19.97923 0.08887
55442.77616 20.31171 0.09609
55442.78135 20.2698 0.10377
55442.78615 20.15492 0.07589
55442.79145 20.24143 0.07011
55442.79615 20.1651 0.07028
55442.80186 20.37663 0.08929
55442.8093 20.3338 0.0741
55442.81443 20.29128 0.07688
55442.81939 20.38487 0.07997
55442.82447 20.26206 0.08218
55442.8293 20.23945 0.07278
55442.83541 20.37156 0.0759
55442.84012 20.24163 0.09488
55442.84597 20.28284 0.10716
55442.85112 20.20913 0.07629
55442.85657 20.23699 0.08977
55442.86387 20.23082 0.09049
55442.87002 20.52028 0.09278
55442.87503 20.41671 0.08458
55442.88048 20.37567 0.08169
55442.88617 20.30177 0.08228
55442.89221 20.34461 0.0823
55442.89785 20.35407 0.08627
55442.90297 20.39983 0.09647
55442.90871 20.35783 0.08158
55442.91368 20.25078 0.07907
55442.91875 20.31906 0.07862
55442.92384 20.22279 0.10257
55442.93037 20.29409 0.10359
55442.93642 20.4604 0.09468
55442.94588 20.48698 0.10825
55442.95166 20.35278 0.09696
55442.95754 20.35464 0.08108
55442.96246 20.52079 0.0878
55442.96833 20.28052 0.11195
55442.97317 20.55529 0.09507
55442.97782 20.37882 0.08168
55442.98206 20.31246 0.08619
55442.9872 20.26365 0.08249
55442.99348 20.50956 0.09648
55442.99858 20.28111 0.09589
55443.00329 20.24902 0.07539
55443.01002 20.30428 0.09868
55443.01702 20.07931 0.12577
55443.69287 20.58637 0.15465
55443.70415 20.36488 0.14274
55443.71028 20.36866 0.11944
55443.71632 20.09015 0.10936
55443.72231 20.61066 0.10804
55443.72832 20.58894 0.10395
55443.736 20.09529 0.11463
55443.74306 20.36185 0.09297
55443.74812 20.3719 0.11784
55443.75372 20.52927 0.10536
55443.75946 20.29119 0.11835
55443.76526 20.25921 0.09695
55443.77007 20.2612 0.12854
55443.78027 20.62211 0.15813
55443.78539 20.30997 0.08776
55443.79156 20.35682 0.09306
55443.79717 20.3558 0.13264
55443.80302 20.3297 0.08906
55443.80895 20.41698 0.08945
55443.81493 20.47131 0.09267
55443.8204 20.45444 0.11084
55443.82634 20.40917 0.09226
55443.83239 20.26306 0.08348
55443.83783 20.31178 0.09176
55443.84415 20.36654 0.08765
55443.84958 20.51364 0.10265
55443.85553 20.42601 0.08316
55443.86252 20.2548 0.10105
55443.87576 20.41129 0.08825
55443.88141 20.29622 0.08446
55443.88892 20.22356 0.10397
55443.89412 20.30101 0.10826
55443.90077 20.51818 0.14613
55443.90658 20.40027 0.09116
55443.91235 20.19585 0.08246
55443.91779 20.52536 0.12204
55443.92403 20.21313 0.09087
55443.92967 20.42015 0.11576
55443.93496 20.52044 0.10564
55443.94073 20.48893 0.13075
55443.94779 20.42504 0.11545
55443.95355 20.46732 0.09615
55443.95925 20.28135 0.10404
55443.9693 20.27967 0.11815
55443.97555 20.218 0.11376
55443.98144 20.44949 0.10085
55443.98725 20.31657 0.14647
55443.99456 20.19206 0.13375
55444.00093 20.4903 0.09966
55444.0061 20.23816 0.07857
55444.01187 20.44061 0.09676
55444.68857 20.60753 0.14114
55444.69526 20.23633 0.14324
55444.70198 20.24997 0.13534
55444.7091 20.49706 0.13365
55444.71487 20.47915 0.18443
55444.72103 20.23168 0.09736
55444.72796 20.22929 0.14792
55444.73377 20.3929 0.11085
55444.74094 20.38913 0.09365
55444.74655 20.33313 0.09905
55444.75167 20.46187 0.10585
55444.75678 20.37912 0.10155
55444.76225 20.15638 0.08265
55444.7673 20.37564 0.09655
55444.77353 20.31135 0.09954
55444.77876 20.32235 0.08046
55444.78368 20.15977 0.11215
55444.79848 20.34365 0.08717
55444.80403 20.39201 0.07896
55444.81599 20.45453 0.13424
55444.8213 20.34044 0.09066
55444.83332 20.07849 0.07729
55444.83854 20.2271 0.09805
55444.84549 20.34227 0.08117
55444.85161 20.2364 0.09818
55444.85679 20.58071 0.08786
55444.86267 20.29012 0.12617
55444.86777 20.36849 0.12889
55444.87321 20.33036 0.10289
55444.87872 20.2289 0.08247
55444.88467 20.55913 0.09785
55444.89016 20.59507 0.11766
55444.89581 20.54885 0.10539
55444.90153 20.42088 0.08676
55444.90845 20.49906 0.09525
55444.91349 20.58173 0.09575
55444.92279 20.17068 0.09304
55444.93139 20.30548 0.09096
55444.94041 20.38217 0.08165
55444.94568 20.25902 0.09206
55444.951 20.26464 0.10546
55444.95724 20.27027 0.08758
55444.96289 20.358 0.08364
55444.96923 20.3493 0.09234
55444.97411 20.25534 0.10704
55444.98062 20.37519 0.09016
55444.98915 20.34498 0.09105
55444.99553 20.26052 0.09207
55445.00157 20.41349 0.12065
55445.00779 20.1301 0.08008
55445.01282 20.49726 0.11156
55445.01777 20.3307 0.12813
55445.66749 20.67156 0.18354
55445.67244 20.28046 0.14674
55445.67731 20.40129 0.15105
55445.68422 20.42455 0.12705
55445.6905 20.29513 0.10065
55445.69681 20.41236 0.14964
55445.70294 20.55988 0.12914
55445.70921 20.2713 0.13364
55445.71534 20.41135 0.14825
55445.72141 20.5671 0.14656
55445.72791 20.26826 0.11474
55445.73457 20.37426 0.11455
55445.74013 20.41595 0.11694
55445.7456 20.44414 0.12844
55445.75096 20.30679 0.10926
55445.75643 20.31887 0.09357
55445.76191 20.57214 0.10846
55445.76784 20.13527 0.11195
55445.7737 20.24327 0.10395
55445.779 20.27254 0.08207
55445.78479 20.43907 0.08776
55445.79025 20.58654 0.10465
55445.79613 20.2958 0.07987
55445.81095 20.53199 0.08797
55445.81845 20.31962 0.08205
55445.82455 20.41233 0.08817
55445.83024 20.24802 0.09234
55445.84021 20.38315 0.09337
55445.84549 20.28106 0.07997
55445.85174 20.46084 0.08047
55445.85762 20.37659 0.07755
55445.8636 20.26409 0.07497
55445.86963 20.4995 0.09237
55445.87567 20.40508 0.07908
55445.88207 20.28656 0.08996
55445.88844 20.18391 0.07486
55445.89432 20.57864 0.09116
55445.89983 20.28274 0.07947
55445.90668 20.39892 0.09287
55445.91299 20.34283 0.08386
55445.91722 20.41287 0.08186
55445.92351 20.48159 0.07828
55445.92915 20.36344 0.09185
55445.93496 20.32943 0.07498
55445.94048 20.24362 0.09255
55445.95216 20.32261 0.08446
55445.95886 20.29881 0.10015
55445.97191 20.53055 0.09406
55445.97872 20.58673 0.11454
55445.98437 20.40285 0.08436
55445.98972 20.38538 0.08366
55445.99581 20.32093 0.10635
55446.00245 20.28613 0.10764
55446.00827 20.26395 0.07807
55446.01324 20.28282 0.08618
55446.01787 20.3948 0.11195
55446.67089 20.29391 0.13786
55446.68915 20.14647 0.10665
55446.70044 20.54844 0.12704
55446.70781 20.61767 0.10964
55446.71375 20.63175 0.11866
55446.71998 20.38662 0.11464
55446.7269 20.54333 0.10125
55446.73768 20.27225 0.12764
55446.74263 20.33345 0.11944
55446.74841 20.33373 0.09176
55446.75986 20.25056 0.08016
55446.76487 20.09838 0.09336
55446.77004 20.35837 0.08136
55446.77518 20.17711 0.10175
55446.78018 20.39316 0.09326
55446.78654 20.34217 0.08496
55446.79243 20.23268 0.08658
55446.79818 20.29297 0.08156
55446.80822 20.16751 0.08846
55446.81336 20.34474 0.08445
55446.81934 20.40753 0.08537
55446.82569 20.16907 0.08038
55446.83186 20.32426 0.07956
55446.83803 20.34021 0.08316
55446.84316 20.27225 0.08145
55446.84946 20.53961 0.09644
55446.85529 20.38236 0.1278
55446.86132 20.54874 0.10785
55446.87321 20.30978 0.07646
55446.87945 20.26352 0.07017
55446.88583 20.26839 0.07877
55446.89176 20.51167 0.08017
55446.89901 20.31208 0.08657
55446.90569 20.51342 0.09846
55446.91293 20.26251 0.11304
55446.91958 20.37646 0.08605
55446.92538 20.29834 0.07251
55446.93113 20.32238 0.07648
55446.93686 20.30418 0.07929
55446.94237 20.36128 0.11056
55446.94842 20.32599 0.07696
55446.95451 20.27756 0.08316
55446.96034 20.03973 0.08145
55446.96641 20.20327 0.08487
55446.97287 20.27808 0.08196
55446.97827 20.10174 0.08467
55446.99026 20.20999 0.07948
55446.99646 20.07405 0.08546
55447.00329 20.24953 0.09556
55447.02248 20.46575 0.15194
55448.00377 20.19074 0.09404
55448.70146 20.50554 0.14586
55449.82958 20.23244 0.08429
55449.87259 20.40477 0.08618
55450.82585 20.4739 0.10015
55450.86998 20.36276 0.08964
55451.70095 20.48673 0.10726
55452.64792 20.30486 0.13215
55452.69243 20.16681 0.12145
55453.64519 20.09842 0.14945
55453.6895 20.65629 0.12274
55454.64058 20.53212 0.14615
55454.68793 20.3844 0.17983
55455.7154 20.61559 0.15974
55456.67702 20.53361 0.13635
55457.6732 20.44546 0.13415
55458.7057 20.28342 0.14497
55460.72453 20.3593 0.14076
55466.61784 20.54157 0.23744
55466.62134 20.72327 0.16115
55466.6231 20.15921 0.14635
55466.62661 20.31216 0.17894
55466.62943 20.11019 0.16795
55466.63143 20.54323 0.17214
55466.63348 20.264 0.12586
55468.7394 20.43666 0.12073
55468.78277 20.30282 0.16223
55470.82246 20.57895 0.15302
55471.77466 20.4115 0.07818
55471.82993 20.22455 0.19726
55472.62548 20.4182 0.10566
55473.62096 20.62419 0.17028
55477.66775 20.4303 0.10785
55477.71276 20.24845 0.09684
55478.62384 20.70166 0.13574
55478.66775 20.39818 0.10785
55479.61565 20.66862 0.15274
55479.65968 20.46558 0.11335
55480.65805 20.51213 0.11074
55481.61182 20.33198 0.15622
55481.69382 20.40976 0.10005
55482.61769 20.31125 0.11256
55482.66188 20.20181 0.09544
55482.67843 20.35092 0.09805
55483.61039 20.54397 0.13174
55483.66512 20.43835 0.14513
55484.66377 20.662 0.13166
55484.70695 20.61104 0.13165
55485.61939 20.5285 0.17264
55486.61418 20.65812 0.16496
55498.71756 20.55263 0.09579
55499.59404 20.73917 0.14347
55499.63881 20.49481 0.1344
55501.75706 20.38923 0.11716
55502.72145 20.56786 0.11147
55503.77762 20.45162 0.13158
55503.8732 20.75919 0.13856
55504.82418 20.2223 0.11795
55504.91868 20.5728 0.13545
55506.68972 20.28847 0.1142
55506.73387 20.29976 0.09336
55507.81368 20.32086 0.13926
55507.89267 20.20753 0.14317
55513.658 20.50458 0.12323
55513.7418 20.52535 0.12415
55514.69377 20.61599 0.13277
55514.73749 20.72807 0.14895
55515.69951 20.41084 0.12214
55515.74236 20.56378 0.13786
55517.61497 20.56292 0.13055
55517.6584 20.45182 0.13015
55532.78408 20.60565 0.10956
55532.82836 20.55322 0.12729
55535.68432 20.647 0.13271
55537.62557 20.58614 0.11027
55538.57995 20.74922 0.13794
55538.62381 20.56481 0.12474
55539.58012 20.77753 0.11483
55539.62283 20.63968 0.11472
55540.61811 20.68069 0.11859
55540.66215 20.46758 0.14937
55541.61644 20.69181 0.13407
55544.59603 20.79823 0.13407
55544.64191 20.74429 0.14258
55558.75663 20.97122 0.13994
55561.73304 20.5112 0.16025
55567.59621 20.26539 0.15632
55583.61703 20.54394 0.11644
55584.63985 20.54477 0.11836
55586.61685 20.6982 0.13425
55722.89872 20.44647 0.19624
55723.91976 20.87091 0.23393
55723.9634 20.84417 0.13785
55750.87598 20.4883 0.12214
55766.83041 20.29452 0.12275
55768.82037 20.63118 0.22503
55769.80074 20.65008 0.13694
55769.84468 20.80823 0.12295
55770.82573 20.53753 0.12387
55771.78074 20.70788 0.12416
55774.80363 20.33615 0.12005
55779.79086 20.67375 0.14024
55780.79415 20.6983 0.13864
55790.77463 20.61429 0.18366
55794.81629 20.73569 0.13517
55812.70198 20.67678 0.17545
55813.70671 20.90783 0.22923
55821.63464 20.63885 0.19334
55822.67415 20.44289 0.12215
55823.67275 20.79646 0.15023
55824.6697 20.83603 0.15534
55849.60547 20.45822 0.13452
55849.65079 20.31727 0.157
55850.60468 20.8479 0.14414
55850.64918 20.34258 0.15824
55851.60318 20.33674 0.11497
55851.64641 20.49612 0.11029
55852.6481 20.57088 0.11367
55853.60163 20.66432 0.13906
55853.6463 20.4812 0.1099
55854.60164 20.51993 0.13658
55854.64607 20.46976 0.11389
55866.5884 20.35973 0.13834
55868.63002 20.70824 0.16593
55882.86968 20.74875 0.15547
55882.87146 20.39648 0.14127
55882.91495 20.22608 0.13211
55887.63181 20.55753 0.17766
55889.80049 20.5211 0.10665
55889.84447 20.75075 0.12694
55891.57974 20.68814 0.14927
55891.6225 20.59441 0.11655
55893.58261 20.25344 0.10436
55893.62546 20.41449 0.12415
55894.58144 20.55262 0.13176
55916.59575 20.67407 0.1962
55916.64026 20.27288 0.13144
55922.6423 20.56123 0.13384
55923.64145 20.73803 0.13426
55925.59941 20.24551 0.14455
55925.67897 20.64622 0.14155
55926.58279 20.58089 0.1083
55926.62543 20.53415 0.12034
55932.62858 20.30089 0.18605
55943.69972 20.44213 0.16755
55944.64379 20.55929 0.13585
55944.67224 20.76211 0.14955
55953.64127 20.36482 0.14706
55962.61935 20.694 0.16535
56075.96117 19.97194 0.13734
56079.94994 20.1555 0.16805
56086.9317 20.14051 0.20154
56091.93224 20.1374 0.16273
56091.96189 20.32828 0.13436
56092.91513 20.12594 0.16784
56092.94551 20.34781 0.12424
56093.91605 20.17683 0.17886
56093.95942 20.44136 0.12106
56094.90895 20.4664 0.15286
56094.93794 20.3463 0.12235
56095.92394 20.66993 0.22765
56096.8846 20.73949 0.17684
56096.94475 20.32396 0.11636
56099.86796 20.3014 0.14394
56099.8979 20.30251 0.15534
56099.92867 20.14396 0.09226
56100.9014 20.7436 0.16323
56102.85884 20.53299 0.15254
56102.88948 20.3928 0.11825
56102.91975 20.23524 0.10365
56103.92203 20.20383 0.14633
56104.89266 20.57785 0.16814
56105.90846 20.26428 0.13574
56105.93782 20.51477 0.15404
56106.84826 20.47179 0.14884
56106.87859 20.39692 0.13775
56106.90907 20.42857 0.11584
56107.90655 20.18827 0.11976
56108.92686 20.11744 0.12444
56109.93363 20.68007 0.14624
56113.96218 20.32336 0.20553
56114.95378 20.13653 0.13456
56115.88797 20.35366 0.18724
56117.89333 20.31004 0.15544
56120.95573 20.26622 0.17096
56123.86323 20.57263 0.12725
56124.90647 20.70831 0.16725
56125.83541 20.42298 0.18723
56125.8655 20.17134 0.11095
56125.89611 20.31665 0.14194
56126.79674 20.28469 0.14762
56127.84219 20.47251 0.15612
56127.87262 20.23738 0.10227
56128.8202 20.36391 0.10716
56128.8509 20.27496 0.10506
56129.81763 20.17836 0.16694
56129.84839 20.33563 0.10756
56130.81619 20.37888 0.13955
56130.84603 20.147 0.14526
56131.81956 20.43054 0.13386
56131.84966 20.23587 0.10298
56131.87991 20.19468 0.09695
56132.81342 20.28095 0.12135
56132.85526 20.15278 0.12466
56133.77702 20.36507 0.14114
56133.80732 20.21415 0.09745
56133.83817 20.32726 0.12855
56135.77548 20.16147 0.17034
56135.80558 20.48811 0.13195
56135.8357 20.1242 0.10034
56136.81139 20.49644 0.13824
56136.84105 20.58167 0.11167
56144.79078 20.61976 0.18576
56146.83591 20.61426 0.16124
56147.75046 20.43388 0.22644
56147.78019 20.59262 0.16534
56148.73743 20.66817 0.14007
56148.76798 20.12502 0.12575
56148.79928 20.19363 0.12314
56151.84315 20.21681 0.06998
56151.87618 20.20717 0.08888
56151.91621 20.16533 0.07257
56164.86055 20.137 0.06628
56164.89061 20.20528 0.06986
56164.92052 20.26835 0.06897
56165.82275 20.13372 0.09504
56165.85221 20.19345 0.07737
56165.88255 20.41281 0.07546
56166.78411 20.31187 0.10574
56166.82415 20.39251 0.09896
56166.85436 20.25578 0.09974
56167.76082 20.40419 0.12855
56167.79008 20.39048 0.11757
56167.82893 20.25712 0.10216
56168.76135 20.20652 0.1321
56168.79094 20.19108 0.13278
56176.74473 20.637 0.15113
56176.77537 20.65024 0.15035
56177.67775 20.35358 0.11057
56177.71467 20.40126 0.10366
56177.7448 20.18781 0.10217
56178.7245 20.17072 0.09839
56178.75548 20.21164 0.08527
56189.71737 20.33683 0.14386
56189.74707 20.27501 0.10166
56194.68156 20.3118 0.12846
56194.73072 20.08881 0.09636
56195.74387 20.13295 0.13675
56196.67925 20.28627 0.15846
56202.70169 20.04565 0.14984
56207.71676 20.38879 0.14912
56224.66207 20.42647 0.15362
56224.69182 20.45803 0.20298
56225.74851 20.37336 0.12985
56225.84088 20.17852 0.15684
56227.72154 20.35029 0.21897
56228.71 20.38011 0.16557
56230.64599 19.94052 0.16995
56233.75399 20.33082 0.11755
56234.68453 20.22212 0.13453
56234.71313 20.15539 0.13023
56235.61461 20.19147 0.11015
56235.64419 20.49866 0.11124
56236.61561 20.10576 0.12504
56237.58477 20.35821 0.12405
56237.61509 20.14734 0.09326
56238.58334 20.00356 0.14595
56238.61531 20.18607 0.10834
56239.58294 20.36793 0.13064
56239.61141 20.33043 0.09715
56251.83071 20.19339 0.09566
56251.86073 20.16896 0.09586
56252.58576 20.15344 0.09455
56252.60631 20.10756 0.10423
56252.62487 20.20982 0.10383
56252.64555 20.17779 0.10122
56252.66096 19.99359 0.10511
56252.69879 20.00126 0.08732
56252.71706 20.27472 0.10479
56252.73499 20.12279 0.08953
56252.75258 20.258 0.09331
56252.76856 20.15587 0.09929
56252.78929 20.35219 0.1272
56252.80517 19.97272 0.10041
56252.821 20.17519 0.09473
56252.83831 20.3296 0.09718
56252.85634 20.31837 0.09137
56253.58621 20.33116 0.12025
56253.60335 20.3151 0.16414
56253.62054 20.46896 0.11327
56253.63682 20.08425 0.10035
56253.6539 20.36682 0.11146
56253.70902 20.53386 0.14145
56253.7307 20.24725 0.12236
56253.75003 20.23103 0.14784
56253.76637 20.33385 0.15584
56253.82956 20.30403 0.12273
56253.85372 20.16308 0.16844
56254.74613 20.29572 0.11935
56254.77889 20.23223 0.12086
56255.68248 20.23354 0.16864
56256.62657 19.88435 0.12409
56256.6557 20.49583 0.16694
56258.61848 20.39287 0.16098
56259.62495 20.06424 0.16555
56265.629 19.9662 0.07529
56265.6592 20.45741 0.12256
56266.58222 19.86431 0.12149
56267.58751 20.1153 0.08625
56267.61751 20.22589 0.09513
56268.59364 20.031 0.07919
56268.62314 20.11163 0.08015
56269.58319 20.37425 0.09765
56269.58435 20.08754 0.08016
56269.58546 20.22935 0.09055
56269.58657 20.03731 0.10005
56269.58771 20.45457 0.10275
56269.58893 20.17163 0.07718
56269.59006 20.23313 0.08387
56269.59133 20.07731 0.08866
56269.59245 20.18442 0.08495
56269.59364 20.25831 0.08497
56269.59478 20.14122 0.07626
56269.596 20.17537 0.08115
56269.59713 20.13573 0.07786
56269.59843 20.15415 0.07708
56269.59956 20.35207 0.07765
56269.60977 20.01735 0.10074
56269.61093 20.10558 0.07566
56269.6121 20.35005 0.07677
56269.61321 20.24086 0.07956
56269.61434 20.29025 0.08596
56269.61547 20.12061 0.09004
56269.61659 20.01685 0.09606
56269.61773 20.35674 0.08425
56269.61884 20.16705 0.07928
56269.61995 19.91086 0.08816
56269.62115 20.16046 0.08118
56269.6223 20.20902 0.08735
56269.62343 20.07029 0.07037
56269.62457 20.19039 0.08058
56269.62569 20.15536 0.08506
56269.62688 20.08195 0.07327
56269.628 20.16835 0.08178
56269.6375 20.32198 0.08706
56269.63881 20.05075 0.07517
56269.64001 20.08781 0.07746
56269.64114 20.1206 0.07487
56269.64226 20.12622 0.07935
56269.64337 19.92687 0.09746
56269.6445 19.94861 0.07177
56269.64562 20.1062 0.06887
56269.64675 20.14394 0.08705
56269.64789 20.06147 0.07057
56269.64905 20.22043 0.08104
56269.65017 20.20031 0.0771
56269.65129 20.03054 0.07096
56269.65247 20.30288 0.08148
56269.65359 20.1542 0.07685
56269.65473 20.0508 0.07449
56269.65585 20.15274 0.07365
56269.65698 20.17354 0.07818
56269.65819 20.25098 0.08307
56269.65932 20.05516 0.07835
56269.66055 20.20576 0.08936
56269.66167 20.08437 0.07446
56269.66279 19.99674 0.08667
56269.66393 20.00183 0.06759
56269.66595 19.95689 0.07737
56269.66717 20.14992 0.07667
56269.66829 19.94216 0.06797
56269.66952 20.04547 0.06968
56269.67064 20.11595 0.07446
56269.67184 20.04436 0.0715
56269.673 20.20183 0.07686
56269.67412 19.98503 0.07246
56269.67533 20.19895 0.07145
56269.67646 20.14633 0.07577
56269.6776 20.22246 0.07589
56269.67883 20.12508 0.07227
56269.67997 20.0203 0.07817
56269.6812 20.09657 0.0659
56269.68232 20.0678 0.07938
56269.68343 20.14523 0.07147
56269.68473 20.06649 0.07097
56269.68592 20.19244 0.08195
56269.68705 20.17615 0.07419
56269.68816 20.28064 0.08409
56269.68929 20.14361 0.09037
56269.69041 20.06025 0.09076
56269.69157 20.07537 0.06937
56269.69269 20.02826 0.06927
56269.69383 20.21954 0.08146
56269.69496 20.05847 0.07296
56269.69608 20.10144 0.07107
56269.69898 20.01386 0.07249
56269.70011 20.16117 0.06977
56269.70126 20.19789 0.08128
56269.70241 20.26609 0.07388
56269.70357 20.09008 0.07559
56269.70468 20.20891 0.08505
56269.70705 20.19465 0.08116
56269.70816 20.25174 0.07646
56269.70937 20.11604 0.07579
56269.7105 20.1669 0.07817
56269.71167 20.04072 0.07266
