#mjd mag magerr
55440.93623 19.62662 0.0761
55440.9395 19.61706 0.08371
55440.94264 19.54181 0.08749
55440.94582 19.8437 0.08791
55440.94883 19.5932 0.07993
55440.95182 19.64942 0.09498
55440.95489 19.55114 0.07482
55440.95791 19.47548 0.07325
55441.87301 19.57237 0.06782
55441.87592 19.57561 0.06737
55441.88645 19.56286 0.06672
55441.88962 19.65788 0.06614
55441.89254 19.62337 0.06634
55441.89542 19.57189 0.06155
55441.89828 19.69427 0.07048
55441.90107 19.66949 0.0848
55441.9037 19.63722 0.06539
55441.90634 19.6531 0.06931
55441.90906 19.64683 0.06612
55441.9118 19.48777 0.06849
55441.91445 19.79617 0.07316
55441.91722 19.75101 0.06489
55441.91981 19.6556 0.07443
55441.92242 19.63752 0.07995
55441.92546 19.60671 0.06443
55441.9281 19.70622 0.07266
55441.93183 19.77575 0.07718
55441.93458 19.46753 0.07617
55441.93727 19.60318 0.06787
55441.94048 19.73824 0.07188
55441.94326 19.62677 0.06634
55441.94546 19.43859 0.06865
55441.94852 19.50003 0.07088
55441.95194 19.59407 0.06105
55441.95469 19.44121 0.06155
55441.95786 19.6744 0.06591
55441.96081 19.70566 0.06778
55441.96392 19.59195 0.07418
55441.96715 19.75067 0.06767
55441.97012 19.60877 0.0713
55441.97294 19.55514 0.07383
55441.97532 19.76412 0.06971
55441.97757 19.63737 0.0805
55441.9798 19.65778 0.06943
55441.9835 19.57316 0.06311
55441.9863 19.56672 0.06431
55441.98852 19.61111 0.0763
55441.99078 19.5405 0.07666
55441.99382 19.55909 0.06998
55442.00593 19.47676 0.06868
55442.00906 19.71758 0.07904
55442.01216 19.58088 0.09562
55442.01486 19.94613 0.08666
55442.01753 19.79979 0.10428
55442.02001 19.4981 0.12585
55442.70382 19.68332 0.07668
55442.70734 19.54258 0.08568
55442.71097 19.58021 0.06874
55442.71448 19.5693 0.08116
55442.71808 19.57123 0.07033
55442.72168 19.62345 0.06994
55442.72527 19.48436 0.06637
55442.73272 19.38303 0.07695
55442.74184 19.41769 0.06499
55442.74882 19.46146 0.06425
55442.75572 19.54253 0.06106
55442.76147 19.73207 0.06664
55442.76615 19.45606 0.06481
55442.77616 19.55463 0.06625
55442.78135 19.58568 0.0674
55442.78615 19.75391 0.0682
55442.79145 19.53319 0.06077
55442.79615 19.54687 0.06065
55442.80186 19.69443 0.07116
55442.8093 19.65439 0.07234
55442.81443 19.62881 0.06303
55442.81939 19.72628 0.05976
55442.82447 19.49358 0.05979
55442.8293 19.6327 0.06007
55442.83541 19.54466 0.05896
55442.84012 19.59497 0.06108
55442.84597 19.49953 0.06717
55442.85112 19.48572 0.06368
55442.85657 19.67818 0.06267
55442.86387 19.51392 0.05799
55442.87002 19.70878 0.0651
55442.87503 19.61559 0.0632
55442.88048 19.48479 0.06428
55442.88617 19.51628 0.07047
55442.89221 19.56714 0.06228
55442.89785 19.53922 0.06161
55442.90297 19.70625 0.06261
55442.90871 19.60255 0.05978
55442.91368 19.54324 0.05822
55442.91875 19.48014 0.07827
55442.92384 19.72171 0.07137
55442.93037 19.61808 0.073
55442.93642 19.6785 0.06231
55442.94588 19.82985 0.0764
55442.95166 19.71017 0.06249
55442.95754 19.61279 0.06711
55442.96246 19.58062 0.08094
55442.96833 19.63153 0.06703
55442.97317 19.59899 0.06008
55442.97782 19.68443 0.06524
55442.98206 19.56061 0.06308
55442.9872 19.66933 0.06727
55442.99348 19.56149 0.06541
55442.99858 19.68687 0.06951
55443.00329 19.61094 0.06665
55443.01002 19.50687 0.07116
55443.01702 19.60083 0.07736
55443.02387 19.53034 0.1399
55443.68488 19.87512 0.09543
55443.69287 19.56482 0.0815
55443.70415 19.68859 0.08642
55443.71028 19.60416 0.08112
55443.71632 19.62455 0.09711
55443.72231 19.49905 0.07662
55443.72832 19.28513 0.06918
55443.736 19.68664 0.07473
55443.74306 19.53217 0.06204
55443.74812 19.5748 0.06498
55443.75372 19.5046 0.07794
55443.75946 19.60219 0.06572
55443.76526 19.61338 0.07185
55443.77007 19.53593 0.07599
55443.78027 19.56879 0.06764
55443.78539 19.51785 0.07514
55443.79156 19.54269 0.06518
55443.79717 19.59507 0.07261
55443.80302 19.73373 0.07455
55443.80895 19.55247 0.07163
55443.81493 19.73845 0.08123
55443.8204 19.64493 0.07202
55443.82634 19.45214 0.06482
55443.83239 19.634 0.06629
55443.83783 19.56306 0.06117
55443.84415 19.63931 0.06843
55443.84958 19.58551 0.06844
55443.85553 19.72066 0.06781
55443.86252 19.56988 0.07063
55443.87576 19.64829 0.08043
55443.88141 19.67746 0.06249
55443.88892 19.55465 0.07576
55443.89412 19.58338 0.07156
55443.90077 19.58791 0.07803
55443.90658 19.52463 0.06476
55443.91235 19.52101 0.07301
55443.91779 19.66838 0.06985
55443.92403 19.48251 0.06922
55443.92967 19.54631 0.0768
55443.93496 19.60697 0.06724
55443.94073 19.48624 0.06333
55443.94779 19.6109 0.06864
55443.95355 19.59459 0.07321
55443.95925 19.49046 0.07214
55443.9693 19.59562 0.06434
55443.97555 19.53575 0.06973
55443.98144 19.48212 0.06705
55443.98725 19.82274 0.09244
55443.99456 19.63946 0.06952
55444.00093 19.6912 0.08052
55444.0061 19.59669 0.08512
55444.01187 19.72352 0.08253
55444.0175 19.59484 0.08727
55444.02231 19.77993 0.11884
55444.67221 19.55359 0.10139
55444.67727 19.80077 0.10531
55444.68199 19.5623 0.13677
55444.68857 19.59549 0.10817
55444.69526 19.51217 0.09365
55444.70198 19.53759 0.07989
55444.7091 19.45656 0.08109
55444.71487 19.66458 0.09248
55444.72103 19.75006 0.08655
55444.72796 19.64158 0.081
55444.74094 19.51002 0.07272
55444.74655 19.79823 0.08028
55444.75167 19.58903 0.07885
55444.75678 19.51738 0.06674
55444.76225 19.68451 0.06724
55444.7673 19.7871 0.07084
55444.77353 19.5882 0.06558
55444.77876 19.55068 0.08105
55444.78368 19.6763 0.0696
55444.79848 19.51313 0.06649
55444.80403 19.73939 0.07576
55444.81599 19.65661 0.0662
55444.8213 19.50855 0.0724
55444.83332 19.50706 0.0612
55444.83854 19.53047 0.0648
55444.84549 19.51204 0.06583
55444.85161 19.59648 0.06444
55444.85679 19.6997 0.0657
55444.86267 19.43344 0.07092
55444.86777 19.7411 0.0858
55444.87321 19.56626 0.06573
55444.87872 19.57502 0.06819
55444.88467 19.56609 0.07803
55444.89016 19.68418 0.07194
55444.89581 19.66183 0.08322
55444.90153 19.37627 0.06925
55444.90845 19.60133 0.07676
55444.91349 19.50213 0.06831
55444.92279 19.56342 0.06392
55444.93139 19.67844 0.07096
55444.94041 19.61972 0.0654
55444.94568 19.50216 0.06768
55444.951 19.76413 0.07582
55444.95724 19.67912 0.07264
55444.96289 19.4431 0.07416
55444.96923 19.5965 0.06161
55444.97411 19.61838 0.06942
55444.98062 19.73926 0.07198
55444.98915 19.56985 0.06994
55444.99553 19.78131 0.07244
55445.00157 19.62959 0.07117
55445.00779 19.54306 0.08068
55445.01282 19.48854 0.07072
55445.01777 19.60737 0.08616
55445.02227 19.55808 0.10407
55445.66261 19.66028 0.1141
55445.66749 19.6738 0.10257
55445.67244 19.67909 0.10702
55445.67731 19.57748 0.09634
55445.68422 19.58501 0.07833
55445.6905 19.64013 0.07491
55445.69681 19.67604 0.07892
55445.70294 19.60143 0.0692
55445.70921 19.53969 0.07635
55445.71534 19.53643 0.0764
55445.72141 19.77452 0.09681
55445.72791 19.62289 0.08085
55445.73457 19.5285 0.08454
55445.74013 19.72392 0.07586
55445.7456 19.67561 0.07487
55445.75096 19.49052 0.06792
55445.75643 19.71859 0.07706
55445.76191 19.7415 0.07466
55445.76784 19.70634 0.07217
55445.7737 19.62008 0.08151
55445.779 19.67478 0.06874
55445.78479 19.76712 0.06729
55445.79025 19.65738 0.06385
55445.79613 19.62773 0.06348
55445.81095 19.6286 0.06131
55445.81845 19.54955 0.0607
55445.82455 19.60666 0.06823
55445.83024 19.76776 0.06505
55445.84021 19.6161 0.07917
55445.84549 19.61079 0.06337
55445.85174 19.71757 0.06456
55445.85762 19.51093 0.06011
55445.8636 19.53805 0.05787
55445.86963 19.65302 0.06439
55445.87567 19.58875 0.06172
55445.88207 19.65793 0.06381
55445.88844 19.53027 0.06332
55445.89432 19.66324 0.06682
55445.89983 19.68099 0.06224
55445.90668 19.37395 0.06804
55445.91299 19.58301 0.06781
55445.91722 19.81642 0.07307
55445.92351 19.6033 0.06117
55445.92915 19.59838 0.06615
55445.93496 19.66316 0.06372
55445.94048 19.63338 0.06438
55445.95216 19.66679 0.06649
55445.95886 19.71574 0.06504
55445.97191 19.68328 0.0631
55445.97872 19.6247 0.06517
55445.98437 19.70433 0.06319
55445.98972 19.54857 0.07129
55445.99581 19.67989 0.06149
55446.00245 19.64312 0.06463
55446.00827 19.66857 0.06848
55446.01324 19.6384 0.06575
55446.01787 19.66681 0.10261
55446.0233 19.55013 0.13885
55446.66046 19.77386 0.09816
55446.66501 19.7204 0.11533
55446.67089 19.74561 0.1071
55446.67601 19.5781 0.08277
55446.6814 19.70896 0.0875
55446.68915 19.58601 0.07326
55446.70044 19.67364 0.07918
55446.70781 19.62524 0.07872
55446.71375 19.34306 0.08404
55446.71998 19.62539 0.07813
55446.7269 19.59351 0.07116
55446.73768 19.47063 0.07738
55446.74263 19.76129 0.07403
55446.74841 19.75146 0.07116
55446.75986 19.72204 0.06881
55446.76487 19.64611 0.06893
55446.77004 19.59156 0.06588
55446.77518 19.70691 0.06897
55446.78018 19.39962 0.05922
55446.78654 19.60519 0.06513
55446.79243 19.81402 0.06934
55446.79818 19.70761 0.0692
55446.80822 19.58247 0.06073
55446.81336 19.73331 0.06925
55446.81934 19.50643 0.06419
55446.82569 19.68875 0.06591
55446.83186 19.69834 0.06481
55446.83803 19.73345 0.07103
55446.84316 19.4205 0.06476
55446.84946 19.66753 0.07203
55446.85529 19.63288 0.07841
55446.86132 19.76728 0.08303
55446.87321 19.58713 0.05811
55446.87945 19.69777 0.06686
55446.88583 19.61548 0.06534
55446.89176 19.63667 0.06499
55446.89901 19.64547 0.07116
55446.90569 19.59064 0.0788
55446.91293 19.64565 0.06617
55446.91958 19.45915 0.05777
55446.92538 19.55914 0.06594
55446.93113 19.62658 0.06537
55446.93686 19.65691 0.06808
55446.94237 19.55323 0.06993
55446.94842 19.6894 0.06772
55446.95451 19.51879 0.05867
55446.96034 19.63204 0.07669
55446.96641 19.77369 0.0691
55446.97287 19.75601 0.06777
55446.97827 19.61747 0.06713
55446.98464 19.65368 0.06343
55446.99026 19.67745 0.06549
55446.99646 19.50108 0.05879
55447.00329 19.65076 0.06565
55447.02248 19.63647 0.0908
55448.00377 19.55005 0.06065
55448.65527 19.66203 0.12754
55448.70146 19.65892 0.10234
55449.82958 19.65532 0.06785
55449.87259 19.6361 0.06625
55450.82585 19.80401 0.07486
55450.86998 19.62419 0.06272
55451.65338 19.95273 0.12459
55451.70095 19.63267 0.07366
55452.64792 19.72139 0.09714
55452.69243 19.6914 0.07888
55453.64519 19.81216 0.12259
55453.6895 19.59419 0.09542
55454.64058 19.49171 0.09751
55454.68793 19.73222 0.09987
55455.63923 19.87258 0.11871
55455.7154 19.89709 0.1012
55456.63346 19.4239 0.11084
55456.67702 19.89027 0.11061
55457.6732 19.92935 0.10255
55458.66069 19.60607 0.10413
55458.7057 19.92161 0.1088
55459.69034 19.95351 0.15841
55460.63624 19.60736 0.16169
55460.72453 19.60935 0.10993
55461.62523 19.75838 0.20218
55461.67649 19.71687 0.14938
55462.76573 19.64782 0.16839
55462.80848 19.58537 0.17276
55463.71104 19.71072 0.16529
55466.61784 19.5694 0.11733
55466.61959 19.69652 0.09789
55466.62134 19.58068 0.11068
55466.6231 19.74478 0.10361
55466.62486 19.77968 0.09567
55466.62661 19.7762 0.08954
55466.62943 19.72913 0.09702
55466.63143 19.2482 0.09455
55466.63348 19.72412 0.09394
55466.67604 19.67503 0.11884
55467.62749 19.61906 0.09144
55468.7394 19.63813 0.08527
55468.78277 19.68888 0.09223
55469.73472 19.59441 0.14081
55470.82246 19.7592 0.08476
55471.77466 19.66194 0.07278
55471.82993 19.55812 0.11495
55472.62548 19.65476 0.08324
55472.66936 19.60925 0.07177
55473.62096 19.67963 0.12258
55477.66775 19.79097 0.08341
55477.71276 19.78372 0.08032
55478.62384 19.63572 0.09784
55478.66775 19.6057 0.0977
55479.61565 19.73503 0.09421
55479.65968 19.68837 0.0952
55480.61506 19.72132 0.10451
55480.65805 19.83711 0.08673
55481.61182 19.66742 0.08183
55481.69382 19.6831 0.06769
55482.61769 19.60982 0.11101
55482.66188 19.77868 0.07347
55482.67843 19.72034 0.07658
55483.66512 19.60483 0.08414
55484.66377 19.76044 0.10074
55484.70695 19.77337 0.0965
55485.61939 19.80734 0.09275
55485.66329 19.5921 0.07939
55486.61418 19.7892 0.12268
55486.658 19.58246 0.17259
55497.84041 19.48077 0.10468
55497.89223 19.51423 0.1133
55498.71756 19.77477 0.08197
55498.79 19.74065 0.09842
55499.59404 19.62938 0.08414
55499.63881 19.71388 0.07838
55501.66259 19.44304 0.10004
55501.75706 19.57452 0.07676
55502.72145 19.58403 0.10218
55502.82148 19.44758 0.08296
55503.77762 19.69471 0.09507
55503.8732 19.49651 0.08128
55504.82418 19.69763 0.08322
55504.91868 19.58004 0.09333
55506.68972 19.65251 0.08955
55506.73387 19.6555 0.06935
55507.81368 19.5442 0.07969
55507.89267 19.68513 0.09242
55513.658 19.88826 0.09669
55513.7418 19.49425 0.08319
55514.69377 19.68314 0.07968
55514.73749 19.77015 0.09771
55515.69951 19.67483 0.0999
55515.74236 19.41414 0.1027
55516.71654 19.85742 0.13008
55517.61497 19.62764 0.10123
55517.6584 19.52769 0.10079
55518.61481 19.64078 0.10763
55518.6578 19.60285 0.1349
55527.74242 20.00544 0.1069
55530.70615 19.98221 0.10624
55530.75072 19.69876 0.11831
55531.77418 19.78565 0.10279
55531.81743 19.98915 0.14901
55532.78408 19.68996 0.0736
55532.82836 19.68907 0.08742
55535.68432 19.48289 0.07075
55537.58157 19.50279 0.11143
55537.62557 19.5374 0.08933
55538.57995 19.68096 0.0933
55538.62381 19.67285 0.0725
55539.58012 19.77291 0.0879
55539.62283 19.61102 0.06942
55540.61811 19.57173 0.06607
55540.66215 19.70733 0.07687
55541.61644 19.58133 0.07825
55541.65945 19.57289 0.13174
55544.59603 19.89978 0.0942
55544.64191 19.60738 0.08733
55545.59598 19.64205 0.1339
55545.63939 20.00453 0.11402
55558.75663 19.5337 0.08274
55559.7264 19.55037 0.11129
55561.73304 19.5858 0.10011
55561.77682 19.67455 0.11223
55567.59621 19.85321 0.10449
55575.595 19.40989 0.13231
55575.6386 19.88492 0.13676
55577.59504 19.96166 0.15099
55579.61368 19.96211 0.113
55579.65687 19.68837 0.09574
55580.66998 19.6291 0.14692
55580.71648 19.38544 0.1418
55583.61703 19.51601 0.08599
55583.66119 19.70328 0.10082
55584.63985 19.49843 0.0842
55584.68286 19.55109 0.08291
55586.61685 19.53674 0.07479
55586.66038 19.59318 0.08658
55588.66264 19.93647 0.16477
55588.70647 19.86703 0.16475
55722.89872 20.17453 0.13675
55723.91976 20.01577 0.1337
55723.9634 19.93873 0.1114
55733.86776 20.06118 0.17535
55733.91212 19.91996 0.13776
55750.83279 20.36629 0.15428
55750.87598 19.87547 0.11248
55756.88391 19.89928 0.18273
55756.93392 20.13033 0.18792
55759.84878 19.94526 0.13484
55759.89212 20.28297 0.14477
55762.79606 20.43078 0.15902
55762.8402 19.7066 0.14972
55766.7805 19.73353 0.1256
55766.83041 19.9393 0.12218
55768.77509 19.77898 0.14048
55768.82037 19.77579 0.12726
55769.80074 20.21387 0.11917
55769.84468 20.07123 0.08909
55770.78189 20.05388 0.11252
55770.82573 19.94435 0.09829
55771.78074 20.15955 0.12235
55771.82449 19.98009 0.09679
55774.75968 19.97142 0.13018
55774.80363 19.88837 0.09562
55775.7599 20.20229 0.11938
55775.80332 20.04485 0.14984
55779.7464 20.14767 0.14691
55779.79086 20.04827 0.10569
55780.74948 20.3092 0.1411
55780.79415 20.08824 0.1152
55782.7956 20.18094 0.13979
55783.80103 19.722 0.13339
55789.78039 20.08567 0.20583
55790.77463 20.27916 0.15159
55791.73123 20.14285 0.1664
55791.77527 19.74145 0.14497
55793.74743 20.38077 0.17696
55793.79097 20.16078 0.16837
55794.75972 19.87495 0.12319
55811.7042 20.46973 0.15828
55813.70671 19.97451 0.13578
55820.63925 20.05452 0.1771
55821.63464 19.79717 0.14218
55822.63132 20.08162 0.15689
55822.67415 20.08496 0.12388
55823.62908 20.37378 0.17229
55824.62608 20.19351 0.15047
55824.6697 20.00752 0.18064
55838.61464 20.28296 0.19518
55842.66208 20.30236 0.18057
55843.65444 20.02059 0.22807
55849.60547 20.27024 0.12724
55850.60468 19.91427 0.15039
55850.64918 19.80812 0.09794
55851.60318 19.92144 0.1483
55851.64641 19.68123 0.12666
55852.60416 20.07239 0.12319
55852.6481 19.81272 0.08512
55853.60163 19.97403 0.11691
55853.6463 20.15239 0.10007
55854.60164 20.08202 0.11342
55854.64607 19.94548 0.09272
55866.5884 20.01758 0.12437
55866.64679 19.89447 0.12177
55867.58757 19.9625 0.17355
55867.63053 20.09542 0.17797
55868.5865 20.06853 0.15697
55868.63002 20.01561 0.14475
55880.87841 20.08556 0.20429
55880.92255 20.08943 0.15426
55882.86968 20.07993 0.15522
55882.87146 20.13887 0.12846
55882.91495 19.90964 0.11725
55883.86679 20.18811 0.13128
55883.91496 20.38916 0.23013
55887.63181 19.79404 0.1102
55887.68352 19.95852 0.1211
55888.8957 20.26143 0.21023
55889.80049 19.93401 0.0963
55889.84447 19.92585 0.11327
55891.57974 19.94167 0.16386
55891.6225 19.74018 0.0924
55893.58261 20.04777 0.12606
55893.62546 19.96221 0.15835
55894.58144 20.08916 0.11818
55896.58202 20.19618 0.16487
55903.58342 20.33448 0.19202
55904.58683 19.82999 0.18531
55906.58378 19.87818 0.12249
55906.64029 20.12835 0.1588
55916.59575 19.68757 0.10483
55916.64026 19.9805 0.13767
55922.6423 19.83381 0.0891
55923.59751 20.06618 0.19165
55923.64145 19.69332 0.11628
55924.60837 19.94696 0.1128
55925.59941 19.84698 0.17165
55925.67897 19.9254 0.10247
55926.58279 20.22368 0.13652
55926.62543 19.80302 0.09837
55930.58585 20.03034 0.14221
55931.62692 20.13264 0.19261
55932.62858 20.07882 0.1382
55936.60917 20.14114 0.17606
55937.58951 19.69936 0.10893
55939.64879 19.87211 0.13177
55939.6851 19.6798 0.12058
55940.59145 20.1004 0.19296
55943.69972 19.77871 0.12948
55943.74446 19.73018 0.14817
55944.64379 19.93589 0.09241
55944.67224 19.74794 0.1086
55947.59349 20.18102 0.12108
55949.64923 20.30903 0.15124
55952.60617 20.15904 0.14746
55952.64932 19.82064 0.11448
55953.59751 19.92857 0.13017
55953.64127 19.93527 0.12087
55954.59787 20.15337 0.15362
55958.61566 19.70364 0.14019
55958.67117 19.83438 0.18678
55962.61935 19.73827 0.1374
56060.97134 20.11452 0.18277
56061.96903 19.77039 0.15958
56065.96588 19.92401 0.18039
56066.96916 19.76059 0.14669
56067.96802 20.31648 0.14039
56071.95528 20.27716 0.18976
56075.96117 19.65831 0.12476
56076.96161 20.23666 0.14797
56078.92335 19.79665 0.16478
56078.95394 20.26253 0.18236
56079.94994 19.91966 0.14246
56085.9661 19.94545 0.18949
56086.9317 19.92736 0.15177
56087.95118 19.80371 0.15798
56088.93216 19.9864 0.15028
56088.96298 20.09867 0.11863
56089.90743 19.70464 0.145
56089.9375 19.89823 0.1206
56091.93224 19.60486 0.13548
56091.96189 19.73257 0.1284
56092.88532 20.01698 0.17105
56092.91513 19.64062 0.11449
56092.94551 20.12792 0.12329
56093.88544 20.34918 0.14297
56093.91605 20.1709 0.14237
56093.95942 19.95195 0.11498
56094.8793 20.14134 0.1528
56094.90895 19.85003 0.12755
56094.93794 20.08335 0.13149
56095.89413 19.71243 0.13197
56095.95378 19.90277 0.12427
56096.91464 20.24144 0.15597
56096.94475 20.00121 0.09987
56097.90204 20.04045 0.12497
56099.86796 19.95774 0.13256
56099.8979 20.02121 0.0974
56099.92867 19.98169 0.09723
56100.87134 19.95766 0.14748
56100.93113 20.20044 0.12029
56101.89166 20.077 0.16005
56101.92164 19.75573 0.11448
56102.85884 19.97311 0.128
56102.88948 20.07378 0.12556
56102.91975 20.0687 0.10801
56103.85688 20.09568 0.17876
56103.89198 19.82717 0.12558
56103.92203 19.55856 0.12736
56104.86298 19.71169 0.13368
56104.89266 19.8415 0.10482
56104.92258 19.77577 0.10588
56105.87772 19.90032 0.11217
56105.90846 19.72098 0.13485
56105.93782 19.88245 0.12119
56106.84826 19.67252 0.12549
56106.87859 19.94415 0.1136
56106.90907 20.02973 0.0975
56107.84497 20.14975 0.20608
56107.87579 20.0137 0.12107
