#mjd mag magerr
55442.99858 20.25104 0.08159
55443.00329 20.03749 0.08387
55443.01002 20.10354 0.0726
55443.01702 19.94663 0.09069
55443.02387 20.41677 0.16948
55443.67742 20.10149 0.12447
55443.68488 20.09257 0.14845
55443.69287 20.31675 0.19224
55443.70415 20.11699 0.10177
55443.71028 20.0191 0.12035
55443.71632 20.21569 0.12394
55443.72231 20.08109 0.10974
55443.72832 20.15948 0.10316
55443.736 20.08144 0.09525
55443.74306 19.99039 0.08175
55443.74812 19.99331 0.08795
55443.75372 20.1277 0.08526
55443.75946 20.01725 0.08545
55443.76526 20.02359 0.09116
55443.77007 20.28309 0.11164
55443.78027 20.19361 0.10776
55443.78539 20.26991 0.10744
55443.79156 20.12184 0.08416
55443.79717 20.26105 0.08227
55443.80302 20.07278 0.08957
55443.80895 19.95099 0.08395
55443.81493 20.21792 0.09226
55443.8204 20.06306 0.0821
55443.82634 20.119 0.08255
55443.83239 20.12167 0.07795
55443.83783 20.26816 0.08587
55443.84415 20.23855 0.08247
55443.84958 20.05733 0.08475
55443.85553 20.20946 0.08976
55443.86252 20.19882 0.08995
55443.87576 20.32117 0.08904
55443.88141 19.90282 0.07489
55443.88892 20.01992 0.08056
55443.89412 20.04612 0.09199
55443.90077 20.06035 0.08365
55443.90658 20.01176 0.08037
55443.91235 20.08439 0.08755
55443.91779 20.32446 0.10694
55443.92403 20.35748 0.09675
55443.92967 20.09926 0.09575
55443.93496 20.12876 0.10475
55443.94073 20.04666 0.09345
55443.94779 20.2441 0.09485
55443.95355 20.25831 0.08586
55443.95925 20.14386 0.08315
55443.9693 20.11144 0.09295
55443.97555 20.16109 0.08925
55443.98144 20.16258 0.09015
55443.98725 20.03051 0.09737
55443.99456 20.39337 0.10365
55444.00093 20.19823 0.09265
55444.0061 20.30285 0.08736
55444.01187 19.93018 0.08516
55444.0175 19.96408 0.10926
55444.02231 20.10271 0.19355
55444.67221 20.20135 0.15768
55444.67727 20.51702 0.14798
55444.68857 19.9243 0.08868
55444.69526 20.03706 0.1025
55444.70198 20.10486 0.11208
55444.71487 19.96052 0.09696
55444.72103 19.97077 0.09295
55444.72796 20.07512 0.09309
55444.73377 20.09719 0.09676
55444.74094 20.07312 0.08589
55444.74655 20.18283 0.09568
55444.75167 20.0706 0.09545
55444.75678 20.10477 0.09147
55444.76225 20.0778 0.10725
55444.7673 19.99684 0.07728
55444.77353 19.97926 0.08866
55444.77876 20.02615 0.08488
55444.78368 20.28561 0.09068
55444.79848 20.1591 0.08287
55444.80403 19.96307 0.07537
55444.81599 20.01891 0.08277
55444.8213 20.22668 0.09074
55444.83332 19.98579 0.07957
55444.83854 20.16772 0.08945
55444.84549 20.18349 0.08466
55444.85161 20.08246 0.08869
55444.85679 20.03241 0.07578
55444.86267 20.23676 0.09159
55444.86777 20.29604 0.12917
55444.87321 20.00991 0.07839
55444.87872 20.17431 0.08388
55444.88467 20.20395 0.07777
55444.89016 20.20102 0.09108
55444.89581 20.29802 0.09698
55444.90153 20.09155 0.07728
55444.90845 20.08494 0.08887
55444.91349 19.99965 0.07357
55444.92279 20.16563 0.07967
55444.93139 19.98116 0.07956
55444.94041 20.15083 0.08156
55444.94568 20.04371 0.08387
55444.951 20.09711 0.10556
55444.95724 19.90841 0.08437
55444.96289 19.9509 0.08027
55444.96923 20.12815 0.07709
55444.97411 20.23404 0.09486
55444.98062 19.99669 0.07779
55444.98915 20.04746 0.09839
55444.99553 20.05394 0.08129
55445.00157 19.92318 0.0808
55445.00779 20.23965 0.09587
55445.01282 20.01599 0.09328
55445.01777 20.18078 0.10916
55445.66261 20.14742 0.17387
55445.66749 20.26905 0.11558
55445.67244 20.03065 0.1054
55445.67731 20.28527 0.11346
55445.68422 20.18333 0.10735
55445.6905 20.50071 0.11515
55445.69681 20.0891 0.10005
55445.70294 20.1183 0.10394
55445.70921 20.20078 0.10197
55445.71534 20.24831 0.12187
55445.72141 20.08157 0.14845
55445.72791 20.32528 0.11866
55445.73457 20.31995 0.11395
55445.74013 20.19712 0.10614
55445.7456 20.22417 0.09706
55445.75096 20.04509 0.08898
55445.75643 20.22181 0.09137
55445.76191 20.35235 0.10517
55445.76784 20.22793 0.0893
55445.7737 20.25006 0.08337
55445.779 20.03834 0.08025
55445.78479 20.25672 0.09926
55445.79025 20.16963 0.08315
55445.79613 20.08882 0.08276
55445.81095 20.30105 0.09456
55445.81845 20.07677 0.07697
55445.82455 20.05076 0.07888
55445.83024 20.02616 0.08116
55445.84021 20.05702 0.07858
55445.84549 19.92292 0.07267
55445.85174 20.05867 0.07447
55445.85762 20.2527 0.08137
55445.8636 20.19719 0.08258
55445.86963 20.16472 0.07596
55445.87567 19.97635 0.07777
55445.88207 20.11955 0.07848
55445.88844 20.06186 0.07278
55445.89432 20.17826 0.08645
55445.89983 20.13245 0.07507
55445.90668 20.00691 0.0654
55445.91299 20.09346 0.07459
55445.91722 20.10591 0.07987
55445.92351 20.08171 0.07388
55445.92915 20.16336 0.08268
55445.93496 20.00888 0.07157
55445.94048 20.12788 0.07746
55445.95216 20.22611 0.08517
55445.95886 20.21271 0.08834
55445.97191 20.05223 0.07497
55445.97872 20.01779 0.07137
55445.98437 20.08288 0.07336
55445.98972 20.09041 0.07829
55445.99581 20.02677 0.08237
55446.00245 20.17635 0.08044
55446.00827 20.10303 0.07957
55446.01324 20.1825 0.08387
55446.01787 20.1974 0.10276
55446.0233 20.27423 0.14795
55446.66046 20.37346 0.13358
55446.66501 20.37778 0.13077
55446.67089 19.97845 0.13355
55446.67601 20.38124 0.12477
55446.6814 20.0973 0.11167
55446.68915 19.93888 0.09397
55446.70044 20.1651 0.10526
55446.70781 20.06782 0.12166
55446.71375 19.96047 0.12795
55446.71998 20.17854 0.09548
55446.7269 20.27082 0.10079
55446.73768 20.11479 0.10346
55446.74263 20.20263 0.09288
55446.74841 20.11814 0.09077
55446.75986 20.19658 0.08908
55446.76487 20.14369 0.08798
55446.77004 20.04973 0.07789
55446.77518 20.09457 0.07001
55446.78018 20.22818 0.08368
55446.78654 19.99709 0.07798
55446.79243 20.15498 0.07916
55446.79818 20.04168 0.08047
55446.80822 20.08921 0.09079
55446.81336 20.04412 0.08369
55446.81934 20.01431 0.0765
55446.82569 20.15363 0.07898
55446.83186 20.06357 0.0774
55446.83803 20.13712 0.08039
55446.84316 20.14471 0.08359
55446.84946 20.29821 0.08767
55446.85529 20.32981 0.10982
55446.86132 19.95765 0.09322
55446.86741 20.21995 0.11325
55446.87321 20.05831 0.07069
55446.87945 20.12503 0.07437
55446.88583 20.14057 0.07666
55446.89176 20.15662 0.0819
55446.89901 20.19252 0.09188
55446.90569 20.1606 0.08746
55446.91293 20.11269 0.08358
55446.91958 20.10103 0.07457
55446.92538 19.92777 0.06871
55446.93113 19.95681 0.07675
55446.93686 19.98079 0.07759
55446.94237 20.13338 0.0732
55446.94842 20.05272 0.07008
55446.95451 20.06091 0.07787
55446.96034 20.04021 0.0731
55446.96641 20.07848 0.08196
55446.97287 20.15609 0.08178
55446.97827 20.12428 0.07856
55446.98464 20.05232 0.0776
55446.99026 20.05336 0.07408
55446.99646 19.91127 0.06941
55447.00329 19.99512 0.07618
55447.02248 20.15203 0.11816
55448.00377 19.98489 0.07066
55448.65527 20.33863 0.16218
55449.82958 20.25856 0.10422
55449.87259 20.07406 0.07899
55450.82585 20.1517 0.09177
55450.86998 20.24811 0.08391
55451.65338 20.17548 0.1205
55451.70095 20.07895 0.0976
55452.64792 20.18888 0.13187
55452.69243 19.98018 0.11304
55453.64519 20.10946 0.12005
55453.6895 20.16319 0.10605
55455.63923 20.43638 0.14119
55455.7154 20.25159 0.12645
55456.63346 20.22875 0.15048
55456.67702 20.15683 0.15433
55457.6732 20.39772 0.13734
55458.66069 20.25261 0.14054
55458.7057 20.20093 0.12687
55460.63624 20.12096 0.21735
55460.72453 20.12292 0.12765
55466.61784 20.29977 0.14037
55466.61959 20.18507 0.13995
55466.62134 20.03001 0.11617
55466.6231 20.18007 0.15836
55466.62486 20.28231 0.14186
55466.62943 20.24203 0.16346
55466.63143 20.35722 0.13424
55466.63348 20.50753 0.17354
55466.67604 19.95798 0.16975
55467.62749 20.48128 0.19656
55468.7394 20.0733 0.11506
55468.78277 20.02065 0.13548
55470.82246 20.10199 0.09531
55471.77466 20.13088 0.08045
55471.82993 20.32291 0.14438
55472.62548 20.25807 0.12674
55472.66936 20.28222 0.09478
55473.62096 20.32879 0.13264
55477.66775 20.267 0.09302
55477.71276 20.40726 0.11457
55478.62384 20.13091 0.14834
55478.66775 20.06568 0.09616
55479.61565 19.805 0.12454
55479.65968 20.28719 0.10025
55480.61506 20.21692 0.12888
55480.65805 20.09994 0.09957
55481.61182 20.0657 0.10705
55481.69382 20.18355 0.08426
55482.61769 20.3468 0.12356
55482.66188 20.23313 0.09345
55482.67843 20.15514 0.08747
55483.61039 20.21624 0.12197
55483.66512 20.22522 0.09796
55484.66377 20.41239 0.11898
55484.70695 20.32001 0.11628
55485.61939 20.41312 0.13586
55485.66329 20.00047 0.11056
55486.61418 20.11082 0.1331
55497.84041 20.33645 0.17974
55498.71756 20.28927 0.10446
55499.59404 20.56418 0.13282
55499.63881 20.0382 0.09314
55501.66259 20.20613 0.12118
55501.75706 20.24681 0.10707
55502.72145 20.45573 0.17643
55502.82148 20.31128 0.12805
55503.77762 20.32986 0.12568
55503.8732 20.24986 0.12995
55504.82418 20.24237 0.11286
55504.91868 20.22937 0.14915
55506.68972 20.31606 0.13549
55506.73387 20.27897 0.09878
55507.81368 20.66765 0.11575
55507.89267 20.45907 0.15845
55513.658 20.5596 0.11524
55513.7418 20.3982 0.13004
55514.69377 20.12893 0.11125
55515.69951 20.53412 0.13497
55515.74236 20.4427 0.13234
55516.71654 20.3375 0.16643
55517.61497 20.12478 0.14744
55517.6584 20.43509 0.14624
55518.61481 20.48244 0.17993
55518.6578 20.46624 0.17855
55527.74242 20.80667 0.19733
55531.77418 20.28148 0.1572
55532.78408 20.17411 0.10555
55532.82836 20.37914 0.18543
55535.68432 20.44117 0.14508
55537.62557 20.43228 0.11887
55538.57995 20.08248 0.10366
55538.62381 20.32588 0.09294
55539.58012 20.64742 0.14981
55539.62283 20.33406 0.11224
55540.61811 20.5738 0.14887
55540.66215 20.43444 0.11567
55541.61644 20.64382 0.1704
55541.65945 20.4361 0.14539
55544.59603 20.51737 0.13668
55544.64191 20.33261 0.12188
55545.63939 20.81342 0.15631
55558.75663 20.45844 0.17443
55561.73304 20.82772 0.15755
55567.59621 20.85372 0.14926
55579.61368 20.54133 0.15684
55584.63985 20.75391 0.13584
55584.68286 21.00346 0.15954
55586.66038 20.75874 0.14193
55723.9634 20.19871 0.13394
55733.91212 20.09852 0.16123
55750.87598 20.42629 0.12475
55756.93392 20.85612 0.20616
55769.84468 20.589 0.14054
55770.78189 20.24101 0.16777
55770.82573 20.49279 0.12638
55771.82449 20.71822 0.16424
55774.80363 20.40821 0.13234
55779.79086 20.48483 0.18683
55780.74948 20.76071 0.17905
55782.7956 20.17883 0.19023
55783.80103 20.25474 0.18366
55790.73125 20.12976 0.18945
55822.67415 20.73883 0.15373
55823.67275 20.44486 0.14415
55849.60547 20.69669 0.17302
55851.64641 20.31353 0.13865
55852.60416 20.57826 0.18214
55852.6481 20.74186 0.14594
55853.6463 20.45063 0.15175
55854.60164 20.91819 0.21104
55866.5884 20.51004 0.20113
55866.64679 20.57918 0.17333
55868.63002 20.48667 0.16604
55880.92255 20.68443 0.20225
55882.86968 20.8648 0.17922
55882.87146 20.43785 0.18238
55887.63181 20.61432 0.1302
55887.68352 20.35897 0.14786
55889.80049 20.59749 0.11775
55889.84447 20.66862 0.14614
55893.58261 20.3788 0.14385
55893.62546 20.66482 0.14264
55896.58202 20.59265 0.21763
55898.86551 20.90655 0.22223
55916.59575 20.2374 0.18594
55916.64026 20.57292 0.13005
55923.59751 20.51753 0.15864
55923.64145 20.50027 0.13923
55924.60837 20.46722 0.14824
55925.59941 20.51668 0.16456
55925.67897 20.25875 0.12896
55926.58279 20.52886 0.16314
55926.62543 20.46204 0.13576
55936.65247 20.28729 0.14889
55937.58951 20.50575 0.16755
55939.64879 20.58502 0.18744
55943.69972 20.14976 0.14984
55944.64379 20.5065 0.12766
55944.67224 20.5923 0.17114
55947.63713 20.42841 0.19692
55949.64923 20.18087 0.14618
55952.60617 20.61985 0.17295
55952.64932 20.41805 0.13516
55953.59751 20.71358 0.21423
55958.61566 20.70878 0.20165
56060.97134 20.12648 0.17735
56075.96117 20.52276 0.19754
56076.96161 20.20659 0.13585
56078.95394 20.11628 0.15237
56079.91957 20.22056 0.19035
56079.94994 20.35516 0.13565
56086.96186 20.49674 0.15945
56087.95118 20.31007 0.15377
56088.93216 20.38397 0.13526
56088.96298 20.24022 0.13567
56089.90743 20.33589 0.18815
56089.9375 19.95288 0.15165
56091.93224 20.42897 0.14195
56091.96189 20.23801 0.15824
56092.88532 20.53377 0.16016
56092.91513 20.28068 0.16874
56092.94551 20.20081 0.13685
56093.91605 20.32561 0.14186
56093.95942 20.51871 0.14103
56094.93794 20.2204 0.12936
56095.89413 19.87493 0.16615
56095.95378 20.15204 0.11428
56096.8846 20.50024 0.18764
56096.91464 20.21775 0.17465
56096.94475 20.48635 0.15565
56097.90204 20.35769 0.12755
56099.86796 20.14297 0.15604
56099.8979 20.09277 0.09607
56099.92867 20.25922 0.10237
56100.87134 20.38249 0.16734
56100.9014 20.36544 0.14984
56100.93113 19.98946 0.12965
56101.89166 20.23095 0.12377
56101.92164 20.46524 0.12585
56102.85884 20.13164 0.16444
56102.88948 19.92634 0.16124
56102.91975 20.23556 0.14736
56103.85688 20.47226 0.18084
56103.89198 20.39699 0.14948
56103.92203 20.51899 0.13064
56104.86298 19.93396 0.13955
56104.89266 20.21514 0.14653
56104.92258 20.24998 0.12694
56105.87772 20.09845 0.13595
56105.90846 20.17857 0.11484
56105.93782 20.22397 0.11736
56106.84826 20.13131 0.13835
56106.87859 20.17152 0.11134
56106.90907 20.15082 0.11056
56107.87579 19.97513 0.13614
56107.90655 20.32175 0.13465
56108.86703 19.99643 0.21683
56108.89669 19.97373 0.14205
56108.92686 20.37281 0.12934
56109.93363 19.97076 0.12156
56110.89782 20.06082 0.15993
56113.8878 20.19962 0.16377
56113.96218 20.183 0.15045
56114.92357 19.80466 0.1265
56114.95378 20.00796 0.13546
56116.93261 20.30431 0.14217
56117.86349 20.07002 0.14407
56117.89333 19.99915 0.16705
56117.92405 20.31601 0.15706
56118.8884 19.92575 0.20606
56120.95573 19.98558 0.1701
56123.80269 20.40236 0.15185
56123.8333 20.28463 0.13044
56123.86323 20.13426 0.11048
56124.8239 20.51198 0.13666
56124.90647 20.00127 0.15144
56125.83541 20.51839 0.14653
56125.8655 20.33389 0.12884
56125.89611 20.08912 0.09954
56126.79674 20.35918 0.14555
56126.82683 20.42784 0.14801
56127.84219 20.23524 0.18863
56127.87262 20.12754 0.10936
56128.8202 19.8449 0.10987
56128.8509 20.15038 0.10036
56129.81763 20.15008 0.11585
56129.84839 19.9633 0.09968
56130.78415 19.88077 0.15739
56130.81619 20.42179 0.18466
56130.84603 20.06712 0.10045
56131.81956 20.15096 0.13635
56131.84966 19.93583 0.10229
56131.87991 20.0749 0.1024
56132.81342 20.38087 0.13484
56132.85526 20.00074 0.11014
56133.77702 20.46216 0.12826
56133.80732 19.91915 0.09297
56133.83817 19.98866 0.10386
56135.77548 19.96731 0.12385
56135.80558 20.0302 0.09137
56135.8357 20.05248 0.07146
56136.78168 20.36853 0.14404
56136.81139 19.91428 0.11425
56136.84105 20.008 0.10595
56137.77719 20.18423 0.17457
56137.8165 19.88645 0.2018
56137.84943 20.11799 0.12859
56143.77946 19.98082 0.20635
56143.81202 19.8272 0.19174
56144.79078 20.41627 0.19724
56144.82138 19.90812 0.11758
56146.77217 19.84182 0.17935
56146.83591 20.02176 0.11857
56147.75046 19.97246 0.13325
56147.78019 20.10817 0.19246
56147.81614 19.9904 0.13065
56148.73743 20.07565 0.13068
56148.76798 19.83377 0.12535
56148.79928 19.987 0.12767
56151.84315 19.99417 0.07201
56151.87618 19.85821 0.07668
56151.91621 19.96457 0.06842
56164.86055 20.00802 0.07037
56164.89061 19.8746 0.06082
56164.92052 20.10789 0.07643
56165.82275 20.11636 0.09106
56165.85221 20.07252 0.08236
56165.88255 20.05323 0.07088
56166.78411 20.30919 0.11676
56166.82415 19.91251 0.08825
56166.85436 20.04828 0.09244
56167.76082 20.11557 0.18154
56167.79008 19.97641 0.11346
56167.82893 20.05426 0.10125
56168.73084 20.18844 0.17526
56168.76135 20.21474 0.13838
56168.79094 20.18291 0.13758
56169.73488 19.72421 0.19617
56169.78208 20.00171 0.15887
56170.76821 20.05093 0.24933
56176.66101 20.15635 0.18098
56176.74473 20.0029 0.12094
56176.77537 19.96161 0.12345
56177.67775 20.06558 0.08558
56177.71467 19.87752 0.07928
56177.7448 20.05609 0.08558
56178.7245 19.99018 0.0916
56178.75548 19.99603 0.07959
56189.71737 20.06846 0.10745
56189.74707 20.21944 0.11874
56194.68156 20.2953 0.14634
56194.73072 19.93583 0.12234
56195.63238 20.12602 0.15308
56195.68489 19.87182 0.11516
56195.74387 20.34091 0.12925
56196.64868 19.91487 0.12417
56196.67925 20.16751 0.13665
56197.68048 19.98609 0.18213
56198.69225 20.24127 0.16246
56202.70169 20.07442 0.16865
56207.71676 20.22809 0.15129
56224.66207 20.22872 0.12191
56224.69182 20.36347 0.18045
56225.74851 20.29287 0.19873
56225.84088 20.40538 0.12245
56227.72154 20.21068 0.17707
56228.67316 19.91678 0.16616
56229.61202 19.90786 0.17875
56229.68338 19.99739 0.14007
56230.73676 19.99238 0.16241
56231.86041 20.21368 0.14464
56232.82116 20.19642 0.13587
56233.75399 20.09801 0.12765
56234.68453 20.45528 0.17223
56234.71313 20.12484 0.13144
56235.61461 20.15665 0.11816
56235.64419 20.18921 0.10815
56236.58514 20.05887 0.13256
56236.61561 20.2616 0.13993
56237.58477 19.90515 0.11355
56237.61509 20.3269 0.11175
56238.58334 20.39308 0.14594
56238.61531 20.27226 0.11965
56239.58294 20.11155 0.12376
56239.61141 20.13095 0.09776
56251.83071 20.20594 0.10966
56251.86073 20.23639 0.10846
