#mjd mag magerr
55438.92394 20.51608 0.14485
55438.92672 19.93858 0.13454
55438.92954 20.24026 0.16903
55438.93259 19.87092 0.15835
55438.93551 19.98256 0.15206
55438.93833 20.4135 0.19634
55438.94106 20.41127 0.13574
55438.95017 20.01663 0.15895
55438.95913 19.95995 0.11116
55438.96141 20.40735 0.13645
55440.87507 20.30296 0.11292
55440.87823 20.10145 0.11094
55440.88428 20.26737 0.08817
55440.88675 20.33401 0.09975
55440.8894 20.18974 0.09084
55440.89205 20.35882 0.10552
55440.89518 20.24789 0.08613
55440.89832 20.22596 0.09321
55440.90145 20.22515 0.10899
55440.90439 20.05937 0.08523
55440.90729 20.0354 0.07862
55440.91025 20.1905 0.09779
55440.91316 20.19868 0.08242
55440.91591 20.18597 0.08463
55440.9187 20.37088 0.09593
55440.92149 19.98776 0.08639
55440.92426 20.28818 0.09841
55440.93095 20.17811 0.08953
55440.93364 20.05404 0.08496
55440.93623 20.15543 0.0875
55440.9395 20.34106 0.11785
55440.94264 19.95355 0.0947
55440.94582 20.255 0.09438
55440.94883 20.21045 0.09488
55440.95182 20.13174 0.08969
55440.95489 20.40639 0.10303
55440.95791 20.16923 0.10471
55441.87301 20.35235 0.08337
55441.87592 20.06862 0.07302
55441.88645 20.35766 0.07929
55441.88962 19.87668 0.06499
55441.89254 20.39198 0.08486
55441.89542 20.26304 0.08908
55441.89828 20.2469 0.08796
55441.90107 20.21358 0.08289
55441.9037 20.27704 0.08449
55441.90634 19.97971 0.07399
55441.90906 20.15985 0.0688
55441.9118 20.18412 0.0794
55441.91445 20.06176 0.07907
55441.91722 20.19897 0.07848
55441.91981 20.073 0.08198
55441.92242 20.24925 0.08736
55441.92546 20.10014 0.06987
55441.9281 20.25242 0.08527
55441.93183 20.17418 0.0834
55441.93458 20.12638 0.09866
55441.93727 20.30574 0.08656
55441.94048 20.28143 0.08188
55441.94326 20.18915 0.07987
55441.94546 19.99225 0.08584
55441.94852 20.1228 0.07339
55441.95194 20.0455 0.08805
55441.95469 20.27173 0.08848
55441.95786 20.10737 0.07651
55441.96081 20.20544 0.08157
55441.96392 20.47696 0.09076
55441.96715 20.31461 0.08408
55441.97012 20.02206 0.07338
55441.97294 20.18614 0.0731
55441.97532 20.2933 0.08099
55441.97757 20.23215 0.08257
55441.9798 20.24228 0.08347
55441.9835 20.08924 0.0715
55441.9863 20.05438 0.09317
55441.98852 19.99456 0.07877
55441.99078 20.34927 0.08474
55441.99382 20.06194 0.08647
55442.00593 20.16507 0.08867
55442.00906 20.01293 0.10437
55442.01216 20.19035 0.09246
55442.01486 20.29102 0.10757
55442.01753 20.42727 0.12136
55442.02001 20.31553 0.16866
55442.02226 20.34528 0.14707
55442.70382 19.93087 0.0885
55442.70734 20.1138 0.0935
55442.71097 20.3649 0.10568
55442.71448 19.89883 0.07907
55442.71808 20.20587 0.09048
55442.72168 19.99844 0.10271
55442.72527 20.24432 0.08684
55442.73272 20.2863 0.09701
55442.74184 20.18553 0.08887
55442.74882 19.93605 0.09339
55442.75572 20.14344 0.08293
55442.76147 19.96396 0.07395
55442.76615 19.99208 0.09574
55442.77616 20.20078 0.08731
55442.78135 20.20306 0.09436
55442.78615 20.00392 0.07666
55442.79145 20.05953 0.07143
55442.79615 20.11683 0.08183
55442.80186 20.07994 0.07444
55442.8093 20.0315 0.07002
55442.81443 20.05508 0.07135
55442.81939 20.25035 0.08106
55442.82447 20.11217 0.07389
55442.8293 20.19238 0.07472
55442.83541 20.13433 0.07379
55442.84012 20.16748 0.07408
55442.84597 20.1458 0.08174
55442.85112 20.08931 0.07486
55442.85657 20.32945 0.08629
55442.86387 20.19898 0.07852
55442.87002 20.20674 0.07941
55442.87503 20.12431 0.07923
55442.88048 20.2442 0.07297
55442.88617 20.24073 0.07815
55442.89221 20.04575 0.07797
55442.89785 20.11993 0.08073
55442.90297 20.21222 0.07609
55442.90871 20.15394 0.07647
55442.91368 20.07194 0.07644
55442.91875 20.12959 0.079
55442.92384 20.11972 0.0744
55442.93037 20.22575 0.08579
55442.93642 20.1822 0.07439
55442.94588 20.23696 0.09578
55442.95166 20.17194 0.09502
55442.95754 20.12809 0.086
55442.96246 20.11559 0.0737
55442.96833 20.21848 0.08285
55442.97317 20.03268 0.07047
55442.97782 19.99492 0.07179
55442.98206 20.00069 0.0747
55442.9872 20.17695 0.08372
55442.99348 20.15182 0.08806
55442.99858 20.25826 0.08461
55443.00329 20.23207 0.07886
55443.01002 20.13484 0.08107
55443.01702 20.14476 0.09915
55443.02387 20.27508 0.19696
55443.67742 20.18796 0.11975
55443.68488 20.55919 0.17623
55443.69287 20.18496 0.09355
55443.70415 20.1461 0.09424
55443.71028 20.20625 0.09766
55443.71632 20.22551 0.11634
55443.72231 20.28208 0.09335
55443.72832 20.29395 0.10113
55443.736 20.06169 0.09024
55443.74306 20.04791 0.08134
55443.74812 20.33579 0.08416
55443.75372 20.11107 0.08014
55443.75946 20.32553 0.09253
55443.76526 20.04238 0.08077
55443.77007 20.1479 0.10724
55443.78027 20.23333 0.09193
55443.78539 20.1044 0.06866
55443.79156 20.1912 0.08175
55443.79717 20.17274 0.07967
55443.80302 20.13085 0.07454
55443.80895 20.15363 0.07544
55443.81493 20.13208 0.07978
55443.8204 20.32086 0.08875
55443.82634 20.10619 0.07883
55443.83239 20.021 0.06687
55443.83783 20.20016 0.07743
55443.84415 20.03709 0.07074
55443.84958 19.9894 0.07625
55443.85553 20.09779 0.07095
55443.86252 20.00776 0.07814
55443.87576 20.12946 0.07836
55443.88141 20.29423 0.08155
55443.88892 20.18481 0.07187
55443.89412 20.47509 0.09625
55443.90077 20.14116 0.09595
55443.90658 20.06548 0.07995
55443.91235 20.29069 0.08216
55443.91779 19.96252 0.09104
55443.92403 20.23253 0.08945
55443.92967 20.08902 0.08867
55443.93496 20.18404 0.08174
55443.94073 20.25132 0.08664
55443.94779 20.24411 0.10324
55443.95355 20.10533 0.07845
55443.95925 20.10294 0.07595
55443.9693 20.16898 0.08576
55443.97555 20.29241 0.08555
55443.98144 20.19416 0.08336
55443.98725 20.25795 0.09768
55443.99456 20.22461 0.10124
55444.00093 20.08243 0.08275
55444.0061 20.31768 0.09145
55444.01187 19.96555 0.09984
55444.0175 20.35055 0.10794
55444.66648 20.17287 0.15096
55444.67727 20.51315 0.19355
55444.69526 20.01409 0.11945
55444.70198 20.39351 0.12027
55444.7091 20.11799 0.09997
55444.71487 20.15777 0.10106
55444.72103 20.08472 0.09224
55444.72796 20.1281 0.09376
55444.73377 20.17607 0.09536
55444.74094 20.02337 0.08545
55444.74655 19.98335 0.08907
55444.75167 20.096 0.09126
55444.75678 20.31212 0.09205
55444.76225 19.81138 0.08909
55444.7673 20.21526 0.09055
55444.77353 20.17901 0.08734
55444.77876 20.114 0.09286
55444.78368 20.18086 0.07706
55444.79848 20.096 0.07827
55444.80403 20.14735 0.08816
55444.81599 20.14673 0.08185
55444.8213 20.14949 0.07556
55444.83332 20.13824 0.07657
55444.83854 20.1208 0.09755
55444.84549 20.10452 0.07377
55444.85161 19.95601 0.07139
55444.85679 20.06927 0.07278
55444.86267 20.19327 0.08777
55444.86777 20.2999 0.12428
55444.87321 20.02908 0.06879
55444.87872 20.2016 0.07887
55444.88467 20.02743 0.06772
55444.89016 20.02314 0.09587
55444.89581 20.01424 0.10107
55444.90153 20.26736 0.08036
55444.90845 19.98008 0.06949
55444.91349 20.2013 0.08157
55444.92279 20.02706 0.07107
55444.93139 20.05659 0.06745
55444.94041 20.04851 0.07058
55444.94568 20.06963 0.08265
55444.951 20.1429 0.09486
55444.95724 20.16465 0.09256
55444.96289 20.14985 0.08245
55444.96923 20.00893 0.08965
55444.97411 20.38116 0.08376
55444.98062 20.04723 0.07378
55444.98915 20.12918 0.09694
55444.99553 20.03831 0.09266
55445.00157 20.1391 0.08727
55445.00779 19.99396 0.10335
55445.01282 20.0924 0.09995
55445.01777 20.40552 0.11095
55445.66261 20.37916 0.12486
55445.66749 20.52401 0.12018
55445.67244 20.31875 0.10656
55445.68422 19.85361 0.10486
55445.6905 20.35627 0.10683
55445.69681 20.18951 0.10015
55445.70294 20.31927 0.09475
55445.70921 20.23672 0.08935
55445.71534 20.0323 0.10557
55445.72141 20.09965 0.12805
55445.72791 20.27818 0.10466
55445.73457 20.15028 0.12946
55445.74013 20.13697 0.10435
55445.7456 20.0543 0.11596
55445.75096 20.05269 0.10734
55445.75643 20.15378 0.09027
55445.76191 20.04544 0.08467
55445.76784 20.15334 0.08207
55445.7737 19.89932 0.07399
55445.779 20.20091 0.08075
55445.78479 20.27146 0.07866
55445.79025 20.08714 0.06767
55445.79613 20.17721 0.07125
55445.81095 20.09646 0.07726
55445.81845 20.07698 0.06946
55445.82455 20.00284 0.06886
55445.83024 20.30161 0.07864
55445.84021 20.17815 0.08487
55445.84549 20.1483 0.07106
55445.85174 20.15343 0.08325
55445.85762 20.21492 0.07176
55445.8636 20.09702 0.06946
55445.86963 20.13057 0.07166
55445.87567 20.22979 0.06677
55445.88207 20.12517 0.06757
55445.88844 20.17338 0.07855
55445.89432 20.38772 0.08299
55445.89983 20.28106 0.07536
55445.90668 19.97643 0.07368
55445.91299 20.2041 0.06846
55445.91722 20.01544 0.07588
55445.92351 20.20706 0.07385
55445.92915 20.26999 0.07476
55445.93496 20.2044 0.06589
55445.94048 20.10911 0.06549
55445.95216 20.17128 0.07367
55445.95886 20.26338 0.07586
55445.97191 20.24434 0.07154
55445.97872 20.00826 0.06718
55445.98437 20.20755 0.07135
55445.98972 20.16582 0.07606
55445.99581 20.09872 0.07315
55446.00245 20.25046 0.07466
55446.00827 20.28178 0.07209
55446.01324 20.19344 0.07825
55446.01787 20.06581 0.08817
55446.66046 20.31522 0.15056
55446.66501 20.45533 0.12304
55446.67089 20.32793 0.13614
55446.67601 19.95657 0.12805
55446.6814 20.19231 0.11396
55446.68915 20.25834 0.10504
55446.70044 20.09031 0.09556
55446.70781 20.13909 0.09367
55446.71375 20.15593 0.09725
55446.71998 20.24387 0.09557
55446.7269 20.2625 0.08686
55446.73768 20.12636 0.10655
55446.74263 20.02017 0.08755
55446.74841 20.1491 0.09206
55446.75986 20.05568 0.07107
55446.76487 20.16395 0.08285
55446.77004 20.18808 0.07497
55446.77518 20.09303 0.06867
55446.78018 20.14683 0.07875
55446.78654 20.10445 0.07065
55446.79243 20.02592 0.06957
55446.79818 20.19285 0.07266
55446.80822 20.07383 0.07649
55446.81336 20.02758 0.07116
55446.81934 20.18211 0.07288
55446.82569 20.14906 0.07216
55446.83186 20.07659 0.06958
55446.83803 20.08355 0.09125
55446.84316 20.0878 0.07495
55446.84946 20.21012 0.07655
55446.85529 20.02712 0.0896
55446.86132 20.0384 0.09245
55446.86741 20.3338 0.11272
55446.87321 20.03556 0.06377
55446.87945 20.16933 0.06918
55446.88583 20.08933 0.08022
55446.89176 20.24103 0.06789
55446.89901 20.04529 0.07486
55446.90569 20.27473 0.08034
55446.91293 20.09353 0.06687
55446.91958 20.20739 0.07607
55446.92538 20.15144 0.07071
55446.93113 20.16893 0.07127
55446.93686 20.28145 0.07785
55446.94237 20.01613 0.06735
55446.94842 20.15219 0.06876
55446.95451 20.21375 0.06855
55446.96034 20.21109 0.06806
55446.96641 20.1151 0.06786
55446.97287 20.0611 0.06745
55446.97827 20.2002 0.08067
55446.98464 20.16468 0.06417
55446.99026 20.24 0.07107
55446.99646 20.06608 0.07546
55447.00329 19.96738 0.07011
55447.02248 20.14567 0.11895
55448.00377 20.18833 0.07366
55448.65527 20.13025 0.13278
55448.70146 20.16638 0.14676
55449.82958 19.93458 0.09685
55449.87259 20.14386 0.07557
55450.82585 20.07153 0.08216
55450.86998 20.0519 0.07236
55451.70095 19.96295 0.08803
55452.64792 20.16102 0.12854
55452.69243 20.18112 0.11794
55453.64519 20.04539 0.12027
55453.6895 20.2794 0.10244
55454.64058 20.35641 0.16776
55455.63923 20.34996 0.15284
55455.7154 20.23421 0.11526
55456.67702 20.4998 0.14525
55457.6732 20.5315 0.14425
55458.7057 20.28369 0.12505
55460.72453 19.8892 0.15604
55461.67649 20.44454 0.20483
55466.61959 20.31971 0.13424
55466.62134 20.08471 0.15544
55466.6231 20.50739 0.12775
55466.62661 20.50184 0.15535
55466.62943 20.35876 0.11736
55466.63143 20.17472 0.13614
55466.63348 20.10943 0.13264
55466.67604 20.14983 0.15324
55467.62749 19.98054 0.12864
55468.7394 20.07346 0.10552
55468.78277 19.88547 0.1264
55469.73472 20.09444 0.16816
55470.82246 20.4352 0.10561
55471.77466 20.25256 0.0776
55471.82993 20.33466 0.12877
55472.62548 20.31787 0.11987
55472.66936 20.0708 0.08315
55473.62096 19.80627 0.15506
55477.66775 20.10294 0.08455
55477.71276 20.12868 0.08344
55478.62384 20.14855 0.14714
55478.66775 20.0114 0.08866
55479.61565 20.10172 0.10605
55479.65968 20.17067 0.11235
55480.61506 19.99077 0.12233
55480.65805 20.23198 0.11615
55481.61182 19.96069 0.11302
55481.69382 20.25186 0.0841
55482.61769 20.20058 0.12174
55482.66188 19.96802 0.08174
55482.67843 20.16633 0.08354
55483.61039 19.95363 0.12385
55483.66512 20.16238 0.08876
55484.66377 20.37889 0.11919
55484.70695 20.1995 0.12467
55485.61939 20.026 0.1445
55485.66329 20.18856 0.11479
55486.61418 20.42569 0.12645
55486.658 20.02447 0.1694
55497.89223 20.07459 0.14015
55498.71756 20.07022 0.08337
55498.79 20.07601 0.11093
55499.59404 20.19481 0.10759
55499.63881 20.41714 0.10445
55501.66259 20.54134 0.13863
55501.75706 20.28175 0.09436
55502.72145 20.20607 0.10856
55502.82148 20.27498 0.12036
55503.77762 20.26738 0.13205
55503.8732 20.53576 0.14814
55504.82418 20.29704 0.11015
55504.91868 20.31141 0.12306
55506.68972 20.42374 0.11522
55506.73387 20.32152 0.08708
55507.81368 20.29074 0.12044
55507.89267 20.37728 0.13754
55513.658 20.07977 0.09496
55513.7418 20.47506 0.11954
55514.69377 19.95039 0.13524
55514.73749 20.20972 0.13704
55515.69951 20.49093 0.12904
55515.74236 20.18747 0.14634
55517.61497 19.92517 0.12725
55517.6584 20.43309 0.16274
55518.61481 19.96796 0.14175
55527.74242 20.47095 0.11927
55530.70615 19.98043 0.12405
55531.77418 20.19044 0.13197
55532.78408 20.18884 0.08707
55532.82836 20.05929 0.10598
55535.68432 20.25547 0.08734
55537.62557 20.32484 0.11055
55538.57995 20.28054 0.11634
55538.62381 20.21219 0.08796
55539.58012 20.32395 0.11265
55539.62283 20.29981 0.09662
55540.61811 20.27404 0.08799
55540.66215 20.04298 0.09712
55541.61644 20.0865 0.11546
55541.65945 20.26063 0.12581
55544.59603 19.93201 0.09071
55544.64191 20.24074 0.09539
55545.59598 20.1749 0.15411
55545.63939 20.12374 0.12928
55561.73304 20.20186 0.11188
55561.77682 20.29089 0.19094
55567.59621 20.24069 0.10707
55579.61368 20.44722 0.17023
55579.65687 20.3225 0.14065
55583.61703 20.28184 0.09895
55583.66119 20.19795 0.12594
55584.63985 20.27886 0.11016
55584.68286 20.24072 0.12365
55586.61685 20.17769 0.08546
55586.66038 20.36788 0.12973
55722.89872 20.53773 0.19975
55723.91976 20.35876 0.12984
55723.9634 20.4506 0.13083
55733.91212 20.18709 0.13081
55750.83279 20.22919 0.14967
55750.87598 20.13076 0.0922
55756.93392 20.16602 0.18005
55759.84878 20.33979 0.15436
55759.89212 20.2298 0.14457
55762.8402 20.42665 0.21718
55766.7805 20.26873 0.14117
55766.83041 20.40689 0.12957
55768.77509 20.32166 0.15491
55768.82037 20.10529 0.14056
55769.80074 20.31278 0.13132
55769.84468 20.00602 0.09913
55770.78189 20.06733 0.10943
55770.82573 20.24736 0.11248
55771.78074 20.02536 0.12005
55771.82449 20.16191 0.09401
55774.75968 20.44576 0.14095
55774.80363 20.27361 0.11474
55775.7599 19.86969 0.15756
55775.80332 20.13272 0.1834
55779.7464 20.35495 0.15736
55779.79086 19.93633 0.09296
55780.79415 20.24202 0.14124
55790.77463 20.3909 0.13393
55793.79097 20.15484 0.16206
55794.75972 20.33599 0.14847
55794.81629 20.43976 0.13486
55811.7042 20.46075 0.18764
55821.63464 20.25481 0.16354
55822.63132 20.32754 0.14027
55822.67415 20.37636 0.14114
55823.62908 20.2473 0.15137
55823.67275 20.27895 0.14695
55824.62608 20.41748 0.20923
55824.6697 20.2666 0.11425
55838.61464 20.45856 0.16444
55842.66208 20.17623 0.19423
55849.60547 20.09783 0.14653
55849.65079 20.11635 0.14306
55850.60468 20.2407 0.13714
55850.64918 20.4451 0.12706
55851.60318 19.83136 0.11045
55851.64641 20.15907 0.09885
55852.60416 20.19018 0.14474
55852.6481 20.3124 0.09805
55853.60163 20.20887 0.11384
55853.6463 20.21054 0.08914
55854.60164 20.179 0.14505
55854.64607 19.86906 0.09426
55866.5884 20.29338 0.13144
55866.64679 20.05884 0.09266
55867.58757 20.34669 0.14214
55867.63053 20.03522 0.13404
55868.5865 20.16537 0.17014
55868.63002 20.12789 0.14013
55882.86968 20.19437 0.13786
55882.87146 20.21022 0.1092
55882.91495 20.2237 0.1444
55883.86679 20.04576 0.12672
55883.91496 19.954 0.14952
55887.63181 20.18179 0.10835
55887.68352 20.04671 0.11615
55889.80049 19.97093 0.09836
55889.84447 20.38655 0.12973
55891.57974 20.38699 0.14913
55891.6225 20.19886 0.09875
55893.58261 20.4516 0.11845
55898.82137 19.83788 0.18125
55902.58519 20.04768 0.20348
55906.58378 20.00841 0.14924
55906.64029 19.94886 0.16874
55916.59575 20.53696 0.12979
55916.64026 20.08909 0.14284
55922.6423 20.12934 0.11084
55923.64145 20.26859 0.11565
55924.60837 20.34114 0.11175
55925.67897 20.13801 0.08885
55926.58279 20.19759 0.11848
55926.62543 20.19371 0.10167
55930.58585 20.32149 0.16106
55930.62499 19.93439 0.17376
55932.62858 19.95315 0.18456
55937.58951 20.22427 0.1344
55939.64879 20.16004 0.15865
55939.6851 20.17221 0.17155
55943.69972 19.94316 0.11136
55943.74446 20.23417 0.19024
55944.64379 20.08701 0.13154
55944.67224 20.24739 0.13196
55947.59349 20.5257 0.11858
55949.64923 20.19134 0.16119
55952.60617 20.34942 0.15193
55952.64932 19.89385 0.13605
55953.59751 20.33254 0.14274
55953.64127 20.23043 0.13174
55962.61935 19.96076 0.13275
56061.96903 20.10765 0.19566
56075.96117 20.1452 0.17904
56076.96161 20.32956 0.13745
56079.94994 20.01085 0.15535
56086.9317 20.26577 0.16456
56086.96186 20.02539 0.16185
56089.90743 20.02992 0.17244
56089.9375 20.58681 0.18743
56091.93224 20.31341 0.15384
56091.96189 20.27197 0.16345
56092.88532 20.16965 0.15377
56092.91513 20.11867 0.16204
56092.94551 20.4532 0.12804
56093.91605 20.29215 0.12356
56094.93794 20.23767 0.16215
56095.95378 20.11526 0.17084
56096.8846 20.501 0.15466
56096.94475 19.93644 0.11875
56099.86796 20.40922 0.13195
56099.8979 20.22351 0.11836
56099.92867 20.18361 0.12905
56100.9014 20.15803 0.13864
56100.93113 20.2203 0.12854
56101.89166 20.25625 0.19544
56101.92164 20.35629 0.12834
56102.88948 20.20462 0.15434
56102.91975 19.98819 0.11314
56104.86298 20.25561 0.17385
56104.89266 20.21737 0.13238
56104.92258 20.17676 0.11417
56105.87772 20.00655 0.13345
56105.90846 20.16807 0.12434
56105.93782 20.31458 0.11945
56106.84826 20.07533 0.16765
56106.87859 19.83941 0.11775
56106.90907 20.09086 0.09785
56107.87579 20.31628 0.19103
56107.90655 20.425 0.11765
56108.89669 20.47405 0.15274
56108.92686 20.37479 0.13223
56109.93363 20.32431 0.17704
56111.94457 19.93223 0.16565
56114.92357 20.14364 0.16694
56114.95378 20.14574 0.18784
56116.90131 20.03226 0.15144
56116.96078 20.2386 0.17013
56117.89333 20.28866 0.20923
56117.92405 20.31696 0.16893
56118.85812 19.94474 0.16885
56123.80269 20.19049 0.13597
56123.8333 20.15257 0.12786
56123.86323 20.37482 0.11785
56124.90647 20.53137 0.15704
56125.89611 20.31936 0.11804
56126.82683 19.88087 0.1349
56127.84219 20.58068 0.16801
56127.87262 20.47441 0.12836
56128.8202 20.57092 0.13485
56128.8509 20.06038 0.09917
56129.81763 20.23546 0.20133
56129.84839 20.15387 0.16153
56130.81619 20.34248 0.17833
56130.84603 20.15629 0.11765
56131.81956 20.22765 0.13084
56131.84966 20.29698 0.12656
56131.87991 20.27463 0.11726
56132.81342 20.20439 0.11535
56132.85526 20.36215 0.13805
56133.80732 20.60053 0.12664
56133.83817 20.12979 0.15583
56135.77548 20.61602 0.23474
56135.80558 19.93851 0.13034
56135.8357 20.21944 0.10014
56136.81139 20.27071 0.12617
56136.84105 20.19153 0.12985
56137.77719 20.16662 0.14577
56146.83591 20.18755 0.14724
56148.76798 20.66368 0.17283
56148.79928 20.24046 0.17534
56151.84315 20.29819 0.08915
56151.87618 20.16868 0.08546
56151.91621 20.13804 0.07376
56164.86055 20.40754 0.09723
56164.89061 20.3763 0.07775
56164.92052 20.4029 0.07675
56165.82275 20.40636 0.11684
56165.85221 20.24411 0.10754
56165.88255 20.30632 0.08215
56166.78411 20.35313 0.12792
56166.82415 20.33459 0.14503
56166.85436 20.51555 0.11134
56167.76082 20.31878 0.16593
56167.82893 20.24336 0.10914
56168.79094 20.49993 0.15286
56176.77537 20.52994 0.18314
56177.67775 20.35849 0.11835
56177.71467 20.30781 0.10465
56177.7448 20.45196 0.09875
56178.7245 20.24472 0.14412
56178.75548 20.38762 0.10047
56189.71737 20.57221 0.12626
56189.74707 20.32253 0.12336
56194.65274 20.12128 0.17724
56194.68156 19.99448 0.16223
56195.74387 20.42699 0.16945
56196.64868 20.28739 0.18065
56196.70945 20.21761 0.19095
56197.65122 20.25898 0.22506
56207.71676 20.69995 0.23458
56207.82773 20.07773 0.19302
56225.74851 20.56023 0.15736
56225.84088 20.4213 0.22772
56229.68338 20.63483 0.18354
56230.64599 20.15713 0.27476
56230.73676 20.28593 0.21527
56233.75399 20.36919 0.19229
56234.68453 20.44915 0.13533
56234.71313 20.25168 0.20262
56235.61461 20.53882 0.19544
56235.64419 20.36635 0.09846
56236.61561 20.46274 0.12664
56237.58477 20.52805 0.18963
56237.61509 20.44674 0.15254
56238.58334 20.28187 0.18383
56239.61141 20.51756 0.11124
56251.83071 20.38212 0.10145
56251.86073 20.57543 0.11584
56252.58576 20.29555 0.11911
56252.60631 20.3084 0.14517
56252.62487 20.49912 0.16726
56252.64555 20.33504 0.16514
56252.66096 20.51007 0.11841
56252.69879 20.6262 0.13552
56252.71706 20.19707 0.11998
56252.73499 20.12342 0.11838
56252.75258 20.15909 0.12738
56252.76856 20.2286 0.10408
56252.78929 20.60707 0.15208
56252.80517 20.39861 0.14618
56252.821 19.98534 0.1233
56252.83831 20.38707 0.11347
56252.85634 20.33804 0.10001
56253.58621 20.28005 0.13133
56253.62054 20.29528 0.13844
56253.63682 20.58482 0.13733
