#mjd mag magerr
56323.71001 18.82502 0.06353
56323.71226 18.80296 0.05625
56323.7134 18.89462 0.0692
56323.71453 18.901 0.07155
56323.71565 18.97075 0.07663
56323.71679 18.83809 0.08092
56323.71905 18.75443 0.0634
56323.72017 18.85458 0.09041
56323.72356 18.88133 0.07985
56323.72468 18.79614 0.09593
56323.72582 18.71748 0.09067
56323.72695 18.72487 0.08569
56323.72808 18.82113 0.09087
56323.72921 18.79474 0.08802
56323.73034 18.84375 0.07971
56323.73146 18.89566 0.09947
56323.73259 18.89078 0.09276
56323.73372 18.9008 0.11609
56324.6344 18.75635 0.03644
56324.67356 18.7809 0.03676
56325.60073 18.79843 0.16357
56325.63047 18.76537 0.21642
56328.60109 18.78414 0.04035
56328.63041 18.72219 0.03076
56329.6158 18.79705 0.05639
56330.60568 18.81953 0.03739
56330.63442 18.85416 0.0393
56336.60557 18.82835 0.04623
56336.6347 18.78158 0.04582
56337.61678 18.7475 0.03464
56337.646 18.72596 0.03898
56339.61462 18.86953 0.05847
56339.64973 18.68609 0.07205
56340.62168 18.72327 0.03968
56340.65261 18.80161 0.04944
56341.63432 18.79429 0.0496
56342.61542 18.67643 0.05214
56342.64414 18.69628 0.06951
56431.98143 18.57421 0.08674
56432.97832 18.73317 0.05834
56433.97522 18.61019 0.04336
56434.97306 18.72052 0.04879
56440.95678 18.76991 0.07789
56442.95121 18.6921 0.04715
56443.94843 18.59164 0.03974
56444.94545 18.64344 0.05808
56444.97977 18.60382 0.09364
56446.9404 18.58432 0.03726
56446.9746 18.59846 0.04806
56447.93827 18.60812 0.03122
56447.97245 18.6639 0.04266
56448.93551 18.68085 0.03177
56448.97043 18.53149 0.03512
56449.9322 18.64712 0.03186
56449.96744 18.57222 0.02955
56450.93056 18.58093 0.02978
56450.96471 18.58082 0.03537
56451.92757 18.64508 0.03485
56451.96268 18.66865 0.03431
56452.92487 18.58821 0.03135
56452.95905 18.54611 0.02692
56453.9223 18.64958 0.03606
56453.95718 18.67249 0.03584
56454.91904 18.60396 0.03348
56454.9531 18.62175 0.0298
56455.91706 18.64529 0.03185
56455.95123 18.65217 0.02867
56456.91361 18.58519 0.03165
56456.94859 18.56617 0.02757
56457.91086 18.6422 0.03284
56457.9457 18.60459 0.02979
56458.90893 18.66792 0.03029
56458.94334 18.61785 0.02738
56459.90596 18.64304 0.03088
56459.94092 18.65479 0.0302
56460.9034 18.66971 0.03245
56460.93791 18.54814 0.02578
56461.90107 18.56687 0.03064
56461.93811 18.58295 0.02537
56462.89824 18.56036 0.03226
56462.93439 18.64051 0.03407
56463.89576 18.5622 0.04665
56463.93218 18.66056 0.02829
56469.87982 18.57166 0.04497
56469.91685 18.54913 0.04025
56471.87375 18.71384 0.05176
56471.91001 18.61097 0.04079
56473.86804 18.734 0.08337
56473.90477 18.67249 0.05754
56475.86334 18.60541 0.05016
56475.9008 18.64137 0.04786
56476.86102 18.77689 0.04711
56476.89765 18.51483 0.057
56477.85777 18.6727 0.07439
56485.83631 18.67098 0.03796
56485.87342 18.54202 0.0992
56486.83403 18.58994 0.02925
56486.87106 18.58246 0.0284
56488.83006 18.5676 0.03439
56488.86647 18.60387 0.02846
56489.82698 18.61353 0.03405
56489.86366 18.54217 0.02806
56491.82149 18.69165 0.10295
56491.8581 18.57228 0.0568
56498.802 18.53339 0.05743
56498.83888 18.66286 0.05489
56502.79167 18.65054 0.03887
56502.82864 18.58249 0.03407
56503.78903 18.58891 0.03116
56503.82769 18.54841 0.02994
56504.82017 18.6209 0.03449
56504.86992 18.57137 0.02806
56504.90811 18.65314 0.0278
56505.81768 18.59905 0.03229
56505.9509 18.52645 0.0271
56505.98842 18.53053 0.0336
56506.89349 18.60124 0.03206
56507.80198 18.56789 0.02937
56507.84712 18.54685 0.02672
56507.99891 18.54882 0.02933
56508.90167 18.57611 0.02218
56509.79634 18.5944 0.02754
56509.83877 18.51485 0.02302
56510.8262 18.55259 0.02318
56511.79111 18.5602 0.02596
56511.84089 18.55813 0.02377
56512.78788 18.55712 0.03001
56512.82519 18.55021 0.02673
56513.78624 18.55323 0.02646
56513.82352 18.59827 0.02339
56514.7834 18.56691 0.02852
56514.82081 18.55155 0.02476
56515.78106 18.52011 0.02786
56515.82231 18.52573 0.02508
56516.77774 18.54238 0.02621
56516.81437 18.5757 0.02365
56517.77605 18.53484 0.02719
56517.81715 18.54767 0.02168
56517.97309 18.51153 0.02319
56518.87478 18.57717 0.024
56518.96686 18.60759 0.0236
56519.00311 18.56378 0.0253
56519.90443 18.51366 0.02015
56519.96504 18.57528 0.02146
56520.00171 18.55668 0.02333
56520.90327 18.59112 0.02203
56520.95521 18.50293 0.02105
56520.99262 18.5035 0.02117
56521.89446 18.57057 0.02297
56521.95772 18.56267 0.02375
56521.99393 18.52121 0.02124
56527.72557 18.67436 0.09899
56527.76434 18.56797 0.0908
56527.80142 18.69285 0.07392
56528.72198 18.64436 0.06386
56528.81982 18.49136 0.0503
56528.87422 18.53201 0.04877
56529.90241 18.61082 0.04281
56529.93849 18.55871 0.0447
56529.97462 18.63169 0.04616
56532.71221 18.53753 0.03182
56532.85928 18.55321 0.02661
56532.89645 18.59387 0.02507
56533.79895 18.5514 0.02489
56533.93493 18.4972 0.02596
56533.97228 18.51392 0.02691
56537.84525 18.5021 0.02084
56537.9874 18.54525 0.02151
56539.69386 18.51152 0.03023
56539.88447 18.53869 0.02081
56539.9215 18.56615 0.02144
56540.97669 18.58998 0.02292
56541.6883 18.57122 0.03348
56541.83165 18.49846 0.06184
56542.96698 18.60042 0.02522
56543.00294 18.54874 0.02589
56543.97085 18.52865 0.02269
56544.00787 18.51579 0.0237
56546.67441 18.58643 0.03544
56546.75907 18.57185 0.02635
56546.94639 18.55172 0.02246
56547.84788 18.49613 0.02337
56548.0057 18.53678 0.02418
56548.66959 18.53166 0.04076
56548.70582 18.48713 0.03419
56548.74172 18.56447 0.0328
56549.66591 18.48897 0.0374
56549.70273 18.49882 0.03526
56549.73967 18.51501 0.03212
56550.66388 18.52082 0.05053
56550.6994 18.51985 0.04285
56550.73216 18.51253 0.03655
56551.66063 18.40069 0.05977
56551.72202 18.63697 0.04596
56551.75862 18.53467 0.03814
56552.66117 18.51545 0.05458
56552.71291 18.68233 0.05145
56552.74635 18.60318 0.04604
56561.66061 18.53408 0.0302
56561.89034 18.58368 0.03443
56561.92356 18.69358 0.03701
56562.93459 18.48928 0.02805
56563.02169 18.5795 0.03869
56563.6524 18.51083 0.02997
56563.6893 18.44204 0.02819
56563.77494 18.57723 0.0279
56564.72602 18.50989 0.02673
56564.99301 18.53899 0.02857
56565.02672 18.5714 0.03473
56565.92832 18.54391 0.02514
56565.98151 18.48937 0.02807
56566.01544 18.54507 0.03028
56566.91724 18.48962 0.02401
56566.96287 18.56111 0.02624
56566.99591 18.53946 0.02706
56567.8986 18.53106 0.02309
56567.96702 18.5042 0.02165
56568.00039 18.51728 0.02408
56568.90245 18.53398 0.02156
56568.96343 18.51829 0.02333
56568.99843 18.6178 0.0309
56569.90084 18.48214 0.02647
56569.99803 18.6166 0.03385
56570.03082 18.50023 0.03885
56571.62526 18.59456 0.0416
56571.69052 18.72373 0.04505
56571.72419 18.59861 0.03823
56572.62632 18.45675 0.03121
56572.66032 18.47618 0.02821
56572.69287 18.56723 0.03814
56573.61429 18.48746 0.03514
56573.64765 18.54921 0.03006
56573.77817 18.52669 0.02427
56576.83948 18.56111 0.02325
56577.00541 18.51579 0.03052
56577.60601 18.60537 0.0422
56577.63144 18.61741 0.0419
56577.77306 18.52433 0.02954
56578.67217 18.55593 0.0332
56578.69674 18.51253 0.03159
56578.75347 18.52446 0.03063
56579.73584 18.55337 0.03503
56579.85963 18.5192 0.03314
56579.88516 18.54147 0.03329
56580.7875 18.58015 0.0398
56580.8553 18.62911 0.04004
56580.88022 18.60082 0.04081
56581.78167 18.62012 0.05475
56581.83883 18.58459 0.04852
56581.86464 18.68916 0.05276
56587.62864 18.49625 0.02679
56587.78993 18.53197 0.03282
56587.81475 18.48746 0.03475
56588.71625 18.50836 0.0452
56588.86644 18.4528 0.04508
56588.89281 18.5045 0.0517
56589.79481 18.50722 0.02733
56589.81959 18.56005 0.02784
56589.84642 18.5326 0.02839
56590.76387 18.60267 0.02846
56590.8749 18.48228 0.0268
56590.89969 18.58125 0.02935
56591.80204 18.51467 0.04578
56591.86057 18.46778 0.02691
56591.88508 18.51516 0.02904
56592.81972 18.54328 0.02535
56592.91348 18.47417 0.0284
56592.93852 18.5451 0.02883
56596.59731 18.53675 0.0321
56596.81771 18.57436 0.033
56596.84238 18.55267 0.03051
56597.74425 18.45399 0.0284
56597.82393 18.49019 0.03247
56597.84943 18.56377 0.0374
56598.75163 18.5855 0.02972
56598.82179 18.48935 0.03196
56598.84855 18.56179 0.02922
56599.75014 18.49399 0.0247
56599.79577 18.54809 0.02386
56599.82112 18.42148 0.02451
56600.77441 18.51064 0.02531
56600.8753 18.56974 0.02755
56602.59024 18.63287 0.04137
56602.75501 18.73111 0.04688
56602.78065 18.61031 0.0368
56603.68227 18.4707 0.02942
56603.74296 18.56113 0.03066
56603.81581 18.47216 0.02552
56604.73691 18.52847 0.02737
56604.92616 18.57756 0.03088
56605.64733 18.55005 0.02676
56605.67213 18.45767 0.02543
56606.58401 18.54674 0.05736
56606.60932 18.53497 0.03723
56606.64241 18.49935 0.05618
56607.82225 18.49441 0.03519
56607.84927 18.5705 0.03134
56608.75086 18.66463 0.04123
56608.81398 18.6417 0.04094
56608.84048 18.70378 0.05366
56609.8617 18.52247 0.04189
56609.88847 18.54466 0.04061
56621.79766 18.62007 0.03297
56622.58588 18.54842 0.02835
56623.58717 18.56103 0.04026
56624.57999 18.52916 0.0312
56624.60429 18.54716 0.02713
56625.70494 18.58917 0.02639
56625.74386 18.51715 0.02588
56626.64578 18.58072 0.02702
56626.67007 18.58442 0.02597
56627.83411 18.6551 0.08423
56628.73144 18.61621 0.0311
56628.76212 18.58515 0.03209
56637.58042 18.60541 0.03791
56637.60549 18.6666 0.04233
56639.58002 18.42941 0.04129
56639.60438 18.57194 0.04143
56640.58279 18.60389 0.04772
56640.61699 18.61003 0.04875
56648.58277 18.62017 0.03751
56648.61266 18.65924 0.03908
56649.57885 18.50267 0.03484
56649.60387 18.57434 0.03011
56650.58762 18.62835 0.03334
56653.61955 18.72679 0.05513
56658.58519 18.53402 0.02483
56658.62914 18.49368 0.02528
56659.58605 18.5172 0.02596
56659.61086 18.54569 0.02847
56660.58569 18.51498 0.02738
56660.61029 18.5138 0.02632
56661.58623 18.68793 0.07395
56661.61082 18.60681 0.1055
56662.58587 18.57589 0.03277
56662.61038 18.58512 0.04273
56663.59143 18.53021 0.02657
56663.6171 18.5291 0.02831
56664.6104 18.49913 0.03652
56668.58721 18.47866 0.04923
56668.61177 18.53188 0.0376
56669.61423 18.47382 0.04414
56670.58877 18.57347 0.06653
56675.5969 18.64496 0.02734
56675.6459 18.53909 0.03753
56676.59181 18.63725 0.03318
56676.61781 18.59492 0.02978
56678.61458 18.58862 0.02778
56678.64019 18.5234 0.02735
56680.60724 18.60804 0.032
56681.63294 18.66905 0.10475
56683.59693 18.53118 0.0285
56683.63252 18.57513 0.02813
56685.59847 18.59746 0.05185
56685.6471 18.57018 0.04395
56686.63379 18.66763 0.05822
56687.59886 18.59129 0.03231
56687.64144 18.55108 0.02894
56690.60286 18.59324 0.03778
56690.64549 18.76046 0.03922
56697.60505 18.62063 0.04249
56699.60928 18.50542 0.04748
56700.60708 18.74208 0.1212
56816.96412 18.44521 0.02937
56816.97531 18.64499 0.04672
56817.96427 18.56029 0.02934
56817.97654 18.52249 0.04234
56818.96227 18.53672 0.02526
56818.97512 18.47346 0.03805
56819.96647 18.59474 0.04997
56819.97765 18.63238 0.05897
56820.96625 18.52302 0.05157
56820.97769 18.55118 0.06129
56821.96237 18.57795 0.05536
56821.9727 18.66502 0.06266
56822.96143 18.4941 0.04223
56822.97681 18.60589 0.05863
56823.96094 18.45283 0.04804
56823.97346 18.54081 0.05187
56824.96428 18.58372 0.04247
56824.97573 18.48566 0.04124
56825.96455 18.57137 0.03905
56825.97592 18.59444 0.05408
56826.96127 18.52418 0.03935
56826.97472 18.55503 0.04609
56827.96384 18.49786 0.03202
56827.97622 18.66797 0.05475
56828.9654 18.53013 0.03344
56828.97804 18.5242 0.04511
56829.96383 18.56146 0.02755
56829.97653 18.51348 0.0334
56830.96102 18.47649 0.02488
56830.97338 18.49714 0.02799
56834.96484 18.53234 0.0246
56834.9776 18.5194 0.0365
56838.96389 18.49056 0.02101
56838.9786 18.51064 0.03127
56839.96511 18.50006 0.02152
56839.97834 18.5399 0.03098
56840.96951 18.54716 0.02523
56840.98137 18.55445 0.0348
56841.96857 18.52764 0.02254
56841.98075 18.62298 0.03577
56844.96636 18.57855 0.02518
56844.97887 18.50593 0.02745
56845.96726 18.49315 0.02194
56845.98002 18.51507 0.02611
56846.96666 18.50773 0.02222
56846.98115 18.52939 0.02591
56847.96648 18.52172 0.02158
56847.98151 18.52018 0.02585
56848.96743 18.50621 0.02076
56848.98312 18.52085 0.0286
56849.96813 18.47907 0.03455
56849.98235 18.52351 0.03947
56850.96941 18.6064 0.06923
56850.98368 18.67994 0.05904
56851.97048 18.56554 0.03915
56851.98675 18.56768 0.04058
56854.96165 18.50082 0.0321
56854.98771 18.49198 0.03247
56855.96071 18.50407 0.03054
56855.98393 18.57088 0.03198
56856.96087 18.5437 0.04624
56856.98328 18.58455 0.03871
56858.96243 18.54166 0.02571
56859.96515 18.50019 0.02128
56859.98697 18.552 0.02618
56861.96231 18.55904 0.02352
56861.98508 18.51312 0.02225
56862.9659 18.51638 0.0226
56862.98227 18.52279 0.02445
56863.94981 18.53676 0.02104
56864.94576 18.48378 0.02535
56864.96947 18.49031 0.02704
56865.92975 18.46403 0.03206
56865.96089 18.53979 0.02183
56867.98799 18.56723 0.02243
56868.96536 18.50122 0.02208
56868.98567 18.52636 0.02302
56869.96092 18.54752 0.02379
56869.98231 18.52037 0.02241
56870.96467 18.51393 0.02156
56870.98635 18.51585 0.02164
56874.97428 18.55176 0.0201
56874.99622 18.55648 0.02271
56875.98151 18.51606 0.02216
56875.99752 18.5063 0.02566
56876.91773 18.5106 0.02047
56876.94717 18.51058 0.01979
56877.9745 18.51378 0.0202
56877.9957 18.5184 0.02306
56878.00741 18.5661 0.03726
56878.9086 18.51335 0.03385
56878.93847 18.61055 0.03426
56879.92838 18.56804 0.04
56879.95816 18.54839 0.03978
56880.95792 18.45017 0.05986
56880.9882 18.56124 0.04435
56882.96877 18.48816 0.0554
56882.98848 18.65882 0.06072
56883.9421 18.51669 0.03305
56883.98158 18.58603 0.03373
56884.99956 18.52057 0.03281
56885.96448 18.47953 0.02807
56885.98159 18.49752 0.02849
56886.91453 18.55091 0.02533
56886.94264 18.56303 0.02573
56887.91623 18.53629 0.02336
56887.94902 18.51167 0.02301
56888.86519 18.46309 0.0205
56888.89905 18.53423 0.02108
56888.91008 18.52869 0.02086
56888.94196 18.56187 0.02144
56890.94091 18.5124 0.02083
56890.97479 18.51225 0.02213
56895.83087 18.50705 0.02747
56895.86667 18.47812 0.02978
56972.71463 18.60347 0.02867
56972.73749 18.5563 0.0299
56978.74407 18.48777 0.02739
56978.79927 18.67806 0.04287
56979.72374 18.70742 0.04446
56979.8874 18.46028 0.11989
56980.71766 18.58654 0.02928
56980.83416 18.60971 0.03138
56981.71538 18.60613 0.0277
56981.77818 18.52411 0.0269
56984.78092 18.64852 0.04836
56986.72544 18.66719 0.03395
56986.79095 18.67795 0.03821
56987.70535 18.55552 0.03221
56987.76948 18.72062 0.03362
56988.66321 18.62925 0.031
56989.60286 18.58984 0.0314
56989.66828 18.73877 0.0331
56990.59847 18.56424 0.03163
56990.66232 18.51712 0.02863
56991.66882 18.70467 0.07917
57000.62591 18.61023 0.03003
57000.65668 18.65499 0.03883
57001.60725 18.64475 0.02752
57001.63454 18.56809 0.02501
57011.62365 18.5672 0.02623
57011.65019 18.62355 0.02796
57014.60229 18.56958 0.02923
57014.62433 18.6122 0.02898
57015.60026 18.59882 0.03411
57015.6199 18.57758 0.03143
57018.60146 18.59404 0.03122
57018.62586 18.57955 0.02928
57019.59637 18.55053 0.03618
57019.61004 18.51009 0.0324
57030.59868 18.58002 0.03013
57037.60179 18.53126 0.02993
57039.60447 18.59587 0.02932
57040.60372 18.44653 0.02794
57040.65327 18.60952 0.0342
57041.604 18.47808 0.22033
57041.64649 18.52528 0.02745
57042.59979 18.44095 0.02516
57042.64647 18.47972 0.02758
57043.60053 18.52541 0.02634
57043.64542 18.53133 0.0259
57044.59961 18.72877 0.03769
57044.64222 18.62112 0.04188
57046.59907 18.56171 0.03238
57046.64082 18.61743 0.03717
57047.65127 18.5868 0.0362
57047.65361 18.54684 0.03433
57059.60766 18.45435 0.02604
57059.61723 18.49351 0.02594
57063.60738 18.49551 0.02984
57063.61933 18.45923 0.02788
57064.61072 18.54072 0.03231
57064.62756 18.57897 0.03564
57065.60805 18.59097 0.04106
57065.62471 18.64445 0.03987
57066.61485 18.66006 0.06839
57066.6433 18.66352 0.06318
57067.60784 18.47234 0.03481
57067.62545 18.52665 0.0327
57069.61019 18.41264 0.03019
57069.6409 18.45328 0.03605
57070.61078 18.48209 0.03185
57070.6277 18.5136 0.03232
57071.61023 18.40093 0.03128
57071.6267 18.40211 0.0288
57089.61859 18.42056 0.04917
57089.62798 18.38105 0.04767
57090.63028 18.41589 0.06027
57091.62051 18.46674 0.05214
57091.62877 18.37253 0.05108
57179.97424 18.47569 0.05218
57180.95646 18.54801 0.0423
57185.96692 18.44554 0.03429
57187.96362 18.40181 0.02747
57188.93765 18.45836 0.0247
57188.96808 18.50104 0.02898
57189.95594 18.40797 0.02505
57190.94422 18.41083 0.02779
57190.9766 18.6161 0.05422
57191.9217 18.40847 0.02891
57191.95614 18.42241 0.02544
57192.94672 18.44538 0.02844
57192.97846 18.62969 0.05469
57193.93573 18.42898 0.0271
57193.96862 18.40283 0.0322
57194.94374 18.44695 0.02647
57194.97431 18.3807 0.03303
57195.94595 18.36351 0.02953
57195.97546 18.43073 0.03994
57196.92539 18.54563 0.03454
57196.97637 18.49985 0.04213
57197.91796 18.5111 0.02872
57197.96971 18.48107 0.02951
57198.93165 18.442 0.02747
57198.96479 18.4358 0.02717
57199.9472 18.38176 0.0279
57199.9815 18.46885 0.0553
57207.95261 18.41636 0.03861
57207.98422 18.47205 0.04286
57208.90735 18.46251 0.04197
57208.94607 18.42484 0.0376
57209.93937 18.44159 0.03693
57209.97959 18.45825 0.03772
57210.9363 18.45069 0.03094
57210.97519 18.50433 0.02992
57211.94997 18.49103 0.03068
57211.98409 18.49015 0.0408
57212.9376 18.58338 0.04304
57212.97329 18.60644 0.04585
57214.96163 18.42754 0.02536
57216.93262 18.48476 0.02483
57216.97994 18.46558 0.02601
