#mjd mag magerr
55442.92384 18.11379 0.0174
55442.93037 18.0871 0.0179
55442.93642 18.1124 0.01754
55442.94588 18.10998 0.0199
55442.95166 18.14278 0.01793
55442.95754 18.12264 0.01797
55442.96246 18.14279 0.01831
55442.96833 18.16552 0.01918
55442.97317 18.13129 0.0177
55442.97782 18.11282 0.01717
55442.98206 18.09046 0.01707
55442.9872 18.13865 0.01829
55442.99348 18.12956 0.01842
55442.99858 18.08512 0.01748
55443.00329 18.08902 0.01799
55443.01002 18.12328 0.01872
55443.01702 18.11531 0.02203
55443.02387 18.20105 0.03858
55443.67742 18.10549 0.02768
55443.68488 18.11498 0.02604
55443.69287 18.12337 0.02394
55443.70415 18.12988 0.02264
55443.71028 18.06466 0.02261
55443.71632 18.10415 0.02168
55443.72231 18.12466 0.02141
55443.72832 18.10094 0.01986
55443.736 18.15229 0.02109
55443.74306 18.07285 0.01934
55443.74812 18.1049 0.01902
55443.75372 18.14027 0.01974
55443.75946 18.11019 0.01953
55443.76526 18.08921 0.01984
55443.77007 18.1132 0.02095
55443.78027 18.13712 0.02076
55443.78539 18.10497 0.01869
55443.79156 18.12182 0.0183
55443.79717 18.1188 0.01896
55443.80302 18.1237 0.01831
55443.80895 18.10297 0.01816
55443.81493 18.09031 0.01895
55443.8204 18.10744 0.01913
55443.82634 18.08117 0.0174
55443.83239 18.11006 0.01789
55443.83783 18.15178 0.01802
55443.84415 18.11755 0.01708
55443.84958 18.12864 0.01827
55443.85553 18.15401 0.01836
55443.86252 18.1328 0.01847
55443.87576 18.10629 0.01777
55443.88141 18.13722 0.01709
55443.88892 18.10456 0.01841
55443.89412 18.16701 0.01972
55443.90077 18.16918 0.01936
55443.90658 18.11427 0.0178
55443.91235 18.10485 0.01846
55443.91779 18.18436 0.02046
55443.92403 18.16614 0.01981
55443.92967 18.12515 0.01896
55443.93496 18.13344 0.01862
55443.94073 18.10893 0.01858
55443.94779 18.08804 0.01872
55443.95355 18.13832 0.01808
55443.95925 18.13435 0.01864
55443.9693 18.08467 0.0197
55443.97555 18.148 0.01943
55443.98144 18.12049 0.01915
55443.98725 18.17957 0.02322
55443.99456 18.15106 0.02016
55444.00093 18.13229 0.01968
55444.0061 18.12216 0.01861
55444.01187 18.1116 0.0198
55444.0175 18.18033 0.02528
55444.02231 18.18147 0.03515
55444.66648 18.15557 0.03255
55444.67221 18.13467 0.03007
55444.67727 18.11937 0.02789
55444.68857 18.14453 0.02555
55444.69526 18.08633 0.02504
55444.70198 18.07997 0.02364
55444.7091 18.16006 0.02445
55444.71487 18.15315 0.02343
55444.72103 18.12967 0.02179
